1267450411063140400,34306605,"They not gonna rebuild our neighborhoods so now what 😒","highly-anonymous","Sandra"
1267450109102563300,34306605,"I don’t understand black ppl tearing up the black community","highly-anonymous","Sandra"
1267322579523690500,34306605,"@chicagosmayor https://t.co/27xBMhierz","highly-anonymous","Sandra"
1267311294631284700,34306605,"My anxiety is through the roof","highly-anonymous","Sandra"
1267311239534973000,34306605,"Not the richest nation in the world","highly-anonymous","Sandra"
1267311171482370000,34306605,"All I’ve heard is sirens all day. I feel like I’m living in a 3rd ward country","highly-anonymous","Sandra"
1267284304813527000,34306605,"This year has been mentally draining","highly-anonymous","Sandra"
1266208735506182100,34306605,"With my mask 😷","highly-anonymous","Sandra"
1266208699263209500,34306605,"Ok. I been hiding (&amp; getting fat) since March. I’m going outside this weekend 🌾👀🌾","highly-anonymous","Sandra"
1267534162249957400,15825889,"Happy B-Day @j2trippy 💕💕💕 https://t.co/pLtTjTZ8NI","highly-anonymous","Sandra"
1267185744600199200,15825889,"Oakland if you have truck/plywood/tools and want to make a quick $1000 (I do not know this person btw) https://t.co/wRSo5oXiA8","highly-anonymous","Sandra"
1267122249191972900,15825889,"@SheaSerrano Venmo @walasia 🙏🏽","highly-anonymous","Sandra"
1266466780999938000,15825889,"$walasia https://t.co/uEtHtNrsb2","highly-anonymous","Sandra"
1266139166372294700,15825889,"Big Wishlist Energy https://t.co/ZFhXGKOHiM","highly-anonymous","Sandra"
1266130515779661800,15825889,"@phontigallo @dancharnas @mistamonotone Medgar Everlast took me out.","highly-anonymous","Sandra"
1267533236797915100,1213801268222627800,"@BarackObama Virtue signaling POS... https://t.co/nvUiCWcN7O","highly-anonymous","Sandra"
1267532801974448000,1213801268222627800,"@SuicidebyGOP Dude do you work at being an asshole or does it come natural...
 Fuck off","highly-anonymous","Sandra"
1267487651126489000,1213801268222627800,"@CBSThisMorning Sure let's put a fucking racist woman beater in charge of an investigation...SMH 
Only in Minnesomalia","highly-anonymous","Sandra"
1267486751154671600,1213801268222627800,"@SuicidebyGOP Yeah I saw that interview live... 
Yeah I'm that old.... 
And he was a big democrat  supporter for a… https://t.co/iK4J9uakkm","highly-anonymous","Sandra"
1267309419831931000,1213801268222627800,"@bply @realDonaldTrump Lol... Triggered... https://t.co/rFIJIwQY12","highly-anonymous","Sandra"
1267308073410015200,1213801268222627800,"@justgrateful @ProjectLincoln @realDonaldTrump @WhiteHouse @IvankaTrump @EricTrump @DonaldJTrumpJr @MailOnline… https://t.co/XbGnOyBCHW","highly-anonymous","Sandra"
1267307990408925200,1213801268222627800,"@DollarB81026290 https://t.co/DJtAFGnK8K","highly-anonymous","Sandra"
1267307863334150100,1213801268222627800,"@bply @realDonaldTrump I wonder what Obama was doing while Ferguson and Baltimore burned for days...🤔

Oh yeah ... He went golfing.","highly-anonymous","Sandra"
1267304993725526000,1213801268222627800,"@chrissyteigen I guess it's true... Shit does float... https://t.co/XU6KMZ30Vn","highly-anonymous","Sandra"
1267300676436140000,1213801268222627800,"@mrrobotlib @JediCounselor @MNPDNashville Nah!!! ... No hat and no guns... Besides he was fighting with your people… https://t.co/DsO0sCXC7z","highly-anonymous","Sandra"
1267297420624437200,1213801268222627800,"@Natalia01Mateo Minneapolis coroner said George died of a heart attack while resisting arrest... Maybe he had the Covid19 virus.","highly-anonymous","Sandra"
1267291150026768400,1213801268222627800,"@SuicidebyGOP In the words of your supreme leader. https://t.co/VcxZ6vdjA0","highly-anonymous","Sandra"
1267290695884329000,1213801268222627800,"@Natalia01Mateo You know all those law level criminals that got let out of jail because of Covid19.... 🤔 I wonder were they went?","highly-anonymous","Sandra"
1267289794062794800,1213801268222627800,"@IvxnIvxn So that gives the mob the right to beat him to almost death and pickpocket him while unconscious?","highly-anonymous","Sandra"
1267238679984115700,1213801268222627800,"@austynTx Step on the gas and run protestors over till my family is safe from harm... I'll  leave judgement for my… https://t.co/qQuILuYx4q","highly-anonymous","Sandra"
1267234993409011700,1213801268222627800,"@IvxnIvxn Even more brave of him ...","highly-anonymous","Sandra"
1267203498766188500,1213801268222627800,"And then they wonder why they get killed like dogs... If that store owner had a gun and shot them all dead they wou… https://t.co/x12m6WykvH","highly-anonymous","Sandra"
1267197593567797200,1213801268222627800,"@jeremy_hale01 @GStephanopoulos @ABCNetwork Lol...Oblama blamed Bush for 8 years... And sabotaged the incoming admi… https://t.co/s7b59MHtcx","highly-anonymous","Sandra"
1267126147965386800,1213801268222627800,"@jeremy_hale01 @GStephanopoulos @ABCNetwork Let your brain be pan once in a while... So you don't sound so deranged. 

Cheers.","highly-anonymous","Sandra"
1267125643436834800,1213801268222627800,"@jeremy_hale01 @GStephanopoulos @ABCNetwork You must be a well informed CNN viewer .... SMH https://t.co/cy3x1Hw7mL","highly-anonymous","Sandra"
1267121107791802400,1213801268222627800,"@Blue_Mountain64 @Natalia01Mateo Stay current... George Floyd single handly stopped the Covid19 pandemic... It's al… https://t.co/pBiT549fgh","highly-anonymous","Sandra"
1267119993419776000,1213801268222627800,"@IvxnIvxn And the longer video showed the skateboarder trying to smash the window of his store...","highly-anonymous","Sandra"
1267115394080391200,1213801268222627800,"@catturd2 I hope she got the license plate of the truck that smashed that face...","highly-anonymous","Sandra"
1267113893878431700,1213801268222627800,"@jeremy_hale01 @GStephanopoulos @ABCNetwork So is mine https://t.co/C5JmWxSpLL","highly-anonymous","Sandra"
1267112352073289700,1213801268222627800,"@mikeandersonsr George Floyd is a hero... He single handly stopped the Covid19 pandemic....","highly-anonymous","Sandra"
1267531232633643000,52016029,"@MJGaitho The man at @StateHouseKenya never supported the current constitution. He's spent the last 7 years tearing it apart.","highly-anonymous","Sandra"
1267462173783199700,1079982499974078500,"if you're a white person and only going to protest to put pictures on social media to make you look good, dont go","highly-anonymous","Sandra"
1267458748077006800,1079982499974078500,"wbk https://t.co/jsGMqP1sCX","highly-anonymous","Sandra"
1267301811121205200,1079982499974078500,"@realDonaldTrump 🥰🥰🥰 https://t.co/hkLepEDKQD","highly-anonymous","Sandra"
1267299893657448400,1079982499974078500,"this one for you sam kiszka https://t.co/JON7dlGPyU","highly-anonymous","Sandra"
