1267081467911377000,211602622,"@Arsenal https://t.co/s9rSAGS7Yz","highly-identifiable","Sandra"
1267081270619787300,211602622,"@Arsenal Sir Tony Adams! No need to explain","highly-identifiable","Sandra"
1266743035540496400,211602622,"See you soon hun @Arsenal #TheArsenal ❤️","highly-identifiable","Sandra"
1266314236285853700,211602622,"Rest in peace @mpeds 👼🏼❤️","highly-identifiable","Sandra"
1266253315756589000,211602622,"@richbrown71 @Official_BRFC Wheeeey https://t.co/kherL9oko9","highly-identifiable","Sandra"
1266001502973440000,211602622,"@FootballMares @josh_bryer","highly-identifiable","Sandra"
1262140981761183700,211602622,"@outofcontextars 🤢","highly-identifiable","Sandra"
1262126868272156700,211602622,"@Linesy8 Will never forget this day Linesy! UTG 💙","highly-identifiable","Sandra"
1261559096232358000,211602622,"@KennySansom03 Get well soon Kenny","highly-identifiable","Sandra"
1261558239197618200,211602622,"@Rickywilts Lost in the semi final of the fa cup to Man U 😩
Lost in the semi final of the league cup to Bolton 😩
Lo… https://t.co/1JBCtrADlh","highly-identifiable","Sandra"
1260616067145240600,211602622,"@IKEAUK £89 order with a £29 delivery charge and a month waiting time! Sort yourselves out and get your sales up. Y… https://t.co/DBCInk93bS","highly-identifiable","Sandra"
1260476187673079800,211602622,"@JayWilliamsJay @ChrisBessex 😂😂😂😂","highly-identifiable","Sandra"
1260283826938491000,211602622,"@Shaunywilts @Lee_Weston @JoeWeston14 @SykesBeats @Jack_Elston23 You can’t park there sir 😂","highly-identifiable","Sandra"
1259917057338028000,211602622,"@Rickywilts *is","highly-identifiable","Sandra"
1259916523411517400,211602622,"Called it 🙌🏼 https://t.co/5nUAEM92Zl","highly-identifiable","Sandra"
1259916410404384800,211602622,"@Rickywilts VAR?","highly-identifiable","Sandra"
1259916280838094800,211602622,"YESSSSSSSSSSS GET IN 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #Euro96Relived #Shearer","highly-identifiable","Sandra"
