1258155036829458400,23042624,"@conankwrites @RoryConnolly4 You forgot to include 'cultural'.
Very important.
Will Ireland be Irish?
Looking increasingly improbable.","highly-anonymous","Caleb"
1258154473421144000,23042624,"@hamroll1 @gemmaod1 @professormari2 At least she can spell!
A lot of you #SmashFreeSpeech are illiterate, aren't you?","highly-anonymous","Caleb"
1258153034661724200,23042624,"@ahcheerup @gemmaod1 But I bet she can spell!","highly-anonymous","Caleb"
1258152020252516400,23042624,"Shatter is a big backer of Israeli mass killings in Palestine.
He also imported vast numbers of foreign settlers to… https://t.co/THYn2s8ibV","highly-anonymous","Caleb"
1258149858592129000,23042624,"Come on, Sinn Fein.
We need that money to pay the Direct Provision hotels! https://t.co/1ebJPLDUAy","highly-anonymous","Caleb"
1258149484707623000,23042624,"OK, but I would exclude anyone obsessed with Man U, Liverpool etc.
I have noticed that many of the soccer dunces ha… https://t.co/6Z0N7cCisN","highly-anonymous","Caleb"
1258149010407338000,23042624,"@greylines102 @thedogh06218757 @gemmaod1 @Alan__Shatter Who? If it's an important point you should have expressed yourself better.","highly-anonymous","Caleb"
1258148744610136000,23042624,"You sound like you could recommend your psychiatrist.

By the way, it's a common trick of repressive regimes to pul… https://t.co/MSciUAIils","highly-anonymous","Caleb"
1258147919334686700,23042624,"@Twatyoutwitt @gemmaod1 You ARE sloppy with facts and words.
She wasn't 'asked', she was ordered.
And that's what b… https://t.co/PKEZCxUCdP","highly-anonymous","Caleb"
1258146932582756400,23042624,"@Twatyoutwitt @gemmaod1 You've forgotten to mention the NATO murder campaign in Yugoslavia. And the Bush/Bliar war… https://t.co/MgH5ApdLVp","highly-anonymous","Caleb"
1258145914247659500,23042624,"And they're certainly not averse to a spot of genocide themselves. Look how they killed thousands in Gaza. https://t.co/QvdfZWJdv8","highly-anonymous","Caleb"
1258145597564924000,23042624,"Shatter instituted the Moonie-style mass naturalization ceremonies which have given us tens of thousands of new Iri… https://t.co/NbZJ98M8FV","highly-anonymous","Caleb"
1258143648107188200,23042624,"They're only a mile long because of social distances, https://t.co/bxvRw2g6XY","highly-anonymous","Caleb"
1258094959141556200,23042624,"@NiallSF That's strange. It is well over five years since I heard Irish being spoken in the street.
Since then I'm… https://t.co/yquC2cf5Zx","highly-anonymous","Caleb"
1258092026756763600,23042624,"@JohnBoo85608696 @EmmandJDeSouza @SandraDunn1955 Under occupation by the EU?","highly-anonymous","Caleb"
1258091820996853800,23042624,"She mostly serves the foreign migrants her government ?
keeps importing. https://t.co/B49Fb4gEgW","highly-anonymous","Caleb"
1258091237220941800,23042624,"Nonsense.  The Waster in the Park doesn't speak for me.
Doesn't do his job either. https://t.co/Ik5ycC3EHo","highly-anonymous","Caleb"
1258090490131611600,23042624,"Those words are even embossed on the Irish passport.

This woman Doherty is a First Mate on the Ship of Fools that… https://t.co/kJ0uv1TKS8","highly-anonymous","Caleb"
1258086726867792000,23042624,"Most Irish dislike him.
Many hate him.
His friends are the international rich set, not ordinary people. https://t.co/r7wTcE9uxc","highly-anonymous","Caleb"
1258085556468297700,23042624,"That's a contender for the stupidest headline ever written

It's pure CNN. https://t.co/S6Ib9GMOLQ","highly-anonymous","Caleb"
1258083607433941000,23042624,"Veradker even offered slimy disgusting thanks to China a few weeks back.
And they kept the airline to China open.
W… https://t.co/qThn3KoIa8","highly-anonymous","Caleb"
1258082235565179000,23042624,"Good Effort.
It's just too bad that so few of the foreign migrants are interested in things Irish.
They should lear… https://t.co/FIbkYI2fNy","highly-anonymous","Caleb"
1258081565415964700,23042624,"@Eoin_roe @MuireannO_C @Morrghan Can't you write a sentence without cursing?
You're not with your drunk pals here.","highly-anonymous","Caleb"
1258081161231859700,23042624,"I see that President Trump has promised 600 million! https://t.co/Bi4KmmTbMs","highly-anonymous","Caleb"
1250314869099774000,1245095763639746600,"tia #AnimalCrossing #ACNH #NintendoSwitch https://t.co/755Xp5rehC","highly-anonymous","Caleb"
1250314576911990800,1245095763639746600,"#AnimalCrossing #ACNH #NintendoSwitch https://t.co/GD9uUyba1W","highly-anonymous","Caleb"
1250314457797947400,1245095763639746600,"#AnimalCrossing #ACNH #NintendoSwitch https://t.co/PpeUorug23","highly-anonymous","Caleb"
1250314094617301000,1245095763639746600,"#AnimalCrossing #ACNH #NintendoSwitch https://t.co/Dv80kNlI6i","highly-anonymous","Caleb"
