1267263980684423200,2693862708,"@adygirll do something other than think about it. You got this loser.","somewhat-anonymous","Cody"
1267262717297152000,2693862708,"@iShouldBeSleep damn and you still ugly","somewhat-anonymous","Cody"
1267246719336677400,2693862708,"Rawr","somewhat-anonymous","Cody"
1267187013633159200,2693862708,"ranked grind come vibe 

https://t.co/8Y2meJTHMn","somewhat-anonymous","Cody"
1267179530571186200,2693862708,"(PS4/ENG) CRACKED APEX w/ THE PLUG !Pre @SoarDogg @TifosiGaming @Altcustoms @GlytchEnergy https://t.co/ZPUavQ3M5d… https://t.co/F7v5yD6E1k","somewhat-anonymous","Cody"
1267148640411357200,2693862708,"@puhpuhpanda You can pay people to play video games with you. It’s a genius idea.","somewhat-anonymous","Cody"
1267146341752492000,2693862708,"Is https://t.co/HlWXfByqqu worth it? Can I find love on this website for the right price?","somewhat-anonymous","Cody"
1267144628819710000,2693862708,"I’m bout to drive back to the trap. Anybody tryna play PS4 apex?!","somewhat-anonymous","Cody"
1267140872447176700,2693862708,"@Julietteyooo Rather see you simp than be successful :/","somewhat-anonymous","Cody"
1267119112679022600,2693862708,"Goodmorning 🌤 stay safe to anyone helping restore cities today &amp; also to anyone peacefully protesting 🔒🔌

You have my support 🤞","somewhat-anonymous","Cody"
1266961096025485300,2693862708,"I’m sitting down cuz I can’t stand you hoes https://t.co/wVDwPrZxKM","somewhat-anonymous","Cody"
1266955544876761000,2693862708,"Stand up for what you believe in.
Just don’t hurt others in the fight.","somewhat-anonymous","Cody"
1266949380738859000,2693862708,"I have so much on my mind &amp; so much to say. 
I just hope I can make a difference.","somewhat-anonymous","Cody"
1266912372872089600,2693862708,"I want everyone to stay safe and fight for what they believe in. 
I stand with anybody who wants to make a differen… https://t.co/QJuTtnJEfX","somewhat-anonymous","Cody"
1266910690922639400,2693862708,"Just glad we could come together &amp; put you to rest Tracy this world is so crazy right now bro.. I need some guidanc… https://t.co/rIejiD7H4M","somewhat-anonymous","Cody"
1266908396118323200,2693862708,"@RiceyXLTV Facts and accents","somewhat-anonymous","Cody"
1266778730950606800,2693862708,"This shit is light but trust me 
the bag get heavier 🤟🤞🔒","somewhat-anonymous","Cody"
1267150281780977700,105499497,"Christiana we love your vision and so miss United Nations counterparts https://t.co/6FOqVd9nzY","somewhat-anonymous","Cody"
1266791991096025000,105499497,"Cute - chris your brother and I go back to Resilient Cities C40 now track and trace with Bloomberg initiatives - ho… https://t.co/WzuANzyknq","somewhat-anonymous","Cody"
1266791289724551200,105499497,"Absolutely Facts are everything not people’s very skewed opinions https://t.co/bsFhl7MMAO","somewhat-anonymous","Cody"
1266731640346337300,105499497,"Well all I can say is the United Nations is charity work now all defunded you need other sources of income to survi… https://t.co/N7vPSVeB20","somewhat-anonymous","Cody"
1266178762841952300,105499497,"We Love You!! Setting good Examples. https://t.co/cPgTqdn612","somewhat-anonymous","Cody"
1266176116487868400,105499497,"Totally agreed-Today I made t-shirts that say, Only talk to me if your wearing a Mask! https://t.co/bCHkMeaZ75","somewhat-anonymous","Cody"
1266073273344897000,105499497,"@peterhenry9 I don’t know maybe I should look the Irish way with still being single..Have to say it gets harder by… https://t.co/ylXBbrfpHz","somewhat-anonymous","Cody"
1266069204211466200,105499497,"You can tell years of UN extremely skilled we have became how we accomplish everything else who knows recently I go… https://t.co/9NM1A4WnOb","somewhat-anonymous","Cody"
