1267244945234165800,1108046774491664400,"@__Tengen__ @_idir__ @mohaaino faut arrêter les luffy=zoro alors que luffy le mange","highly-anonymous","Sherry"
1267231191662461000,1108046774491664400,"@alexslr_ jpp","highly-anonymous","Sherry"
1267230492543332400,1108046774491664400,"@jayfix18 @Neryum1 blizzard éternel live action??","highly-anonymous","Sherry"
1267230075738566700,1108046774491664400,"@Weelaan_ @Roi_Dokindam_ après la situation à fais qu'il a pu en finir rapidement ta ton fils qui meurt devant toi BB il étais hors de lui.","highly-anonymous","Sherry"
1267225142217900000,1108046774491664400,"@Weelaan_ @Roi_Dokindam_ Bas BB il avais clairement aucune concu en 1v1, un amiral vas juste être plus long à battr… https://t.co/nbZuIpJZhG","highly-anonymous","Sherry"
1267207527428694000,1108046774491664400,"@Salamironside @Roi_Dokindam_ trkl il fais tj partie du fc kingdom mais juste ya quand même berserk et op au dessus","highly-anonymous","Sherry"
1267206881895907300,1108046774491664400,"@mitcheox3 @Damso73715887 @Roi_Dokindam_ nn","highly-anonymous","Sherry"
1267197153996398600,1108046774491664400,"@Kingdomiste @A2LAN0 mobou ou tou mais en vrai j'aurai voulu kanki mais yaurai eu trop de civils sacrifier même si… https://t.co/hGsOmrMtwS","highly-anonymous","Sherry"
1267178579835715600,1108046774491664400,"@Isagi_monkeyD @PenalTea_ @Roi_Dokindam_ un univers de psychopathe","highly-anonymous","Sherry"
1267178369801691100,1108046774491664400,"@Juliencompteop @Roi_Dokindam_ jpense qu'il s'en ai rendu compte c'est le principal défaut de ce manga","highly-anonymous","Sherry"
1267177574666571800,1108046774491664400,"@Juliencompteop @Roi_Dokindam_ Bas en vrai quand tu lis les deux et tu compare c'est logique, après subjectivement j'arrive pas à départager","highly-anonymous","Sherry"
1267176186087645200,1108046774491664400,"@PenalTea_ @Isagi_monkeyD @Roi_Dokindam_ + scenario et personnage","highly-anonymous","Sherry"
1267120143156629500,1108046774491664400,"@Official_Jolyne ...","highly-anonymous","Sherry"
1267117425117577200,1108046774491664400,"@oukhty_en_Y quel échec","highly-anonymous","Sherry"
1267109823331647500,1108046774491664400,"@chaiillm moi jcomprend totalement en vrai","highly-anonymous","Sherry"
1267108639552213000,1108046774491664400,"@A2LAN0 moi j'aurai pref voir les deux autres faculté ms de madara","highly-anonymous","Sherry"
1267107368652939300,1108046774491664400,"@A2LAN0 en edo tensei on a voir un aperçu clair","highly-anonymous","Sherry"
1267102253690880000,1108046774491664400,"@A2LAN0 ta que le tome 1 avc toi?","highly-anonymous","Sherry"
1267101930473558000,1108046774491664400,"@A2LAN0 t à jour dans berserk ??","highly-anonymous","Sherry"
