1267216912439787500,907638623142600700,"nly not to my knowledge.","highly-anonymous","Sandra"
1267216775969734700,907638623142600700,"s &amp; associates of said accusers. I have now obtained legal counsel &amp; I am willing to take this to court if this sit… https://t.co/t2zUNm5oDE","highly-anonymous","Sandra"
1267215473181147100,907638623142600700,"nce, &amp; if i have ever made any woman uncomfortable i take responsibility for that. But the way that said situations… https://t.co/1DkN1WD1Ly","highly-anonymous","Sandra"
1267215188043972600,907638623142600700,"it’s all fun &amp; games with tarnishing images, relationships, etc. but to especially not be aware or informed by said… https://t.co/fpqkrx3kJR","highly-anonymous","Sandra"
1266864337056080000,907638623142600700,"if you know anybody that does the palm rolling method for twists link me pls😔 my stylist got some life problems right now","highly-anonymous","Sandra"
1266862505093214200,907638623142600700,"happy to know i went. go if you in LA https://t.co/vYly2man3Y","highly-anonymous","Sandra"
1266854512725287000,907638623142600700,"broke my heart so i went 2 the bank","highly-anonymous","Sandra"
1266852470787125200,907638623142600700,"gotta gang that’ll kill 4 me 
they hate when i say imma loner","highly-anonymous","Sandra"
1266830506257256400,907638623142600700,"it be grown ass men who won’t even try to donate a wood to the session or shit: just smoking 4 free smh lmao","highly-anonymous","Sandra"
1266809111989170200,907638623142600700,"family man 
ya family involved 
family tree branches gone fall","highly-anonymous","Sandra"
1266622428484116500,907638623142600700,"if you know any samaritan that came up on some louis v or gucci purses in atl tell em hit me #nahfr lmao","highly-anonymous","Sandra"
1266580015635931100,907638623142600700,"i need to talk to whoever hit up icebox expeditiously","highly-anonymous","Sandra"
1266555300775067600,907638623142600700,"good job 901 https://t.co/WfSNuImM0a","highly-anonymous","Sandra"
1266019828835520500,907638623142600700,"that’s gonna be a hit https://t.co/DeZTSWESZx","highly-anonymous","Sandra"
1265863564281221000,907638623142600700,"key said “i’m in luv with my runtz” in 2017🤷🏽‍♂️","highly-anonymous","Sandra"
1265863003624349700,907638623142600700,"i don’t wanna be nobody else but I
-@FATMANKEY","highly-anonymous","Sandra"
1265849326586204200,907638623142600700,"on that note, tape otw ✔️","highly-anonymous","Sandra"
