1267362079977037800,1097189382002401300,"@smoIggukkie same here but i'm still going to try to enjoy it. :))","highly-anonymous","Caleb"
1267358216825876500,1097189382002401300,"@dreamjeons @winniejjk @taekookiexmoon","highly-anonymous","Caleb"
1267357525390708700,1097189382002401300,"MOOTS, REPLY WITH YOUR PRIVATE ACCOUNTS AND ILL FOLLOW!! mine is @taekookiexmoon 💕💕💕","highly-anonymous","Caleb"
1267356132130975700,1097189382002401300,"as for f3st@, i really enjoyed the opening ceremony. this is my first f3st@ ever and i think i'm going to make a pr… https://t.co/SYmuwbFp3s","highly-anonymous","Caleb"
1267355570928971800,1097189382002401300,"i hope everyone is doing okay as well. i love all my mooties and hope everyone is safe. 💗🥺","highly-anonymous","Caleb"
1267354754335690800,1097189382002401300,"i am here to tweet this link again to petitions you can sign, and organizations to donate to if you can. please spe… https://t.co/PAHh7dhLoA","highly-anonymous","Caleb"
1267354379763384300,1097189382002401300,"stop scrolling and reply with ""NO JUSTICE NO PEACE"" along with #BLACK_LIVES_MATTER ‼️","highly-anonymous","Caleb"
1267298053708447700,1097189382002401300,"@dreamjeons 19","highly-anonymous","Caleb"
1267210331283128300,1097189382002401300,"this card is being actively updated with petitions to sign and organizations to donate. i highly encourage you to s… https://t.co/rDjF3LkDHb","highly-anonymous","Caleb"
1267209927904448500,1097189382002401300,"please continue to raise awareness about this important issue. sign petitions. donate, if you can. use your voice.… https://t.co/cF61F19d6G","highly-anonymous","Caleb"
1267178847277064200,1097189382002401300,"@yoonsfairie no justice no peace!! #BLACK_LIVES_MATTER","highly-anonymous","Caleb"
1267141770200133600,1097189382002401300,"@aegyobunny me 🥺","highly-anonymous","Caleb"
1267252799529554000,3156107599,"The world is on fire but Stevie is still alive. 🙏🏽
https://t.co/RayKfM5bSf","highly-anonymous","Caleb"
1267233791006793700,3156107599,"@Ariabanksxxx Love you, Aria, good looking out.","highly-anonymous","Caleb"
1267111807639937000,3156107599,"@RealLilyGleex3 Morning, Sunshine :)","highly-anonymous","Caleb"
1267102297923809300,3156107599,"@SpencerBradleyX's ass &amp; pussy are so pretty🥰
source https://t.co/iRhyNsV5XO

Follow her alt account… https://t.co/gYH4wQBP0w","highly-anonymous","Caleb"
1267101673786228700,3156107599,"Here's Leah Lee(@kodakswisher) taking a fat load😘💦 
source https://t.co/ZSqepRfp2a

Support Leah's awesome personal… https://t.co/JMvUeCszL8","highly-anonymous","Caleb"
1267101183564329000,3156107599,"@hazelmoorexxx looks so gorgeous in mish😍
source https://t.co/iQ4ghwcDSC

Support Hazel's content
Onlyfans… https://t.co/feB6dzmAvA","highly-anonymous","Caleb"
1267100215456133000,3156107599,"Sexy realtor @gabbiecarter00 knows how to close the deal🥰
source https://t.co/Rjh1ePpShe

Support Gabbie's content… https://t.co/qZuw7SuDSA","highly-anonymous","Caleb"
1267099695081336800,3156107599,"I love looking into @Xxxdixielynn's beautiful eyes😍
source https://t.co/bcRauK7hE2

Make sure you're following Dixi… https://t.co/PfNB31CiPA","highly-anonymous","Caleb"
1267099452025663500,3156107599,"I like the way @AliyaBrynn wiggles that ass😘
source https://t.co/iQ4ghwcDSC

Support Aliya's content
Onlyfans… https://t.co/rgsvY7mwbv","highly-anonymous","Caleb"
1267099264888406000,3156107599,"Here's @Ariabanksxxx in the full-JMac😘
source https://t.co/iQ4ghwcDSC

Support Aria's Onlyfans… https://t.co/Ir5i7omdmm","highly-anonymous","Caleb"
1266952981183750100,3156107599,"@KenzieMadisonxX Appreciate your voice.","highly-anonymous","Caleb"
1266929290219622400,3156107599,"@ZerellaSkies Backhanded complement at best. They're lowkey saying you should be better than that.","highly-anonymous","Caleb"
1266831026120282000,3156107599,"@KiarraKai Now they want to tell us we're not protesting correctly.","highly-anonymous","Caleb"
1266816343120031700,3156107599,"@Saint_6969 I respect that it's not *your* way but it's not your community being murdered.","highly-anonymous","Caleb"
1266762994861531100,3156107599,"@Ariabanksxxx I always hear it's ""just a few bad apples"" but where are all the ""good cops"" speaking out about the Floyd murder?","highly-anonymous","Caleb"
1266755451787460600,3156107599,"Official George Floyd Memorial Fund, please chip in if you can.
https://t.co/6fg5wDKA1m","highly-anonymous","Caleb"
1266748813848350700,3156107599,"Slow BJ with great eye contact from pretty @tana_waters 😘😍
source https://t.co/iQ4ghwcDSC

Support Tana's content
I… https://t.co/hv9tj1RiTy","highly-anonymous","Caleb"
1266748548353101800,3156107599,"@BadBabeBradley looks freaking gorgeous from any angle🥰
source https://t.co/iQ4ghwcDSC

Onlyfans… https://t.co/2QsJzh5xpn","highly-anonymous","Caleb"
1266748182685298700,3156107599,"@RealMayaFarrell flashes a sexy smile while she works her pretty pussy😘😍
source https://t.co/9o1WIrBcpz

Support Ma… https://t.co/FbVcWUt4lG","highly-anonymous","Caleb"
1267359706919710700,1078789869210685400,"@LagyMcLagnPants never heard of her","highly-anonymous","Caleb"
1267334641733849000,1078789869210685400,"still looking for the perfec t synthesizer to make Eminem - Stan (Vaporwave Edit)","highly-anonymous","Caleb"
1267329112718409700,1078789869210685400,"@4D4MK4NE @August_Cove 15 steps to vibrate better","highly-anonymous","Caleb"
1267327609102307300,1078789869210685400,"my brain is becoming mush after seeing some of my peers' snapchat stories. the lack of knowledge and the surplus of racism is appalling","highly-anonymous","Caleb"
1267319301440188400,1078789869210685400,"@official_rainbo @bestofRvaporwav @DonutSpecialist if you consider doxxing as a form of ""revenge"" you are just part of the problem","highly-anonymous","Caleb"
1267302722371563500,1078789869210685400,"@HardeesCarlsJr @oipeee @Bubblelawnmusic @fire_toolz @VAPORSPACE_StL hopefully this fall we can throw down again lo… https://t.co/8YlXdKANiQ","highly-anonymous","Caleb"
1267300702256169000,1078789869210685400,"@oipeee @HardeesCarlsJr @Bubblelawnmusic @fire_toolz @VAPORSPACE_StL first set here too except mine was dogshit lol unlike yours haha","highly-anonymous","Caleb"
1267298306214047700,1078789869210685400,"@HardeesCarlsJr @oipeee @Bubblelawnmusic @fire_toolz @VAPORSPACE_StL damn that really was a year ago huh?","highly-anonymous","Caleb"
1267267283665277000,1078789869210685400,"i cannot fucking believe this is the timeline we live in. trump is parading around ads to have his supporters sign… https://t.co/EDV9njZe49","highly-anonymous","Caleb"
1267266788196319200,1078789869210685400,"damn minecraft dungeons is mad fun","highly-anonymous","Caleb"
1267266744478924800,1078789869210685400,"@greendudd shes kinda got the ""drunk bimbo"" vibe but not enough for me to believe shes intoxicated","highly-anonymous","Caleb"
1267265001477288000,1078789869210685400,"@badlydrawnhugz i think this is one of the things that we need to come together and figure out because right now it… https://t.co/YfDGgNC35S","highly-anonymous","Caleb"
1267264716986110000,1078789869210685400,"lmao ""get yo wife buddy"" god this lady is off her rocker https://t.co/omVj80HN1e","highly-anonymous","Caleb"
1267198308646375400,1078789869210685400,"JUNE 6TH @ 6PM CST - The Superstar EP

featuring...
A New Alternate Take of ""Superstar""
and remixes from...… https://t.co/HVKtK8bwxl","highly-anonymous","Caleb"
1267175613581926400,1078789869210685400,"ok gonna announce the music today","highly-anonymous","Caleb"
1267174439277469700,1078789869210685400,"as an independent artist with no job at the moment, this is all I can give. i can only hope that my 1k+ followers s… https://t.co/2tr2EyMuUe","highly-anonymous","Caleb"
1267156771463934000,1078789869210685400,"@BoomKittyMusic here chief take this massive fucking L","highly-anonymous","Caleb"
1267148074067124200,1078789869210685400,"i love how this is gonna fix the issue. cant wait to see my town turn to ashes before my eyes https://t.co/ITk5MUn9tM","highly-anonymous","Caleb"
1267396450469765000,1067427948435787800,"@CEeveelover123 @GlaceeVulpix @OriSleeping @ArsonistEevee Pause what","highly-anonymous","Caleb"
1267395463159971800,1067427948435787800,"@GlaceeVulpix @CEeveelover123 @OriSleeping @ArsonistEevee He got a point","highly-anonymous","Caleb"
1267395366120566800,1067427948435787800,"@CEeveelover123 @GlaceeVulpix @OriSleeping @ArsonistEevee Don't be greedy asshole","highly-anonymous","Caleb"
1267393672011792400,1067427948435787800,"@OriSleeping @CEeveelover123 @ArsonistEevee @GlaceeVulpix Thank you girl!","highly-anonymous","Caleb"
1267393501962154000,1067427948435787800,"@OriSleeping @CEeveelover123 @ArsonistEevee @GlaceeVulpix Hey girl! Could you do me a favor and eat this bitches soul for me??","highly-anonymous","Caleb"
1267393366007984000,1067427948435787800,"@CEeveelover123 @GlaceeVulpix *the watch grows spider legs and scurries away*","highly-anonymous","Caleb"
1267393086210138000,1067427948435787800,"@ArsonistEevee @GlaceeVulpix @CEeveelover123 Do it

Do it now","highly-anonymous","Caleb"
1267393031860338700,1067427948435787800,"@CEeveelover123 @GlaceeVulpix *the watch is fucking screaming*
PUT THIS FUCKING THING DOWN","highly-anonymous","Caleb"
1267392853761810400,1067427948435787800,"@CEeveelover123 @GlaceeVulpix @ArsonistEevee She is beyond your understanding","highly-anonymous","Caleb"
1267392633439244300,1067427948435787800,"@CEeveelover123 @GlaceeVulpix https://t.co/aK5d4aYF3g","highly-anonymous","Caleb"
1267392198816956400,1067427948435787800,"@CEeveelover123 @GlaceeVulpix *watch lying on the ground comes to life*
Motherfuckers stole my physical form

Can't have shit in kalos","highly-anonymous","Caleb"
1267391917320540200,1067427948435787800,"@GlaceeVulpix @CEeveelover123 Not coo-","highly-anonymous","Caleb"
1267391765486669800,1067427948435787800,"@pukicho Please no","highly-anonymous","Caleb"
1267391651842003000,1067427948435787800,"@GlaceeVulpix @CEeveelover123 Please dont","highly-anonymous","Caleb"
1267391613963296800,1067427948435787800,"@CEeveelover123 @GlaceeVulpix ""Please, revive my daughter for the sole purpose of her to play sports""","highly-anonymous","Caleb"
1267391401857343500,1067427948435787800,"@GlaceeVulpix @CEeveelover123 Hah L","highly-anonymous","Caleb"
1267391244885516300,1067427948435787800,"@CEeveelover123 @GlaceeVulpix Neither do you 😎","highly-anonymous","Caleb"
1267391167538348000,1067427948435787800,"@CEeveelover123 @GlaceeVulpix //lol imagine","highly-anonymous","Caleb"
1267390943205953500,1067427948435787800,"@GlaceeVulpix @CEeveelover123 Hah gottem","highly-anonymous","Caleb"
1267390829179670500,1067427948435787800,"@CEeveelover123 @GlaceeVulpix L","highly-anonymous","Caleb"
1267390660522520600,1067427948435787800,"@GlaceeVulpix @CEeveelover123 *tears your spine out*","highly-anonymous","Caleb"
1267390596907401200,1067427948435787800,"@evyxed He is a good boye","highly-anonymous","Caleb"
1267390567249477600,1067427948435787800,"@CEeveelover123 @GlaceeVulpix I will fucking throw hands","highly-anonymous","Caleb"
1267390502485328000,1067427948435787800,"@piz_aza I did my part https://t.co/rdtMWFvYW3","highly-anonymous","Caleb"
1267390017988636700,1067427948435787800,"@evyxed Of who?","highly-anonymous","Caleb"
1267305773836705800,953023108495048700,"this carrd is consistently updated and has many petitions and ways to help ! check it out ! #BlackLivesMatter  https://t.co/KypsSOMiMf","highly-anonymous","Caleb"
1267011142716665900,953023108495048700,"@yenabortion do you need to talk abt it ???!","highly-anonymous","Caleb"
1267010938240143400,953023108495048700,"@yenabortion what’s wrong ??","highly-anonymous","Caleb"
1266881358540005400,953023108495048700,"@izpinks this is the best thing you’ve ever done","highly-anonymous","Caleb"
1266871644645097500,953023108495048700,"@yenabortion 🤙🤙🤙","highly-anonymous","Caleb"
1266794748322422800,953023108495048700,"@yenabortion my favorite part was the use of the word “turf”","highly-anonymous","Caleb"
1266794412513931300,953023108495048700,"@yenabortion she may just be my favorite person ever","highly-anonymous","Caleb"
1266777691522568200,953023108495048700,"@yenabortion THEY GOT WORK","highly-anonymous","Caleb"
1266777532692672500,953023108495048700,"@yenabortion omg u me and lilo can go on a walk tomorrow 😁","highly-anonymous","Caleb"
1266777385552285700,953023108495048700,"@yenabortion JUST","highly-anonymous","Caleb"
1266777362915524600,953023108495048700,"@yenabortion IM NOT CALLING U FAT SHAE I KIST LIKE WALKS","highly-anonymous","Caleb"
1266776301706383400,953023108495048700,"@yenabortion YAY a walk is next 😊","highly-anonymous","Caleb"
1266614138475774000,953023108495048700,"@0218CORE #BlackLivesMatters","highly-anonymous","Caleb"
1266448847682908200,953023108495048700,"@gguksv @izpinks this is disguting","highly-anonymous","Caleb"
1266415302960693200,953023108495048700,"@yenabortion send","highly-anonymous","Caleb"
1266400416620851200,953023108495048700,"@yenabortion https://t.co/l4aTDT6Z4I","highly-anonymous","Caleb"
1266400193110556700,953023108495048700,"@yenabortion me 2 sigh","highly-anonymous","Caleb"
1266400044367954000,953023108495048700,"@yenabortion remember when i did a bit ..","highly-anonymous","Caleb"
1266399970506215400,953023108495048700,"@yenabortion https://t.co/lqN8WZviVx","highly-anonymous","Caleb"
1266399707296825300,953023108495048700,"@yenabortion :D","highly-anonymous","Caleb"
1267305057642516500,851864635124928500,"No stream tonight but prepare for this soon https://t.co/Y0cQXZwV0n","highly-anonymous","Caleb"
1267221412575694800,851864635124928500,"@bringthebleach I gotta be a lil retarded sometimes and contradict myself","highly-anonymous","Caleb"
1267221108555645000,851864635124928500,"@LittleScorp10 Yeah thats true i was half awake when i tweeted that just kept seeing so many people tweet it out al… https://t.co/uzngNC6DJY","highly-anonymous","Caleb"
1267220190732918800,851864635124928500,"@101Panem “Fat metal bar” XD reminds me of elon always wanting to put poles in his ass","highly-anonymous","Caleb"
1267220012080783400,851864635124928500,"Wifjejf dkfkekckkekfkdkfkrkkfkrkfkfkkdkflfkfkfkfkfkfkfkkdkdkdkdkdkfkkdlflflflflflcllflflclfkdkwkeoowkcmeocowofkkwkf… https://t.co/Rx56SIg3U7","highly-anonymous","Caleb"
1267065154690330600,851864635124928500,"Dont act like you care now if you didnt care in the first place.","highly-anonymous","Caleb"
1267065153289433000,851864635124928500,"Seeing people talk about #BlackLivesMatter and #GeorgeFloydProtests for likes and shit fuck you, shit serious and i… https://t.co/XF3Viq7Igr","highly-anonymous","Caleb"
1267051359339249700,851864635124928500,"Shit sucks","highly-anonymous","Caleb"
1266948815728398300,851864635124928500,"Dungeoning with Venuvz! trying out minecraft dungeons for the first time in my whole existance as a pile of flesh!… https://t.co/cTRk16KZMq","highly-anonymous","Caleb"
1266944310232133600,851864635124928500,"When i stream tonight no face cam sorry, a lots on my mind and i just wanna stream to take my mind off stuff like u… https://t.co/5DH7G0ibWz","highly-anonymous","Caleb"
1266925462279934000,851864635124928500,"@DEMONDICEKaren HAPPY BIRTHDAY DEMON!!! Im glad i got to meet such a awesome person!!","highly-anonymous","Caleb"
1266651986574938000,851864635124928500,"Im sorry for everything","highly-anonymous","Caleb"
1266582909542072300,851864635124928500,"im not in the best mental state but i atleast wanna play one of my favorite games and stream it.  https://t.co/mvxjO16Mcz","highly-anonymous","Caleb"
1266542407400796200,851864635124928500,"Deathly loneliness attacks hits hard","highly-anonymous","Caleb"
1266541705307787300,851864635124928500,"Fuck its tough","highly-anonymous","Caleb"
1266478602390044700,851864635124928500,"Posting memes to cover up https://t.co/2az5ZeIAiU","highly-anonymous","Caleb"
1266283692705497000,851864635124928500,"Im in a call where they want me to talk but im so sleepy i wanna pass out","highly-anonymous","Caleb"
1265849735069532200,851864635124928500,"hi im the new guy on phantasy star online 2 ;D how are you  https://t.co/mvxjO16Mcz","highly-anonymous","Caleb"
1265780824798122000,851864635124928500,"@101Panem LMAO WOW","highly-anonymous","Caleb"
1265776391305470000,851864635124928500,"@101Panem I multiclass into pussypyro though too ùwú","highly-anonymous","Caleb"
1265757129467715600,851864635124928500,"@TvTotallynota Yeah ik my hair will be missed 😔","highly-anonymous","Caleb"
1265756771425099800,851864635124928500,"Bots need to update their bitches if they want me to click on them, these hoes wont suffice (profile picture and fr… https://t.co/9dRyK9R9ln","highly-anonymous","Caleb"
1266730719310516200,1035882709,"What the fuck is wrong with him https://t.co/ms9Nljtp7V","highly-anonymous","Sherry"
1265813600226037800,1035882709,"I just signed a petition to demand that the 4 police officers involved in murdered George Floyd be arrested and cha… https://t.co/gwsxptNlDV","highly-anonymous","Sherry"
1267091456130457600,179924905,"Having met so much difficulty in giving food to just a few Ugandans, the Govt should encourage agric farms from all… https://t.co/S6Qsze6xjl","highly-anonymous","Sherry"
1261003064179335200,179924905,"@ntvuganda Arrangement not realistic","highly-anonymous","Sherry"
1261002696682664000,179924905,"@ntvuganda The arrangement is realistic given the actual situation of learners in Uganda....students have to pay fo… https://t.co/c5pMm0ZbjT","highly-anonymous","Sherry"
