1267187502269567000,7491952,"And just like that, it was life back to normal for everyone except us. People started back doing what they normally… https://t.co/ng3Yzeodb6","highly-identifiable","Cody"
1267185865006219300,7491952,"It’s time we all fucking care about this. All of us. Racism must end, and it starts with all of us. If this doesn’t… https://t.co/FcFfvgz9Ki","highly-identifiable","Cody"
1267185063302750200,7491952,"@arbuzzy Praises be. 🙌🏽","highly-identifiable","Cody"
1266904561932996600,7491952,"@1939Champs @petrichor_punk @hirxcane You're #fakenews.","highly-identifiable","Cody"
1266819470066139100,7491952,"@JoshMilenthal That it landed itself on a boat is like, “whoa.”","highly-identifiable","Cody"
1266554460613927000,7491952,"As I listened to @KillerMike, I was overcome with tears when I realized I cannot ever understand how this is affect… https://t.co/bNndCmmHTr","highly-identifiable","Cody"
1266553843736883200,7491952,"@johnpeltier As a white male, I am not qualified to answer that. I will never know how they feel or how we got ther… https://t.co/28tvI9bng4","highly-identifiable","Cody"
1266551875710713900,7491952,"@arbuzzy @BT_Harman Agreed.","highly-identifiable","Cody"
1266551623133921300,7491952,"@KatColeATL Yes. Hell, yes.","highly-identifiable","Cody"
1266550364330999800,7491952,"Our Queen. https://t.co/zKtCFU8frB","highly-identifiable","Cody"
1266549201653170200,7491952,"Dear @KillerMike, you’re a f’ng treasure. Our city doesn’t deserve you, but we need you.","highly-identifiable","Cody"
1266527138032898000,7491952,"If you don’t think Atlanta doesn’t care about what’s happening in this country, you’re not paying attention. We care.","highly-identifiable","Cody"
1266446135499120600,7491952,"@PadmaLakshmi @BravoTopChef Kevin.","highly-identifiable","Cody"
1266445800344899600,7491952,"@nathanallebach Good Lord.","highly-identifiable","Cody"
1267088528996995000,126449987,"@clairlemon https://t.co/C3ZpXufY56","highly-identifiable","Cody"
1265914759133769700,126449987,"Hearing lots of stories about people stuck in interesting and unintended spots due to COVID lockdowns.

It's like t… https://t.co/DR53I49N6N","highly-identifiable","Cody"
1265235658630709200,126449987,"@nireyal The trick is to remember the temporary nature of urges. Our brain’s are very good at convincing us that th… https://t.co/73MlUFEx5T","highly-identifiable","Cody"
1264931058417574000,126449987,"‘Solitary introspection without active experimentation is daydreaming.’ ~ @HerminiaIbarra 🙌 https://t.co/3ohy9B6jtu","highly-identifiable","Cody"
1264526328822464500,126449987,"If you think you may want to take part but can't join the June pilot, you can sign up after 6 pm GMT and I'll add y… https://t.co/sSNYqy4SPp","highly-identifiable","Cody"
1264526325924192300,126449987,"Just a few spots left for my June pilot Programme on self-applied behavioural science.

If you are interested you c… https://t.co/Zhla2Y4b2y","highly-identifiable","Cody"
1263897894698078200,126449987,"@melaniekimca @dilipsoman @UofT_BEAR Very exciting initiative from what I’ve heard. I’ll be following closely :) Best of luck!","highly-identifiable","Cody"
1263793692835491800,126449987,"Nicely said @B_I_Tweets 👏

https://t.co/XqH75T4OPS","highly-identifiable","Cody"
1263755150839238700,126449987,"@MoneyMindMerle Congrats on the milestone 👏🎉","highly-identifiable","Cody"
1263538947055071200,126449987,"@Devin_G_Pope Look at @CassSunstein s work on availability cascades.","highly-identifiable","Cody"
1263533633144586200,126449987,"Part One: https://t.co/MpX8dy3DBn","highly-identifiable","Cody"
1263533630963540000,126449987,"Exploring the Valleys of the Applied Behavioural Science Landscape. 

This is part two of a series I am doing on th… https://t.co/zfwhYlNkD0","highly-identifiable","Cody"
1263198161163759600,126449987,"@nireyal Reminds me of that African proverb ~ “Do not look where you fell, but where you slipped.”","highly-identifiable","Cody"
1263197460006043600,126449987,"@ShaneAParrish Thinking probabilistically. 

Tricky in practice through, especially on a consistent basis.","highly-identifiable","Cody"
1263196891384361000,126449987,"@ProfWendyWood Do placebos and talismans rely on a similar set of psychological mechanisms?","highly-identifiable","Cody"
1263121478708531200,126449987,"@mhallsworth @samulipo @Karminker Looking forward to reading it!

I see the book is due for release in September. I… https://t.co/CgCGFvENbV","highly-identifiable","Cody"
1263118029086511000,126449987,"You can access the paper here: https://t.co/WvbE7e6D01
And follow the author: @samulipo 
I'd also love to hear your… https://t.co/H6jqzhD6Gq","highly-identifiable","Cody"
1263118026838290400,126449987,"Conclusion:

'We believe that sharing behavioral insights will provide citizens with a means for taking back power,… https://t.co/3jWbiw9eYd","highly-identifiable","Cody"
1263118024430833700,126449987,"Opening up access to behavioural science knowledge:

""For citizens to become choice architects in their proximate c… https://t.co/2GNezn6V0Y","highly-identifiable","Cody"
1263118022178492400,126449987,"A key limitation of both boosting and self-nudging setup:

""Self-nudges, like all boosts, require a sufficient leve… https://t.co/ac85O6oINT","highly-identifiable","Cody"
1263118019884200000,126449987,"Self-nudging, as part of the booster’s toolkit:

Boosts: ""Interventions that target competencies rather than immedi… https://t.co/tixvPbqu0k","highly-identifiable","Cody"
1263118017245909000,126449987,"Self-nudging avoids important ethical considerations:

1) Issues of individual autonomy 
2) The reversibility–effec… https://t.co/oWjMpESRHk","highly-identifiable","Cody"
1266840462951952400,373610218,"Dos meses y medio desde que entramos en cuarentena:

Todos: engordando

Yo: perdí 25lbs por tener que racionar comi… https://t.co/gv2Ycc4ejA","highly-identifiable","Sherry"
1266623819323752400,373610218,"Esto se mira fun, mandenme también para tener como pasar la cuarentena 😂 https://t.co/oKYJPEtFfI https://t.co/T5uWm13yGu","highly-identifiable","Sherry"
1266163268009279500,373610218,"@arlettec23 Jugándole a la suerte estoy https://t.co/daj8om56xi","highly-identifiable","Sherry"
1266157646832377900,373610218,"@arlettec23 Una parte de mi está feliz porque al fin saldrá pero otra parte esta enojado ya que hay tanto material… https://t.co/hu4JU25F7u","highly-identifiable","Sherry"
1265930332320252000,373610218,"Que Bad Bunny de tomé foto con Bas Bunnito. That’s it, that’s the whole 2020.","highly-identifiable","Sherry"
1265893878164586500,373610218,"@kmpleitez Yeah, solo es una oración que no me queda but after everything is spot on 🙌🏼 es curioso porque tanto est… https://t.co/2EdJ6nmjUM","highly-identifiable","Sherry"
1265827006698205200,373610218,"No lo tomo como una satisfacción al hecho de llevar la comida a casa. Lo de reírme de chistes de humor negro y sarc… https://t.co/YDoRS6xxI3","highly-identifiable","Sherry"
1265761754983870500,373610218,"@DavidNolasco05 Lloré tantas veces con esa serie 😪","highly-identifiable","Sherry"
1265760047163936800,373610218,"@cibelys1231 Somos los mejores guerreros 🙌🏼","highly-identifiable","Sherry"
1265530211925401600,373610218,"@DavidNolasco05 Vaya, no que no? 😂🤷🏽‍♂️","highly-identifiable","Sherry"
1265138850260803600,373610218,"@ceciliacnicole https://t.co/9ncUJT6TJs","highly-identifiable","Sherry"
1265112842958749700,373610218,"@efontana95 HAHAHAHA a mi me vale. Quien los manda no verlo más rápido 🤔","highly-identifiable","Sherry"
1265108929819836400,373610218,"@efontana95 HAHAHA supuse que era R (para no dar spoiler) desde el momento en el que se puso a escuchar música con… https://t.co/p69iHQzzEs","highly-identifiable","Sherry"
1264978968773615600,373610218,"@putaku99 @puccaprieta Llevamos como el año sin jugar y casi medio año sin vernos, los extraño 🥺","highly-identifiable","Sherry"
1264852241132945400,373610218,"@genesischa8 Hey haha pucha feliz belated birthday 🎉","highly-identifiable","Sherry"
1264840433001259000,373610218,"@ceciliacnicole https://t.co/8Bq9Pk5KL3","highly-identifiable","Sherry"
1264817921127260200,373610218,"https://t.co/LJyUIHoAuY https://t.co/xGFg1JM0Jr","highly-identifiable","Sherry"
1264747043450486800,373610218,"@ceciliacnicole 🥺🥺 https://t.co/eMXYAQ5UFW","highly-identifiable","Sherry"
1264374595748081700,373610218,"@ceciliacnicole Para nada cuando tus cachetes forman tu hermosura bebé 🥰🥰","highly-identifiable","Sherry"
1264353390353698800,373610218,"Tengo un amigo así que no entiende por más que se le dice https://t.co/i3BrhwDXjE","highly-identifiable","Sherry"
1264257678228013000,373610218,"@xiomaraachavez Pero yeah, tenía way too much stuff en mi account y ya no tengo nada 😭😭 todos mis puffles y mi pingüino murieron 😭","highly-identifiable","Sherry"
1264257372949749800,373610218,"@xiomaraachavez Pues el cp original de disney fue cerrado a long time ago. El que jugábamos era una copia y por una… https://t.co/eqRohRkZwj","highly-identifiable","Sherry"
1263973474936197000,373610218,"Jugaba bastante club penguin por un tiempo y quise meterme solo para darme cuenta que esta cerrado. Ahora solo falt… https://t.co/KjQFb4VTaF","highly-identifiable","Sherry"
1263967506240241700,373610218,"Los tiempos cambian🤷🏽‍♂️ https://t.co/3f1Bqg7cPB","highly-identifiable","Sherry"
1263224883347165200,373610218,"Yo cada vez que me voy a dormir cuando quitan la luz y me despierto a cada rato a ver si ya regresó https://t.co/n98L6ZIuiM","highly-identifiable","Sherry"
1262592455876239400,373610218,"@arlettec23 Beehhh, usare tu chat de wa para recordar cuales sigo 😋","highly-identifiable","Sherry"
1266839200306995200,3285592766,"""The most important thing is to try and inspire people so that they can be great in whatever they want to do""

B E… https://t.co/Kh7vU6zmyT","highly-identifiable","Sandra"
1264970053478256600,3285592766,"@Girikaman Eid Mubarak paaji...looking awesome","highly-identifiable","Sandra"
1264146253664841700,3285592766,"@SonuSood Every Indian Proud of you 🤗","highly-identifiable","Sandra"
1261861072086028300,3285592766,"@Jaiahlawat Great performance as always #patalok @nowitsabhi @NeerajKabi and @GulPanag you all did a fantastic job.… https://t.co/4guFJQ3d7i","highly-identifiable","Sandra"
1260005867786772500,3285592766,"@SonuSood you are real hero...we proud of you
#SonuSood #Help_Them #COVID19India 
#sonusoodrealhero #hatsoffsonusood","highly-identifiable","Sandra"
1257240689814929400,3285592766,"@ArvindKejriwal How to control on corona virus? How to maintain social distancing? the decision is right?… https://t.co/KhlrbLAiY2","highly-identifiable","Sandra"
1255453491511922700,3285592766,"My deepest sympathies go out to you and your family. May God give you the peace that you seek💐

#IrfanKhan… https://t.co/NFKg0dBbjI","highly-identifiable","Sandra"
1254047207441010700,3285592766,"@NetflixIndia I have seen this.. really amazing","highly-identifiable","Sandra"
1253545592363430000,3285592766,"Hope your special day brings you all that your heart desires.. happy birthday @sachin_rt ji

#Cricket… https://t.co/Wp0HAEZLj3","highly-identifiable","Sandra"
1252195899817656300,3285592766,"@RajeevVashish18 It's ashamed Today","highly-identifiable","Sandra"
1252173996168228900,3285592766,"@ajaydevgn @itsKajolD Wishing you happy birthday 🎂","highly-identifiable","Sandra"
1251894014107885600,3285592766,"@AmarUjalaNews @ChouhanShivraj @DGP_MP @hariips हमें आप पर गर्व है और हमेशा रहेगा, आप हमारे लिए अंतिम सांस तक लड़ते… https://t.co/EfpgqOdPcT","highly-identifiable","Sandra"
1251871319215476700,3285592766,"@iSinghApurva @AmitShah @narendramodi Nobody ready to listen, everyone breaking the law, @PMOIndia ji please be str… https://t.co/1AMgva2SXk","highly-identifiable","Sandra"
1251631156103176200,3285592766,"@ImRaina @klrahul11 Wishing you happy birthday","highly-identifiable","Sandra"
1250762576591388700,3285592766,"@mangeshkarlata He is amazing/versatile person","highly-identifiable","Sandra"
1250401610649362400,3285592766,"@ICC @T20WorldCup Wish you happy birthday","highly-identifiable","Sandra"
1250394732473118700,3285592766,"@ranjanchandel @adityarawal1 @MrVijayVarma @shalzp_offl @jatinsarna @ZEE5India @ranjanchandel  You have made a wond… https://t.co/JfKmBRnfk7","highly-identifiable","Sandra"
1250080569074974700,3285592766,"@ZEE5Premium @masseysahib Both are my favorite actors, eagerly waiting @masseysahib @NaseerudinShah ... Good luck","highly-identifiable","Sandra"
1249736886676938800,3285592766,"@ZEE5Premium @adityarawal1 @MrVijayVarma @shalzp_offl @jatinsarna @ranjanchandel @ZEE5India Sure, will do","highly-identifiable","Sandra"
1249595866760896500,3285592766,"@adityarawal1 @MrVijayVarma @shalzp_offl @jatinsarna @ranjanchandel @ZEE5India Pleasure all are mine looking forwar… https://t.co/5dmzVjDdjR","highly-identifiable","Sandra"
1249591524209225700,3285592766,"@CutAayush @adityarawal1 @MrVijayVarma @shalzp_offl @jatinsarna @ranjanchandel @ZEE5India Thanks brother","highly-identifiable","Sandra"
1249531898054889500,3285592766,"#heatiestcongratulations to the team of #Bamfaad @adityarawal1
@MrVijayVarma @shalzp_offl @jatinsarna as usual you… https://t.co/1n5izCA6cn","highly-identifiable","Sandra"
1246450897435025400,3285592766,"#COVID2019 #Donatekaroindia #HelpFightCorona #DonateInPMFund #ReliefFund #StayHomeStaySafe #lockdown https://t.co/gOqiuhbJra","highly-identifiable","Sandra"
1246171856916242400,3285592766,"@RajeevVashish18 #awesome","highly-identifiable","Sandra"
1244346082777116700,3285592766,"@Girikaman @SanjayAzadSln @ArvindKejriwal @ipathak25 @Amitjanhit Paji you are really great..hats off","highly-identifiable","Sandra"
1242111083776598000,3285592766,"#COVIDー19 #CoronavirusInSA #StayAtHome #mumbailockdown https://t.co/J7ZYveWy0q","highly-identifiable","Sandra"
1237007113370710000,3285592766,"This is a big achievement and extraordinary work ...big congratulations to the team of #SHAHIPANEER , Kartikey Naya… https://t.co/Q9YL4JLnsD","highly-identifiable","Sandra"
1236315963370303500,3285592766,"Extraordinary reviews , extraordinary film #Kaamyaab , Extraordinary actor @imsanjaimishra , when will audience bec… https://t.co/NsxWohzlF9","highly-identifiable","Sandra"
1236012587898163200,3285592766,"@IntelIndia Amazing depament..,","highly-identifiable","Sandra"
1266962838674792400,894530962876375000,"@BelindaJones68 @ScottMorrisonMP People died of suicide induced despair due to Robodebt. You’re smirking and tweeti… https://t.co/IIjUDAypku","highly-identifiable","Sandra"
1266953503185842200,894530962876375000,"Patterns in the sand. Port Stevens NSW. https://t.co/lJMOO7zka3","highly-identifiable","Sandra"
1266945332606189600,894530962876375000,"@KoparaFallsKid Haha that’s great though 👏","highly-identifiable","Sandra"
1266944675434205200,894530962876375000,"@KoparaFallsKid How’s the mobility ?","highly-identifiable","Sandra"
1266939226936889300,894530962876375000,"@LesStonehouse I miss his intellect, humour,  and belief in fairness and justice. And that’s just a start.","highly-identifiable","Sandra"
1266926002522869800,894530962876375000,"@CollignonPeter Over the past fortnight I had to  see a specialist, GP, two nurse practitioners and a physiotherapi… https://t.co/S64TAtL8il","highly-identifiable","Sandra"
1266879314298990600,894530962876375000,"@iMusing Still boycotting, but liking your reliable tweets which serve to reinforce why I am boycotting #Insiders. Thankyou Ingrid.","highly-identifiable","Sandra"
1266876623107715000,894530962876375000,"@AusIndiMedia I was - but doing it gradually and cautiously is the way, I believe. This week it was a sit down lunc… https://t.co/vwYwFrrOqU","highly-identifiable","Sandra"
1266698417738145800,894530962876375000,"@kirstinferguson @MColvinMcKenzie You will miss her 😥","highly-identifiable","Sandra"
1266697923426803700,894530962876375000,"@observationpt @ArtfulKelly @abcnews Robo-debt story - headline relegated to small print on page 1 of @smh . Contin… https://t.co/D04cKVZCa8","highly-identifiable","Sandra"
1266687929683828700,894530962876375000,"@dodona777 Is it the same Alan Jones ?","highly-identifiable","Sandra"
1266621024189075500,894530962876375000,"@Mon14076384 @xskinn We all did !!","highly-identifiable","Sandra"
1266493663418257400,894530962876375000,"@xskinn Tried it. Tasted like mouldy earth .","highly-identifiable","Sandra"
1266259485900726300,894530962876375000,"@TroyPSimpson The isolation imposed by the virus over the last 2 months is a breeding ground for anxiety and straig… https://t.co/kVOS90KX8b","highly-identifiable","Sandra"
1266200248247963600,894530962876375000,"@DougCameron51 I was in training to be a nurse. We were doing a field visit to the old Stockton institution for peo… https://t.co/Em2Bfu2yRG","highly-identifiable","Sandra"
1266152577097318400,894530962876375000,"@eyeswideopen_au @Bishop64 Sounds like you were lucky ! I cracked a tooth once right down into the root. Massively… https://t.co/6jQfPih4je","highly-identifiable","Sandra"
1265958852240920600,894530962876375000,"@davidbewart A bit like ‘I reject the premise of your question’","highly-identifiable","Sandra"
1265931125114855400,894530962876375000,"@vanbadham 230 is way too high 😳","highly-identifiable","Sandra"
1265913868770873300,894530962876375000,"@AusIndiMedia @bkampmark I shared with 60 others. 
Nice office, huge desks , high screens, big conference rooms. Im… https://t.co/Qt3SFgSQQz","highly-identifiable","Sandra"
1265903522731577300,894530962876375000,"@Bishop64 @eyeswideopen_au Sorry - I was replying to Eyes wide open.","highly-identifiable","Sandra"
1265895909574897700,894530962876375000,"@geoffrey_payne @lynlinking But there are youngsters getting ready to vote for the first time too - live in hope","highly-identifiable","Sandra"
1265890443343982600,894530962876375000,"@eyeswideopen_au @Bishop64 By then it will be too late probably - nerve will be dead and likely need root canal the… https://t.co/s9FZ0CSTHq","highly-identifiable","Sandra"
1267162250835566600,151564750,"@RoyalEsthetiks Oh wow🙊","highly-identifiable","Sandra"
1267155292493660200,151564750,"What did B Simone do?","highly-identifiable","Sandra"
1266990716049293300,151564750,"My head is HURTINGGGG","highly-identifiable","Sandra"
