1267201311944163300,3643558696,"Wet markets are inhumane to animals and breeding grounds for diseases like COVID-19. Join me in signing… https://t.co/bLozIy4CYn","highly-anonymous","Caleb"
1266850964893565000,3643558696,"Disgusting, this is precisely what promotes racism instead of looking at the kindness of individuals. https://t.co/IL2wGVdn0B","highly-anonymous","Caleb"
1266850116075470800,3643558696,"That is wonderful news @Denise_fergus, am so thrilled for you to have such happiness in your lives &amp; something to l… https://t.co/H1ASrTIxan","highly-anonymous","Caleb"
1263258255654092800,4014926053,"@EvanAKilgore https://t.co/1dT9RcFwUB","highly-anonymous","Caleb"
1259907987222691800,4014926053,"@Mathieu_Era She looks just like your grandmother...I emailed you a great doc about your family history/genealogy t… https://t.co/vseaY2VoDr","highly-anonymous","Caleb"
1257371048384831500,4014926053,"@ZVR09 https://t.co/130Paj0OG6","highly-anonymous","Caleb"
1249383579072725000,4014926053,"@Mathieu_Era Capitalism (and your hard work) bought you that white G-Wagon...  

Without capitalism, your hard work… https://t.co/O6W4mrTFUi","highly-anonymous","Caleb"
1249016643629580300,4014926053,"@NevadaElJefe @tom_trotts Please take off that shirt if you’re going to talk nonsense!  @JamesCarville","highly-anonymous","Caleb"
1248786919741325300,4014926053,"@twall2110 @GoodOrGreat @twilsongog @MasonWa34967493 Stud!!!","highly-anonymous","Caleb"
1244439182178738200,4014926053,"@FQ_LSU @Tory44Carter","highly-anonymous","Caleb"
1243651831529705500,4014926053,"@BarrettSallee If:  Nick Saban had stayed at LSU...

Then:  LSU would have 5 more Natty’s...maybe 6.","highly-anonymous","Caleb"
1253951572129824800,1238421072715952000,"@markthaslump https://t.co/8mS8AZTxoI","highly-anonymous","Caleb"
1253951271003926500,1238421072715952000,"@trevorthesith You guys all know it’s a way to bash her stop crying","highly-anonymous","Caleb"
1253177735985447000,1238421072715952000,"@trevorthesith I don’t understand why people have to hate on any Star Wars character just childish","highly-anonymous","Caleb"
1253177542107893800,1238421072715952000,"@trevorthesith It’s just another way for them to bash Rey there man babies","highly-anonymous","Caleb"
