1267195133075894300,893140608524701700,"I refused to cross dress, so the human had to dress up like my stepsister Nella for @GISH. (And she crocheted the c… https://t.co/bJTN8VrCyo","highly-identifiable","Sandra"
1267194068825788400,893140608524701700,"My human cleaned off the bed and put on clean sheets and now I might take about a 16-hour nap. #GISH isn’t easy even for plushies!","highly-identifiable","Sandra"
1267172085790642200,893140608524701700,"#GISH: it does a body good. Even when that body gets up at 3:30 in the morning, apparently! https://t.co/nZATVeYcze","highly-identifiable","Sandra"
1267130224761766000,893140608524701700,"@TheHugHouse Tired! My human turned the light on at 3:30 am to work on her GISH video. And our bed is an absolute m… https://t.co/6BQ5bEPbcV","highly-identifiable","Sandra"
1267122095722553300,893140608524701700,"@TabithaTeddy Wow, beautiful! And the flowers are nice too. 😘","highly-identifiable","Sandra"
1266864284782473200,893140608524701700,"@DivineEmmyMoo I love you! 😘😘😘 https://t.co/8TgIrafHvT","highly-identifiable","Sandra"
1266828505792286700,893140608524701700,"The GISH scavenger hunt has started and the human is going to be very busy knitting and videoing and dressing like… https://t.co/JsVM5Abtad","highly-identifiable","Sandra"
1266754122491072500,893140608524701700,"@Romola10 Some great looking stuffies there! Wonderful outfits.","highly-identifiable","Sandra"
1266515251899568000,893140608524701700,"@tweetypie54 We’re good, thanks. 💙","highly-identifiable","Sandra"
1266500534997049300,893140608524701700,"@shamoneMagnum My human’s dad did that too and *supposedly* there was nothing wrong with him.","highly-identifiable","Sandra"
1266492856207847400,893140608524701700,"@_IAmCastiel @DWImpala67 Dolls are trouble.","highly-identifiable","Sandra"
1266487952512880600,893140608524701700,"@StevieEevee @perky_penguin We got two $10 certificates!","highly-identifiable","Sandra"
1266483425860554800,893140608524701700,"@TheHugHouse Love that!","highly-identifiable","Sandra"
1266482428023095300,893140608524701700,"@TheHugHouse Oh, that’s awesome!","highly-identifiable","Sandra"
1266480807625076700,893140608524701700,"@TheHugHouse Yes, we were!","highly-identifiable","Sandra"
1266477808806699000,893140608524701700,"@castielofEmuRP I went to hell with Death so I adopted a hell hound. 

Makes sense, I guess?","highly-identifiable","Sandra"
1266453597975445500,893140608524701700,"@TheHugHouse Yeah, it took the roof off of her coworker’s house. It was intense.","highly-identifiable","Sandra"
1266452726747185200,893140608524701700,"@TheHugHouse The human has always loved them, which is how she ended up on a metal bridge during a supercell that d… https://t.co/FfN8tJUGY3","highly-identifiable","Sandra"
1266451894387593200,893140608524701700,"@TheHugHouse Oh, that’s unfortunate. We love them when we’re safe at home.","highly-identifiable","Sandra"
1266446888494157800,893140608524701700,"Storm’s here! It’s so dark in our room now. The wind is howling outside.","highly-identifiable","Sandra"
1267190773017186300,14787085,"@AdamSinger If I had money to bank, sure!","highly-identifiable","Sandra"
1267190676644679700,14787085,"@jcgolfing I guess I am not special today.","highly-identifiable","Sandra"
1267190540375900200,14787085,"@petersterne I’m sure. Though others are noting they’re being served.","highly-identifiable","Sandra"
1267190352286539800,14787085,"@mattwoodget Haha. Perfect.","highly-identifiable","Sandra"
1267189836005474300,14787085,"You know, I’m not seeing ANY ads on Twitter today.","highly-identifiable","Sandra"
1267179527236706300,14787085,"@aboutmattlaw i want to meet the super seacret helper squad and have them listen to 'join the team.' think it'd be… https://t.co/kCzfAG9irw","highly-identifiable","Sandra"
1267178386503409700,14787085,"@aprilaser @oliviasolon joining the age-old tradition of brands glomming onto a cultural moment.","highly-identifiable","Sandra"
1267177956088123400,14787085,"This was in an envelope at my front door. There is a secret society in my neighborhood. https://t.co/O6dqajGAPy","highly-identifiable","Sandra"
1267175660998590500,14787085,"An anti-fascist group labeled terrorist while actual U.S. Nazis are ""very fine people."" https://t.co/DAehoKGjyz","highly-identifiable","Sandra"
1267169458549899300,14787085,"Besides Nike, what other brands have been trying to associate themselves with the protests? https://t.co/oyImuFOgC6","highly-identifiable","Sandra"
1267166608612622300,14787085,"@WesleyLowery you're a better media critic that many of those  (particularly academics) who carry that mantle.","highly-identifiable","Sandra"
1267161977589239800,14787085,"We've been talking about the panopticon that tech has created over the last 20 years. But there's something to be s… https://t.co/e6Sz3P2tWf","highly-identifiable","Sandra"
