1266253584183648300,1404950880,"@coIumba @MEGURUBACHlRA @BlNGELLER","highly-anonymous","Abby"
1266232592321269800,1404950880,"@diorsnasa I love you too and I miss you!!","highly-anonymous","Abby"
1266232226007531500,1404950880,"this is so cute i’m jealous I want a mom too nwjwjks https://t.co/iExPshbkqe","highly-anonymous","Abby"
1266091845567697000,1404950880,"@qvuake happy birthday to our prinCESSa 🤍","highly-anonymous","Abby"
1266056924769869800,1404950880,"@SofiaWylie I love you sofia!! Take care always, sending love to your family 🤍","highly-anonymous","Abby"
1266056232135082000,1404950880,"@brinasgranger ily take your time!! The tubols miss you so much 🤍","highly-anonymous","Abby"
1265967840168800300,1404950880,"@ikarisfaIIs PHMYGWOSHJSBFJ WHERE IS IT","highly-anonymous","Abby"
1265941535545147400,1404950880,"Especially Filo teenagers. They usually get mad when people call them out for using the N word in normal conversati… https://t.co/GGDuZfZfKm","highly-anonymous","Abby"
1265941018211258400,1404950880,"@menzelsbeIl At least we did the right thing, I hope they learn their lessons :)","highly-anonymous","Abby"
1265939314929569800,1404950880,"@menzelsbeIl minamasama pa nila tayo eh gusto lang naman natin sila ieducate :(","highly-anonymous","Abby"
1265938999320834000,1404950880,"@JACKIEWCRLD yes it is :)","highly-anonymous","Abby"
1265938789890850800,1404950880,"@menzelsbeIl Gago same? They called me out for being kill joy and I just don’t get it?","highly-anonymous","Abby"
1265937393430876200,1404950880,"I have used some of this terms before and I didn’t know it was offensive. I want to apologize and I will take down… https://t.co/qNUsrQCHUB","highly-anonymous","Abby"
1265933584562417700,1404950880,"My new fav disco episode edit 🥺 https://t.co/6BkTUJYXuJ","highly-anonymous","Abby"
1265931340899184600,1404950880,"@stilinskaii YES THE BEST","highly-anonymous","Abby"
1265885913634074600,1404950880,"HI OOMFS!! LET’S SUPPORT THIS GREAT IDEA #BlackLivesMatter https://t.co/ToRPV5NUpb","highly-anonymous","Abby"
1265877442712854500,1404950880,"this account will NEVER EVER tolerate racism, bullying, sexism, homophobia, transphobia. this is a safe place for a… https://t.co/fgcKDgw89f","highly-anonymous","Abby"
1265873971540459500,1404950880,"Since #BlackLivesMatter is trending, I now have an opportunity to tell my irls that saying the N word is racist. I… https://t.co/wSeGQIxvsc","highly-anonymous","Abby"
