1267234451525963800,922308224757399600,"@LaughingXHyena @ursrivera1 @skaijackson @realDonaldTrump All races deal drugs...&amp; By the way..Most mexicans are th… https://t.co/BsEoAwxKV6","somewhat-anonymous","Caleb"
1267231071785099300,922308224757399600,"They want war? Give it to THEM. Fuck property https://t.co/HtaFY4ZfGS","somewhat-anonymous","Caleb"
1267216822945931300,922308224757399600,"But wanna “cancel” a mf soon as they see the word “The”. https://t.co/2oPU6KGRFJ","somewhat-anonymous","Caleb"
1267216368962805800,922308224757399600,"‼️ https://t.co/kfVMyCCCmm","somewhat-anonymous","Caleb"
1267216031279386600,922308224757399600,"@_jarkingg Don’t Do It!","somewhat-anonymous","Caleb"
1267212906807955500,922308224757399600,"I wanna get back on the track one more time 🥴 https://t.co/K07ExQAPiw","somewhat-anonymous","Caleb"
1267211763482853400,922308224757399600,"Neaaasstyy Too🥴 https://t.co/r6ZtQEXJSZ","somewhat-anonymous","Caleb"
1266915689492697000,541925275,"@suburbanxrage @nomorexsufferin https://t.co/o5wKldcc4e","somewhat-anonymous","Kasey"
1265796046677917700,541925275,"thought about the fact that im doing grad school and became immediately fatigued","somewhat-anonymous","Kasey"
1265740705739108400,541925275,"completely ignoring each other saying our own thing for an hour straight https://t.co/pVbPX26amY","somewhat-anonymous","Kasey"
1265739529786290200,541925275,"i love cavetown","somewhat-anonymous","Kasey"
1265739508974141400,541925275,"https://t.co/UgCN8YspFo","somewhat-anonymous","Kasey"
1265521306323357700,541925275,"men on tinder taught me that if he got one nose ring his iq is prolly 20 but if he has TWO hes a Genius","somewhat-anonymous","Kasey"
1265508666549158000,541925275,"the guys i leave on read vs the guys that i try for https://t.co/DNvp02ytLf","somewhat-anonymous","Kasey"
1265427846719135700,541925275,"@suburbanxrage four long years and hes finally gotten his bachelors","somewhat-anonymous","Kasey"
1265427539968667600,541925275,"crying https://t.co/ILIik5E1Ba","somewhat-anonymous","Kasey"
1265003170402414600,541925275,"@aidanposting SO CUTE WTF","somewhat-anonymous","Kasey"
1264838294023495700,541925275,"zach is so skinny he got thrown down so many times in the pit at bad omens and everytime a man 4x his size with ful… https://t.co/YZkSCkfhCc","somewhat-anonymous","Kasey"
1264811994500096000,541925275,"not me thinking there was a stopper and pouring half of my sisters micellar water onto my lap. never","somewhat-anonymous","Kasey"
1264807720374263800,541925275,"word to my exs bmth merch from a hundred years ago https://t.co/x2AyLMyFSJ","somewhat-anonymous","Kasey"
1264802607828095000,541925275,"https://t.co/Dz69uCqgBW","somewhat-anonymous","Kasey"
1264785562721906700,541925275,"ugly https://t.co/OEhMF5O9YY","somewhat-anonymous","Kasey"
1264779254924902400,541925275,"do u ever feel like ur gonna be the aunt whos single n hides in the back of the party and secretly offers the kids… https://t.co/lUlvryBOnY","somewhat-anonymous","Kasey"
1264726116528357400,541925275,"me on my new rug https://t.co/X1IA2tU8mT","somewhat-anonymous","Kasey"
1264674854428504000,541925275,"fair https://t.co/1o0D5ABquO","somewhat-anonymous","Kasey"
1264623497688449000,541925275,"im deceased its so cute https://t.co/YfOngwAU9P","somewhat-anonymous","Kasey"
1264354253264601000,1120709324932882400,"@jahdatta Happy birthday prettyy 💕","somewhat-anonymous","Kasey"
1263834041754804200,1120709324932882400,"@livewithnoregrt Who are you.. and why are u in my head!!!! ❤️","somewhat-anonymous","Kasey"
1263832686138982400,1120709324932882400,"What you call that?","somewhat-anonymous","Kasey"
1263832649421987800,1120709324932882400,"They study you to find a flaw..","somewhat-anonymous","Kasey"
1263829002860540000,1120709324932882400,"@MoneyMan That’s some real shit ‼️","somewhat-anonymous","Kasey"
1263828347232141300,1120709324932882400,"@MoneyMan   U fucking with  it??? 

https://t.co/ajoYA1LJd7","somewhat-anonymous","Kasey"
1263585199729684500,1120709324932882400,"Must be all hands on deck tadayyy.. they out here","somewhat-anonymous","Kasey"
1263163510634303500,1120709324932882400,"Fuck going on in Michigan 🤔","somewhat-anonymous","Kasey"
1262363131717849000,1120709324932882400,"@JustDboy Sooo needed this!!! Thank you","somewhat-anonymous","Kasey"
1267086522043555800,2746818203,"Willy Cardiac is moving nicely.","somewhat-anonymous","Kasey"
1267045138607616000,2746818203,"Yup!! https://t.co/PEzsBbPy2r","somewhat-anonymous","Kasey"
1267041956389150700,2746818203,"Church is spiritual counseling.","somewhat-anonymous","Kasey"
1266966987835654100,2746818203,"Manje laba abanye aphi ama mask? Ai mxm. https://t.co/riU0xMucn2","somewhat-anonymous","Kasey"
1266855885378392000,2746818203,"I’m at a higher vibration 💫","somewhat-anonymous","Kasey"
1266849677451894800,2746818203,"- Maya Angelou https://t.co/Ug1x73O3Jr","somewhat-anonymous","Kasey"
1266795781807374300,2746818203,"I WANNA HOST AN EVENT‼️😫","somewhat-anonymous","Kasey"
1266795323667746800,2746818203,"America is an extreme sport.","somewhat-anonymous","Kasey"
1266795050274566100,2746818203,"Abo cherry aba so bakenya yho!! 🤦🏽‍♂️ https://t.co/vPxioZV1QV","somewhat-anonymous","Kasey"
1266791601759813600,2746818203,"Lol mina ngicela ungaphathwa isisu ngoba ksasa mele sisebenze https://t.co/TtUCA5VeLQ","somewhat-anonymous","Kasey"
1266790254352228400,2746818203,"Uzolala etoilet wena https://t.co/PNZXDT3fmD","somewhat-anonymous","Kasey"
1266626549748584400,2746818203,"@Karabo_Chaphole 😂😂","somewhat-anonymous","Kasey"
1266618486748479500,2746818203,"So what are the banks gonna do? Repossess all these cars and houses? Then who’s gonna buy them?","somewhat-anonymous","Kasey"
1266607217773600800,2746818203,"JACKIE https://t.co/fvKPUXipSk","somewhat-anonymous","Kasey"
1266607179399868400,2746818203,"KHULI https://t.co/fvKPUXipSk","somewhat-anonymous","Kasey"
1266606440279613400,2746818203,"Is this “Western Civilization” ? https://t.co/NtrGNymRsu","somewhat-anonymous","Kasey"
1266606180673208300,2746818203,"Good morning Miss South Africa 💫 https://t.co/0jHcH71JWX","somewhat-anonymous","Kasey"
1266477999521697800,2746818203,"Yho 😭 https://t.co/pXBx7nPYTu","somewhat-anonymous","Kasey"
1266477086543413200,2746818203,"@ayojr99 Dude what the fuck?!!","somewhat-anonymous","Kasey"
1266476793072058400,2746818203,"Honestly this thing is childish... https://t.co/wWDYff1QmM","somewhat-anonymous","Kasey"
1266476204552605700,2746818203,"@kealey___ When you said a quarter of 1000 is 10 I knew it was over 😂😭💀","somewhat-anonymous","Kasey"
1267250204039762000,2710657868,"https://t.co/E2wrkDSZZt","somewhat-anonymous","Kasey"
1267249167304241200,2710657868,"Ebuset.. https://t.co/SxQ26SfTYQ","somewhat-anonymous","Kasey"
1267189282340343800,2710657868,"@KindZouzou Huhu the way its different on every phone 😭 it works on my phone via twitt app, but didn't on my phone via web... hhhhhhh","somewhat-anonymous","Kasey"
1267185295998414800,2710657868,"@1nanyca What seriously????
The pict won't load! Resend it pls 🥺","somewhat-anonymous","Kasey"
1267184771936866300,2710657868,"@1nanyca What is this nan??? I cant open the pict 💀","somewhat-anonymous","Kasey"
1267100185747812400,2710657868,"Please he's so funny 😭 https://t.co/CmHTEG5J1y","somewhat-anonymous","Kasey"
1267097301652091000,2710657868,"@beIizarke Hey i works so hard for that to fit 🥺","somewhat-anonymous","Kasey"
1267072180707184600,2710657868,"@iwearplaids Thats so random of him hhhhh is he interest in indians politics or what...","somewhat-anonymous","Kasey"
1267066498150838300,2710657868,"@beIizarke Iya nad, sekalian nemuin pembunuh munir sama pembunuh2 aktifis yg g selesai2 smpe skrg...","somewhat-anonymous","Kasey"
1267066203777855500,2710657868,"@glassesofwaters Iya kan ya. Bayangin punya kekuatan kayak mreka bisa bocor2in kebusukan pemerintah...
Maulah magang d mereka...","somewhat-anonymous","Kasey"
1267064558453051400,2710657868,"Itu anonym bisa dipinjem buat bocorin rahasia indo g ya? Kali aja harta turunan sukarno yg ditanem entah d mana itu… https://t.co/LHq3jyu44H","somewhat-anonymous","Kasey"
1267056495083962400,2710657868,"@iwearplaids Uh i meant *modi nsjsjs","somewhat-anonymous","Kasey"
1267054336439226400,2710657868,"@iwearplaids Uh i thought you meant madi...turns out it is modu.....uh why is he??? 💀","somewhat-anonymous","Kasey"
1267017042823131100,2710657868,"Aku udah hiatus makan mi instan tu 5 bulanan lho ya, dan fine2 aja. Tapi gara2 sekali kecolongan, skrg ak balik lag… https://t.co/qrARP4mtxv","somewhat-anonymous","Kasey"
1267016158559047700,2710657868,"Udah g kuat ya g ada pemasukan pajak ? https://t.co/TFeMVjKDmj","somewhat-anonymous","Kasey"
1267015781755355100,2710657868,"Just focus on the real actual issue, don't make it about your fav or celebs. They're not the enemy you need to figh… https://t.co/g0uqTcfla6","somewhat-anonymous","Kasey"
1267011454311338000,2710657868,"@swainslake Rip to my 25th trys of working on that...","somewhat-anonymous","Kasey"
1267010570433097700,2710657868,"@swainslake 😭😭 well that so inconsiderate of desktop mode 😭","somewhat-anonymous","Kasey"
1267269635549933600,1051539082688585700,"Que être stupid, c’est fatiguant https://t.co/l0Bz8rZHXG","somewhat-anonymous","Kasey"
1266693946467647500,366183728,"@ecmbah @aproko_doctor Oh really? So where do people get the whole ""consent can be withdrawn at anytime"" from?","somewhat-anonymous","Kasey"
1266677651701411800,366183728,"@MobilePunch Lol the irony is that the 'jobless youths' still involves graduates with degrees o😅","somewhat-anonymous","Kasey"
1266676142012014600,366183728,"@Mc_lollywood @_deltachic Yessso this is the way!","somewhat-anonymous","Kasey"
1266675609046003700,366183728,"@oluwatominiii @lamide_black But how does one prove that it was duly communicated?","somewhat-anonymous","Kasey"
1265180806349193200,366183728,"@_oluwatobiiiii Biology, Economics, geography and English","somewhat-anonymous","Kasey"
1265019750930841600,366183728,"@Staccie___ Whew!😅 Thank God 😂","somewhat-anonymous","Kasey"
1265019115640684500,366183728,"@Staccie___ Kpele","somewhat-anonymous","Kasey"
1264643387191369700,366183728,"@FeneAustin Lol the analogy you used was spot on😂","somewhat-anonymous","Kasey"
1264605803601891300,366183728,"@BBAFans I like Ebuka and his fashion sense but you see IK, there is this juice he got that adds some certain level… https://t.co/mdJkDBbYnH","somewhat-anonymous","Kasey"
1264375215863332900,366183728,"@TheMedicalTaIk PICA","somewhat-anonymous","Kasey"
1264273540901208000,366183728,"@fweshy_da_Vinci @timmie__ @Dara_Ernal Agreed! But 64 bank accounts both foreign and domestic is one too many to ma… https://t.co/N5F1yCVmjT","somewhat-anonymous","Kasey"
1264268193515942000,366183728,"@fweshy_da_Vinci @timmie__ @Dara_Ernal Wow! Really? To the tune of 64 bank accounts?? Both foreign and domestic. C'mon!","somewhat-anonymous","Kasey"
1264250259875692500,366183728,"@Shvryf Lol please mind your business 😂","somewhat-anonymous","Kasey"
1264226356872859600,366183728,"@iambestb Lmao there are definitely levels to this laziness thing😂","somewhat-anonymous","Kasey"
1264225146371530800,366183728,"@Jae_Onile @Mikey_lamar I think it's Glo","somewhat-anonymous","Kasey"
