1266926530195849200,1615785536,"What a wild ride 2020 is turning into...","highly-identifiable","Sandra"
1266185854537654300,1615785536,"@RosannaPansino Butter","highly-identifiable","Sandra"
1265702776903958500,1615785536,"@felicia_921 Probably call the cops. If you wanna nap outside go to my house! We got good sun in the backyard and n… https://t.co/tDijys7yPy","highly-identifiable","Sandra"
1263502518732062700,1615785536,"Had my first @Dunkaroos in years today. It brought back so many childhood memories. So glad they are back!!!","highly-identifiable","Sandra"
1261004204308672500,1615785536,"Really need this cornhole set! #Sweepstakes https://t.co/muRMlP3J0y","highly-identifiable","Sandra"
1260268286035538000,1615785536,"I should be crowned the queen of overthinking when things start to actually go good in my life..... 🙃","highly-identifiable","Sandra"
1260225063229497300,1615785536,"@1065WYRK 2 new pairs of cowboy boots to replace the ones that I managed to line dance the soles off 😂","highly-identifiable","Sandra"
1258547443035107300,1615785536,"@devdawgy Nashville and take me with you","highly-identifiable","Sandra"
1257116899386765300,1615785536,"Addams family values on the Roku means I’ll be watching this basically daily until they remove it.","highly-identifiable","Sandra"
1255964053370962000,1615785536,"@felicia_921 Why does this not surprise me","highly-identifiable","Sandra"
1255180179959435300,1615785536,"@felicia_921 Haha. My nails are always chipped. I can never get them to last like you do!","highly-identifiable","Sandra"
1253880650987458600,1615785536,"Needed some happiness in my life.... thank god for @LetterkennyProb","highly-identifiable","Sandra"
1253780573975388200,1615785536,"I just wanna drink @BuschBeer and  go line dancing with my friends.... 😭","highly-identifiable","Sandra"
1249701209897869300,1615785536,"@felicia_921 Should I come over with a squirt gun and spray you from my car? Ha","highly-identifiable","Sandra"
1267196941504524300,248747207,"Poll: Biden widens lead over Trump to 10 points https://t.co/nIdxf7xVJ7","highly-identifiable","Sandra"
1267176538753110000,248747207,"@touchy1_ Why do you care? Seriously, people doing something good actually bothers you?","highly-identifiable","Sandra"
1267176045926637600,248747207,"@bootleghinata Looking forward to your picture cleaning cleaning up Kensington!","highly-identifiable","Sandra"
1267173017169338400,248747207,"@krystalball Leave it to perennial loser Krystal Ball to criticize a black female US Senator who attended DC protes… https://t.co/5PHVCemwvh","highly-identifiable","Sandra"
1267153211980423200,248747207,"@DanaHoule @AlbrightSallie https://t.co/jcEh6mav04","highly-identifiable","Sandra"
1267101754396639200,248747207,"@washingtonpost @lacadri34 Seriously?","highly-identifiable","Sandra"
1266953618030280700,248747207,"@schrodangus @badgaIbribri_ Lol, you live in Texas and you’re going to lecture us in Philly? Nope.","highly-identifiable","Sandra"
1266949770687533000,248747207,"@lindyli We can help you, just let us know if you need somewhere to go.","highly-identifiable","Sandra"
1266947590928715800,248747207,"@MattGertz @TimOBrien I don’t believe anything he says sadly.","highly-identifiable","Sandra"
