1267279397251416000,924981471189770200,"one person followed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1267256634763473000,924981471189770200,"@_dvnnr adto mi sa inyoa cutes hahahaha","somewhat-anonymous","Kasey"
1267127241965662200,924981471189770200,"@reginemaecapor https://t.co/fKmRWEeBmf","somewhat-anonymous","Kasey"
1267126020345217000,924981471189770200,"qt hali sa","somewhat-anonymous","Kasey"
1266123351682056200,924981471189770200,"2 people followed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1265658300617470000,924981471189770200,"@Iyalejandro1 ugma na sleeepy na oks hahahaha","somewhat-anonymous","Kasey"
1265657664530288600,924981471189770200,"@Iyalejandro1 gi hulat pako nimo naa untay ig ingon “buhatin ko kayo” 🤣","somewhat-anonymous","Kasey"
1265304638770655200,924981471189770200,"@Iyalejandro1 “buhatin ko kayo” hilas rasad ka haps","somewhat-anonymous","Kasey"
1265062337804931000,924981471189770200,"one person followed me and one person unfollowed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1264947430404919300,924981471189770200,"@Iyalejandro1 k rana hahahaa","somewhat-anonymous","Kasey"
1264496394263343000,924981471189770200,"@Iyalejandro1 @epyooot mga lowkey nga manunglohay sa linamon HAHAHAHA","somewhat-anonymous","Kasey"
1263996587191275500,924981471189770200,"3 people followed me and one person unfollowed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1262871236251717600,924981471189770200,"one person followed me and 4 people unfollowed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1261967465036185600,924981471189770200,"HAPPY BIRTHDAY @Totopax2! SABAY RATA BALIK PUHON!! 🤗 https://t.co/mFaCdDZlSo","somewhat-anonymous","Kasey"
1261799085746589700,924981471189770200,"4 people followed me and one person unfollowed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1261331442996351000,924981471189770200,"daghana cancer","somewhat-anonymous","Kasey"
1260867819434061800,924981471189770200,"next season nalang ta mamawi ani","somewhat-anonymous","Kasey"
1260712818342494200,924981471189770200,"one person followed me // automatically checked by https://t.co/gvxVHsG7Lu","somewhat-anonymous","Kasey"
1260030765997322200,924981471189770200,"@myqueljunsb naa nasad ta anang isturyaha nga “sure na” HAHAHA","somewhat-anonymous","Kasey"
1267222099061608400,2509852440,"On 31/05/20 at 19:30 the river level was 0.55m. https://t.co/y5RZY1s3Aw","somewhat-anonymous","Kasey"
1267206497928466400,2509852440,"On 31/05/20 at 21:00 the flow was 5.67m³/s.","somewhat-anonymous","Kasey"
1267037040878792700,2509852440,"On 31/05/20 at 08:30 the river level was 0.55m. https://t.co/qPpZCHR09A","somewhat-anonymous","Kasey"
1267025137397883000,2509852440,"On 31/05/20 at 08:30 the flow was 5.59m³/s.","somewhat-anonymous","Kasey"
1266852171699585000,2509852440,"On 30/05/20 at 19:15 the river level was 0.55m. https://t.co/1VR6dbxl57","somewhat-anonymous","Kasey"
1266840132730093600,2509852440,"On 30/05/20 at 20:45 the flow was 5.63m³/s.","somewhat-anonymous","Kasey"
1266667776900567000,2509852440,"On 30/05/20 at 05:45 the river level was 0.54m. https://t.co/gPFmgCCy9p","somewhat-anonymous","Kasey"
