1266991546072588300,2806006791,"@savyeet good riddance","highly-anonymous","Abby"
1266991216354144300,2806006791,"@savyeet that’s fucked up","highly-anonymous","Abby"
1266483681071259600,2806006791,"all that for 13 total replies Lol pathetic https://t.co/pg7UHxML3R","highly-anonymous","Abby"
1266402715296387000,2806006791,"@SimpPilgrim she a massive weirdo she need to log off","highly-anonymous","Abby"
1266401478727495700,2806006791,"she fucking sucksssss https://t.co/MTorT7xul8","highly-anonymous","Abby"
1266270603423576000,2806006791,"@sammiffer she annoying as fuck lmao","highly-anonymous","Abby"
1266250554004566000,2806006791,"@fuqthots he’s the president and he lives on twitter. following him doesn’t mean you support him","highly-anonymous","Abby"
1266224417736024000,2806006791,"@juicegodjake @ddrea__ sheeshhhh","highly-anonymous","Abby"
1266213878804779000,2806006791,"man who did this https://t.co/3yr2HshmRm","highly-anonymous","Abby"
1266103747744157700,2806006791,"@sailorsgowon peep her profile, bunch of stupid shit","highly-anonymous","Abby"
1266103297988952000,2806006791,"imagine being stupid, ugly and racist 🤮🤮 https://t.co/gqhXCAnx9i","highly-anonymous","Abby"
1266082915592466400,2806006791,"professor did a poll for a problem and since i was on twitter the whole lecture i was the only one that got it wrong","highly-anonymous","Abby"
1266056428193755100,3240580520,"I think people just like the unnecessary attention being in mess and junk bring to them. How old are we bruh.","highly-anonymous","Sandra"
1266042463984275500,3240580520,"Coronthiannnnnn.🤣😂😂😂😂 https://t.co/1SDx020sHg","highly-anonymous","Sandra"
1265979572371275800,3240580520,"This the one and I have never agreed with a tweet as much as I do now. https://t.co/WMN9mrr85P","highly-anonymous","Sandra"
1265880509458133000,3240580520,"❗️❗️❗️ https://t.co/gi3EzyWwcE","highly-anonymous","Sandra"
1265841552246689800,3240580520,"And Anxiety.   🥺
                      👉🏽👈🏽 https://t.co/ZoUHYSf0vu","highly-anonymous","Sandra"
1265419601489399800,3240580520,"Giiiirrrlllll Stfuuuuuuu.🤣🤣Dont nobody wanna hear that SAP ahh shiit cause I guarantee a mf still be entertaining t… https://t.co/PUB2bsJWh4","highly-anonymous","Sandra"
1265318383630811100,3240580520,"That’s meeee.🥴 not around the kids tho. https://t.co/SDcTxloOMu","highly-anonymous","Sandra"
1267298871564275700,1213175794085679000,"@LaylaHillXox1 Sweet Dreams Beautiful 🥰","highly-anonymous","Sandra"
1267294818302136300,1213175794085679000,"@JustJulia69 Mmmmm","highly-anonymous","Sandra"
