1266524779550556200,1595966533,"@Jack_R_Linehan @DavidAstinWalsh Ledo’s","highly-identifiable","Sandra"
1266498721891659800,1595966533,"@IsaiahGrigsby “said she need a ring like Carmelo” - Frank Ocean","highly-identifiable","Sandra"
1266414357442855000,1595966533,"Haven’t enjoyed an album like I’m enjoying this new Freddie Gibbs in a while","highly-identifiable","Sandra"
1266409532151955500,1595966533,"@HailSquad13 @MLB Cause realistically, there’s a lot bigger things happening in the world right now that need our a… https://t.co/m1erXdSoNX","highly-identifiable","Sandra"
1266407901670883300,1595966533,"@HailSquad13 @MLB Hahaha I might have a surprising take - season shouldn’t be forced. Let’s cut our losses, focus o… https://t.co/mATQTZW8uZ","highly-identifiable","Sandra"
1265758779955650600,1595966533,"Like ... I’m sorry but come on https://t.co/4rZwFAJiLC","highly-identifiable","Sandra"
1265758271438311400,1595966533,"Bob Feller threw 107 mph https://t.co/0LoBeQTlwA","highly-identifiable","Sandra"
1265327400440692700,1595966533,"@mike_cas2710 @BarstoolBigCat @_rone @Return_Of_RB @BWalkerSEC Is this an ad? Sure feels like it","highly-identifiable","Sandra"
1264359396991172600,1595966533,"@morse26 Oh yeah, forgot he was recovering from deez","highly-identifiable","Sandra"
1264351578829607000,1595966533,"Tom - white sneakers and black socks... talk about gross. https://t.co/Lk0CIHj0BK","highly-identifiable","Sandra"
1264289576740368400,1595966533,"@LiamBurke126 First pitch hit batter*","highly-identifiable","Sandra"
1263560232594260000,1595966533,"@mike_cas2710 Glad to have you back friend","highly-identifiable","Sandra"
1263280500057297000,1595966533,"@ComplexSports @willyfresh23","highly-identifiable","Sandra"
1263205957271785500,1595966533,"Why have I not just unfollowed these people already..","highly-identifiable","Sandra"
1263197828324692000,1595966533,"WE WON THE WORLD SERIES. WITHOUT HIM!!! PLEASE STOP TALKING ABOUT HIM!!! TALK ABOUT JUAN SOTO https://t.co/34XSLARVAC","highly-identifiable","Sandra"
1262045722221981700,1595966533,"How did Brooks Koepka age 40 years during quarantine? https://t.co/oI6kyNkKN1","highly-identifiable","Sandra"
1261793930489839600,1595966533,"@the_husker_ So you want an iPad?","highly-identifiable","Sandra"
1261791593209659400,1595966533,"@the_husker_ Yeah Cas your like 10 years behind dude. You probably have a WiFi capable tv in your own home..","highly-identifiable","Sandra"
1261790258502471700,1595966533,"Every year I forget about sunburn.","highly-identifiable","Sandra"
1261785784740388900,1595966533,"@the_husker_ What are you saying... did you just answer your own question?","highly-identifiable","Sandra"
1261768478140268500,1595966533,"@the_husker_ Yeah that’s not what WiFi does my man. Just called a battery.","highly-identifiable","Sandra"
1261758914217095200,1595966533,"@the_husker_ As in you don’t need a power source? I hope that’s what you mean. I really hope so..","highly-identifiable","Sandra"
1260711671384981500,1595966533,"@berndaddy11 End of an era.","highly-identifiable","Sandra"
1260711577529061400,1595966533,"@berndaddy11 Hot take - I like them. Also... incredibly sad you changed your @","highly-identifiable","Sandra"
1260577646246875100,1595966533,"@the_husker_ @MooseIsland06 What","highly-identifiable","Sandra"
1260325457972670500,1595966533,"Damn this looks sharp https://t.co/6nKzXVGjmz","highly-identifiable","Sandra"
1260293062582063000,1595966533,"@the_husker_ Happens to some more than others. I hardly get it, Kat gets it terribly. Kinda wild. Huge design flaw.","highly-identifiable","Sandra"
1262988916186996700,131784168,"F**king Northern Monkeys... https://t.co/LzEwMJLzct","highly-identifiable","Sandra"
1262317911395274800,131784168,"@meladoodle Karl Malone says ‘what excites me the most is when a coach calls a timeout, chews out his power forward… https://t.co/DAJ6EqahWd","highly-identifiable","Sandra"
1261073000700371000,131784168,"@soundofsugar @Sulzyb @veaglehaslanded No neck, but 2 full sleeves then? I’ve been told I’m only allowed one more t… https://t.co/ru4OL0utOk","highly-identifiable","Sandra"
1261035409942839300,131784168,"@soundofsugar @veaglehaslanded @Sulzyb Just 2. They’re just really big ones. I think you could pull off a neck tatt… https://t.co/35zD4LcMUw","highly-identifiable","Sandra"
1261026850697908200,131784168,"@soundofsugar @veaglehaslanded @Sulzyb 1 to 12 is a bit extreme. Next you’ll be this guy.... https://t.co/6r86NYCfJo","highly-identifiable","Sandra"
1260848978221863000,131784168,"@veaglehaslanded @soundofsugar @Sulzyb I can’t imagine it... the Naki has made him gangsta","highly-identifiable","Sandra"
1260840189489844200,131784168,"@soundofsugar @Sulzyb You’re so Taranaki Hardcore!! You gonna share some pics?","highly-identifiable","Sandra"
1260839916042248200,131784168,"@fivefoot3 Such a geek huh 🤪","highly-identifiable","Sandra"
1260458381531283500,131784168,"@soundofsugar @Sulzyb How have I never seen any of them?","highly-identifiable","Sandra"
1260441801749663700,131784168,"@soundofsugar @Sulzyb You don’t have any tats do you Baker?","highly-identifiable","Sandra"
1260142690357792800,131784168,"@soundofsugar I’d love to have that ‘killer instinct’ he had. I don’t know how you could bring that attitude to edu… https://t.co/hHUY097p6P","highly-identifiable","Sandra"
1260139449771364400,131784168,"@soundofsugar Agreed. He had a win by any means mentality. If you weren’t about that, then he didn’t want you as a… https://t.co/oJhjtHDGQ3","highly-identifiable","Sandra"
1260133917727703000,131784168,"@soundofsugar Thoughts on how MJ was portrayed on Ep.7?","highly-identifiable","Sandra"
1258682516216545300,131784168,"@soundofsugar @PAKnSAVE We moved to Pak and Dabbler last year too bro. Way better aye...","highly-identifiable","Sandra"
1257148388178444300,131784168,"@mattives_ Yay! I guess it’s a bit like people writing Ipad for iPad for me.","highly-identifiable","Sandra"
1257147732533194800,131784168,"@mattives_ Seesaw?","highly-identifiable","Sandra"
1257073183666012200,131784168,"I’m guilty of using this word wrong too and I blame the Kardashians! But the @hilltophoods sum it up best in this l… https://t.co/n7kwkzfvVn","highly-identifiable","Sandra"
1256794132099428400,131784168,"@soundofsugar Shocking how it’s all based on a true story! Knew you would like it","highly-identifiable","Sandra"
1256702076647702500,131784168,"@ChrisReive I need that Black one!!!","highly-identifiable","Sandra"
1256700720247521300,131784168,"@ChrisReive Phoenix NBA store?","highly-identifiable","Sandra"
1256698080172241000,131784168,"@ChrisReive That’s committed bro. I love Kelly Oubre as a player, but not enough to get a personalised jersey. You are in another league!","highly-identifiable","Sandra"
1256676685799231500,131784168,"@ChrisReive Hell, true fan! How did you source it?","highly-identifiable","Sandra"
1256325609044668400,131784168,"@soundofsugar A inspirational principal wouldn’t ever expect them to do that though...","highly-identifiable","Sandra"
1255964279842324500,131784168,"@soundofsugar @KingJames Maybe you need to watch some more of his games. The king is the king for a reason. Everyon… https://t.co/qXANdU5JZ0","highly-identifiable","Sandra"
1255443823452438500,131784168,"@soundofsugar @KingJames I hear you. Jordan was the GOAT! But remember they played in different era’s. It’s like co… https://t.co/Mi4NgUfkTJ","highly-identifiable","Sandra"
1255219842044608500,131784168,"@soundofsugar @NRL Unfortunately it’s typical behaviour from @NRL players. Above the law","highly-identifiable","Sandra"
1255219430029766700,131784168,"@Rarerecordings_ Saw the same thing here in Palmy bro. I’m embarrassed for us too. Shows what we value... 🤦🏻‍♂️","highly-identifiable","Sandra"
1254698726527889400,131784168,"@soundofsugar I’m waiting for Cat to go to sleep so I can watch in bed. She’s getting sleepy haha! Can’t wait!!!","highly-identifiable","Sandra"
1254598895486656500,131784168,"@soundofsugar I thought it was at 2pm. Gutted","highly-identifiable","Sandra"
1267131619607040000,1222683199,"🔊🔊🔊🔊🔊🔊#JusticeForUwa #WeAreTired https://t.co/CXc64AQz9X","highly-identifiable","Sandra"
1267115924735307800,1222683199,"@Tundemax @Yeancahorllar They evade persecution because we do not have a working system. In a more developed countr… https://t.co/25fL6C9ixx","highly-identifiable","Sandra"
1267099900422099000,1222683199,"@malikah_____ Oga gan","highly-identifiable","Sandra"
1267099838379851800,1222683199,"@anifowosheyinka Walahi baba mi","highly-identifiable","Sandra"
1267099800895357000,1222683199,"@AjokePeperenpe Can it just go already","highly-identifiable","Sandra"
1267099652492529700,1222683199,"@anifowosheyinka @Lanre_banjo For where 😂","highly-identifiable","Sandra"
1267098952983367700,1222683199,"I hope they find the rapists and murderers, subject them to a very slow, painful miserable death.","highly-identifiable","Sandra"
1267095872069828600,1222683199,"One of the wereys roaming about https://t.co/cuonzxlURv","highly-identifiable","Sandra"
1267056696007983000,1222683199,"2020!!!","highly-identifiable","Sandra"
1267031311383920600,1222683199,"@Zaynab_busayo There gangan","highly-identifiable","Sandra"
1267031165552283600,1222683199,"@tenithetailor You can’t do this to us na.","highly-identifiable","Sandra"
1267017550182985700,1222683199,"@_Abenyy @Lanre_banjo Somebody that they will still beat in this Lagos","highly-identifiable","Sandra"
1267017321576648700,1222683199,"@Lanre_banjo @_Abenyy Ewu Gambia","highly-identifiable","Sandra"
1267014460776099800,1222683199,"@mr_muize Yeah yeah!😁😁","highly-identifiable","Sandra"
1267014380065108000,1222683199,"@mr_muize @malikah_____ 😂 lmao","highly-identifiable","Sandra"
1267014275618558000,1222683199,"@_Abenyy 😁😁","highly-identifiable","Sandra"
1267013361335664600,1222683199,"@mr_muize Set Awon Naira Marley","highly-identifiable","Sandra"
1267007958895992800,1222683199,"@mr_muize @malikah_____ Yes brother. I love you. Do you want to give me money?","highly-identifiable","Sandra"
1267212784091181000,393645945,"REMEMBER IN NOVEMBER!!

Video: Kamala Harris Attends George Floyd Protest Outside White House https://t.co/Yh8ZsRguDm","highly-identifiable","Caleb"
1267209463406235600,393645945,"The tragic part of this is; there are so many brainwashed leftists who will believe the tripe about ""white supremac… https://t.co/f1BIW77UQf","highly-identifiable","Caleb"
1267205998592344000,393645945,"L.A. Reporter Goes Off: Floyd Protests Expose 'How Ridiculous and Arbitrary' Stay at Home Lectures Have Been https://t.co/s4C4CavqTf","highly-identifiable","Caleb"
1267204503524331500,393645945,"@JoyAnnReid Antifa are not ""white nationalists.""  You need to return your ""journalist"" diploma to Cracker Jacks.","highly-identifiable","Caleb"
1267203484274827300,393645945,"Clueless Tweet of CNN's S.E. Cupp Gets Fact-Checked Hard With a Little Help From Greg Gutfeld https://t.co/z5YyE246cN","highly-identifiable","Caleb"
1267202685452914700,393645945,"Former Acting Attorney General Dana Boente Defenestrated By the Order From 'High Levels' of Department of Justice https://t.co/XLpqObMbhn","highly-identifiable","Caleb"
1267202009981243400,393645945,"@Quietrioters This is what happens when people ""think"" with their emotions instead of their brains.","highly-identifiable","Caleb"
1267199903991767000,393645945,"Or lack thereof...

Opinion: This is a Result of Democrat Governance https://t.co/AkZcHssv6O","highly-identifiable","Caleb"
1267133803224539100,892612824836517900,"@CLEpolice You need to say, “Violators WILL be arrested.” THEN you arrest them. Stop  pussyfooting around or they w… https://t.co/lUpkiQPKc8","highly-identifiable","Caleb"
1266841613470511000,892612824836517900,"Hey @korn_monique, Thank you for the follow!","highly-identifiable","Caleb"
1266612770201632800,892612824836517900,"@thauserkstp So, what if the Minneapolis police officers, the defendants, body cam footage was in the 3rd precinct… https://t.co/4r2IYikE8B","highly-identifiable","Caleb"
1266610840930857000,892612824836517900,"@HighImpactFlix So, what if the Minneapolis police officers, the defendants, body cam footage was in the 3rd precin… https://t.co/O5JVDOUCBg","highly-identifiable","Caleb"
1266610394514239500,892612824836517900,"@MarkDice So, what if the Minneapolis police officers, the defendants, body cam footage was in the 3rd precinct tha… https://t.co/sDP9JWrqMj","highly-identifiable","Caleb"
1266543291996295200,892612824836517900,"@MarkDice Are they even reporting it?","highly-identifiable","Caleb"
1266405586540867600,892612824836517900,"@OddNMacabre In the name of the father, the son and the Holy Ghost, I compel you to paint.","highly-identifiable","Caleb"
1266376534345937000,892612824836517900,"@MLB Attention MLB! We’re getting along fine without you. Get your sh*t together or you’ll be completely forgotten.","highly-identifiable","Caleb"
1266375419512545300,892612824836517900,"@Indians Common sense.","highly-identifiable","Caleb"
1266372493951897600,892612824836517900,"@GLBC_Cleveland You should name a beer after Browns punter, Jamie Gillan, call it Scottish Hammer. If it’s not Scottish, it’s CRAP!","highly-identifiable","Caleb"
1266174231202558000,892612824836517900,"Could this be the same guy. One is a dad from #sandyhook #crisisactor the other is Attorney for Manfredonia family… https://t.co/DQHSARuNgM","highly-identifiable","Caleb"
1266152352811188200,892612824836517900,"@MuellerSheWrote @MrJonCryer He must like playing with danger.","highly-identifiable","Caleb"
1266057041212252200,892612824836517900,"@Blklivesmatter When you organize a protest everyone needs to leave their cell phones at home. THEY can track your… https://t.co/9BD9HeMhmM","highly-identifiable","Caleb"
1266002870098366500,892612824836517900,"@IngrahamAngle Minneapolis is burning and THIS is the only thing at the forefront of your mind?","highly-identifiable","Caleb"
1266001764811235300,892612824836517900,"@silver_report The humanity of it all. https://t.co/UfylhPkZm1","highly-identifiable","Caleb"
1265979500283801600,892612824836517900,"Watch 100s of Cops in Riot Gear Protecting the Home of George Floyd’s Murderer Derek Chauvin; Chauvin Murdered Floy… https://t.co/1Cd6lluOaX","highly-identifiable","Caleb"
1266953934540767200,4055846495,"I keep thinking about all that ""excess"" military equipment shipped to police forces small, medium, and large across… https://t.co/xoMYB7dgOc","highly-identifiable","Caleb"
1266924826112991200,4055846495,"@KA_Marketplace WHAT!! I LOVE THEM SO MUCH 
This is the only good thing that has happened this week 
Thank you","highly-identifiable","Caleb"
1266923732469264400,4055846495,"@NicoleGoodkind about three times a day","highly-identifiable","Caleb"
1266376598069993500,4055846495,"@mattdpearce Locusts?","highly-identifiable","Caleb"
1266376433967886300,4055846495,"@sarah_k_mock ugh","highly-identifiable","Caleb"
1266346644930547700,4055846495,"@pxwhittle I've been eating more of this than I am actually willing to admit to anyone. It's extremely good comfort… https://t.co/4DLaEZTQZs","highly-identifiable","Caleb"
1266345937305288700,4055846495,"@aweiss A very bad no good terrible day that someone else had (who died) and how that makes ME feel ME ME ME ME and now more about me","highly-identifiable","Caleb"
1266345026105282600,4055846495,"@leahjdouglas Ah hahahahaha","highly-identifiable","Caleb"
1266344799369597000,4055846495,"@samkbloch Um","highly-identifiable","Caleb"
1266343073421934600,4055846495,"@masbenMaas @IAGovernor @LauraRBelin @natalie_krebs And makes perfect sense that a governor in the middle of an eme… https://t.co/sI5QJ6ZqgW","highly-identifiable","Caleb"
1266342523888337000,4055846495,"@masbenMaas @rodsullivan111 @IAGovernor @LauraRBelin @natalie_krebs @leahjdouglas might be able to help with @FERNnews's data","highly-identifiable","Caleb"
1266064636048269300,4055846495,"@RebeccaBeitsch Local media is VITAL! But the layoffs and furloughs are brutal and getting worse all the time.","highly-identifiable","Caleb"
