1267341954918092800,1157996936525484000,"@profluffers I’m afraid to leave my own house because of all this... I just can’t...","highly-anonymous","Cody"
1267337924200235000,1157996936525484000,"My waifu 💖💕 https://t.co/7CKj2WLHMC","highly-anonymous","Cody"
1267335733796311000,1157996936525484000,"@00rand01 xD","highly-anonymous","Cody"
1267334901529038800,1157996936525484000,"@00rand01 d","highly-anonymous","Cody"
1267334182029742000,1157996936525484000,"@00rand01 B","highly-anonymous","Cody"
1267253974111080400,1157996936525484000,"@GlassesCosmic https://t.co/6imPlkIsh3","highly-anonymous","Cody"
1267253444865413000,1157996936525484000,"@The_Coco_Queen SO CUTE!","highly-anonymous","Cody"
1267252975560544300,1157996936525484000,"@nzkochan_ @L00dPandaKia I can simp for Ban","highly-anonymous","Cody"
1267252417055383600,1157996936525484000,"@GlassesCosmic Why is my oc so lewdable?! https://t.co/ItKesPf121","highly-anonymous","Cody"
1267215827146866700,1157996936525484000,"@REDFACE_HD https://t.co/Nr11vsGLjr","highly-anonymous","Cody"
1267214705170559000,1157996936525484000,";-; friendship reality https://t.co/65Pe3h7ji6","highly-anonymous","Cody"
1267214507711049700,1157996936525484000,"@REDFACE_HD Wow, what good friend you are lol https://t.co/9tACyWMzCX","highly-anonymous","Cody"
1267211908618338300,1157996936525484000,"@REDFACE_HD xD","highly-anonymous","Cody"
1267201297649991700,1157996936525484000,"@lunalieth I remember having one","highly-anonymous","Cody"
1267189937494986800,1157996936525484000,"I’m gonna be honest Bratz was always better https://t.co/z87B351cFE","highly-anonymous","Cody"
1267189492005458000,1157996936525484000,"@L00dPandaKia Your welcome","highly-anonymous","Cody"
1267184538838429700,1157996936525484000,"@L00dPandaKia Huge changes! Keep up the great work cutie 💖💕","highly-anonymous","Cody"
1267176303691792400,1157996936525484000,"@ughschwiii I just can’t...","highly-anonymous","Cody"
1267156176720052200,1157996936525484000,"@Roosk_NSFW Summer time!","highly-anonymous","Cody"
1267209889639776300,1111690223908470800,"LOSE WEIGHT: HOW TO GET IN THE ""FAT-BURNING ZONE""
#Health #WeightLoss #Exercise #FJRWFOUND 🤔 
https://t.co/JxJ0qi8PMd via @inversedotcom","highly-anonymous","Cody"
1267209410985721900,1111690223908470800,"Association of Blood Glucose Control and Outcomes in Patients with COVID-19 and Pre-Existing Type 2 Diabetes… https://t.co/FhSUv7C53Z","highly-anonymous","Cody"
1267111995985322000,1111690223908470800,"The best way to lose weight for your body shape revealed – from hour-glass to apple – The Sun
#Health #WeightLoss… https://t.co/y85cdeXYz3","highly-anonymous","Cody"
1267111710680322000,1111690223908470800,"Men who had early puberty at higher risk of developing type 2 diabetes
#Health #diabetes #T2D #FJRWFOUND 🤔 https://t.co/AV594w6rd7","highly-anonymous","Cody"
1267111162556174300,1111690223908470800,"Fat loss lessons one man learned losing 140 pounds and keeping it off - Insider
#Health #WeightLoss #Diet #Exercise… https://t.co/GAGhyC7zWl","highly-anonymous","Cody"
1267110935245869000,1111690223908470800,"Can Turmeric Help Prevent or Treat Type 2 Diabetes?
#Health #diabetes #T2D #FJRWFOUND 🤔 
https://t.co/geJjCHd2SP","highly-anonymous","Cody"
1266732404498149400,1111690223908470800,"Weight Loss | 5-minute morning workout routine for weight loss: 2 exercises you can do at home to burn belly fat |… https://t.co/YoQR5Z5Pmt","highly-anonymous","Cody"
1266732091556970500,1111690223908470800,"One in 10 Covid-19 patients with diabetes die within a week, study finds
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 
https://t.co/bUr9dWGDJs","highly-anonymous","Cody"
1266731689797189600,1111690223908470800,"Fat loss lessons one man learned losing 140 pounds and keeping it off - Insider
#Health #WeightLoss #Diet #Exercise… https://t.co/OtEozAQFpj","highly-anonymous","Cody"
1266731376046375000,1111690223908470800,"A man hospitalized with COVID-19 learns he also has diabetes. Here's why that's dangerous.
#Health #diabetes #T1D… https://t.co/pI7i9zWGfC","highly-anonymous","Cody"
1266129800818765800,1111690223908470800,"Revealed: The best way to exercise to burn fat, via @nzherald
#Health #WeightLoss #Exercise #FJRWFOUND 🤔 https://t.co/rfOOSJn0A5","highly-anonymous","Cody"
1265980146353352700,1111690223908470800,"'Fat burning zone'? The best way to exercise to burn fat via @TC_Africa
#Health #WeightLoss #Exercise #FJRWFOUND 🤔 https://t.co/Ig4p218et4","highly-anonymous","Cody"
1265979918338396200,1111690223908470800,"This 27-year-old lost 120 pounds in 1 year by making small life changes - GMA - via @GMA
#Health #WeightLoss #Diet… https://t.co/caTTjWFySX","highly-anonymous","Cody"
1265979504746532900,1111690223908470800,"5 grocery staples every diabetic should keep on hand
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 https://t.co/5yx6A6s8mK","highly-anonymous","Cody"
1265978990772326400,1111690223908470800,"Novo Nordisk launches social responsibility strategy for diabetes
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 
https://t.co/k4rZZPeaaw","highly-anonymous","Cody"
1265745943741313000,1111690223908470800,"Diet for Healthy Heart During Lockdown | Home Remedies for Stronger Heart
#Health #WeightLoss #Diet #Exercise… https://t.co/Fde9i5OmJF","highly-anonymous","Cody"
1265633350502449200,1111690223908470800,"Trump Unveils Plan To Cap Insulin Costs For Seniors, Takes Jabs At Biden
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 
https://t.co/cv7OHeSlMB","highly-anonymous","Cody"
1265632897924563000,1111690223908470800,"'Fat burning zone'? The best way to exercise to burn fat via @TC_Africa
#Health #WeightLoss #Exercise #FJRWFOUND 🤔 https://t.co/Ig4p218et4","highly-anonymous","Cody"
1265631802502328300,1111690223908470800,"Beyond Diet Review: Does It Work for Weight Loss?
#Health #WeightLoss #Diet #FJRWFOUND 🤔 
https://t.co/AocCCUrGho","highly-anonymous","Cody"
1265631328558624800,1111690223908470800,"Excellent blood sugar control by liraglutide in diabetics on beta-blockers
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 https://t.co/dgUpT0SQLQ","highly-anonymous","Cody"
1265420315640901600,1111690223908470800,"Why is coronavirus more dangerous for people with diabetes?
#Health #diabetes #T1D #T2D #FJRWFOUND 🤔 https://t.co/2g8dkzX3kn","highly-anonymous","Cody"
1265419987361071000,1111690223908470800,"On-the-Record Press Call on the President’s Action to Protect Seniors with Diabetes
#Health #diabetes #T1D #T2D… https://t.co/bXAL4RftNp","highly-anonymous","Cody"
1265419559202365400,1111690223908470800,"Does pasta have a place in a weight-loss diet?
#Health #WeightLoss #Diet #FJRWFOUND 🤔 https://t.co/PRR1rfUF6Y","highly-anonymous","Cody"
1265419168683360300,1111690223908470800,"'Fat burning zone'? The best way to exercise to burn fat
#Health #WeightLoss #Exercise #FJRWFOUND 🤔… https://t.co/5c0pnz4yxX","highly-anonymous","Cody"
1264944874102628400,1111690223908470800,"Warning For The U.S.: Diabetes And Coronavirus Cocktail Killing Young People In Mexico
#Health #diabetes #T1D #T2D… https://t.co/9h2p6oYwib","highly-anonymous","Cody"
1265429667550507000,753688529062928400,"Wiping Event Is Here! EFT W/ DKCorrupt https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1260707011806756900,753688529062928400,"CoD... Apex... EFT? Long Variety Stream https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1260403374631071700,753688529062928400,"New Season Hype! Duos w/ TheMainWaifuu https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1258977038767140900,753688529062928400,"Internet went down but we're back !damascus  https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1258966086445346800,753688529062928400,"This Leprechaun Is Close To Damascus! (Variety Stream) https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1257948486584041500,753688529062928400,"I got gold and plat for the crossbow. Was it worth? Hell no! But I’m glad I got it done https://t.co/W1XGKvgcY9","highly-anonymous","Cody"
1257889665354543000,753688529062928400,"I Got A Juggernaut On Shipment! Pog! !damascus !beard !brother https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1257840157568401400,753688529062928400,"Shipment 24/7... Something Is Going To Break... https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1257500197313220600,753688529062928400,"CoD Now... Apex Or Tarkov Later?  https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1256703987493023700,753688529062928400,"Join Me On A Leprechaun's Journey To Damascus https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1256048211212603400,753688529062928400,"Back On The Grind! https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1255258876020220000,753688529062928400,"What Came First The Chad Or The Rat  w/ DKCorrupt  https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1254988450417213400,753688529062928400,"What Came First The Win Or The Rage w/ TheMainWaifuu https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1254476275361689600,753688529062928400,"Quest Running &amp; Getting Bodied  https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1253560090679885800,753688529062928400,"https://t.co/fXyy1b7xPu","highly-anonymous","Cody"
1253560084195471400,753688529062928400,"Got my new @secretlabchairs I love the way this collaboration turned out! @birdsofpreywb https://t.co/Y5aTkVcLho","highly-anonymous","Cody"
1253442650461606000,753688529062928400,"We Back! W/ TheMainWaifuu https://t.co/ZrewoURvgU","highly-anonymous","Cody"
1252793948008898600,753688529062928400,"@Dylan_Dyeark It’s lit 🔥","highly-anonymous","Cody"
1252712992329719800,753688529062928400,"My PC setup. #PC https://t.co/QKkJItgzd2","highly-anonymous","Cody"
1250366396405432300,753688529062928400,"@Dylan_Dyeark","highly-anonymous","Cody"
1250366310778671000,753688529062928400,"Four piece for TheMainWaifuu, Clip was so good I had to post it for him. #VALORANT https://t.co/kwubKxVtOx","highly-anonymous","Cody"
1250323011531464700,753688529062928400,"@destiny_battle1 Hey big time manager here. I’d like to get y’all an incredible deal where I manage both of you. How does that sound? 😏😂","highly-anonymous","Cody"
1250293725508468700,753688529062928400,"A Leprechaun And His Wild Endeavours In Valorant! W/ TheMainWaifuu https://t.co/ZrewoUzTSk","highly-anonymous","Cody"
1267249778435461000,2246037433,"@aysmilehanzade ,","highly-anonymous","Cody"
1267248033298776000,2246037433,"@pandisw https://t.co/IR5wQV5LiQ","highly-anonymous","Cody"
1267244391405666300,2246037433,"@pandisw neymis peki","highly-anonymous","Cody"
1267244353141059600,2246037433,"@vuesgi cok tatliyim","highly-anonymous","Cody"
1267238644315799600,2246037433,"@pandisw yalanci","highly-anonymous","Cody"
1267238596995616800,2246037433,"@twicerosy AMKCLDCMÖWÖCZNWÖEJXMZKX","highly-anonymous","Cody"
1267238490712027100,2246037433,"@twicerosy dahyun","highly-anonymous","Cody"
1267238430582419500,2246037433,"@pandisw ozel seyler 😁😁","highly-anonymous","Cody"
1267238343403810800,2246037433,"@vuesgi 😭😭😭 https://t.co/pmnE1TzNSr","highly-anonymous","Cody"
1267236502653874200,2246037433,"@vuesgi senin yumgin var sus","highly-anonymous","Cody"
1267236397204865000,2246037433,"@pandisw annen","highly-anonymous","Cody"
1267236334953017300,2246037433,"@B8RNIT cok seviyorum onu","highly-anonymous","Cody"
1267235964377858000,2246037433,"@twicerosy SMCKÖDEXMWKRJMXNWJFKX","highly-anonymous","Cody"
1267235175852802000,2246037433,"@daeguvoice ne kiziyosjn","highly-anonymous","Cody"
1267201603532206000,2246037433,"saiyi ozledim ne","highly-anonymous","Cody"
1267200451285581800,2246037433,"@B8RNIT @vantefall O ISMIMI JULLABMA DIYORUM","highly-anonymous","Cody"
1267200313989238800,2246037433,"blonde koo &gt;&gt; cherry koo","highly-anonymous","Cody"
1267199880856064000,2246037433,"@vintaechim kendini sev sik hatta","highly-anonymous","Cody"
1267199308027347000,2246037433,"@twicerosy ,,","highly-anonymous","Cody"
1267199297122156500,2246037433,"@twicerosy ,","highly-anonymous","Cody"
1267199200619647000,2246037433,"@vantefall @B8RNIT irenc","highly-anonymous","Cody"
1267198138546356200,2246037433,"@pandisw pa n","highly-anonymous","Cody"
1267192341124853800,2246037433,"@lyvnte ttu","highly-anonymous","Cody"
1267192269507104800,2246037433,"@teairplane 60 ne","highly-anonymous","Cody"
1267138146011164700,2246037433,"@vuesgi daechwita","highly-anonymous","Cody"
1267239211800899600,751068221759975400,"@justlikekinday They are nowhere to be seen. smh","highly-anonymous","Cody"
1267097486361006000,751068221759975400,"@lizmoblubuckeye 👏🏿👏🏿","highly-anonymous","Cody"
1267361970799460400,1134790985324650500,"@catturd2 @AquinasButler Carter was my Commander in Chief Catturd. Similar times.","highly-anonymous","Caleb"
1267361783754436600,1134790985324650500,"@Ivy_MiddletonUK @Ladyhawke01_666 @catsfromulthar @RobRobbEdwards No I am still an omnivore the way God designed me… https://t.co/neSvzunjRX","highly-anonymous","Caleb"
1267361197780807700,1134790985324650500,"@CruzUsmc @AnnCoulter Well apparently there is some stipulation that if a Prez doesn't complete a full last term an… https://t.co/OPL6Qxp0oF","highly-anonymous","Caleb"
1267360784922837000,1134790985324650500,"@Ivy_MiddletonUK @Ladyhawke01_666 @catsfromulthar @RobRobbEdwards Was in Spain on a college semester tour of 4 coun… https://t.co/SSzp3LjF30","highly-anonymous","Caleb"
1267360143181779000,1134790985324650500,"@MLaridious @Bigbillshater @45EricPatriot @AllenMeallen20 @AngelStation007 @michaeljohns @RoundaboutSteve @WatrDi… https://t.co/ZznQw1uLq5","highly-anonymous","Caleb"
1267359646156718000,1134790985324650500,"@Ladyhawke01_666 @catsfromulthar @Ivy_MiddletonUK @RobRobbEdwards Lisa we attended a bull fight in Spain &amp; I had to… https://t.co/YMNF7nn4qe","highly-anonymous","Caleb"
1267358038647767000,1134790985324650500,"@AnnCoulter Why do you ask that Ann? One thing Trump always says that if he goes into something he goes to win, he… https://t.co/a6mOqIva1J","highly-anonymous","Caleb"
1267357679103758300,1134790985324650500,"@CruzUsmc @AnnCoulter I agree Ann called it right that DJT will win &amp; be our #46 as well as #45 ... or I guess he'l… https://t.co/WRLaf6JECp","highly-anonymous","Caleb"
1267354149911478300,1134790985324650500,"@MattWalshBlog Just because blacks have a higher infection rate, was it 30%?, doesn't mean that these whites are su… https://t.co/H5jUgCERYa","highly-anonymous","Caleb"
1267353565175189500,1134790985324650500,"@MattWalshBlog I'm really surprised to see Floridians protesting the lockdown because I thought we didn't have any… https://t.co/7JcXJQGDue","highly-anonymous","Caleb"
1267227474968154000,1134790985324650500,"@AdoptionsUk @BetFromBarrow Please somebody nice who needs a sole doggie or possibly a cat companion dog in Brighto… https://t.co/MwdrfmUXk1","highly-anonymous","Caleb"
1267175353581285400,1134790985324650500,"@beth_monje @rcb545 @alexmenachin @Chamomi69835623 @jeffrey_jump @ElizGriff2016 @christineabf @AntSeattle… https://t.co/ZTRjorh2wf","highly-anonymous","Caleb"
1267172171014701000,1134790985324650500,"@Will_Bunch @fabucat Figures Philadelphia Inquirer. This is race baiting, racist &amp; basically untrue what you are sa… https://t.co/b1FhHlQ6vJ","highly-anonymous","Caleb"
1267167876068315100,1134790985324650500,"@DineshDSouza @Zzkubasiak AND if any leftists ever call you a conservative a Nazi or a dictator or a fascist ... he… https://t.co/lo8a8JCaYS","highly-anonymous","Caleb"
1267162523213725700,1134790985324650500,"@ChristinePolon1 @regina676 Not his fault if they were attacking his truck &amp; he drove to get away. If unknowingly,… https://t.co/gMJ8U6rkiJ","highly-anonymous","Caleb"
1267161166217916400,1134790985324650500,"This article posed the question 'should Twitter Fact Check when POTUS uses his enormous platform to lie' essentiall… https://t.co/WbeP1uneRH","highly-anonymous","Caleb"
1267160616067793000,1134790985324650500,"Yoel Roth
@yoyoel
·
May 25
Somehow, regularly being told by internet strangers that I’m a soulless corporate shill… https://t.co/v4YmrQlUn1","highly-anonymous","Caleb"
1267159234531274800,1134790985324650500,"@Parential1 Oh man that alligator skin or snakeskin whatever it is down that leg had to hurt like the blazes!","highly-anonymous","Caleb"
1267157805770977300,1134790985324650500,"@MShagalaih @rooster613 @centerinventor1 @peppertcanada @out_west_girl @PortsmouthLanes @hollyklawton… https://t.co/XGHMMgHQL2","highly-anonymous","Caleb"
1267155366569291800,1134790985324650500,"@beth_monje @rcb545 @alexmenachin @Chamomi69835623 @jeffrey_jump @ElizGriff2016 @christineabf @AntSeattle… https://t.co/kLDU7oCUva","highly-anonymous","Caleb"
1267155018886664200,1134790985324650500,"@rooster613 @centerinventor1 @peppertcanada @MShagalaih @out_west_girl @PortsmouthLanes @hollyklawton… https://t.co/kIZq0jkeJG","highly-anonymous","Caleb"
1267153394634031000,1134790985324650500,"More on Fact Checking of DJT's Tweets:

https://t.co/XFlf8vyAYk","highly-anonymous","Caleb"
1267271872690950100,219049294,"@MeetRomen Yoooooo! Are you okay?!","highly-anonymous","Sherry"
1267264595191832600,219049294,"@raafeke @ImJustShica First off, her teeth are too yellow for me to even take her remotely serious","highly-anonymous","Sherry"
1267257253939339300,219049294,"@davante_s Great. I don’t have any kids. But I’m childifh, so that’s cool","highly-anonymous","Sherry"
1267249036102455300,219049294,"These the people I want on my side https://t.co/yxsgbcgGwt","highly-anonymous","Sherry"
1267248340535779300,219049294,"🙋🏾‍♀️ https://t.co/ADncsx3QQr","highly-anonymous","Sherry"
1267248260886007800,219049294,"Kickball and grill next Sunday! 🙋🏾‍♀️ https://t.co/UNqsw4G5t7","highly-anonymous","Sherry"
1267248184067326000,219049294,"Ya know, I’m starting to think this nigga knows what he’s talking about https://t.co/gTgAJaxyZc","highly-anonymous","Sherry"
1267246773879410700,219049294,"@GahDamnShawty_ This tutu fye! They got my size or nah?","highly-anonymous","Sherry"
1267234504655208400,219049294,"Hug a black man today","highly-anonymous","Sherry"
1267217477412556800,219049294,"@nicoo_xo Makes sense","highly-anonymous","Sherry"
1267217207492251600,219049294,"“A Nigga That Is Fucking Aggravated” https://t.co/SrHAmzwcvB","highly-anonymous","Sherry"
1267217057185235000,219049294,"I’m just gonna go for a ride and let my music play super loud","highly-anonymous","Sherry"
1267201804972023800,219049294,"Do that shit sis! ✊🏾 https://t.co/GrjKvttAtN","highly-anonymous","Sherry"
1267191213104541700,219049294,"Same ✊🏾 https://t.co/gFvoN0gwAA","highly-anonymous","Sherry"
1267191158108717000,219049294,"One of the realest things I’ve seen all day ✊🏾 https://t.co/8Zzfk1H76h","highly-anonymous","Sherry"
1267188882401099800,219049294,"I’ll take this ✊🏾 https://t.co/GrkwDRneuX","highly-anonymous","Sherry"
1267188433027555300,219049294,"That’s the sad part https://t.co/y1M1ZjASmm","highly-anonymous","Sherry"
1267348849359650800,754578072771235800,"THIS is BS psyops. 

We have a Constitution. 

Stop these demons that go about the world seeking the ruin of souls… https://t.co/kdZ0KHd3AQ","highly-anonymous","Sherry"
1267347181440077800,754578072771235800,"BURNING a homeless person's mattress n tiny belongings?

When Satan's followers are hurting the defenseless, powerf… https://t.co/3HDd5RWkrG","highly-anonymous","Sherry"
1267344697082568700,754578072771235800,"@Breaking911 Don't they have serial numbers that can lead to any dumb ass that clipped one?","highly-anonymous","Sherry"
1267295435590262800,754578072771235800,"@Totes_mi_lady @laralogan @DonaldJTrumpJr One looted 1.5 billion from China n used for WTF? C'mon nowwww. 

Like be… https://t.co/zMSe0rqa2l","highly-anonymous","Sherry"
1267293717905342500,754578072771235800,"CHAOS. It's always been about taking down a duly elected @POTUS

They create crisis after crisis. Some accountabili… https://t.co/ORczx1Ixgx","highly-anonymous","Sherry"
1267260758896734200,754578072771235800,"Some swine is loving the division, hatred, n violence. 

Those that fall for the psyop lost. United we stand. Divid… https://t.co/nFajYecVd2","highly-anonymous","Sherry"
1267212172402147300,754578072771235800,"SOME do understand n get it. 

@POTUS #AGBarr #RichardGrenell @TomFitton @chuckgrassley @devinnunes @mattgaetz… https://t.co/BJcSGmTSk4","highly-anonymous","Sherry"
1267360216154140700,755704951217807400,"@SuryaRAcharya @brb1954 नेपालमा पनि समानताका लागि भन्दै सबै छोरा मान्छेलाई ""पुरुष"" र छोरी मान्छेलाई ""स्त्री""लेख्ने… https://t.co/Yo01LthG6S","highly-anonymous","Sherry"
1267354738632224800,755704951217807400,"सिएसआर/संस्थागत सामाजिन उत्तरदायित्व अन्तर नीजि विद्यालयले सरकारी विद्यालयको भौतिक पूर्वाधार निर्माणमा सहयोगको कुरा… https://t.co/W3hGjfmvdG","highly-anonymous","Sherry"
1267352206178529300,755704951217807400,"‘नेपालको संसदमा भारतीय चेलीहरुले दादागिरी गर्न थाले’ – देशसञ्चार https://t.co/0TRxe9rI4n","highly-anonymous","Sherry"
1267350444218609700,755704951217807400,"@matrikas ""अर्ध नेपाली"" नागरिक र नेपाली विदेशी दुवै तिरबाट तलब खाने ""उभय वेतनधारी""हरुको यसरी नै भण्डाफोर गर्दै जानु पर्दछ । बधाइ छ ।","highly-anonymous","Sherry"
1267349289946083300,755704951217807400,"भारतसँग वार्तामा बस्दा छुटाउनै नहुने दुई प्रमाण https://t.co/1jE8mxXAp5","highly-anonymous","Sherry"
1267326903964164000,755704951217807400,"गजराज मिश्र र चन्द्रशेखर उपाध्याय दाहालका प्रेतात्मा पसेका पिचासहरुलाई सच्चा नेपालीले धिक्कार्ने र खवरदारी गरिरहनु… https://t.co/p6zigRmPM3","highly-anonymous","Sherry"
1267321785407529000,755704951217807400,"अर्ध नेपाली नागरिक भएर नेपालमा बसिरहने अधिकार दिने देश नेपाल मात्रै होला ??? @SuryaRAcharya @thapagk @Rajesh_Ahiraj @prakashujyalo @matrikas","highly-anonymous","Sherry"
1267312674645266400,755704951217807400,"भारतसँगको बार्तालाई सरकारी औपचारिकतामा सीमित नगरियोस : YUBRAJ SANGROULA https://t.co/MOlLsvjIhe via @YouTube","highly-anonymous","Sherry"
1267311573049069600,755704951217807400,"स्वामीले मोदीलाई दिएको यो सन्देश https://t.co/66NMHS8C7u","highly-anonymous","Sherry"
1267277530647498800,755704951217807400,"Why India loosing it's Neighbours one by one? (BBC Hindi) https://t.co/fI34obN0ny via @YouTube","highly-anonymous","Sherry"
1267262391303061500,755704951217807400,"Why Russia and China's strong bond means tension for India? (BBC Hindi) https://t.co/jEQIMIqeNw via @YouTube","highly-anonymous","Sherry"
1267096007646392300,755704951217807400,"संविधान संशोधनको विपक्षमा उभिने सकिन्छन् : डा. राजेश अहिराज https://t.co/qgDPLoDpJb via @YouTube","highly-anonymous","Sherry"
1267094366302072800,755704951217807400,"भारत र तीनका ""उभय वेतनधारी""हरुले भारत नरम भएको थियो किन संविधान संशोधन गर्नु परेको ? डाइलग गरेर नमिलेपछि फेरी जारी… https://t.co/8HEUSuBw7U","highly-anonymous","Sherry"
1267053858045309000,755704951217807400,"भारतिय एक अनलाइनको नेपाल सम्बन्धी खबर यस्तो रहेछ ??? @SuryaRAcharya @thapagk @Rajesh_Ahiraj @rameshore @bishnurijal1 https://t.co/pcJhvJMSmk","highly-anonymous","Sherry"
1267036649252196400,755704951217807400,"सरकारले प्रस्तुत गरेको बजेट बारे @rameshore को विश्लेषण  सटिक लाग्यो । यो आग्रह पूर्वाहमुक्त समालोचनात्मक लाग्यो ।… https://t.co/5CnwKqlj5G","highly-anonymous","Sherry"
1266973301106045000,755704951217807400,"@prakashujyalo प्रकृया छोट्याएर आजै पारित हुने संभावना छ कि छैन ??? के छ प्रकृया ????","highly-anonymous","Sherry"
1266973132033716200,755704951217807400,"@matrikas प्रकृया छोट्याएर आजै पारित हुने संभावना छ कि छैन ??? के छ प्रकृया ????","highly-anonymous","Sherry"
1266967785474625500,755704951217807400,"@yogesbhattarai आशा लाग्ने मन्त्री मध्येका तपाई पनि एक हो । बधाइ छ । अब पोखरा र लुम्बिनी एयरपोर्ट समय मै सम्पन्न हो… https://t.co/ylVnNkgU56","highly-anonymous","Sherry"
1266950189169799200,755704951217807400,"@prakashujyalo कांग्रेसले आफ्नो ""उभय वेतन""जोगाउने काम पनि गरेछ । के गर्नु इज्जत पनि जोगाउनु परेको छ । जागिर पनि ।… https://t.co/zfPmZI408t","highly-anonymous","Sherry"
