1267248772897276000,287044939,"Our breakthrough is certain in Jesus' name. Amen! 
#June1 
#HappyNewMonth https://t.co/vcZ2qZbWji","highly-anonymous","Sandra"
1267245801694257200,287044939,"@OsafanmenI Amen","highly-anonymous","Sandra"
1267245743796113400,287044939,"@theoloriherself Amen...Happy new month to you too 🙏","highly-anonymous","Sandra"
1267245571296952300,287044939,"@kesiena_lilian Hallelujah!! Happy new month dear 🙏","highly-anonymous","Sandra"
1267220660687974400,287044939,"@Adebankenkali @theoloriherself Are you a Christian?","highly-anonymous","Sandra"
1267177717851660300,287044939,"@Luna_Kharece Awesome","highly-anonymous","Sandra"
1267173297206300700,287044939,"@Luna_Kharece Just realized your header is from the forever amen album 😍","highly-anonymous","Sandra"
1267172829876949000,287044939,"@Luna_Kharece https://t.co/IbL6FVGDG7","highly-anonymous","Sandra"
1267170512997924900,287044939,"@Luna_Kharece Cool 🔥
Have you listened to the blood by Naomi Raine ft Dante Bowe?","highly-anonymous","Sandra"
1267135220450459600,287044939,"@bibilamour04 Lol...Lost my 167 clean sheet(streaks) on Friday. Not by works anyways. We move 💪

Glory!!!","highly-anonymous","Sandra"
1267133494456660000,287044939,"@BhadmusAkeem @MrsRubeey Congratulations 🙏","highly-anonymous","Sandra"
1267133389624279000,287044939,"They mount up to the heaven, they go down again to the depths:....""
Psalms 107:23-26 KJV

""God of awesome wonders"" 🙏","highly-anonymous","Sandra"
1267133386809802800,287044939,"This video below validates these scriptures. 💯

""They that go down to the sea in ships, that do business in great w… https://t.co/Rgm3t1tNU8","highly-anonymous","Sandra"
1267529078573236200,981898027161014300,"promoted tweets zinakaa mingi leo","highly-anonymous","Sandra"
1267515067874058200,981898027161014300,"https://t.co/OO2OnikKQy https://t.co/41TMe8sNcf","highly-anonymous","Sandra"
1267514336714596400,981898027161014300,"@ArapTilingi iko tu sawa. ilipungua hadi 1.5ltrs per day..","highly-anonymous","Sandra"
1267490023307387000,981898027161014300,"huku ocha ukikaa vibaya unakuliwa bibi ndani ya majani chai or mahindi 💀💀","highly-anonymous","Sandra"
1267489431088435200,981898027161014300,"@iiiluvi https://t.co/A5xFqYFVnC","highly-anonymous","Sandra"
1267483897476112400,981898027161014300,"@ItsMutai pkulelit inoni 😂😂😂","highly-anonymous","Sandra"
1267483382662955000,981898027161014300,"@wandech_ pia ile ya kuview retweets with comments","highly-anonymous","Sandra"
1267483136541286400,981898027161014300,"I'm addicted to using ""buanaa"" or ""banaa"" 💀","highly-anonymous","Sandra"
1267482765144006700,981898027161014300,"@OwichBrio sasa si watukujie twende quarantine 😂😂😂 life's smooth there buanaa","highly-anonymous","Sandra"
1267481992624574500,981898027161014300,"@fkschindler amee pchapok atau 💀💀","highly-anonymous","Sandra"
1267481558623162400,981898027161014300,"@mwetich__ done","highly-anonymous","Sandra"
1267479943413485600,981898027161014300,"@dree_audrey 😂😂😂😂😂","highly-anonymous","Sandra"
1267479745001861000,981898027161014300,"@The1mungai 😂😂","highly-anonymous","Sandra"
1267479332898906000,981898027161014300,"@The1mungai haha hua hauboeki?","highly-anonymous","Sandra"
1267477273726324700,981898027161014300,"@Mercymutai_ last frame ni bottles and cans, kipogitinik 😆","highly-anonymous","Sandra"
1267473292472062000,981898027161014300,"@OleKitambi you deserve it bro😂😂","highly-anonymous","Sandra"
1267470569940963300,981898027161014300,"@Kevlan_ @monnie_noniot eyee wee boyot","highly-anonymous","Sandra"
1267470247067607000,981898027161014300,"nilidisappear ivo hadi nikabaki na 54 Whatsapp contacts pekee https://t.co/yPENF2Gxi4","highly-anonymous","Sandra"
1267469806850244600,981898027161014300,"weii, sijawahi ona Sab akikureply 😆 https://t.co/QSObUZSO5o","highly-anonymous","Sandra"
1267467111267516400,981898027161014300,"@mwetich__ 😂😂","highly-anonymous","Sandra"
1267433528406524000,981898027161014300,"@ItsKubasu iyo ukiipea maji chafu inakufa😂😂","highly-anonymous","Sandra"
1267430213690052600,981898027161014300,"makosa kidogo inakufa haha https://t.co/XDILcnx9So","highly-anonymous","Sandra"
1267517890586124300,3891820852,"@pjmsangelic period https://t.co/gnIX7ZnWMQ","highly-anonymous","Sandra"
1267517107559899100,3891820852,"@pjmsangelic bon .","highly-anonymous","Sandra"
1267516849459269600,3891820852,"period https://t.co/jlB1DsFRNn","highly-anonymous","Sandra"
1267456085256032300,3891820852,"@TAEHYUNCI ❗❗❗
#BlackLiveMatters","highly-anonymous","Sandra"
1267451202297573400,3891820852,"@glossedyoon ??","highly-anonymous","Sandra"
1267451153131937800,3891820852,"je comprends plus rien https://t.co/vHA1LYr3Ro","highly-anonymous","Sandra"
1267449900414967800,3891820852,"?????? c super bizarre https://t.co/9NBwnlbZK4","highly-anonymous","Sandra"
1267448136731185200,3891820852,"@hwasavy merci !!","highly-anonymous","Sandra"
1267447955134570500,3891820852,"@hwasavy ça vient d'où ??","highly-anonymous","Sandra"
1267447393127223300,3891820852,"@hwasavy apparemment c'est faux","highly-anonymous","Sandra"
1267445441941119000,3891820852,"c'est vraiment pas le moment de spread des mauvaises informations, c'est quoi le but de faire ça ?","highly-anonymous","Sandra"
1266008207668977700,1248590943365640200,"Thanks sir @HardeepSPuri sir may be may be my tweets have deeply hurt you but my intentions was not to hurt you. Pl… https://t.co/r3FAG9GLN4","highly-anonymous","Sandra"
1265379110110421000,1248590943365640200,"@Lokhandwala_Bom @MumbaiPolice Sure is it working because the app is showing unavailable.","highly-anonymous","Sandra"
1265309977494933500,1248590943365640200,"@MumbaiPolice sir can you please arrange for some vehicle so that my sister stuck alone in mumbai can travel to air… https://t.co/mMFc2XYwqK","highly-anonymous","Sandra"
1265296609589563400,1248590943365640200,"@SonuSood sir ek help chahiye thi. Meri sister last 2month se akele mumbai, andheri east main ek flat main phasi ha… https://t.co/EsPkzxqXy0","highly-anonymous","Sandra"
1264826320556621800,1248590943365640200,"Sir list main de raha hu 
@CMOMaharashtra @OfficeofUT @AUThackeray @NCPspeaks @IYC and supporters of the above ment… https://t.co/fpf840iLDP","highly-anonymous","Sandra"
1264614796055523300,1248590943365640200,"@ndtv @AUThackeray Kyun be ghar pe baith kar jyada Lecture de raha hai.. Ek toh flight start nai karte ho aur usri… https://t.co/Z8SNkXPh3n","highly-anonymous","Sandra"
1264612842461892600,1248590943365640200,"We don't want data we want you to resign from the post of CM... Incapable CM @OfficeofUT @CMOMaharashtra… https://t.co/ZKcfheka4u","highly-anonymous","Sandra"
1267479084310954000,251118434,"damn kobe 😭","highly-anonymous","Sandra"
1267211609472143400,251118434,"@jessieuhhlease 🙏🏾🙏🏾","highly-anonymous","Sandra"
1266923215898792000,251118434,"gon say it’s only gon be a few of us...shidddd🙃🙃","highly-anonymous","Sandra"
1266923095560016000,251118434,"i’m really mad i had to sober up my uncle den invited the whole damn family tf 😭😭😭","highly-anonymous","Sandra"
1267505273255727000,1478084574,"@TennisEurope @DjokerNole 👏😍❤️","highly-anonymous","Sandra"
1267454133017116700,1478084574,"@NDjokofan @DjokerNole @jelenadjokovic @NovakFanClub 😍❤️","highly-anonymous","Sandra"
1267382252050268200,1478084574,"@petexiao1 @DjokerNole Awww ❤❤❤","highly-anonymous","Sandra"
1267377270127239200,1478084574,"@AustralianOpen @DjokerNole @RafaelNadal What a match 👏😍❤","highly-anonymous","Sandra"
1267213746168115200,1478084574,"... and having already made huge donations to Serbia, Spain, Italy and taking care of players in need......  THIS 👇… https://t.co/Dhz0d4e0wI","highly-anonymous","Sandra"
1267211595631001600,1478084574,"@Certinfy 😘","highly-anonymous","Sandra"
1267211439384789000,1478084574,"NOVAK DJOKOVIC has stepped up to offer €5 million ($5.5m.) to the Serbian public health system, individual people i… https://t.co/GgVH4U7EKv","highly-anonymous","Sandra"
1267207764436226000,1478084574,"NOVAK DJOKOVIC continues his charitable work during the COVID-19 pandemic by pledging an additional $ 5.5 m.
❤️❤️❤️… https://t.co/RogMzAMdEt","highly-anonymous","Sandra"
1267204533312249900,1478084574,"NOVAK DJOKOVIC
One of the most active public figures in the battle against the COVID-19 pandemic.
Grandeee Bravooo… https://t.co/qUvNTKuC6g","highly-anonymous","Sandra"
1267199306634866700,1478084574,"@Certinfy Happy Birthday Jason 🎂🎉😊","highly-anonymous","Sandra"
1267170448745410600,1478084574,"@saradjokofan1 @CristinaNcl @KrisSekMNT @SK__Tennis 😍😍😍","highly-anonymous","Sandra"
1267166428513341400,1478084574,"@CristinaNcl @KrisSekMNT @SK__Tennis A Wonderful Golden Heart 👏♥️ https://t.co/ldPQPkJBB8","highly-anonymous","Sandra"
1267162094996258800,1478084574,"@FINOfficial_ @frani2312 😢💔","highly-anonymous","Sandra"
1267153054123659300,1478084574,"@usopen @RafaelNadal @rogerfederer @Bandreescu_ @serenawilliams ❤️ https://t.co/kzlWIgP3Zz","highly-anonymous","Sandra"
1267152489977131000,1478084574,"@CristinaNcl @GusoOddo @sports_ess The Best 👏🇷🇸❤️","highly-anonymous","Sandra"
1267152328886452200,1478084574,"@KrisSekMNT @jschroe36 @DjokerNole @NovakFanClub He's fantastic ❤️❤️❤️","highly-anonymous","Sandra"
1267151281753403400,1478084574,"@Reggie61823972 @GforceGill @BNPPARIBASOPEN @MiamiOpen @ROLEXMCMASTERS @MutuaMadridOpen @InteBNLdItalia… https://t.co/jqRADXhcLO","highly-anonymous","Sandra"
1267306333780369400,621241382,"if y’all are gonna loot don’t damage small locally owned shops, go after the corporations.","highly-anonymous","Sandra"
1267314831683534800,296686036,"@InsiderOilers @JasonPYYC I’d say anything outside of metro Vancouver, Vancouver island and Sunshine Coast are all… https://t.co/ycV1QEbUEx","highly-anonymous","Sandra"
1266939190853292000,296686036,"@AlbertaYoda @SHDChristineB What an idiot","highly-anonymous","Sandra"
1266937829998788600,296686036,"@BenSimons28 @cassbask @VancouverPD That’s what Mr Chauvin was thinking before he killed a man for allegedly trying… https://t.co/ojLYHeiZ2m","highly-anonymous","Sandra"
1266231616759689200,296686036,"@GabbieHanna ...after 8 minutes of the victim bleeding from the nose, knee with a lot of force on the man’s neck. N… https://t.co/7o5JfGGhkh","highly-anonymous","Sandra"
1266230954344898600,296686036,"@GabbieHanna Don’t forget the paramedics on scene. Embarrassing that an off duty fireman was able to direct what sh… https://t.co/Mt5kklR8k6","highly-anonymous","Sandra"
1266040210812330000,296686036,"@wavy_rece @sallylallylally @bundlebottom Wouldn't a mass work strike do the trick?  When I say mass, I mean the wh… https://t.co/NDrzeDDIuS","highly-anonymous","Sandra"
1266039510250315800,296686036,"@bundlebottom @delaneytarr Why loot and rob at all?  it's just wrong don't you think? I'm all for justice but why s… https://t.co/vCdaDghYrv","highly-anonymous","Sandra"
1265903022103687200,296686036,"@michellesplant @NEWS1130 As well as the first responders. I suppose they knew he was deceased at that point. No fi… https://t.co/TJ1fd2Gvtj","highly-anonymous","Sandra"
1265897076769951700,296686036,"@pressprogress @BowinnMa As a BC resident, I disagree with you.  Besides, all those years in government wooing asia… https://t.co/ce7Y6D63qF","highly-anonymous","Sandra"
1265869379868082200,296686036,"@lumin8 Yes. But people infected with COVID may not show signs or symptoms for up to two weeks. Brave man!!!  Good man.","highly-anonymous","Sandra"
