1267252099592708000,741007128,"Phones receiving this alert. https://t.co/h9t4TVOJFI","somewhat-anonymous","Cody"
1267248906125160400,741007128,"IMPD Chief Randal Taylor says his department has not requested assistance from the Indiana National Guard, although… https://t.co/xffJT4IOky","somewhat-anonymous","Cody"
1267248081344630800,741007128,"IMPD Chief Randal Taylor gives media briefing and advises people who are downtown: “Go home for yourself. Go home f… https://t.co/E8QfZ9NJfD","somewhat-anonymous","Cody"
1267246367019339800,741007128,"Indianapolis curfew is now in effect until 6am Monday. The Indiana National Guard is deployed in the city too to enforce the order. @wrtv","somewhat-anonymous","Cody"
1267243880669470700,741007128,"What we are seeing is history repeating itself ... which is why it’s so key to know the history. American cities er… https://t.co/aUqu1vkkJH","somewhat-anonymous","Cody"
1267242413388677000,741007128,"#AmericanCities https://t.co/bp4WRePNHB","somewhat-anonymous","Cody"
1267234308349182000,741007128,"INDOT will close the highway ramps leading into downtown Indianapolis tonight, at the start or tonight’s 8pm curfew. 
@wrtv @INDOT","somewhat-anonymous","Cody"
1267176380808212500,741007128,"Following two nights of violence in downtown Indianapolis, Governor Eric Holcomb has ordered the Indiana National G… https://t.co/uZaQ3PQwhW","somewhat-anonymous","Cody"
1267131514824921000,741007128,"Following 2 nights of rioting, Indianapolis Mayor Joe Hogsett imposes 8pm curfew.
https://t.co/tVGzOQzpvx @wrtv @IndyMayorJoe","somewhat-anonymous","Cody"
1267131202550616000,741007128,"8pm curfew in effect for Indianapolis. @wrtv","somewhat-anonymous","Cody"
1267095590975963100,741007128,"Downtown Indy CVS targeted and burned for a second time in two days. @wrtv https://t.co/yZQJn7ZmCd","somewhat-anonymous","Cody"
1267071850036826000,741007128,"Three people killed in multiple shootings in Indianapolis, during last night’s chaos. ⁦@wrtv⁩  https://t.co/3wOu9160Cz","somewhat-anonymous","Cody"
1266944899087306800,741007128,"This night has turned deadly in Indianapolis. Gunshots in several areas of the city. https://t.co/f8W8McoGrF","somewhat-anonymous","Cody"
1266944610548449300,741007128,"#AmericanCities get well soon.","somewhat-anonymous","Cody"
1267264029384417300,96761810,"A partir de hj ouvindo k pop achei mto pika me recomendem bandas","somewhat-anonymous","Cody"
1267263977693773800,96761810,"Anjos nunca erraram https://t.co/9HQDmGbjqX","somewhat-anonymous","Cody"
1267263911537057800,96761810,"Sério vejam isso https://t.co/Gxqaf6Tfl3","somewhat-anonymous","Cody"
1267263829538414600,96761810,"Isso foi a melhor coisa o maior cyberativismo q ja vi obrigada por TUDO kpopers https://t.co/yCzWIYh93A","somewhat-anonymous","Cody"
1267262721961201700,96761810,"@erinostemona Tô mto assim socorrrooookk","somewhat-anonymous","Cody"
