1267497198276636700,462631728,"https://t.co/SeCED91ZFr https://t.co/A5hdq1G3dL","highly-anonymous","Sherry"
1267463319985598500,462631728,"Has trump come out of the basement?","highly-anonymous","Sherry"
1267462756577341400,462631728,"@NILC When can we expect a decision?","highly-anonymous","Sherry"
1267405277847883800,462631728,"https://t.co/fYzGZi7Xc0 https://t.co/9lfgbBmVRX","highly-anonymous","Sherry"
1267404932757328000,462631728,"🤣🤣🤣 https://t.co/LvH6AmBIu0","highly-anonymous","Sherry"
1267374520723050500,462631728,"About to be me https://t.co/57tUV7JMMc","highly-anonymous","Sherry"
1267364229083889700,462631728,"https://t.co/ciSI7tCu4i https://t.co/8t22bVwWDn","highly-anonymous","Sherry"
1267363324989071400,462631728,"https://t.co/0XTRMaXWbH https://t.co/0hft6PnK2Y","highly-anonymous","Sherry"
1267344375777902600,462631728,"🤣🤣🤣 https://t.co/YZHrJkMVsu","highly-anonymous","Sherry"
1267334733232390100,462631728,"Pick your fighter https://t.co/LaJI1iUDI7","highly-anonymous","Sherry"
1267332850719711200,462631728,"We haven’t burnt down a trump property?? Their is work to be done","highly-anonymous","Sherry"
1267156128787566600,1204217558871789600,"@khanyesa_leonah It’s bad bad bad, how many times have I said.","highly-anonymous","Sherry"
1267155537701077000,1204217558871789600,"@khanyesa_leonah 🤣🤣🤣🤣. Did I just see marry and you in the same sentence 🏃🏾‍♀️ 🏃🏾‍♀️","highly-anonymous","Sherry"
1267154208802963500,1204217558871789600,"@khanyesa_leonah 🤣🤣🤣 story of my life","highly-anonymous","Sherry"
1267150128957264000,1204217558871789600,"@khanyesa_leonah 😂😂😂 every conversation I have with my momma ends up there. I tell the woman that I ain’t getting m… https://t.co/YWjVrJ0Ym3","highly-anonymous","Sherry"
1267132208243978200,1204217558871789600,"@Queerdin 😬 https://t.co/aUlRc5lkiQ","highly-anonymous","Sherry"
1267091509649780700,1204217558871789600,"Nothing like a good old cone to brighten the Sunday up. They didn’t have chocolate so I had to do the mix I don’t l… https://t.co/zvr90O5y2o","highly-anonymous","Sherry"
1267013662822346800,1204217558871789600,"Got triggered by something I honestly thought I dealt with. 🥺","highly-anonymous","Sherry"
1267010205046444000,1204217558871789600,"@Queerdin https://t.co/gp52jtg0Jo","highly-anonymous","Sherry"
1266787517170421800,1204217558871789600,"We getting a tat and my first adult piercing after lockdown. Can I take the pain, is the question. My mom will have… https://t.co/dUcvk3ngQh","highly-anonymous","Sherry"
1266743450097025000,1204217558871789600,"I need someone to do my hair I’m really getting irritated by the day with the way my hair looks. I just might wake up and cut off my hair.","highly-anonymous","Sherry"
1262071123631640600,1204217558871789600,"@Queerdin And I have been craving cake 😭😭","highly-anonymous","Sherry"
1262061125006495700,1204217558871789600,"https://t.co/cxsOXEWw3T https://t.co/ZoGrePGDor","highly-anonymous","Sherry"
1261677757278322700,1204217558871789600,"@Queerdin You know I got nothing but love for you 🤣🤣","highly-anonymous","Sherry"
1261650570760409000,1204217558871789600,"Yes ma’am. No 99.9 year old should be subjected to the trauma 😂😂 https://t.co/sdInqTdOgy","highly-anonymous","Sherry"
1257791441553838000,1204217558871789600,"GS mostly, but when I really wanna show off I play GA and when the other team is really good I play GD. https://t.co/V1NtY283Gw","highly-anonymous","Sherry"
1257789421652500500,1204217558871789600,"@Queerdin That’s not true, besides look at this! I’m getting there 😁 https://t.co/lFuNi4kepJ","highly-anonymous","Sherry"
1257788453980377000,1204217558871789600,"Hand written 😂 I communicate feelings better in written format. There is something about the smell of paper especia… https://t.co/loWy7BsJC9","highly-anonymous","Sherry"
1257787237137350700,1204217558871789600,"@Queerdin Lol be creative is a term used by people who don’t know what they want. Just saying 😬🤣🤣🤐","highly-anonymous","Sherry"
1257784757586460700,1204217558871789600,"@Queerdin Do you like chocolates? If no then you can not be Sindi 🤣","highly-anonymous","Sherry"
1257783451207585800,1204217558871789600,"@Queerdin And that you are not Sindi 😐🤣","highly-anonymous","Sherry"
