1267111392227864600,110855805,"@MrsZ26136411 Thanks I'm going to","highly-identifiable","Sandra"
1267104683795103700,110855805,"@SilentRunningQ ok","highly-identifiable","Sandra"
1267102485912719400,110855805,"@TheRight1070 Are they? Ok, just remember what I told ya.","highly-identifiable","Sandra"
1267099849415164000,110855805,"@SilentRunningQ you have to mix that yourself or do you buy it and just stick in the oven?","highly-identifiable","Sandra"
1267097822555504600,110855805,"@SilentRunningQ I tried one that you mix in a cup and then put it in the microwave for 90 seconds.","highly-identifiable","Sandra"
1267096227516162000,110855805,"I swear I really try the positive vibe only thing and then I have see some dumbass shit like this from some dumbass… https://t.co/thCu8pvt8O","highly-identifiable","Sandra"
1267087740170055700,110855805,"@LikeFineWine63 no, that don't even make sense","highly-identifiable","Sandra"
1267086969483509800,110855805,"@seanpatrickmc69 @sean_linnane oh that's cool. I kind of miss her music","highly-identifiable","Sandra"
1267086252509192200,110855805,"@seanpatrickmc69 @sean_linnane damn","highly-identifiable","Sandra"
1267085586332102700,110855805,"@seanpatrickmc69 @sean_linnane what happened with that?","highly-identifiable","Sandra"
1267085401371672600,110855805,"@banditogold yeah, people are dying now","highly-identifiable","Sandra"
1267082934928003000,110855805,"@TheRight1070 yeah, I know","highly-identifiable","Sandra"
1267082610079142000,110855805,"@TheRight1070 ffs","highly-identifiable","Sandra"
1267082364259373000,110855805,"@TheRight1070 wtf?","highly-identifiable","Sandra"
1267082148365963300,110855805,"All right my leg keeps waking me up. I got to get a little more sleep. I'm praying a lot of this shit gets under co… https://t.co/92m73oWwuG","highly-identifiable","Sandra"
1267081220162281500,110855805,"@IanPelkowski @2scottsherrill all right, I'm just going to delete that shit. I don't know what the hell","highly-identifiable","Sandra"
1267081003794923500,110855805,"@IanPelkowski @2scottsherrill oh, ok","highly-identifiable","Sandra"
1267077570496954400,110855805,"@2scottsherrill ok, but I don't even understand why him having one would be a problem","highly-identifiable","Sandra"
1267070656254029800,110855805,"@Combatic1 yeah, sorry All The Way is the return","highly-identifiable","Sandra"
1267069347060736000,110855805,"@Squirrel275 yep, it just needs to be perceived as a threat.","highly-identifiable","Sandra"
1267065950525952000,110855805,"Positive vibes only. Young Ranger's got a better handle on things than I do. https://t.co/2KYqPel2Zv","highly-identifiable","Sandra"
1267063308697448400,110855805,"@dbongino concur","highly-identifiable","Sandra"
1267061812605923300,110855805,"@rkhlegacy yeah, I think your right watching it. I think they could handle it if it weren't for the mayors and Governors.","highly-identifiable","Sandra"
1267059407797567500,110855805,"@kikinokc Law Enforcement","highly-identifiable","Sandra"
1267056247234334700,110855805,"@RangerX45 ATW","highly-identifiable","Sandra"
1267054949969670100,110855805,"Yeah, it doesn't have to be moving. https://t.co/ZUMHMOWpPo","highly-identifiable","Sandra"
1267054278801318000,110855805,"Ok, didn't know that. Thanks. Except for Katrina, but that was quite a bit different than this. https://t.co/Onve3pcDKk","highly-identifiable","Sandra"
1266999399613370400,110855805,"For real this time. Bed https://t.co/N3nUv2yGlI","highly-identifiable","Sandra"
1261727583533707300,53537348,"@PumpknSpiceSoul @DC_Draino @NovemberMatters No thank you.","highly-identifiable","Sandra"
1258500184264319000,53537348,"@KatieHill4CA 1. You’re a nasty, abusive, perverted, disgusting excuse for a human, why would ANYONE care what you… https://t.co/imbbTBqvsm","highly-identifiable","Sandra"
1256940278944010200,53537348,"@KenDBerryMD So are you wearing a mask in public? How effective are cotton masks? What about exposure from touching… https://t.co/Al3djhJxUA","highly-identifiable","Sandra"
1256934047357513700,53537348,"@itsJeffTiedrich @realDonaldTrump Jeff, I don’t think you understand America or her citizens. This is OUR country,… https://t.co/6Mohf0FtgY","highly-identifiable","Sandra"
1256931830961451000,53537348,"@MattsSportsShop Are there kids in the vehicle? And she damages vehicle AND pulls open the door ?Two words, pepper… https://t.co/qVtejW4HWx","highly-identifiable","Sandra"
1256923858126409700,53537348,"@kaehvogel @Joelbarros75 @HopeHeck @realDonaldTrump Yep! Deal with it.","highly-identifiable","Sandra"
1256054196408914000,53537348,"@JeremyDBoreing Say it loud, say it proud, Trust but Verify","highly-identifiable","Sandra"
1255972052143673300,53537348,"@anonManu80 Bless your ugly bigoted hateful heart 🤮","highly-identifiable","Sandra"
1255966690468409300,53537348,"@globegirl09 Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255966507869274000,53537348,"@Preciouspackrat @talialikeitis Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee… https://t.co/cYTkSdUGCB","highly-identifiable","Sandra"
1255966360242466800,53537348,"@GreyTonka Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255966261495959600,53537348,"@brian6789 @realDonaldTrump @Costco @Menards Private company, free to do what they want. Don’t ask for more tyranny… https://t.co/66HAVaH9MU","highly-identifiable","Sandra"
1255965898437021700,53537348,"@OlgaOrtmann @RachelLLundberg Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp;… https://t.co/vzn5cLXZSQ","highly-identifiable","Sandra"
1255965829151293400,53537348,"@tumsarentcandy https://t.co/2FxMJUabEM","highly-identifiable","Sandra"
1255965809903534000,53537348,"@LiltheP @BardsOfWar Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a re… https://t.co/2SBQZm7XuP","highly-identifiable","Sandra"
1255965433359937500,53537348,"@LacksPatience Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255965272877523000,53537348,"@shithole27 Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255965153981538300,53537348,"@NoPynapplPizza Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund… https://t.co/FVHigcHIq9","highly-identifiable","Sandra"
1255964876457095200,53537348,"@kcolditz3 @Costco https://t.co/0x9TftgAMJ","highly-identifiable","Sandra"
1255964595530936300,53537348,"@drea_ams @JDiii1210 Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a re… https://t.co/kLYRwdys5j","highly-identifiable","Sandra"
1255964514383736800,53537348,"@JoOlson74683375 Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255964275824300000,53537348,"@hunterrobb @seattletimes Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get… https://t.co/BZLf1oDhw8","highly-identifiable","Sandra"
1255964183922987000,53537348,"@Fairbanks357 @TorCWoman @CGAdamo @Costco Make sure you call Costco at 8007742678, cite their customer satisfaction… https://t.co/W8V7SQIh0o","highly-identifiable","Sandra"
1255964058517373000,53537348,"@Fairbanks357 @acree_jr @ImmoralReport @Costco Make sure you call Costco at 8007742678, cite their customer satisfa… https://t.co/p0wkKqcUGl","highly-identifiable","Sandra"
1255963995137245200,53537348,"@hunterrobb Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a refund for your membership.👍🏻","highly-identifiable","Sandra"
1255963885976330200,53537348,"@GDude777 @Costco @CostcoTravel @CostcoWine @CostcoAuto Make sure you call Costco at 8007742678, cite their custome… https://t.co/pnKSlm516N","highly-identifiable","Sandra"
1255963810218811400,53537348,"@hunterrobb @JonFlan Make sure you call Costco at 8007742678, cite their customer satisfaction guarantee &amp; get a re… https://t.co/1QcUrACkiR","highly-identifiable","Sandra"
1267099677834514400,445763907,"Everyone needs to watch this I have literal chills listening to this, the emotion in his voice is amazing. This is… https://t.co/cF5z46ElYL","highly-identifiable","Sandra"
1266503480681926700,445763907,"Ahhh were at that stage again where it’s to hot to have the window closed but not ballsy enough to leave it open an… https://t.co/EUFpClZOLu","highly-identifiable","Sandra"
1266042363627081700,445763907,"@mooneymelissa Fucking BOP","highly-identifiable","Sandra"
1265794107936563200,445763907,"This has pissed me off, what the fuck is actually wrong with people?! Shits disgusting https://t.co/PX6sKjLMtL","highly-identifiable","Sandra"
1265792373310861300,445763907,"Unknown T toxic remix, god tier tune","highly-identifiable","Sandra"
1265249994778517500,445763907,"@CBleakley0 I’ll find somewhere to end up don’t worry","highly-identifiable","Sandra"
1265234348615368700,445763907,"@ShannonMccurry Speedos n flippity flops have been collecting dust in my suitcase for a minute now","highly-identifiable","Sandra"
1265234066414108700,445763907,"@ShannonMccurry See yeeee in Fiji mate","highly-identifiable","Sandra"
1265233806023417900,445763907,"@ShannonMccurry Aslong as your buying my plane ticket","highly-identifiable","Sandra"
1265231726613233700,445763907,"As soon as this shit is over I’m flying myself away to the furthest most unpopulated place I can go","highly-identifiable","Sandra"
1265028282820497400,445763907,"@elliee_maee17 @LewisHanley16 Cheers, lewis is crying now 🤝","highly-identifiable","Sandra"
1265027991941365800,445763907,"@LewisHanley16 @elliee_maee17 We want to know","highly-identifiable","Sandra"
1264928475309396000,445763907,"@CBleakley0 I just felt pissed off the entire season tbh","highly-identifiable","Sandra"
1264927919731871700,445763907,"@CBleakley0 The last season was an utter disgrace to television","highly-identifiable","Sandra"
1264904478630850600,445763907,"@rachelwaide99 Wind your neck in rach","highly-identifiable","Sandra"
1264904240834756600,445763907,"@rachelwaide99 Remember dis https://t.co/o3OpuIHccM","highly-identifiable","Sandra"
1264903645788864500,445763907,"@rachelwaide99 No exception, every single person","highly-identifiable","Sandra"
1264756989210562600,445763907,"Sick of EVERYONE","highly-identifiable","Sandra"
1264660423560888300,445763907,"What happened to the weed man :(","highly-identifiable","Sandra"
1264546367684464600,445763907,"@bronwynrock_ You slabbering","highly-identifiable","Sandra"
1263905967974109200,445763907,"Without a singular doubt https://t.co/8rY121MCC9","highly-identifiable","Sandra"
1263857277829812200,445763907,"@_im_bradley Completed it mate","highly-identifiable","Sandra"
1263675128384295000,445763907,"I really need to find a good hobby to focus all my attention on so I can stop wasting time on silly things","highly-identifiable","Sandra"
