1267459793792499700,1151986922660802600,"@dianad_vaamonde @ninayungoconnor Aw baby I'm so sorry! Online protests are an alternative xxx","highly-anonymous","Caleb"
1267145344686710800,1151986922660802600,"@Griffit28745617 I heard her on the radio","highly-anonymous","Caleb"
1267145283303026700,1151986922660802600,"@Griffit28745617 No🥺","highly-anonymous","Caleb"
1267139627795787800,1151986922660802600,"Just curious who was the girl talking to the radio today at the protests, you sounded lovely xxx","highly-anonymous","Caleb"
1267041434382762000,1151986922660802600,"@metallicmoss They all fully over look their stupid ass bros that say nigga every second breath ugh","highly-anonymous","Caleb"
1266962176771842000,1151986922660802600,"Happy Asian Heritage month 💗!","highly-anonymous","Caleb"
1266958401344544800,1151986922660802600,"@Aapeliiiiii There's no fire hot enough to burn them in bc how tf can u be so evil, it's just getting worse","highly-anonymous","Caleb"
1266958242619539500,1151986922660802600,"Sandra Bland's death still hurts till this day","highly-anonymous","Caleb"
1266957814355964000,1151986922660802600,"@AdamIraki3 Yess!!","highly-anonymous","Caleb"
1266957766570266600,1151986922660802600,"@Aapeliiiiii He was already detained! Fuck that Asian cop I hope ppl fuckin find him wtf racist piece of shit","highly-anonymous","Caleb"
1266956405145309200,1151986922660802600,"Hang them https://t.co/MO7xb6MZ99","highly-anonymous","Caleb"
1266954519700791300,1151986922660802600,"2020 is the year of suffering","highly-anonymous","Caleb"
1266951862164562000,1151986922660802600,"If I get a quarter of a like I'll post a white king's racist tik tok🥺👉🏾👈🏾","highly-anonymous","Caleb"
1266949536209154000,1151986922660802600,"@flowery_senpai Sis I can't he's our skin tone🥺","highly-anonymous","Caleb"
1266947461576306700,1151986922660802600,"@Aapeliiiiii At this hour??","highly-anonymous","Caleb"
1266947404311466000,1151986922660802600,"@flowery_senpai I actually hate it here why are ppl texting me at this hour defending him","highly-anonymous","Caleb"
1266946684900257800,1151986922660802600,"@flowery_senpai 😭😭😭😭back up dancas","highly-anonymous","Caleb"
1266946506411696000,1151986922660802600,"@Aapeliiiiii What type of coonery???","highly-anonymous","Caleb"
1266946365256601600,1151986922660802600,"@sadeoyeewole On site🥰","highly-anonymous","Caleb"
1266946292061810700,1151986922660802600,"@Aapeliiiiii It's mental illness but make it aesthetic 😭","highly-anonymous","Caleb"
1266930797107458000,1151986922660802600,"@zariah_the Me fucking too","highly-anonymous","Caleb"
1267465386062237700,775026860900122600,"https://t.co/f4EDcb8vBH
@thecumpanion @mistress_baton @MistressKye @queenconsent @LWPlayground @ladyrougelove @JoEllenNotte @Lavish_Fixation","highly-anonymous","Caleb"
1267196326590197800,775026860900122600,"More goodies in the Lockin sale!

https://t.co/c7YoGoEnAe

#Sales #BDSM #Knives #Fearplay #BDSM #Sextoys #Kinky","highly-anonymous","Caleb"
1267195161320272000,775026860900122600,"Pick up some COVID Lockin goodies, shipping quickly, with free Priority Mail shipping on orders over $50!… https://t.co/6YkPa0Dy7F","highly-anonymous","Caleb"
1267136507372023800,775026860900122600,"COVID Lockin Sale is back on, so take a look at the toys on sale! 

https://t.co/QVhMpOSl05

#Spanking #Kink #BDSM… https://t.co/qpmNmoWwUe","highly-anonymous","Caleb"
1267119562564173800,775026860900122600,"Get your Thud on with our Motherfuckers - 2lbs of oak, in a rainbow of painful colors!

https://t.co/KTnczPz7vp… https://t.co/Ga6RpZWVos","highly-anonymous","Caleb"
1267409313011773400,438307788,"@StatsBritain The fourth one stands out https://t.co/CoCbNsBePe","highly-anonymous","Caleb"
1267288590066860000,438307788,"Now was that so hard. We know there are good ones we just need to see and hear them. https://t.co/0WzGbL04cV","highly-anonymous","Caleb"
1267260102165307400,438307788,"@chrissyteigen https://t.co/UVUFfdZa3v","highly-anonymous","Caleb"
1267259623402324000,438307788,"A lot of the businesses had apartments above them and people are displaced. Please help if you can. If not pray for… https://t.co/GOtN5o3uct","highly-anonymous","Caleb"
1266910238541787100,438307788,"We have the Military moving in now. I am in the third largest city in Minnesota. And 10 minutes away from this loca… https://t.co/Va1kswOoqe","highly-anonymous","Caleb"
1266895785125437400,438307788,"@jaycanchu https://t.co/BYkRcBgzEr","highly-anonymous","Caleb"
1266848151048159200,438307788,"3 people followed me and one person unfollowed me // automatically checked by https://t.co/DJxHfGJoeD","highly-anonymous","Caleb"
1266714383591321600,438307788,"@_Savannah96 All the way. https://t.co/ys8WC2k8qU","highly-anonymous","Caleb"
1266713745381904400,438307788,"@QueenJmapassa I have to go read some if that history you spoke of.","highly-anonymous","Caleb"
1266713328023412700,438307788,"@NDesameau @secretcentaur This this I am speechless wow.","highly-anonymous","Caleb"
1266712098828169200,438307788,"@QueenJmapassa Oh this is very beautiful. Way to go Amish.","highly-anonymous","Caleb"
1266709720993325000,438307788,"@HelenFortier @SayItEllieB @katiecouric @BarackObama Hahaha this was funny","highly-anonymous","Caleb"
1266681299928068000,438307788,"@StatsBritain As a black mom this makes me cry that thinks this okay to support unequalness. Thank you for using your page.","highly-anonymous","Caleb"
1266679981389820000,438307788,"Way to go Ms. Swift https://t.co/qcUJ8OgPnj","highly-anonymous","Caleb"
1266502684766605300,438307788,"@BLESSEDWITTHREE Yes only bc the protesters went in the opposite direction of it.","highly-anonymous","Caleb"
1266467650294689800,438307788,"#NewProfilePic https://t.co/6mNmKM9SaX","highly-anonymous","Caleb"
1266448492593119200,438307788,"@brighton11boy  Mr. Miller thank you so much for writing this episode. It is one of the more powerful episodes that… https://t.co/bmNzon00Tj","highly-anonymous","Caleb"
1266511529148584000,1170252781166502000,"@vesgrant god i hate twitter when can i leave?","highly-anonymous","Caleb"
1266511146581987300,1170252781166502000,"@realDonaldTrump god when i’m 18 i’m moving to fucking africa at this point","highly-anonymous","Caleb"
1266510332849279000,1170252781166502000,"@lightscanyon i need to get off twitter forever now i hate it here","highly-anonymous","Caleb"
1266509364061442000,1170252781166502000,"@RyanAbe i love you so much","highly-anonymous","Caleb"
1266509270725648400,1170252781166502000,"@voidened if that man was white, the police would’ve talked calmly to him.","highly-anonymous","Caleb"
1266508847566532600,1170252781166502000,"@prfctgrant @earthgrant @voidened all we need to know is that white privilege is thing, and that he  was murdered.… https://t.co/QdwDNm8fAp","highly-anonymous","Caleb"
1266508603625812000,1170252781166502000,"@prfctgrant @earthgrant @voidened DONT DO PUR RESEARCH?","highly-anonymous","Caleb"
1266508538215641000,1170252781166502000,"@prfctgrant @voidened HE WAS BRUTALLY MURDERED BECAUSE OF HIS SKIN COLOR AND THIS IS GONNA CHANGE OUR PERSPECTIVE?… https://t.co/zTu1LfLRLk","highly-anonymous","Caleb"
1266505766388760600,1170252781166502000,"@Olivia_Rodrigo i love you thank you for speaking up","highly-anonymous","Caleb"
1266505593419968500,1170252781166502000,"@lightscanyon drop the fucking @","highly-anonymous","Caleb"
1266505516936761300,1170252781166502000,"@VictoriaMonet michael 🥺","highly-anonymous","Caleb"
1266504101292126200,1170252781166502000,"@emmachamberlain em.","highly-anonymous","Caleb"
1266504003891933200,1170252781166502000,"all of my family has signed the petition and my parents are talking to their co-workers justice will be served guys","highly-anonymous","Caleb"
1266503764598497300,1170252781166502000,"@voidened YES TY GOD","highly-anonymous","Caleb"
1266503621178470400,1170252781166502000,"i’m sorry i just had to get off twitter for a sec","highly-anonymous","Caleb"
1266479910442467300,1170252781166502000,"@mixtapedolan @astrogrqy bye i’m fucking crying, i hate america.","highly-anonymous","Caleb"
1266479788040077300,1170252781166502000,"@svintlvurent honestly i have some respect for him now because he’s speaking on this issue","highly-anonymous","Caleb"
1267386910176972800,1076341804125966300,"So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @SompornLight #poshmark #fashion… https://t.co/FtVio2Pyf8","highly-anonymous","Caleb"
1267357342695186400,1076341804125966300,"So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @SompornLight #poshmark #fashion… https://t.co/tMyWeGQVOE","highly-anonymous","Caleb"
1267341819701915600,1076341804125966300,"So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset… https://t.co/sY4qpQF5wB","highly-anonymous","Caleb"
1267307056450506800,1076341804125966300,"Check out what I just added to my closet on Poshmark: Patricia Nash Crossbody bag SPRNGMULT FLORAL print.… https://t.co/bnBfeZltgR","highly-anonymous","Caleb"
1267307034648522800,1076341804125966300,"Check out what I just added to my closet on Poshmark: Patricia Nash Wristlet pouch SPRNGMULT Collection.… https://t.co/7Z0cpxFm33","highly-anonymous","Caleb"
1267306999051546600,1076341804125966300,"Check out what I just added to my closet on Poshmark: BeBe top cover up blouses red butterflies 🦋 style.… https://t.co/mV80rkzcBH","highly-anonymous","Caleb"
1267306976339390500,1076341804125966300,"Check out what I just added to my closet on Poshmark: 💖Patricia Nash TERRESA Wallet MTLC NAPA BOHO 💖.… https://t.co/NdGoj1HpKY","highly-anonymous","Caleb"
1267306958165434400,1076341804125966300,"Check out what I just added to my closet on Poshmark: 💖Patricia Nash Metallic Nappa Boho Crossbody 💖.… https://t.co/cHMhYnAH7S","highly-anonymous","Caleb"
