1267388638309970000,979588309058912300,"@CLASSICHAMBIE i’m so proud of you bby! i love you💗","highly-anonymous","Sandra"
1267388469862559700,979588309058912300,"@kimmikowalski WE WILL NOT BE SILENCED!! WE WILL BE HEARD! #BlackLivesMatter","highly-anonymous","Sandra"
1267388110519722000,979588309058912300,"@GrethanIlenya agreed, world is supposed to be a place that everyone is comfortable and feels at home. but its the… https://t.co/luAkMwdp2x","highly-anonymous","Sandra"
1267386887905271800,979588309058912300,"@GrethanIlenya it is sad to live in our world right now! its disgusting","highly-anonymous","Sandra"
1267385862641168400,979588309058912300,"@esrabootilly @artisticgdolan 17","highly-anonymous","Sandra"
1267385741060915200,979588309058912300,"@Wanna_Say_Stuff SCREAM, YELL AND SHOUT!! WE WILL BE HEARD, WE CANNOT BE SILENCED. #BlackLivesMatter","highly-anonymous","Sandra"
1267385550111043600,979588309058912300,"if you see this and follow me and do not simply retweet it, because you do not agree nor support any of these liste… https://t.co/ZwIRyaWe1E","highly-anonymous","Sandra"
1267384161653780500,979588309058912300,"@joculardolan the ignorance some people withhold is disgusting","highly-anonymous","Sandra"
1267383749404053500,979588309058912300,"i will not hate on you, cause that’s not who i am. but i will respectfully educate you. NO one is born a racist. pe… https://t.co/DEj0HjqYBq","highly-anonymous","Sandra"
1267381894766751700,979588309058912300,"the amount of followers i have lost during this crucial time is sad. not cause i give a fuck about the amount of fo… https://t.co/FXq22MyrwG","highly-anonymous","Sandra"
1267380659376451600,979588309058912300,"@nostalgichamb DONT SHOOT✊🏽✊🏾✊🏿","highly-anonymous","Sandra"
1267380162431053800,979588309058912300,"@machabailey absolutely ignorant","highly-anonymous","Sandra"
1267380060715020300,979588309058912300,"@machabailey people are actually posting fucking selfies rn.","highly-anonymous","Sandra"
1267377649933930500,979588309058912300,"I AM IN TEARS RIGHT NOW! THEY WERE PEACEFULLY IN THEIR CAR, NOT EVEN OUTSIDE PROTESTING AND THEY WERE AGGRESSIVELY… https://t.co/YEtozETngE","highly-anonymous","Sandra"
1267376260751126500,979588309058912300,"this beautiful protest happened today in vancouver!! we will not be quite. we will be heard!
https://t.co/X79y9iISRt","highly-anonymous","Sandra"
1267375678262964200,979588309058912300,"vancouver is doing their part in the black lives matter movement! today we protested. today we showed that black li… https://t.co/aaBFsEasjQ","highly-anonymous","Sandra"
1267373920786583600,979588309058912300,"WE HAVE A RIGHT TO SPEAK UP ABOUT THESE ISSUES ON SOCIAL MEDIA AND PHYSCIALLY FACE TO FACE WITH PEOPLE WHO ARE THE… https://t.co/a90VLZOHJX","highly-anonymous","Sandra"
1267372113247129600,979588309058912300,"@RIOTGRANT scorpio","highly-anonymous","Sandra"
1267372050613596200,979588309058912300,"@fetchinggrant facing up, because of my alarm","highly-anonymous","Sandra"
1267499664607195100,21497616,"@thishellishome https://t.co/oHHQfJjrsN https://t.co/Ukn2CrYIBy","highly-anonymous","Sandra"
1267473926843781000,21497616,"Tell me I’ve got the same freedoms as straight people when I can kiss my boyfriend in public without fear of being… https://t.co/swaeg0a654","highly-anonymous","Sandra"
1267415084894171100,21497616,"Off we go I guess https://t.co/L4rLpNLrhN","highly-anonymous","Sandra"
1267405232264413200,21497616,"She’s not gonna shag you mate https://t.co/8NX3qSsthU","highly-anonymous","Sandra"
1267404786305032200,21497616,"Right so...England can go into a primary in two weeks but absolutely no shagging. Is that right?","highly-anonymous","Sandra"
1267400036670996500,21497616,"This is so satisfying https://t.co/JTmlVkPUDC","highly-anonymous","Sandra"
1267392893511184400,21497616,"@deadsoulsx Sorry Laura but it is just Frog","highly-anonymous","Sandra"
1267388286550622200,21497616,"@conniebomaye My days ruined","highly-anonymous","Sandra"
1267387955011899400,21497616,"@conniebomaye I can’t believe you’ve done this","highly-anonymous","Sandra"
1267385438857310200,21497616,"@conniebomaye Jesus Christ connie","highly-anonymous","Sandra"
1267385276428619800,21497616,"@misskirsty https://t.co/InbEDh2gay","highly-anonymous","Sandra"
1267240806278205400,21497616,"🍺 https://t.co/Lk0JL3XhrY","highly-anonymous","Sandra"
1267239243216232400,21497616,"@conniebomaye Wow how are you managing to make it look like I’ve said that?! That’s really good!!!","highly-anonymous","Sandra"
1267238888365609000,21497616,"@Jayfuz You’re an angel","highly-anonymous","Sandra"
1267238680739164200,21497616,"@conniebomaye Wow your photoshop skills are getting better!","highly-anonymous","Sandra"
1267238366027886600,21497616,"@Jayfuz Fucks sake","highly-anonymous","Sandra"
1267237397705756700,21497616,"@conniebomaye I’m wholesome Connie ok","highly-anonymous","Sandra"
