1267060548027527200,1450362133,"@ru_awake_yet @Educati0n4Libs @chrissyteigen How in the world could you put this. This is horrible. To say that to… https://t.co/2X3CsfXC2O","somewhat-identifiable","Sandra"
1267058320843604000,1450362133,"@AntonioFrench @Pro_Hunt58 This gentleman is correct. 16 year old teen has that anger in his eyes. I just hope it i… https://t.co/sH3JSYER1L","somewhat-identifiable","Sandra"
1267057149160624000,1450362133,"@lfolio @molly_knight @TheDarkness24 Thats why we as a Nation have gotten know where, we point the finger instead o… https://t.co/yiUWCsjRPA","somewhat-identifiable","Sandra"
1267056784361095200,1450362133,"@lfolio @molly_knight @TheDarkness24 Your not right. The actions of the police officer were his actions. What he di… https://t.co/lD0wesC4ap","somewhat-identifiable","Sandra"
1263471282227724300,1450362133,"@UNC_Basketball 2,7,8","somewhat-identifiable","Sandra"
1261714141624053800,1450362133,"@Sammm_87 Anytime. May have to try that cooking sometime. See if it taste as good as it looks. But im sure it does.","somewhat-identifiable","Sandra"
1261713310115696600,1450362133,"@Sammm_87 Again you have over done it. That looks amazing.","somewhat-identifiable","Sandra"
1261655393295614000,1450362133,"@NathanZegura 83,","somewhat-identifiable","Sandra"
1261629829998354400,1450362133,"@SzaboApparel @ScottishHammer7 Ordered mine. Cant wait to rock it. Thanks @SzaboApparel https://t.co/66fo880545","somewhat-identifiable","Sandra"
1261620806288846800,1450362133,"@NPwaterguy @MikeKilli @BrowniePostgame @MikeKilli how do I purchase this shirt? I have not seen it. Need one. Let… https://t.co/gnldL4zuXV","somewhat-identifiable","Sandra"
1261464634663592000,1450362133,"@Sammm_87 Those shrimp look good too. That puc kinda sucks though. I just got off work and im hungry, but dont want… https://t.co/yYLtoJsJ3P","somewhat-identifiable","Sandra"
1261463805994791000,1450362133,"@Sammm_87 That looks good. Steak (medium rare) correct? If so perfect meal!!!","somewhat-identifiable","Sandra"
1260639690530656300,1450362133,"@CleTribeCast @jeremyTribeCast @Mike_Anthony13 May 15th","somewhat-identifiable","Sandra"
1259579919169880000,1450362133,"Bashing Carolina and look what happens. Yall bout to get investigated. No way this Duke turned down Kansas for $250… https://t.co/PlLjCdjyWc","somewhat-identifiable","Sandra"
1259579531398205400,1450362133,"@LeeenaBellle87 @WORLDWAD Here it is. Everyone  talking about Carolina, told yall that Duke would get mentioned soon.","somewhat-identifiable","Sandra"
1259300444758773800,1450362133,"@pablofdza @DickieV @NCAA They all do it. Puke will have there day. They are kore like Sandusky and Penn St though.… https://t.co/byf9BKTE9B","somewhat-identifiable","Sandra"
1259180707903090700,1450362133,"@RShackleford97 @boutdat_23 We have been down since 99 and still have the same amount of wins in the playoffs as th… https://t.co/NHHegGq4qI","somewhat-identifiable","Sandra"
1259176790561632300,1450362133,"@stadiumtalkcom Browns at 7th.","somewhat-identifiable","Sandra"
1259095012475834400,1450362133,"@stadiumtalkcom Horseshit,  Dayton Dragons Stadium should be here. Great venue and lo gest sellout streak in all of  sports.","somewhat-identifiable","Sandra"
1258903479709511700,1450362133,"@Dameshek 2,4,5","somewhat-identifiable","Sandra"
1258567767915212800,1450362133,"@KeepingItHeel I would rather die then be born a UNC fan again. Lol. So I would die twice then go back as my Tarheel fan.","somewhat-identifiable","Sandra"
1258152172375736300,1450362133,"@BraveStern @Nolegal02 @BravesAshland What in the stalkers eyes are that. Damn dude, keep em in your head. It was a… https://t.co/Wupg4ImqBu","somewhat-identifiable","Sandra"
1257486314137673700,1450362133,"@Sammm_87 26. Lol.","somewhat-identifiable","Sandra"
1256938511229423600,1450362133,"@Suz_E_G @KRForbesPhoto @plunderbund Thats the problem about us stupid people,  we know everything is a photo. No o… https://t.co/Rl36GC86cO","somewhat-identifiable","Sandra"
1256937631608340500,1450362133,"@preising @KRForbesPhoto In the pictures i see nothing of sort. No assault weapon or gun period. I would love to kn… https://t.co/8x9e3bfvls","somewhat-identifiable","Sandra"
1267153421838286800,2940185398,"Wish I could put my central ac unit on my roof. That would give me a lil more space as well. Lol","somewhat-identifiable","Sandra"
1267153271359246300,2940185398,"Actually I’m prob gonna get rid of my table and chairs out there. It’s entirely to big for my size yard plus it onl… https://t.co/WLnc1uEP6U","somewhat-identifiable","Sandra"
1267152756441256000,2940185398,"I was thinking about painting &amp; weather proofing my moms potters bench that I have &amp; then putting it in my yard. Go… https://t.co/h7im5hkOv8","somewhat-identifiable","Sandra"
1267147458720739300,2940185398,"Ughh. I absolutely despise MD weather, esp spring &amp; summer. It’s the worst! If the humidity wasn’t so damn high all… https://t.co/Mru4X556d4","somewhat-identifiable","Sandra"
1267126803770019800,2940185398,"When I pass away preserve me in the freezer with my peonies or just bury me in my yard covered in daisies. https://t.co/xkHOPxtEvM","somewhat-identifiable","Sandra"
1267094928917749800,2940185398,"Wow! What in the actual fuck? https://t.co/1taY6Yc1NJ","somewhat-identifiable","Sandra"
1267089997737480200,2940185398,"Ways To Help #blacklivesmatter  https://t.co/1rL394a9jl","somewhat-identifiable","Sandra"
1266976027928072200,2940185398,"I just found the list option on here. It’ll def save me the time of unfollowing all those accts that I don’t see or interact with.","somewhat-identifiable","Sandra"
1266974876973310000,2940185398,"@Kirrbby Who for got you this?","somewhat-identifiable","Sandra"
1266973483373858800,2940185398,"Everything is far from fine. 😔 https://t.co/LALsUOYzOI","somewhat-identifiable","Sandra"
1266973201348866000,2940185398,"This... https://t.co/D4oUIeXBsU https://t.co/x50YfBWWm4","somewhat-identifiable","Sandra"
1266972695339700200,2940185398,"They’re just there to fuck shit up for everyone else.","somewhat-identifiable","Sandra"
1266972693527695400,2940185398,"I will say that using violence in efforts to put a stop to all of these unnecessary murders is not the answer. Tbh… https://t.co/9f93PIq4OU","somewhat-identifiable","Sandra"
1266969392358793200,2940185398,"It’s hard to even be on social media rn. Even harder to have an opinion bc everybody has something to say about wha… https://t.co/uf1crTgySX","somewhat-identifiable","Sandra"
1266668249477009400,2940185398,"I’m not bitches this time. 😭😭😭 https://t.co/kaUJGUf8c7","somewhat-identifiable","Sandra"
1266607899574501400,2940185398,"I suck at putting things together wo step by step instructions. It could partly be bc I’ve always had someone to do… https://t.co/CxqXlbVNk9","somewhat-identifiable","Sandra"
1266509995472019500,2940185398,"@paulmanpalmer Aww 🥰 Congrats on the baby! When is he/she due?","somewhat-identifiable","Sandra"
1266507033068667000,2940185398,"@dreammo0ds Agreed! I have a prop setup in my cart rn, but I’d love a couple of these as well. Where’d you find them at? 🌱","somewhat-identifiable","Sandra"
1266506413234405400,2940185398,"😍😍😍 https://t.co/JHHSRGCDJR","somewhat-identifiable","Sandra"
1266506197173252000,2940185398,"@dreammo0ds Add me please! @ kortneyerin ✨","somewhat-identifiable","Sandra"
1266505819581026300,2940185398,"So in love! One of the dopest chest/stomach piece have ever seen. 🌌 🪐 https://t.co/PKbT6ZyGZ6","somewhat-identifiable","Sandra"
1265320800615379000,517415644,"@Apple if you don’t stop spreading the democratic agenda I will stop buying iPhone and products","somewhat-identifiable","Sandra"
1255955186612351000,517415644,"@BlessUnleashed if you haven’t done anything too the double penalty for crafting I am not downloading it your game… https://t.co/rt1r8sUjTA","somewhat-identifiable","Sandra"
1250475112106778600,517415644,"@JeikuReview Nina scroll original movie","somewhat-identifiable","Sandra"
1248382497756344300,517415644,"@BlessUnleashed I am sorry tour game is alright but your exp grind is stupid no filler quest line to help with exp… https://t.co/xPKJlJhFsj","somewhat-identifiable","Sandra"
1248014930118205400,517415644,"@BlessUnleashed since you are fixing things you all need to stop double penalizing when a fortification fails eithe… https://t.co/DfIDwxc2iO","somewhat-identifiable","Sandra"
1246597311872057300,517415644,"@TheDivisionGame y’all got the pentagon and darpa mission hard I beat stuff on heroic with my build and can’t finis… https://t.co/iT7wxcXtR7","somewhat-identifiable","Sandra"
1267251245015871500,74718586,"No cap, I never give any of this energy because I really think 70% of them do it for clout. https://t.co/NVXzaVTQyY","somewhat-identifiable","Sandra"
1267249837835194400,74718586,"This one! https://t.co/9cLqveIcdd","somewhat-identifiable","Sandra"
