1267235982987817000,2159836344,"@karlitazway_ Me too! It's a damn mess in every aspect. I pray for our world every night.","somewhat-anonymous","Sandra"
1267234042849529900,2159836344,"@Joe_bruh 💔","somewhat-anonymous","Sandra"
1267232922169307100,2159836344,"2020 is seriously something out of a movie.","somewhat-anonymous","Sandra"
1267205861908177000,2159836344,"@karlitazway_ @Kehlani Good! 🙏","somewhat-anonymous","Sandra"
1267205266505785300,2159836344,"@karlitazway_ @Kehlani Me tooo!!!","somewhat-anonymous","Sandra"
1267205226127229000,2159836344,"@JenSoDope I love you.","somewhat-anonymous","Sandra"
1266529760378630100,2159836344,"@karlitazway_ @KhadiDon Lmaoooo I'm dead!","somewhat-anonymous","Sandra"
1266495611374760000,2159836344,"@JenSoDope I'll try. Pray for meee","somewhat-anonymous","Sandra"
1266493365933076500,2159836344,"@JenSoDope Please do. I'm buying ribs and tri tip for Ari,Zay and jayces grad party tomorrow lmao","somewhat-anonymous","Sandra"
1266457422551322600,2159836344,"@JenSoDope I'm going there in a few hours","somewhat-anonymous","Sandra"
1266416301951484000,2159836344,"@chingonakimmi You about to me lookin bootylicious 😍","somewhat-anonymous","Sandra"
1266416063299809300,2159836344,"The world is a sad place right now🙏","somewhat-anonymous","Sandra"
1266307600989032400,2159836344,"@FuckinReen 😂😂😂","somewhat-anonymous","Sandra"
1266268865232691200,2159836344,"I dont know why the hell those cops are not in jail for life! They said they had to do an investigation? Wtf the vi… https://t.co/ot9dIbnqqw","somewhat-anonymous","Sandra"
1266210973309796400,2159836344,"Working from home with kids today.....been working since 8am https://t.co/Eoh0F3Yfq2","somewhat-anonymous","Sandra"
1265877554432405500,2159836344,"Please Lord make it stop 💔 my heart hurts. #blacklivesmatter https://t.co/LAoofXJ7tY","somewhat-anonymous","Sandra"
1265676415074046000,2159836344,"@FuckinReen Amen to this. I have so many family members who are in law enforcement, I get so scared for them becaus… https://t.co/3YgwlBeNpZ","somewhat-anonymous","Sandra"
1265442188353126400,2159836344,"I am soooo proud of this one mamacita👩‍🎓🥼 https://t.co/P6l5VfSeAZ","somewhat-anonymous","Sandra"
1264915325243371500,2159836344,"Idk why its sooo surreal that I'm engaged! Lmaooo soooo excited to be his wifey for lifeyyy https://t.co/cQVFTPriFJ","somewhat-anonymous","Sandra"
1264609157044244500,2159836344,"@karlitazway_ I'm so happy I didnt get back in bed lmaooo","somewhat-anonymous","Sandra"
1267173934442692600,966506370,"@JohnSekgobela1 @SelloMakhura @Qhawe88399948 @ChristoThurston Ok good.. so why do people need to offer tithes?","somewhat-anonymous","Sandra"
1267173596394393600,966506370,"@WTFisZACHBUDDHA Ah ah ah! 🤦🏾‍♂️ They are busy with old movies","somewhat-anonymous","Sandra"
1267167730223980500,966506370,"@Qhawe88399948 @JohnSekgobela1 @SelloMakhura @ChristoThurston 😂😂😂","somewhat-anonymous","Sandra"
1267167524795318300,966506370,"@WTFisZACHBUDDHA Bundesliga, La Liga","somewhat-anonymous","Sandra"
1267165698842902500,966506370,"@DJK_BEE It won't get deleted, most of us have it now don't worry","somewhat-anonymous","Sandra"
1267164785868787700,966506370,"@TumiMolekane Wise choice!","somewhat-anonymous","Sandra"
1267164577004994600,966506370,"So football is not televised vele?","somewhat-anonymous","Sandra"
