1267122849895964700,397228935,"@jijoy_matt @CongressFans Speak up India India needs you today before IT IS LATE","somewhat-anonymous","Kasey"
1267121848887591000,397228935,"@AUThackeray @CMOMaharashtra Good Decisions but dear, sir should have also told all schools not to increase or char… https://t.co/DMkCnDDObL","somewhat-anonymous","Kasey"
1267120611676926000,397228935,"@INCMumbai Sir little changes Quote PM CARES Fund is to 'Buy the People (MLA)’s ' but 'Of the People' and Nor 'For the People'","somewhat-anonymous","Kasey"
1267045712723763200,397228935,"@INCIndia @IYC Yes I will Contribute","somewhat-anonymous","Kasey"
1267022411385368600,397228935,"@TV9Marathi Infact today in Mumbai Every school in every class has nothing less than 60-78 students in one class pe… https://t.co/8eABCij94o","somewhat-anonymous","Kasey"
1267020820456435700,397228935,"@satyajeettambe Vijay sure hona but Atmanir......BAL OR ATMANIRBHAR THINK BEFORE SCRATCHING HEAD IF ATMANIR.......BAL","somewhat-anonymous","Kasey"
1267019219092168700,397228935,"O MY GOD HE IS NOT DUM HE CAN SPEAK AT LAST #MONKEYKIBATH https://t.co/gkJnUkJl7h","somewhat-anonymous","Kasey"
1267017988613402600,397228935,"@AslamShaikh_MLA @AmitV_Deshmukh @satyajeettambe @sujitnair90 YES WITH EDUCATED MINISTERS LIKE YOU YES IT POSSIBLE BE SAFE BE BLESSED","somewhat-anonymous","Kasey"
1267017493299605500,397228935,"@Patriot76413346 👍 Great Thanks @narendramodi Ji but Dear also tell me 3100 cr out of how many lacks crores Pm-Care… https://t.co/hEzeW4LKQ7","somewhat-anonymous","Kasey"
1266973236752834600,397228935,"@htTweets MORE THAT YOGA AND AYURVEDA THE MOST RELEVANT EMERGING EMERGENCE IS THE ECONOMY TO BE STRONGLY SECURED YO… https://t.co/PeMgVWuaVb","somewhat-anonymous","Kasey"
1266971873801154600,397228935,"@htTweets That means PM can write his TC’s on COVID-19 when @RahulGandhi was shouting on top of his voice PM &amp;… https://t.co/42y9QgeSCa","somewhat-anonymous","Kasey"
1266970497780088800,397228935,"@rohanrgupta No hair but scratching his head for Atmanir.........BAL 😳😳😂🤣😂OR ATMANIRBHAR PUR BAL","somewhat-anonymous","Kasey"
1266968552193450000,397228935,"@INCIndia @kcvenugopalmp GOVT SHOULD ANSWER WHO IS RESPONSIBLE FOR ALL THE MIGRANTS DEATHS THAT HAPPENED DUE TO… https://t.co/M3imWUpGeN","somewhat-anonymous","Kasey"
1267146040227979300,1226401230823362600,"@Rudhan__ ബ്രതറിന്റെ ബ്രായോ ? അങ്ങോരു ഇതൊക്കെ ഉപയോഗിക്കും ?","somewhat-anonymous","Kasey"
1267138255918514200,1226401230823362600,"@ichappi_ നിന്റെ കല്യാണം എന്തായി ?
ചോദിക്കാൻ മറന്നു","somewhat-anonymous","Kasey"
