1266804159661043700,911528289558175700,"@khushsundar May his Soul Rest In Peace","highly-anonymous","Kasey"
1266803291993723000,911528289558175700,"இனிய பிறந்தநாள் வாழ்த்துக்கள் @Arunachalam_Adv Sir... https://t.co/e5eAC1J5MC","highly-anonymous","Kasey"
1266685745173008400,911528289558175700,"@bbctamil -0","highly-anonymous","Kasey"
1267375217547948000,926312580297248800,"[RING!

. . .. . . 

RING!

. . .. . .]

... I should expect this by now...!","highly-anonymous","Kasey"
1267373811243970600,926312580297248800,"But for now...! I'm... going to sleep... with Snorlax...! Zzz...","highly-anonymous","Kasey"
1267373572856533000,926312580297248800,"... There's been too many distractions lately... Tomorrow I'll set things straight. With all of my friends! Even if… https://t.co/KaPio36bri","highly-anonymous","Kasey"
1267372503564861400,926312580297248800,"NOOOO...! HE CAN'T BE MAD...! I DIDN'T-!! BIRTHDAY?!? INVITE?!? NONONO!! You know it wasn't real, right?! I DIDN'T… https://t.co/SQsXYgmc4C","highly-anonymous","Kasey"
1267371908644737000,926312580297248800,"... Oh no...! Karen's right... I've been spacing out for too long. When was the last time I gave Mom and Dad a call… https://t.co/NG2ib6EfQM","highly-anonymous","Kasey"
1267367383917662200,926312580297248800,"!!

It's NITE o'CLOCK already?!? Since when?!","highly-anonymous","Kasey"
1267367199372533800,926312580297248800,"Feels nice to be able to sit down after running around all day! Now if only I could figure out what I'm supposed to do...","highly-anonymous","Kasey"
1267315313466433500,926312580297248800,"https://t.co/LNYI93wrBY","highly-anonymous","Kasey"
1267315227655209000,926312580297248800,"https://t.co/StE5j6MJWX","highly-anonymous","Kasey"
1267315108591448000,926312580297248800,"https://t.co/ApfL4Qp0rI","highly-anonymous","Kasey"
1267315060155707400,926312580297248800,"https://t.co/IpIi9DXs0A","highly-anonymous","Kasey"
1267315059014787000,926312580297248800,"https://t.co/LlTdaWNMpo","highly-anonymous","Kasey"
1267315057571983400,926312580297248800,"https://t.co/5oQnDcKaz5","highly-anonymous","Kasey"
1267315056330420200,926312580297248800,"https://t.co/iqiRhvir4E","highly-anonymous","Kasey"
1267315055218929700,926312580297248800,"https://t.co/l9ej3SGvzl","highly-anonymous","Kasey"
1267315053897773000,926312580297248800,"https://t.co/NB403vmHfz","highly-anonymous","Kasey"
