1267017412177801200,92291969,"@ellrbrown We are ready to welcome you back when it’s safe, in the meantime we will keep you up to speed ok? https://t.co/Q6PQf5bDyu","somewhat-anonymous","Cody"
1266998868866142200,92291969,"Street Art in Southside, our latest collaboration with artist #Gent48 looks awesome don’t you think?  Find it in Ba… https://t.co/O4kdiejFib","somewhat-anonymous","Cody"
1266995888783835100,92291969,"We pick up 60+ bags of litter every month. If everyone had mandatory litter picking duties few would litter we thin… https://t.co/TSIsVRuN8A","somewhat-anonymous","Cody"
1266992904687554600,92291969,"@SanjeetaBains @custardfactory We got a new installation in Bath Passage next to the Bowie mural. https://t.co/moWyj7UsEG","somewhat-anonymous","Cody"
1266987195367374800,92291969,"Southside carry out joint patrols with our @WMPolice PCSO team.  They &amp; @ContactWMP help keep us #safe on patrol &amp;… https://t.co/a1jLUlllJS","somewhat-anonymous","Cody"
1266979669334777900,92291969,"More images from our daily patrols.  We love our bit of #Birmingham and can’t wait to welcome you back safely. https://t.co/DQ3PCByXjM","somewhat-anonymous","Cody"
1266975429312876500,92291969,"Our Street Ops Team carry out hundreds of routine checks daily, ww encourage them to use their cameras and here’s s… https://t.co/e03s7Jqif2","somewhat-anonymous","Cody"
1266636328424353800,92291969,"Southside Recovery Resource for businesses via @issuu https://t.co/ZD65hI09nk https://t.co/0QzxvxSrMW","somewhat-anonymous","Cody"
1266634962197000200,92291969,"Discretionary grant for businesses | Birmingham City Council ⁦@TomCullen⁩ this is what could help you.  Should be r… https://t.co/DyglWTCX4u","somewhat-anonymous","Cody"
1266627223525752800,92291969,"Life in lockdown in Southside  https://t.co/21Uk2MqkKM","somewhat-anonymous","Cody"
1267128212418490400,861465640283983900,"@Fancricket12 The main concern for India in swinging conditions has been the fitness and rhythm of Bhuvi. And for t… https://t.co/5WVEkVpS15","somewhat-anonymous","Cody"
1267125645110153200,861465640283983900,"@Fancricket12 Yes and the bowlers looked fatigued and didn't seem to have a right approach or plan against NZ, or m… https://t.co/hLQ4nAp7sU","somewhat-anonymous","Cody"
1267123442698145800,861465640283983900,"@Fancricket12 Yeah tough one but with fully fit pace attack you have to go with India just because of the variety i… https://t.co/vES2GJPbcg","somewhat-anonymous","Cody"
1267120414188281900,861465640283983900,"@Fancricket12 Yes no doubt about it. They are followed by England and India maybe.","somewhat-anonymous","Cody"
1265346599338815500,861465640283983900,"@V_Trips7781 Hahaha😂😂","somewhat-anonymous","Cody"
1265345767339950000,861465640283983900,"@V_Trips7781 @slogfest @Fancricket12 @deep_extracover Absolutely 👍","somewhat-anonymous","Cody"
1265342827711660000,861465640283983900,"@slogfest @V_Trips7781 @Fancricket12 @_Vivek_49 @deep_extracover Yeah absolutely true 💯🙌","somewhat-anonymous","Cody"
1265336217006047200,861465640283983900,"Your thoughts @Fancricket12 @_Vivek_49 @V_Trips7781 @deep_extracover @slogfest","somewhat-anonymous","Cody"
1265336215038914600,861465640283983900,"These kind of setups you don't really get to see in highlights instead you just see the wicket ball and move forward. (4/4).","somewhat-anonymous","Cody"
1265336211859583000,861465640283983900,"As you can see all the 3 deliveries are almost identical. The first two were away swingers and Lara left it comfort… https://t.co/k3kICPbuKE","somewhat-anonymous","Cody"
1265336192406438000,861465640283983900,"Almost 90% of the time highlights just show you the wickets and boundaries. They don't show the actual hard work a… https://t.co/eiaL2l74lD","somewhat-anonymous","Cody"
1265335252215574500,861465640283983900,"The thing about watching a highlights of a cricket game is that you don't really get to see the actual set up made… https://t.co/yLuxkZStVD","somewhat-anonymous","Cody"
1264790333126086700,861465640283983900,"Lillee, caught Willey bowled Dilley. That's silly 😂 https://t.co/23KyDebF9c","somewhat-anonymous","Cody"
1264254865879908400,861465640283983900,"@Fancricket12 Absolutely true ball which beat Sachin when on 17, the grip is wider and the seam is pointing towards… https://t.co/HQcRfkdNaC","somewhat-anonymous","Cody"
1264243203143688200,861465640283983900,"@Fancricket12 Have you heard kaagadada doniyalli song?","somewhat-anonymous","Cody"
1264151499459817500,861465640283983900,"@ESPNcricinfo Sir Gary Sobers 🐐","somewhat-anonymous","Cody"
1264150881034883000,861465640283983900,"@ChatilPandi Ohh yeah sorry wrote it by mistake 👍","somewhat-anonymous","Cody"
1264067161397407700,861465640283983900,"There is nothing much a batsman can do about this! https://t.co/LylodtOwcK","somewhat-anonymous","Cody"
1264067143663927300,861465640283983900,"That perfect in swinger forced the batsman to open up and the ball straightened up after pitching which left Willia… https://t.co/pjTmMo8Wh7","somewhat-anonymous","Cody"
1262989897800933400,861465640283983900,"Patrick Patterson, Devon Malcolm, Craig MacDermott are probably the most underrated fast bowlers of all time. If ha… https://t.co/3Eiig5uj5P","somewhat-anonymous","Cody"
1262815556777857000,861465640283983900,"@slogfest And Ashwin to Amla","somewhat-anonymous","Cody"
1262589291667918800,861465640283983900,"Sir can u tell me what is the logic behind keeping the umpires call in the DRS? @Fancricket12","somewhat-anonymous","Cody"
1262587778065330200,861465640283983900,"@deep_extracover From India I would go with Salim Durani","somewhat-anonymous","Cody"
1262586589273718800,861465640283983900,"@deep_extracover Sir Vivian Richards","somewhat-anonymous","Cody"
1267131861920125000,307203885,"madison beer ni singer ke. aku ingat dia another tiktok famous ke apa 😂","somewhat-anonymous","Cody"
1267099968659058700,307203885,"😭😭😭😭 https://t.co/XY6YZHsZ0F","somewhat-anonymous","Cody"
1267099060999123000,307203885,"@eimanqal weiii apa perangai firaun sngt ni","somewhat-anonymous","Cody"
1267098225862865000,307203885,"@eimanqal damn son","somewhat-anonymous","Cody"
1267096107827359700,307203885,"@eimanqal asal wei? double pay ke apa nnt ?","somewhat-anonymous","Cody"
1267078851609444400,307203885,"aku baru tahu org panggil snake plant tu lidah jin😂 tacod dgr nama hahhahahah","somewhat-anonymous","Cody"
1267078724555432000,307203885,"@JatIkhwan haah lidah jin 😂","somewhat-anonymous","Cody"
1267077635714150400,307203885,"@JatIkhwan snake plant cantik.","somewhat-anonymous","Cody"
1267076537402048500,307203885,"teringin tomyam kt thai tomyam classic. dulu kalau cuti mmg makan situ je. tomyam dia gentle tkde kedai boleh lawan 🤣","somewhat-anonymous","Cody"
1267178856739291100,1191283399585075200,"its been four days since twitter is acting up and idk if this tweet will send but if it does, i just want to say that i'm still alive","somewhat-anonymous","Cody"
1267019693723979800,1191283399585075200,"hindi ba pang-bdsm keme yung nasa leeg ni gulf??? CHAR","somewhat-anonymous","Cody"
1267019431454048300,1191283399585075200,"kakabalik ko lang sa twitter,,, ANO NA MERON SA MEWGULF","somewhat-anonymous","Cody"
1267019172367786000,1191283399585075200,"HOW CAN SOMEONE BE THIS GORGEOUS https://t.co/Bdd5ANKPhu","somewhat-anonymous","Cody"
1267018876082143200,1191283399585075200,"my twitter is glitching for days already 😭😭😭😭","somewhat-anonymous","Cody"
1266891690192760800,1191283399585075200,"HELLO GOOD MORNING","somewhat-anonymous","Cody"
1266706479874101200,1191283399585075200,"I DON'T WANT THIS SERIES TO END 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭  

#MyEngineerตอนจบ","somewhat-anonymous","Cody"
1266705973294571500,1191283399585075200,"what will you miss the most in playing your character???? #MyEngineerตอนจบ","somewhat-anonymous","Cody"
1266440037664620500,3227087115,"@Robbin0319 My big sister the 🐐🐐❤️ u make this shit look easy sis🤞🏾","somewhat-anonymous","Cody"
1266286069319794700,3227087115,"Who live in LA i wanna book this flight","somewhat-anonymous","Cody"
1266279825041313800,3227087115,"social media is pure comedy","somewhat-anonymous","Cody"
