1267394814628302800,1168261194123305000,"7. Grace and Frankie
I shit you not I would die for this show. Grace and Frankie's husbands divorce them to be toge… https://t.co/inzhQBuNDL","highly-anonymous","Caleb"
1267394812707299300,1168261194123305000,"6. Seasons of Love
A Christmas movie for queer women. It's actually very good. Waiit- I'm straight why am I watchin… https://t.co/DU1KFK22El","highly-anonymous","Caleb"
1267394810937303000,1168261194123305000,"5. Pretty Little Liars (Emily Fields)
I'm gonna keep my mouth shut because I used to love this show and I rewatched… https://t.co/7B3Y9omFgW","highly-anonymous","Caleb"
1267394808856920000,1168261194123305000,"4. Glee
I swear to God i tried put i just couldn't get past the first episode because i was too obsessed with Wynon… https://t.co/CAa4mNCANI","highly-anonymous","Caleb"
1267394806134825000,1168261194123305000,"3. How to Get Away with Murder
The show includes bisexual Annalise Keating and openly-gay law student Connor Walsh.… https://t.co/2IzrJqudeu","highly-anonymous","Caleb"
1267394802053759000,1168261194123305000,"2. Jessica Jones (Jeri Hograth)
The Netflix Original Series Jessica Jones is definitely one of the best Marvel supe… https://t.co/auevZLLSkQ","highly-anonymous","Caleb"
1267394800367677400,1168261194123305000,"1. Marvel's Runaways (Karolina | Chase)
This show is actually one of my favourites because I tried to get into Marv… https://t.co/dENuzoLv66","highly-anonymous","Caleb"
1267394798102741000,1168261194123305000,"ᴛᴠ ꜱʜᴏᴡꜱ ᴀɴᴅ ᴍᴏᴠɪᴇꜱ ᴡɪᴛʜ ʟɢʙᴛ+ ᴄᴏɴᴛᴇɴᴛ!
2/? https://t.co/2Tt3iKw2jB","highly-anonymous","Caleb"
1267386940866912300,1168261194123305000,"@YourAnonCentral ""turn off the lights, ivanka. they'll think we aren't at home""","highly-anonymous","Caleb"
1267200321316622300,1168261194123305000,"4. The Fosters (Cole | Aaron)
Cole and Aaron are both female-to-male transgender characters. I personally haven't w… https://t.co/a50AuUPxg9","highly-anonymous","Caleb"
1267084560732389400,1168261194123305000,"@ShirleyChanTV are you sure it wasn't a pre-existing condition?","highly-anonymous","Caleb"
1266764945791889400,1168261194123305000,"@moonstonecass water with a squirty top, masks, goggles. if you wanna help someone blinded by gas then have them st… https://t.co/S1o6yTV3mC","highly-anonymous","Caleb"
1266359076558188500,1168261194123305000,"@realDonaldTrump thank fuck","highly-anonymous","Caleb"
1265664018263539700,1168261194123305000,"@urdownfoo why do people find the concept of trans* people so infuriating? a person identifying as male or female e… https://t.co/Q4mtzYxjHC","highly-anonymous","Caleb"
1267363802867208200,1249478681489096700,"@cloakedrealm 🖕🏼","highly-anonymous","Caleb"
1267356156730753000,1249478681489096700,"@GreekFreakSZN 24","highly-anonymous","Caleb"
1267314869440839700,1249478681489096700,"Domestic terrorists https://t.co/7T4hJxZoJP","highly-anonymous","Caleb"
1267272925520035800,1249478681489096700,"@JetsSzn https://t.co/XtzQxMF7rw","highly-anonymous","Caleb"
1267247760581017600,1249478681489096700,"@whewwbbg @LOCKUP_WARD @Sethortizzz @nbamaryyy Yeah. It hasn’t stopped either.","highly-anonymous","Caleb"
1267246806431342600,1249478681489096700,"@whewwbbg @LOCKUP_WARD @Sethortizzz @nbamaryyy Okay I’m from Cleveland so 65-75% of the people down here we’re acti… https://t.co/DGJReoN1gU","highly-anonymous","Caleb"
1267244611229175800,1249478681489096700,"@cloakedrealm 🖕🏼","highly-anonymous","Caleb"
1267232866578190300,1249478681489096700,"https://t.co/IvfQisxjam https://t.co/SIeztOc1XO","highly-anonymous","Caleb"
1267227782121226200,1249478681489096700,"@LOCKUP_WARD @Sethortizzz @nbamaryyy Man fuck that. Tell it how it is 🗣 65-75% easily. Fuck who disagree.","highly-anonymous","Caleb"
1267226993835327500,1249478681489096700,"@LOCKUP_WARD @Sethortizzz @nbamaryyy I’d say that % is a lot higher","highly-anonymous","Caleb"
1267218870164742100,1249478681489096700,"I can’t even go get food from @TOWNHALLOHC 😠 are you kidding me?","highly-anonymous","Caleb"
1267215102282997800,1249478681489096700,"@jpb1960 @TMZ I’d beat the shit out him too","highly-anonymous","Caleb"
1267214655124131800,1249478681489096700,"@BakersDawgs Same","highly-anonymous","Caleb"
1267207928454557700,1249478681489096700,"How about these guys? 👀 https://t.co/aCtYR0ALGm","highly-anonymous","Caleb"
1267207792017932300,1249478681489096700,"But it’s fuck this guy right? 😂 ok. https://t.co/G11KsC2yBh","highly-anonymous","Caleb"
1267202511905095700,1249478681489096700,"@MorningManAM It’s horrible right now. Everybody is injecting their horrible optinions everywhere and slandering wh… https://t.co/iynER7NtZ7","highly-anonymous","Caleb"
1267202322658201600,1249478681489096700,"@Furryman36 You and me both","highly-anonymous","Caleb"
1267201432878493700,1249478681489096700,"I had to delete facebook😂 too many stupid ass people on that app. Twitter is home. Browns twitter❤️","highly-anonymous","Caleb"
1266976614686081000,1249478681489096700,"@HueyyFBG @HoodieCalo Don’t let the bad white people take you away from the fact that there’s millions of other whi… https://t.co/s1L4aRtKG5","highly-anonymous","Caleb"
1266974126809456600,1249478681489096700,"Rip this man🙏🏼 may god be with you and the rest of your family from here on out💯 https://t.co/T54nidMOwl","highly-anonymous","Caleb"
1266946808242155500,1249478681489096700,"@Aaron37142975 @amaturo1030 @Breaking911 These are piece of shit thugs. Nothing more nothing less.","highly-anonymous","Caleb"
1267454673197375500,18311741,"Justice - arresting @NYGovCuomo for the murder of NY elderly in his play for pay scheme and throwing Fredo in jail… https://t.co/XkGWSHRglM","highly-anonymous","Caleb"
1267454260645695500,18311741,"@ChrisCuomo Fuck you chris you Elitist racist SOB.","highly-anonymous","Caleb"
1267449672089636900,18311741,"You and your twit daughters timing was off - plenty of time to arrest you and toss your ass in jail @IlhanMN","highly-anonymous","Caleb"
1267448962686029800,18311741,"@TheRickWilson Rick - hear your a little pussy that talks big but shits in his pants when confronted.","highly-anonymous","Caleb"
1267448769647345700,18311741,"@rickwtyler Had enough of liberal horseshit. Time to sack the @DNC and toss the Hollywood pedophiles like @robreiner in jail.","highly-anonymous","Caleb"
1267432805186879500,18311741,"@catturd2 @JackPosobiec Armed and dangerous shoot to...","highly-anonymous","Caleb"
1267431488343113700,18311741,"Anonymous sources say @JoeBiden, who offered to give free classes on techniques for the modern anarchist, couldn’t… https://t.co/2cLyT3PFaK","highly-anonymous","Caleb"
1267426961237966800,18311741,"@jtimberlake - FU. Bailing out anarchists to continue murder and destruction.  F Hollywood bimbos who support ANTIF… https://t.co/lgVpQP5TCZ","highly-anonymous","Caleb"
1267425995860082700,18311741,"@mtracey Explains why Trumpsters have recharged NASA (wow some science there) and Dems are allowing anarchists to h… https://t.co/CCiJ1XWwnr","highly-anonymous","Caleb"
1267414456260321300,18311741,"Hollywood predators like @GeorgeTakei lionize spoiled bitch @Kaepernick7. Have th hots for him or his big contract… https://t.co/LLShprqWjl","highly-anonymous","Caleb"
