1266893840839061500,1255886769784074200,"Jheezeee, love this https://t.co/dcV3jDjJZk","highly-anonymous","Sandra"
1264850554435580000,1255886769784074200,"💀 https://t.co/kmwIYHgD2u","highly-anonymous","Sandra"
1264294047633543200,1255886769784074200,"@LaurenAlexis_x Nut fc","highly-anonymous","Sandra"
1263390872340705300,1255886769784074200,"Hi https://t.co/OhYUilCjd5","highly-anonymous","Sandra"
1263390857086058500,1255886769784074200,"@Quadeca https://t.co/u3isctmH8f","highly-anonymous","Sandra"
1263390637786890200,1255886769784074200,"@Quadeca How u doing?","highly-anonymous","Sandra"
1262832031467266000,1255886769784074200,"Retweeted this guy , class https://t.co/QST3hMiN7n","highly-anonymous","Sandra"
1262745998943649800,1255886769784074200,"@stgcaitlinn Shsuh becky","highly-anonymous","Sandra"
1262709411610534000,1255886769784074200,"Nah https://t.co/vsPV8mLy0w","highly-anonymous","Sandra"
1262708460665417700,1255886769784074200,"Just lost My 1 follower https://t.co/KoGyedDQtW","highly-anonymous","Sandra"
1262707826255892500,1255886769784074200,"@CPHamill @chrismd10 Into","highly-anonymous","Sandra"
1262504138388263000,1255886769784074200,"Best tweet https://t.co/u1xGW4FuGc","highly-anonymous","Sandra"
1260703180930846700,1255886769784074200,"@RandolphUK @lettersby_laura Simp","highly-anonymous","Sandra"
1260531075626995700,1255886769784074200,"June....get quadeca on that shit https://t.co/y37EvhBHOZ","highly-anonymous","Sandra"
1267494412621316000,1109951243907223600,"Success from lordgoon posted in Calicos https://t.co/gutqXZfmvy","highly-anonymous","Sandra"
1267488147623030800,1109951243907223600,"Success from Jukes posted in Calicos https://t.co/qhLPr7rjWu","highly-anonymous","Sandra"
1267476133404127200,1109951243907223600,"Success from BLISS 165 (SAVAGE) posted in Calicos https://t.co/JQzDHwnnZd","highly-anonymous","Sandra"
1267475294497190000,1109951243907223600,"Success from phat1 posted in Calicos https://t.co/eBq52fb1w2","highly-anonymous","Sandra"
1267474419338838000,1109951243907223600,"Success from Rooftopstackers posted in Calicos https://t.co/th8HEJFlWT","highly-anonymous","Sandra"
1267473371048140800,1109951243907223600,"Success from ""sam"" posted in Calicos https://t.co/i6RlSrfuxY","highly-anonymous","Sandra"
1267471921450492000,1109951243907223600,"Success from SteezSneaks posted in Calicos https://t.co/sYiPu98Zu5","highly-anonymous","Sandra"
1267471450526691300,1109951243907223600,"Success from nate. posted in Calicos https://t.co/boGSd725pZ","highly-anonymous","Sandra"
