1267229286760616000,1082929699855179800,"Add me to that WhatsApp group na🙄 https://t.co/Nbo4voQ8jN","somewhat-anonymous","Sherry"
1267228626245869600,1082929699855179800,"@OKaodim I don't kill or eat it....","somewhat-anonymous","Sherry"
1267228540849868800,1082929699855179800,"Un-armed black man....

As earth be like this i wonder how una imaginary heaven go come be.

As for me as onye gboo… https://t.co/XVVHvkw0WK","somewhat-anonymous","Sherry"
1267228472193278000,1082929699855179800,"Lucky Dube pialu ezigbo number.","somewhat-anonymous","Sherry"
1267225079202615300,1082929699855179800,"@OsitaSommy I don't know you..","somewhat-anonymous","Sherry"
1267224959513964500,1082929699855179800,"@Cakelicious4 @AdannaPapa Avoid me.","somewhat-anonymous","Sherry"
1267222152991948800,1082929699855179800,"@Urcchy Who's your mate.","somewhat-anonymous","Sherry"
1267220161720922000,1082929699855179800,"@Urcchy Sharap","somewhat-anonymous","Sherry"
1267220055038754800,1082929699855179800,"@geezzy147 LMAO chai i will catch u soon.u go repeat this else na heavy knock on your head.","somewhat-anonymous","Sherry"
1267219855004098600,1082929699855179800,"@TheProfessaw Not for single pringus...go marry kid bro.","somewhat-anonymous","Sherry"
1267219708069240800,1082929699855179800,"@AdannaPapa @Cakelicious4 I don't need her ever again.... wasted enough resources on her...from handouts to house r… https://t.co/cY2NsSKBH9","somewhat-anonymous","Sherry"
1267216587863609300,1082929699855179800,"@geezzy147 I don go....i know no say e dey pain u sef say i come...chai ijeuwa.","somewhat-anonymous","Sherry"
1267214947253174300,1082929699855179800,"@FBanks7 Shurup kid bro.","somewhat-anonymous","Sherry"
1267214827090575400,1082929699855179800,"@Cakelicious4 Do i know you?","somewhat-anonymous","Sherry"
1267214776347869200,1082929699855179800,"Most mad people you see today are suffering from ""Agwu-nsi"" becos no SPIRITUAL to physical stabilizers to stabilize… https://t.co/W96luHRlog","somewhat-anonymous","Sherry"
1267212842501103600,1082929699855179800,"😂😂😂😂😂🙄🙄 https://t.co/GelpA11OB1","somewhat-anonymous","Sherry"
1267212586753446000,1082929699855179800,"Queen herself.... https://t.co/TkQ0AWJLj8","somewhat-anonymous","Sherry"
1267210906229969000,1082929699855179800,"In my kindred (umu-nna) if you want to be recorginsed and respected....
Go build house on your ana-obi.

Makachi th… https://t.co/yumfmS9QH4","somewhat-anonymous","Sherry"
1267209639835455500,1082929699855179800,"Uche mmadụ abụghị uche Chi-ukwu.","somewhat-anonymous","Sherry"
1267209056709681200,1082929699855179800,"Na so we go turn up at my in-laws house on that traditional marriage day...

O boy masquerade go chase everybody go… https://t.co/jC618kDHnj","somewhat-anonymous","Sherry"
1267206525103345700,1082929699855179800,"Confirm glow.................

Ritual meat will grow your skin SPIRITUAL to physical..

😂😂😂😂😂😂 https://t.co/X0eyq2CpQE","somewhat-anonymous","Sherry"
1267205460479934500,1082929699855179800,"@Okenwaokodu @FBanks7 @chris_chuka Small brother go and marry.","somewhat-anonymous","Sherry"
1267197510378020900,1082929699855179800,"Wonderful.....make chukwu okike bless una home...i love this....i support una whole heartedly..

Gabanu na iru... https://t.co/xGkvTJJoLi","somewhat-anonymous","Sherry"
1267197174376468500,1082929699855179800,"I'm still in love.....

Sean Paul...

Makachi forget it that uncle made bit.....","somewhat-anonymous","Sherry"
1267196831555096600,1082929699855179800,"Pain killer.....sarkodie ft Runtown.

Inject it in my veins baby.....

Whine it.....

Aaaaaah....

Chai😋😋😋😋😋😋😋😋","somewhat-anonymous","Sherry"
1264653782270406700,2728482629,"@Abella_Danger Best Wishes girl 👍 But one question Are you twins?","somewhat-anonymous","Caleb"
1263787986975707100,2728482629,"@LelaStarTM As long as you are happy, We fans are also happy, But I will miss those Heavens 😉","somewhat-anonymous","Caleb"
1263786871756374000,2728482629,"@LelaStarTM It is ur body, ur https://t.co/t19yeBR8eu long as u r not going to change ur appearence by  over the to… https://t.co/XeLSS6m5aI","somewhat-anonymous","Caleb"
1263544941499670500,2728482629,"@AluraJenson You are becoming more and more beautiful Every Day😍 https://t.co/Se95p2pFwy","somewhat-anonymous","Caleb"
1263402444773613600,2728482629,"@ALETTAOCEANXXXX @TSKimberleexxx Are you both going to work together, I am excited 😍😍😍😍😍😍😍😍😍😍","somewhat-anonymous","Caleb"
1263396841749721000,2728482629,"@LondonCRiver May be it is because some time we never notice those things which are present from begining But one t… https://t.co/vpoUeJq1in","somewhat-anonymous","Caleb"
1263268407887016000,2728482629,"@NiksIndiann  you are the only hope from India who can make good hindi porn,  I always  have really high expectatio… https://t.co/ssAJe5u0Zh","somewhat-anonymous","Caleb"
1263265128239083500,2728482629,"@NiksIndiann  can you make videos by casting Indian girls who can actually talk hindi dialogues, because I personal… https://t.co/myIYOAQd2H","somewhat-anonymous","Caleb"
1263225587671404500,2728482629,"@GotMylf @KrissyLynnxxx As a taboo Incest porn fan what I love is #MotherSon roleplay #Incest porn not like… https://t.co/jYCXv8hu1j","somewhat-anonymous","Caleb"
