1265528621667680300,1224355759695310800,"@TashaReign WOW sweetheart you always look so beautiful and sexy","somewhat-identifiable","Sandra"
1263571187319427000,1224355759695310800,"@scarlett_meow_ Sexy sexy sexy","somewhat-identifiable","Sandra"
1262582330960613400,1224355759695310800,"@manojob @TashaReign Those are the most beautiful breast I’ve ever seen 😜😛😜😛","somewhat-identifiable","Sandra"
1262522161081782300,1224355759695310800,"@ScarfacePoitou @TashaReign Sweetheart you always look so damn beautiful and sexy gosh I wish I had a woman in my l… https://t.co/oBil3r3hvA","somewhat-identifiable","Sandra"
1261807454825975800,1224355759695310800,"@TashaReign Sweetheart you could never look shitty anytime you are so beautiful and sexy there’s nothing that can make you look bad","somewhat-identifiable","Sandra"
1261080919018004500,1224355759695310800,"@Hustler @TashaReign I’m really jealous sweetheart I wish that was me","somewhat-identifiable","Sandra"
1260640565764464600,1224355759695310800,"@manojob @TashaReign WOW sweetheart you never cease to amaze me with how beautiful and sexy you are","somewhat-identifiable","Sandra"
1259829198115520500,1224355759695310800,"@superhot @kennajames21 WOW sweetheart you are so very beautiful and sexy","somewhat-identifiable","Sandra"
1259306786668130300,1224355759695310800,"@lvplboi83 @TashaReign Now that’s what I call Sexy Sexy Sexy sweetheart","somewhat-identifiable","Sandra"
1259306123729002500,1224355759695310800,"@TashaReign WOW sweetheart you always look so beautiful and sexy","somewhat-identifiable","Sandra"
1259237361839464400,1224355759695310800,"@TashaReign @superhot Sweetheart you look like you could use some company","somewhat-identifiable","Sandra"
1259236722292019200,1224355759695310800,"@lvplboi83 @TashaReign @VIXEN Sexy Sexy Sexy and Beautiful sweetheart","somewhat-identifiable","Sandra"
1259236293608902700,1224355759695310800,"@TashaReign Sweetheart I would love to be the one to give it to you nice and deep","somewhat-identifiable","Sandra"
1257816609630163000,1224355759695310800,"@TashaReign Sweetheart you look like you could use some help cleaning up you can borrow my tongue if you like 😜😜","somewhat-identifiable","Sandra"
1257815939506229200,1224355759695310800,"@TashaReign @superhot My Oh My you are just so beautiful and sexy sweetheart 🌹♥️🌹♥️","somewhat-identifiable","Sandra"
1257412517766336500,1224355759695310800,"@superhot @TashaReign @MichaelaIsizzu1 WOW super hot and very very sexy 😛😛😛","somewhat-identifiable","Sandra"
1257171737869004800,1224355759695310800,"@TashaReign That’s funny sweetheart I love that 😄","somewhat-identifiable","Sandra"
