1267427060437270500,1871373649,"Fine 🤩","highly-anonymous","Caleb"
1267426685109952500,1871373649,"Natapos den kingina hahah","highly-anonymous","Caleb"
1267104032515960800,1871373649,"@itsyoboymiggy Baby nakadikit na lips ko sa screen pakita mo den ak47 mo hahahahahahaha","highly-anonymous","Caleb"
1267100579140038700,1871373649,"@itsyoboymiggy Wag ka mainggit mahahawaan ka den haahha","highly-anonymous","Caleb"
1267099762387345400,1871373649,"Sore throat 😷","highly-anonymous","Caleb"
1267091943957258200,1871373649,"@elcarag_ Ulol sinabe mo saken sinadya mo para pag may nag reply na eabab didiskartehan mo","highly-anonymous","Caleb"
1266965178228240400,1871373649,"When she is attractive, amazing and amazing dancer 🤩 https://t.co/AXgrX4n6MO","highly-anonymous","Caleb"
1266805868252680200,1871373649,"@itsyoboymiggy Tanginamo pati ex ko sinesend saken mga pinagsasabe ko hhahahaha","highly-anonymous","Caleb"
1266804309389262800,1871373649,"@itsyoboymiggy Baby laki ng dede mo","highly-anonymous","Caleb"
1266802904758812700,1871373649,"@itsyoboymiggy Baby patingen tats sa pwet mo yung ak47","highly-anonymous","Caleb"
1266784322553434000,1871373649,"San ako bibili ng yosi sa gantong oras 😨","highly-anonymous","Caleb"
1266781563708076000,1871373649,"@itsyoboymiggy @2myboi6969 May naalala si tommy diyan","highly-anonymous","Caleb"
1266781434976497700,1871373649,"@itsyoboymiggy @2myboi6969 Kay tommy yan re hahahah routine nya yan e para di makatulog","highly-anonymous","Caleb"
1266779884459712500,1871373649,"@2myboi6969 @itsyoboymiggy Eto ba tommy https://t.co/OXy2Oag1an","highly-anonymous","Caleb"
1266767338981867500,1871373649,"🤣 https://t.co/ZaEMRHIPy8","highly-anonymous","Caleb"
1267359710484676600,716508133233823700,"@StaryStaryNlght @MFrance923 @KellyKurtz16 @SafiMaasai @Chieki @Welshsprout @MykeyCantona7 @bobbiejaneV @MairScott3… https://t.co/ZfJdhB9i5C","highly-anonymous","Caleb"
1267357941172076500,716508133233823700,"@StaryStaryNlght @MFrance923 @KellyKurtz16 @SafiMaasai @Chieki @Welshsprout @MykeyCantona7 @bobbiejaneV @MairScott3… https://t.co/Qm6W2erOJ8","highly-anonymous","Caleb"
1267357598849708000,716508133233823700,"@StaryStaryNlght @MFrance923 @KellyKurtz16 @SafiMaasai @Chieki @Welshsprout @MykeyCantona7 @bobbiejaneV @MairScott3… https://t.co/SdvrkPAszP","highly-anonymous","Caleb"
1267356825566843000,716508133233823700,"🤣 https://t.co/2kpKDETPrp","highly-anonymous","Caleb"
1267352145382133800,716508133233823700,"@StaryStaryNlght @MFrance923 @KellyKurtz16 @SafiMaasai @Chieki @Welshsprout @MykeyCantona7 @bobbiejaneV @MairScott3… https://t.co/NdrYsyWE17","highly-anonymous","Caleb"
1267347785893818400,716508133233823700,"@Chieki @ThomONeil1 @BandieraNancy @TilghmanChris @RegVickers @tSlacksMarin @ldog562 @GreatTammie @sarahbeth0404… https://t.co/kABvd8Rmqt","highly-anonymous","Caleb"
1267346436686901200,716508133233823700,"@Chieki @BandieraNancy @TilghmanChris @RegVickers @tSlacksMarin @ldog562 @GreatTammie @sarahbeth0404… https://t.co/RocBSJ7Hd6","highly-anonymous","Caleb"
1267344918617317400,716508133233823700,"@ThomONeil1 @Chieki @BandieraNancy @TilghmanChris @RegVickers @tSlacksMarin @ldog562 @GreatTammie @sarahbeth0404… https://t.co/sbJgWf2He2","highly-anonymous","Caleb"
1267341710385754000,716508133233823700,"@Chieki @BandieraNancy @TilghmanChris @RegVickers @tSlacksMarin @ldog562 @GreatTammie @sarahbeth0404… https://t.co/ALy4cNGOkl","highly-anonymous","Caleb"
1267341192473141200,716508133233823700,"@SafiMaasai @TilghmanChris @RegVickers @tSlacksMarin @Chieki @ldog562 @GreatTammie @sarahbeth0404 @shashatheitch22… https://t.co/zCOdrtm1Yg","highly-anonymous","Caleb"
1267340257470505000,716508133233823700,"@MsBoland_Botwin I hear ya.","highly-anonymous","Caleb"
1267338063513915400,716508133233823700,"@MFrance923 @KellyKurtz16 @SafiMaasai @Chieki @Welshsprout @MykeyCantona7 @bobbiejaneV @MairScott3 @TilghmanChris… https://t.co/UUyu9lIbUc","highly-anonymous","Caleb"
1267335912700010500,716508133233823700,"@SteveRustad1 https://t.co/vkVjAjlZpw","highly-anonymous","Caleb"
1267335282346479600,716508133233823700,"@renfibax @ldog562 @bobbiejaneV @Welshsprout @Chieki @MykeyCantona7 @MairScott3 @TilghmanChris @yolalindayola… https://t.co/Ttq9d250TT","highly-anonymous","Caleb"
1267322772268576800,716508133233823700,"@HurricaneEve81 @Chieki @IntoTheShitter @yolalindayola @Freebearphil @Beleafer1 @ommatid @MarciaBunney @BlueTsuni… https://t.co/ceZp8dzrVD","highly-anonymous","Caleb"
1267322012415844400,716508133233823700,"@RonniLaurie @McGeezer67 @Freebearphil @IntoTheShitter @ommatid @MarciaBunney @BlueTsuni @62WalterP… https://t.co/w9JS33Zdif","highly-anonymous","Caleb"
1255095777296216000,2214607806,"✨ Goodluck Attorneys ✨ https://t.co/W0n6qo0vZE","highly-anonymous","Caleb"
1252524869075349500,2214607806,"🥰 https://t.co/emgjxM9rCG","highly-anonymous","Caleb"
1266957747389640700,2775438997,"Just gonna leave this here. Goodnight. https://t.co/TgHraQF21p","highly-anonymous","Caleb"
