1267040530547933200,181896250,"@MikeGeorgeCBS When do we start calling it what it is?
A coup","highly-identifiable","Sherry"
1267008345686175700,181896250,"@Brentus88 Because the US Military sells them or gives them all sorts of lovely toys - shoulder launched grenades,… https://t.co/AdGZar90xo","highly-identifiable","Sherry"
1267006601799413800,181896250,"@Brentus88 Absolutely","highly-identifiable","Sherry"
1267003142186516500,181896250,"I truly believe good outnumbers bad in LEO, and in life.
Sadly they are painted with the same brush, and the behavi… https://t.co/6l46oI3WL7","highly-identifiable","Sherry"
1266990018364444700,181896250,"America’s gun nuts cite the 2nd Amendment &amp; their right to protect themselves against a tyrannical government but i… https://t.co/4QlEefINkw","highly-identifiable","Sherry"
1266970158645473300,181896250,"@suelapp @Brentus88 Multiple reports of media being threatened/shot at/gassed/arrested.
Horrifying but not surprising","highly-identifiable","Sherry"
1266936247232213000,181896250,"@broomstick33 @LizDolphinfluff @echidna_paw @OzEcology We have neighbours who do. The number of ill cockatoos hangi… https://t.co/iQmm3ttRie","highly-identifiable","Sherry"
1266934809734942700,181896250,"@broomstick33 @LizDolphinfluff @echidna_paw @OzEcology That is why we are seeing more zoonotic diseases as climate… https://t.co/ErJhHlTgTM","highly-identifiable","Sherry"
1266928410829316000,181896250,"@LizDolphinfluff @broomstick33 @echidna_paw @OzEcology Yes, I am sure that is why it is fatal.
Horrible disease","highly-identifiable","Sherry"
1266925685555081200,181896250,"@broomstick33 @echidna_paw @LizDolphinfluff @OzEcology Oh I didn’t realise psitticosis presented that way in birds.… https://t.co/sGNqr9xPDa","highly-identifiable","Sherry"
1266913065443836000,181896250,"@greg_doucette That horse was not out of control","highly-identifiable","Sherry"
1266911979098103800,181896250,"@broomstick33 @echidna_paw @LizDolphinfluff @OzEcology Or PBFD?
It is really common here in the cockatoos, and yes, people try to feed them","highly-identifiable","Sherry"
1266910876168122400,181896250,"Oh Hai Mt Coot-tha
I’m so pleased* Kokoda trail is open again @brisbanecityqld 
A smidge under 32km and 1.1km of  v… https://t.co/jsXKpow2Q1","highly-identifiable","Sherry"
1266642681540669400,181896250,"This is leadership. https://t.co/QP8iZ8doGo","highly-identifiable","Sherry"
1266624334191190000,181896250,"@Terrytoo69 I can only assume, given the five star rating?
TBF it is very tasty... https://t.co/O0XDUITtnI","highly-identifiable","Sherry"
1266611920531939300,181896250,"Browsing recipes searching for inspiration &amp; stumbled upon this review 
Well that’s dinner sorted https://t.co/pgausFxcdQ","highly-identifiable","Sherry"
1266606345077141500,181896250,"@BorlottiBean362 I have a feeling they may be one and the same person tbh","highly-identifiable","Sherry"
1266604343098105900,181896250,"@ljstone09 https://t.co/QRlxA6yqsA","highly-identifiable","Sherry"
1266556855427321900,181896250,"@Spannerz23 Look there are quite enough riots being stoked by Twitter today already","highly-identifiable","Sherry"
1266550201700896800,181896250,"This is looking pretty damned good after 90 minutes on the trail this morning https://t.co/YP92u9zeMv","highly-identifiable","Sherry"
1266491556204347400,1141211658,"@Make_It_Right Did you forget a ‘h’ in your statement?","highly-identifiable","Sherry"
1266386498384994300,1141211658,"@domenico_d  https://t.co/1EsFIuURli","highly-identifiable","Sherry"
1266153006468391000,1141211658,"@canadapostcorp Please update your parcel tracking I do to reflect reality. It’s a few times I get delivery notific… https://t.co/JI5pWTSpH1","highly-identifiable","Sherry"
1265273505211433000,1141211658,"Great learning opportunities to improve online customer service. #customerservice https://t.co/AHLy238dUQ","highly-identifiable","Sherry"
1262782850530775000,1141211658,"@DeLonghiUK any recommendations to fix the button which just fell out? https://t.co/lmQXrC4eTz","highly-identifiable","Sherry"
1262091947449163800,1141211658,"@NintendoCanada I can’t find the switch anywhere can you help?","highly-identifiable","Sherry"
1261472106304417800,1141211658,"@JonEakes Thanks","highly-identifiable","Sherry"
1260929651045814300,1141211658,"Curious to see how the employer-employee relationship has changed during these unprecedented times. #remotework… https://t.co/OQVgClKq4s","highly-identifiable","Sherry"
1260650486585102300,1141211658,"@Make_It_Right Is there such thing a service that can test and detect indoor allergens? I don’t think we have a mou… https://t.co/vOLSGfX6jz","highly-identifiable","Sherry"
1260650351646044200,1141211658,"@JonEakes Is there such thing a service that can test and detect indoor allergens? I don’t think we have a mould pr… https://t.co/KHDHrCoDYh","highly-identifiable","Sherry"
1260373129651765200,1141211658,"@JonEakes do you ya e any articles or recommendations for air quality testing in my house. I don’t think we have mo… https://t.co/2RiHQ61WAB","highly-identifiable","Sherry"
1259150322523668500,1141211658,"@CarnivalCruise @DisneyCruise  @PrincessCruises @CruiseNorwegian Stuck on cruise ships during pandemic, crews beg t… https://t.co/R6aeDe8JBc","highly-identifiable","Sherry"
1258476004437307400,1141211658,"@PiscinesTrevi How come you can’t prepare orders in advance by phone for curb side pickup? #trevi","highly-identifiable","Sherry"
1257457304934514700,1141211658,"@CJAD800 It’s obvious that he is placing economy ahead of health.","highly-identifiable","Sherry"
1255304216945492000,1141211658,"@CJAD800 Why? To support millionaires?","highly-identifiable","Sherry"
1254491338017472500,1141211658,"Hey CanadianTire check your store hours. There’s no indication that your stores are closed on Sunday’s.… https://t.co/cLyaFReOMD","highly-identifiable","Sherry"
1252569592163176400,1141211658,"The new reality for e-commerce moving forward. #ecommerce #digital https://t.co/6XpaPlOP0v","highly-identifiable","Sherry"
1252376633060626400,1141211658,"@JonEakes Hi, what’s the best way to get cap paver stones to stick? What prep and adhesive do you recommend?","highly-identifiable","Sherry"
1251126656191926300,1141211658,"@CJAD800 Everybody is scrambling sad to be honest and we are paying the price for a lack of preparedness.","highly-identifiable","Sherry"
1251115260796375000,1141211658,"@AKovacCTV I read your article on slow call backs to health professionals today. Why is the media  so focused on wh… https://t.co/SnSddGvYM8","highly-identifiable","Sherry"
1267178496285171700,117873064,"@globeandmail @GlobeDebate I'm not fond of the Globe and Mail, but these are letters to the editor, not articles. Y… https://t.co/3FLZdiJIWV","highly-identifiable","Sherry"
1267173658943991800,117873064,"There's also a really big one every May 8. Pass it on. https://t.co/o29mDSlcZ3","highly-identifiable","Sherry"
1267170757865595000,117873064,"The Problem of Civility: A Genealogy https://t.co/unKI0YgCzp","highly-identifiable","Sherry"
1267155495355322400,117873064,"@FuzzyWuzzyTO The bubbles read up, then down. Mobilelibraries.","highly-identifiable","Sherry"
1266958327126335500,117873064,"The whole damn thread https://t.co/Ha2IY8COYl","highly-identifiable","Sherry"
1266747087087157200,117873064,"This, exactly. The shit disturbers can be organized -- anarchists, alt-right fascists, organized crime, cops lookin… https://t.co/a04K8OBCin","highly-identifiable","Sherry"
1266742128551567400,117873064,"@_cingraham Exactly. Another layer of tragedy, on top of everything else.","highly-identifiable","Sherry"
1266720935673049000,117873064,"@fras99 Me.","highly-identifiable","Sherry"
1266507653859225600,117873064,"@MollyJongFast America is broken.","highly-identifiable","Sherry"
1266501113865527300,117873064,"Alright, that may or may not be fair, but I like it. https://t.co/DgnQmYo0z4","highly-identifiable","Sherry"
1266487447195725800,117873064,"@kevinrns I'm assuming they've laid the lower charges because they think they have a good chance at getting a convi… https://t.co/Uy4cQbUwbp","highly-identifiable","Sherry"
1266438659873652700,117873064,"@glennkirschner2 Legit question -- what's the difference between a 3rd degree murder and manslaughter?","highly-identifiable","Sherry"
1266436996488138800,117873064,"At least he's charged, and at least his 'depraved indifference to human life' is acknowledged, but how is third deg… https://t.co/rWaE9c395d","highly-identifiable","Sherry"
1267156095656702000,918549869232574500,"@BlackFlagMatter https://t.co/IfLVXdqOVF","highly-identifiable","Sherry"
1267077372630753300,918549869232574500,"https://t.co/VjIzrEPOaN https://t.co/bRA2iplPpj","highly-identifiable","Sherry"
1267073398389252000,918549869232574500,"Watching @H_Grove’s Facebook live video right now, my heart hurts so bad for all the local businesses destroyed by… https://t.co/s1uFP6w0nI","highly-identifiable","Sherry"
1266864046579560400,918549869232574500,"More like all-time bitch status https://t.co/okHobVG7uZ","highly-identifiable","Sherry"
1266838794759745500,918549869232574500,"@ModdGrizzly Heard Tito didn’t really care for him","highly-identifiable","Sherry"
1266832098826104800,918549869232574500,"So proud of my lil bro Jake, thank you for doing what you’re do bro https://t.co/nGobBCChFm","highly-identifiable","Sherry"
1266756161136722000,918549869232574500,"@cwmwrites you convinced me to try Built Bar lol.....ordered the Peanut Butter Brownie pack","highly-identifiable","Sherry"
1266746757695918000,918549869232574500,"Indians Release Mike Papi Among Ten Prospect Cuts https://t.co/BhFWGvck7o via @wordpressdotcom","highly-identifiable","Sherry"
1266543039037743000,918549869232574500,"WWE is so wrong for what they did tonight with Jeff Hardy","highly-identifiable","Sherry"
