1267354579613520000,1044516387127877600,"i've reached peak devastation because of what's happening in philippines and how messed up the world is. praying th… https://t.co/WZuxjjwDcl","highly-anonymous","Sherry"
1266537595757944800,1044516387127877600,"eunha blonde in labyrinth outfit?? what if they'll do labyrinth as 4th japanese single the same as when sunrise jp… https://t.co/YyR194RxCR","highly-anonymous","Sherry"
1266530871093256200,1044516387127877600,"@blessgfs @gfrdreamy @Amina150115 @hwangchingu @wloveunbi @yyxysowon @yyxyjichu BlackLivesMatter
-retweet
-reply wi… https://t.co/ocBM1GCIa9","highly-anonymous","Sherry"
1266391861339361300,1044516387127877600,"so i guess gfriend will have the same thing like bt21 too?? omg this is so cute! i can't wait for the other members… https://t.co/qx8zmlKZRL","highly-anonymous","Sherry"
1266386932319129600,1044516387127877600,"@Zer0Bun thank you!! you did a cool birthday poster 🥺💓","highly-anonymous","Sherry"
1266385379281612800,1044516387127877600,"@DreamFriendRISE 🥺🥺💓","highly-anonymous","Sherry"
1266383960667336700,1044516387127877600,"happy birthday to the most precious, cute, and adorable galaxy of gfriend, jung eunha! wishing you all the happines… https://t.co/fTD4KBGDE7","highly-anonymous","Sherry"
1266378985404915700,1044516387127877600,"@NCTsmtown_127 yuta piercing??????","highly-anonymous","Sherry"
1266376680945283000,1044516387127877600,"eunha's birthday hashtag is currently trending in korea but i hope no intl buddies would trend it so the chance to… https://t.co/k3iPQuf57u","highly-anonymous","Sherry"
1266374005889527800,1044516387127877600,"@xmhmedia RENJUN CHENLE????","highly-anonymous","Sherry"
1266270304243822600,1044516387127877600,"@saysowon712 nct life s6 e5","highly-anonymous","Sherry"
1266263615914401800,1044516387127877600,"i was watching nct life s6 and didn't expect to see mini nct and gfriend crumbs here HSHSJHS IN BUDDY JOHNNY WE TRU… https://t.co/AhEwizQgzy","highly-anonymous","Sherry"
1266258413744296000,1044516387127877600,"@jeonsbxby this is the purest thing i've seen on twitter today..","highly-anonymous","Sherry"
1266235536399712300,1044516387127877600,"yuju got nominated by eunki to do the cough etiquette challenge and she did it! she also nominated her friends momo… https://t.co/eu4CZKPls4","highly-anonymous","Sherry"
1266234381678465000,1044516387127877600,"@rangdongs ikr literally the same thing i thought after seeing those..","highly-anonymous","Sherry"
1266222071635251200,1044516387127877600,"@SuperStarGFRD I WANT THIS OMG","highly-anonymous","Sherry"
1259348339922841600,1245274816292065300,"Assalamualaikum. Can you help me by filling up this form? This is for my project assignment ENT600. Thank you for y… https://t.co/KzF9su4GOr","highly-anonymous","Sherry"
1254007154454851600,1245274816292065300,"@nbl_asyrf Im nott 🤣","highly-anonymous","Sherry"
1253456507330457600,1245274816292065300,"@Yaya2xx Kena buat ujian saringan covid19 lagi sakittt uuuuu 😢🤣","highly-anonymous","Sherry"
1253456202702262300,1245274816292065300,"@PurpleProject7 I want nobody nobody but you ~ 🤣 . Nobody - Wonder Girls .","highly-anonymous","Sherry"
1253455784333029400,1245274816292065300,"@PurpleProject7 Cant choose . I want to meet all of them . I have many question to ask them . But maybe i choose Ta… https://t.co/VTzKKy7YY7","highly-anonymous","Sherry"
1250259373609201700,1245274816292065300,"@PurpleProject7 Done #PurpleKadRaya 💜😆 . Tq for this incredible project 💜 . Cant waitt!! 🤭","highly-anonymous","Sherry"
1249611429323264000,1245274816292065300,"🍀_Jika kita faham setiap apa yang berlaku semuanya telah ditentukan oleh Allah .

Pasti kita tidak akan pernah meng… https://t.co/GhaJrBXbpy","highly-anonymous","Sherry"
1248495603610300400,1245274816292065300,"@baektzuyuLove No , that not what I meant . Just read my latest tweet . Tq .","highly-anonymous","Sherry"
