1267314708400439300,53827280,".@SenhorRaposa every time we start interrogating him about his food preferences  https://t.co/2k62jllufA","somewhat-anonymous","Sherry"
1267314107801383000,53827280,"@meadowsmorgan_ Or sriracha 😂😂😂","somewhat-anonymous","Sherry"
1267309210360066000,53827280,"Omg the fake blood stop 😂 https://t.co/wej2xyHNtQ","somewhat-anonymous","Sherry"
1267306737897549800,53827280,"@brianrkramer happy birthday!!! 🥳","somewhat-anonymous","Sherry"
1267305982469836800,53827280,"@14thstreetblues happy birthday Zach!!! 🥳","somewhat-anonymous","Sherry"
1267303917253247000,53827280,"@PolitiCatGrump I hope they don’t shoot the tiger 😒","somewhat-anonymous","Sherry"
1267302227917656000,53827280,"Now what have y’all done? lmao https://t.co/9cRkR2ZIG3","somewhat-anonymous","Sherry"
1267299543693037600,53827280,"@smartsassylib Me too!!","somewhat-anonymous","Sherry"
1267292689231425500,53827280,"@mlewyn Thanks!!! I am a big fan of avocados 🥑","somewhat-anonymous","Sherry"
1267291630152945700,53827280,"@ElectionMapsCo Be safe!!!","somewhat-anonymous","Sherry"
1267275894378332200,53827280,"@shaun_gains come visit!! (when there's not a pandemic)","somewhat-anonymous","Sherry"
1267275792419078100,53827280,"@miguelito0087 LMAO I did put astro turf on my patio. I wanted to put these ikea tiles out there but it seemed like… https://t.co/oYdC3u1Tlp","somewhat-anonymous","Sherry"
1267273648634826800,53827280,"@rsnekser 😊 thank you","somewhat-anonymous","Sherry"
1267267851632738300,53827280,"@1standsassiest MLK WAS HEARD? yeah they ""heard"" him and then he was SHOT IN THE FACE","somewhat-anonymous","Sherry"
1267267606244974600,53827280,"@AubinLeona LOL are you not a fan of avocados?! 

thank you :)","somewhat-anonymous","Sherry"
1267266037470449700,53827280,"@chris_g_pino Thank you!! :D","somewhat-anonymous","Sherry"
1267264936427872300,53827280,"@AubinLeona yes it is!!! Lol I love avocados!!","somewhat-anonymous","Sherry"
1267263687548682200,53827280,"@mayaintheskyah Pancetta, asparagus, and shallot hash with blistered tomatoes 😁","somewhat-anonymous","Sherry"
1267263459659526100,53827280,"@mayaintheskyah The pic is a sunny side up egg!!","somewhat-anonymous","Sherry"
1266796534529745000,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1266793710664253400,948946727301730300,"@Norobitches23 You fucking ape man ooo oo AAA As mmm woman mmmmm hot mmm OOO O AA AAAAA A. A A A","somewhat-anonymous","Sherry"
1266459577580687400,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1266448253576495000,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1266302568281501700,948946727301730300,"@No_brim_ @MythLegend4 @ForHonorGame Uplay: coomer_jorm","somewhat-anonymous","Sherry"
1266240456679022600,948946727301730300,"@No_brim_ @MythLegend4 @ForHonorGame I'll start asking for both","somewhat-anonymous","Sherry"
1266067607599353900,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265735169312465000,948946727301730300,"@MythLegend4 @ForHonorGame Yes","somewhat-anonymous","Sherry"
1265735003679477800,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265717177841262600,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265373257848496000,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265362174978986000,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265332885734785000,948946727301730300,"@Rattlesnake541 @ForHonorGame I'll keep asking until the new season drops in 2 weeks","somewhat-anonymous","Sherry"
1265194601608024000,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1265027739574247400,948946727301730300,"Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh… https://t.co/ayPbeWWrEz","somewhat-anonymous","Sherry"
1265012651446415400,948946727301730300,"@Skammyboi @ForHonorGame Here","somewhat-anonymous","Sherry"
1265012592726225000,948946727301730300,"@ForHonorGame Where test your metal","somewhat-anonymous","Sherry"
1264243110529446000,948946727301730300,"Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh… https://t.co/Liq2b6mjOe","somewhat-anonymous","Sherry"
1264243003192946700,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1263922701015662600,948946727301730300,"@ForHonorGame Where's test your metal","somewhat-anonymous","Sherry"
1263862713945645000,948946727301730300,"Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh… https://t.co/wsUIoJrE7b","somewhat-anonymous","Sherry"
1263862286265057300,948946727301730300,"@ForHonorGame Where's test your Metal","somewhat-anonymous","Sherry"
1263560421107273700,948946727301730300,"@ForHonorGame Where's Test your Metal","somewhat-anonymous","Sherry"
1263529082228220000,948946727301730300,"Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh Bruh… https://t.co/eiyEwXr034","somewhat-anonymous","Sherry"
