1266267454797254700,2448322178,"Logging off","highly-anonymous","Kasey"
1265876919410552800,2448322178,"I’m SO tired","highly-anonymous","Kasey"
1265161664988508200,2448322178,"Remmy hasn’t been sleeping on the bed w me lately and I’m so hurt about it:/","highly-anonymous","Kasey"
1264086467996872700,2448322178,"The streets aint for me🤧🤧🤧","highly-anonymous","Kasey"
1263828599661949000,2448322178,"Crazy how questions get answered in your dreams","highly-anonymous","Kasey"
1263712061646766000,2448322178,"I hate my snap story memories lol Bringing my trauma back up smh","highly-anonymous","Kasey"
1267362083366027300,991934150436315100,"about the issues, they can only sympathize and not empathize. They wouldn’t actually fully understand. The same wit… https://t.co/JT2ihQ9oIy","highly-anonymous","Kasey"
1267362074725806000,991934150436315100,"in any way, obliged to speak about and stick their noses in issues of another country. They can sign petitions, don… https://t.co/44pkfDEp4j","highly-anonymous","Kasey"
1267362071227723800,991934150436315100,"together with the whole k-industry, is NOT obliged into speaking up. They are not involved in the history and curre… https://t.co/hMic0H5PND","highly-anonymous","Kasey"
1267362068572680200,991934150436315100,"of what actually is happening besides of what I see on the internet. I stand by the black people but I chose not to… https://t.co/iNOPFK7cnF","highly-anonymous","Kasey"
1267362064021901300,991934150436315100,"As an asian i find it hard to speak up about blm. I educate myself on it through reading articles and ppl’s opinion… https://t.co/vc8UiegTJS","highly-anonymous","Kasey"
1266053029901500400,991934150436315100,"#BlackLivesMatter","highly-anonymous","Kasey"
1266023312183849000,991934150436315100,"WHAT WE GETTING ON 11, 12, AND 13 ??? 😭😭😭 https://t.co/aFrDZKzbRF","highly-anonymous","Kasey"
1265895289082097700,991934150436315100,"@jiminsiikookoo She also mentioned this https://t.co/mWFNNt4PNV https://t.co/dwer7LOeq7","highly-anonymous","Kasey"
1265894515350450200,991934150436315100,"@JeonjiminJikook @imagoduwu @jiminsiikookoo I think I remember she mentioned before that she’s subscribed to a bloc… https://t.co/PnPnrwYZie","highly-anonymous","Kasey"
1265615156987359200,991934150436315100,"m just gonna leave it here if anyone wants to help me https://t.co/ujpSMyBVuW","highly-anonymous","Kasey"
1264803954614911000,991934150436315100,"@genki_masen_ https://t.co/aQAv3GuKLr https://t.co/NYdUNcPQgI","highly-anonymous","Kasey"
