1267344751201628200,1206386093819449300,"@Kitchen_Mirror *leaf","highly-anonymous","Caleb"
1267342630821617700,1206386093819449300,"@Kitchen_Mirror I read ""I will die now"" must be my dyslexia","highly-anonymous","Caleb"
1267340816143364000,1206386093819449300,"@Kitchen_Mirror How dare you make a pun of a joke stolen from a movie","highly-anonymous","Caleb"
1267338125786767400,1206386093819449300,"@Kitchen_Mirror Why don't you make like a tree, and leave","highly-anonymous","Caleb"
1267336231337119700,1206386093819449300,"@pandabum1 @MishkaForbes @clumsycomrade Nazis and Fascists are somewhat different lmfao.","highly-anonymous","Caleb"
1267335861286256600,1206386093819449300,"If you say the allied forces from WW2 are ""antifa"" please leave the room.","highly-anonymous","Caleb"
1267334794884427800,1206386093819449300,"@MishkaForbes We also fought the communists in Korea.... They're on the left.... Please, let this sink in....","highly-anonymous","Caleb"
1267334165470408700,1206386093819449300,"@8_GUNS_LIKE Native Privilege also exists in Canada. We don't talk about that being they're people of colour. Quit… https://t.co/rcjce5E37m","highly-anonymous","Caleb"
1267317621197648000,1206386093819449300,"@grataytoees Yeah he made it because of the generalization that white men on the right are fucking nazis. That generalization is retarded.","highly-anonymous","Caleb"
1267310174257078300,1206386093819449300,"@Diamondic_ ""Is your name Tuh-Mater too?""","highly-anonymous","Caleb"
1267307888382406700,1206386093819449300,"I'm laughing too hard lmfao https://t.co/HwKI7ppUSG","highly-anonymous","Caleb"
1267301034558275600,1206386093819449300,"@grataytoees https://t.co/zno8lj6yC5","highly-anonymous","Caleb"
1267299458552754200,1206386093819449300,"Okay, give me a name, province/ state (Can have up to 5) a colour, and your flag (Can be a country flag or your own)","highly-anonymous","Caleb"
1267271653882384400,1206386093819449300,"@IncognitaQuebec Lmfao","highly-anonymous","Caleb"
1267253726856638500,1206386093819449300,"@DonyahMiles You will now die","highly-anonymous","Caleb"
1267251189663465500,1206386093819449300,"@grataytoees @Evancraft533 @TunisiaBall Can you both shut the fucking up","highly-anonymous","Caleb"
1267244216247185400,1206386093819449300,"@TunisiaBall Bruh lmao","highly-anonymous","Caleb"
1267237138753392600,1206386093819449300,"@Diamondic_ I don't use the bath, I shower. And no, I wear my clothes.","highly-anonymous","Caleb"
