1267516207047024600,1178375613217935400,"@hyperactivefae6 yeah","highly-anonymous","Sandra"
1267516171814948900,1178375613217935400,"@VerastralC yes!!!!!!!!!","highly-anonymous","Sandra"
1267516089665273900,1178375613217935400,"uhhhh, i unlocked so...

retweet the above statement if you are planning to vote for Joe Biden in November","highly-anonymous","Sandra"
1267514885837127700,1178375613217935400,"@VerastralC yes","highly-anonymous","Sandra"
1267514863846330400,1178375613217935400,"@okyeahcorrect yes","highly-anonymous","Sandra"
1267514821802700800,1178375613217935400,"@okyeahcorrect :/","highly-anonymous","Sandra"
1267514176391577600,1178375613217935400,"Ukraine is BASED AF!!!!","highly-anonymous","Sandra"
1267513974326808600,1178375613217935400,"@okyeahcorrect :/","highly-anonymous","Sandra"
1267513332187234300,1178375613217935400,"@okyeahcorrect *murders you* *murders you* *murders you* *murders you* *murders you* *murders you* *murders you* *m… https://t.co/OMsTdsOD0p","highly-anonymous","Sandra"
1267512818842177500,1178375613217935400,"homophobes be like: *shits and pisses and cums everywhere* i HATE gay people &gt;:((((((","highly-anonymous","Sandra"
1267512502994206700,1178375613217935400,"Weird how 4channers are homophobic because they are gay","highly-anonymous","Sandra"
1267512257241583600,1178375613217935400,"i need more followers to get back to 420 and i can't do that if my account is locked😎😎😎","highly-anonymous","Sandra"
1267512146470088700,1178375613217935400,"@DavidRobinso me too!!!","highly-anonymous","Sandra"
1267512108104781800,1178375613217935400,"unlocking my account","highly-anonymous","Sandra"
1267509652163625000,1178375613217935400,"@originalnameM i am anti going against the protest of supporting of the death penalty","highly-anonymous","Sandra"
1267509508160585700,1178375613217935400,"@okyeahcorrect *murders you*","highly-anonymous","Sandra"
1267509323716079600,1178375613217935400,"@BasedStefan why are you serbian","highly-anonymous","Sandra"
1267508764233646000,1178375613217935400,"@okyeahcorrect not if i murder you first &gt;:)","highly-anonymous","Sandra"
1267508699230322700,1178375613217935400,"@EmthreeCubed supporting bi/pan lesbians is based","highly-anonymous","Sandra"
1267508585946382300,1178375613217935400,"@originalnameM i do support bi/pan lesbians though :(","highly-anonymous","Sandra"
1267508488529424400,1178375613217935400,"@h60017564 thats because ur cringe","highly-anonymous","Sandra"
1267493444647374800,1178375613217935400,"retweet if you don't support bi/pan lesbians","highly-anonymous","Sandra"
1267297659582394400,947580837054296000,"Anywayyys @YourAnonCentral 😳 https://t.co/WJPOewWr51","highly-anonymous","Sandra"
1267296313764438000,947580837054296000,"@sarah_fowlessss Omg can we cosplay as Mater 🥺❤️","highly-anonymous","Sandra"
1267490118987919400,1088105160935645200,"if cix dont end up saying anything i might need a break from kpop for a bit..theres literally no reason to stay quiet about this","highly-anonymous","Sandra"
1267489440894771200,1088105160935645200,"@junghw6n me too","highly-anonymous","Sandra"
1267482725990248400,1088105160935645200,"byounggon baby https://t.co/mOC5vffAUt","highly-anonymous","Sandra"
1267474097036034000,1088105160935645200,"@fixwrld it doesnt make sense","highly-anonymous","Sandra"
1267473090897940500,1088105160935645200,"https://t.co/GkLU8l1OX6","highly-anonymous","Sandra"
1267470722663940000,1088105160935645200,"BABIESSS https://t.co/BLyCrelHci","highly-anonymous","Sandra"
1267316772027486200,1088105160935645200,"@senguhun gn","highly-anonymous","Sandra"
1267314612762017800,1088105160935645200,"see even fansites know about this https://t.co/kIZBxPg2zJ","highly-anonymous","Sandra"
1267314345790316500,1088105160935645200,"gn👉👈 pls email c9 and pls keep signing petitions https://t.co/diirE2rgfb","highly-anonymous","Sandra"
1267314073697386500,1088105160935645200,"@813cix i know the boys arent bad people, and i know they wouldnt do anything bad on purpose, so i dont understand… https://t.co/rQxBBlPhtc","highly-anonymous","Sandra"
1267313809074552800,1088105160935645200,"@813cix lets hope. i hate c9 so much.","highly-anonymous","Sandra"
1267308295921991700,1088105160935645200,"@cixsodu shes racist","highly-anonymous","Sandra"
1267307521271881700,1088105160935645200,"@btscix ok thank you!","highly-anonymous","Sandra"
1267306971599945700,1088105160935645200,"should i mass email using the same email? or different emails?","highly-anonymous","Sandra"
1267304726187696000,1088105160935645200,"@cixville @dimplebx ty","highly-anonymous","Sandra"
1267304638518308900,1088105160935645200,"for anyone wanting to email c9 here is a template and the emails.
https://t.co/7WjuduXfV2 https://t.co/S1ygWOSaP8","highly-anonymous","Sandra"
1267304244580888600,1088105160935645200,"@taehuyyng https://t.co/tf2mAS838x","highly-anonymous","Sandra"
1267304132844630000,1088105160935645200,"@luvscix https://t.co/ax8ZotxOvY","highly-anonymous","Sandra"
1267303631507857400,1088105160935645200,"guys please email c9. seunghun probably didn’t know it was wrong, but we need it addressed because it was wrong, an… https://t.co/bMf2cehCrx","highly-anonymous","Sandra"
1267299777257123800,1088105160935645200,"@btscix thank you 💙","highly-anonymous","Sandra"
1265588203148451800,1252567807751065600,"aw 🥺 https://t.co/5TDtxerZFb","highly-anonymous","Sandra"
1265564215538077700,1252567807751065600,"@hmafairy @smiIesfake HII","highly-anonymous","Sandra"
1265555323848396800,1252567807751065600,"@vantedivine boh è tipo una “”””guerra”””” tra francesi e italiani perché un francese ha detto di essere italianofobico","highly-anonymous","Sandra"
1265555118453375000,1252567807751065600,"@mindofsilence #TEAMITALY","highly-anonymous","Sandra"
1265554346185568300,1252567807751065600,"goodmorning!!!
have and amazing day and vote for #TEAMITALY :)🤍☁️","highly-anonymous","Sandra"
1265553745515032600,1252567807751065600,"@ArianaGrande @fuckyou_next love u bb, Italy miss u and love u so much","highly-anonymous","Sandra"
1265553393726247000,1252567807751065600,"@yasscorsett @fuckyou_next YESSSS #TEAMITALY","highly-anonymous","Sandra"
1265402496652058600,1252567807751065600,"#TEAMITALY !","highly-anonymous","Sandra"
1267525132257579000,1110364470122029000,"I don’t know what’s worse, living in fear because of the color of your skin, or living in fear because the whole ju… https://t.co/AmQbjxIfyJ","highly-anonymous","Sandra"
1267331409431183400,1110364470122029000,"You remember how much I love I gave to you","highly-anonymous","Sandra"
1267326290052382700,1110364470122029000,"You were my favorite person","highly-anonymous","Sandra"
1267326227825733600,1110364470122029000,"With Miguel I had one relationship left in me and if something were to ever happen between us I would stay single f… https://t.co/deZiQF1ELQ","highly-anonymous","Sandra"
1267144108025372700,1110364470122029000,"AZ* 🙄🙄","highly-anonymous","Sandra"
1267135842251706400,1110364470122029000,"As looked so much fun but after seeing all the rioting going on I’m glad I was safe in my house this weekend instead","highly-anonymous","Sandra"
1267131735155683300,1110364470122029000,"I could literally cry right now 🥴😭","highly-anonymous","Sandra"
1266179144745750500,1110364470122029000,"That was cute 🥰","highly-anonymous","Sandra"
1266158179659866000,1110364470122029000,"I like us better when we’re wasted 🍾","highly-anonymous","Sandra"
1266150189741432800,1110364470122029000,"Pure comedy 🥴😂","highly-anonymous","Sandra"
1266149100803600400,1110364470122029000,"@plurputo Lmao me 😂😂","highly-anonymous","Sandra"
1266123819367805000,1110364470122029000,"I really do love my man","highly-anonymous","Sandra"
1265693585204080600,1110364470122029000,"Like seriously this guy is so trash like seriously leave me the fuck alone 🥴🥴 I tell you every time you message me… https://t.co/lXfDn1G80g","highly-anonymous","Sandra"
1265654924722860000,1110364470122029000,"Idk wtf is wrong w me but I’m craving a hot and spicy and it’s only 8:43 gross 🥴🤮","highly-anonymous","Sandra"
1265645039746605000,1110364470122029000,"LMAO EW EW EW EW EW 😂😂 all y’all are trashy as fuck. that’s so funny","highly-anonymous","Sandra"
1265644301796569000,1110364470122029000,"I’ve had my birth control in my arm since I was 15 and I think it’s definitely made me crazy so I can’t wait to see… https://t.co/IiMe56d00Z","highly-anonymous","Sandra"
1265636471379116000,1110364470122029000,"Lol if only everybody knew the things you did 🥴🥴 you think your girl would still want you? Try me","highly-anonymous","Sandra"
1265635559680049200,1110364470122029000,"@plurputo @raeeprincesss_ I second this 🥴","highly-anonymous","Sandra"
1265476082645385200,1110364470122029000,"Can’t even describe how trash you are","highly-anonymous","Sandra"
1265404305911304200,1110364470122029000,"It’s crazy the stories people make up just to create problems. This nigga just messaged me saying “tell your nigga… https://t.co/Mcq3eOgFYl","highly-anonymous","Sandra"
1265323614892511200,1110364470122029000,"I think the fact that everybody who hangs out with Miguel and I see how EXACTLY alike we are is so funny because th… https://t.co/qgk1ab7vDU","highly-anonymous","Sandra"
1265291786294984700,1110364470122029000,"Say it louder for the bitches in the back 🗣 https://t.co/Y3XvNmOpcG","highly-anonymous","Sandra"
1267517011200008200,1229449999647375400,"putting ridiculous amount of effort into this video that will almost certainly be pulled from youtube and other pla… https://t.co/cmSPPPhSx2","highly-anonymous","Sandra"
1267511065308520400,1229449999647375400,"@NotStardy LMAOOO https://t.co/ddRo59K2WM","highly-anonymous","Sandra"
1267510921401942000,1229449999647375400,"not even a distant land we're stuck on a whole different planet https://t.co/ayYrSGs49O","highly-anonymous","Sandra"
1267504418582380500,1229449999647375400,"@ZacRulzOK YESSSS","highly-anonymous","Sandra"
1267503989500846000,1229449999647375400,"@lepidolites_ you're RIGHT and so, i will painstakingly edit a version of the music video together that also has V combat in it","highly-anonymous","Sandra"
