1267127575094182000,3165813566,"@nazirafzal @helenamayb Also this ...
https://t.co/faQKgtfESi","somewhat-anonymous","Sandra"
1267127385683624000,3165813566,"@CER_Grant @StuartBudd1 @CER_London Not at all. Total madness in fact.","somewhat-anonymous","Sandra"
1267127132314054700,3165813566,"@timolarch @helmut_herberth Which they will pretend is the impact of the virus ..","somewhat-anonymous","Sandra"
1267126984783650800,3165813566,"@CarrollJackie99 @MattHancock They can’t help themselves. Telling lies is as natural as breathing to this lot.","somewhat-anonymous","Sandra"
1267030804967932000,3165813566,"@LuckyHeronSay @piersmorgan A damning indictment of the UK government’s handling of this crisis.","somewhat-anonymous","Sandra"
1267030484422480000,3165813566,"@piersmorgan Exactly","somewhat-anonymous","Sandra"
1267016410368282600,3165813566,"@devisridhar He really is an imbecile isn’t he?","somewhat-anonymous","Sandra"
1267014472583057400,3165813566,"@alexandrabulat @the3million Congratulations!","somewhat-anonymous","Sandra"
1267014363442970600,3165813566,"@IanDunt Jesus. And there are people actually listening to him.","somewhat-anonymous","Sandra"
1266409840508895200,3165813566,"@wilwardle @nearlylegal @maitlis Exactly. This is what all non-partisan people think. The truth. Incontrovertible.… https://t.co/dMjYiTaPX0","somewhat-anonymous","Sandra"
1266409421384626200,3165813566,"@DavidBradbrook @mainscough @nearlylegal @maitlis Well said. The right-wing bots and boot-boys have wrecked our dem… https://t.co/8qxKZj41Ac","somewhat-anonymous","Sandra"
1266408807934148600,3165813566,"@DavidBradbrook @nearlylegal @maitlis Couldn’t agree more. Wish we’d had more of this in 2016 instead of catering t… https://t.co/s1jYeyRAXc","somewhat-anonymous","Sandra"
1267153459784147000,32074177,"@Edemfo Hmmmm","somewhat-anonymous","Sandra"
1267131707498643500,32074177,"Not many are God's anointed. Not many.","somewhat-anonymous","Sandra"
1267129792790433800,32074177,"He looks like one of the psquare twins here https://t.co/6cPGzqhkUa","somewhat-anonymous","Sandra"
1267125573677133800,32074177,"No stew is good stew https://t.co/vD123Yn6ma","somewhat-anonymous","Sandra"
1267121080264769500,32074177,"Conversations of a black man in America https://t.co/uweTkwy6Sn","somewhat-anonymous","Sandra"
1267099858332246000,32074177,"@Doctorr_Bright This is good news amidst this chaos","somewhat-anonymous","Sandra"
1267099609165414400,32074177,"If not for anti glare lenses.. We spend a long time staring at screens.","somewhat-anonymous","Sandra"
1267036698992685000,32074177,"@OG_Gusto23 @naselle_ 😄😄😄😄😄😄","somewhat-anonymous","Sandra"
1267035792716845000,32074177,"@Maynezee @cu_o https://t.co/90UMVciMLR","somewhat-anonymous","Sandra"
1267031301191843800,32074177,"@Maynezee @cu_o That blanket is the presentation","somewhat-anonymous","Sandra"
1267011978737959000,32074177,"All i see is Corona spread https://t.co/lrjeX8btIS","somewhat-anonymous","Sandra"
1267004137604030500,32074177,"@__kunta_ Happy birthday to you.","somewhat-anonymous","Sandra"
1267001114622333000,32074177,"@ronniebee3 I did too.... Not anymore","somewhat-anonymous","Sandra"
1267000976361296000,32074177,"@ElnukSamoht But she has the right to protest peacefully.","somewhat-anonymous","Sandra"
1266998916777730000,32074177,"@O_luwatomiwa 😄","somewhat-anonymous","Sandra"
1266998442573869000,32074177,"This is so heart breaking to watch https://t.co/gbB99CsIsA","somewhat-anonymous","Sandra"
1266995693580947500,32074177,"@O_luwatomiwa 🤣🤣🤣 And he didn't meet me at home","somewhat-anonymous","Sandra"
1266966004627837000,32074177,"Bad Energy stay far away","somewhat-anonymous","Sandra"
1266841898477588500,32074177,"@4eyedmonk You're not bald","somewhat-anonymous","Sandra"
1266794509263868000,32074177,"@Eze_Nwanyii I said you have to eat it!!!","somewhat-anonymous","Sandra"
1266793902868234200,32074177,"@Aunty_Les @k3in3Ahnung_ KFB","somewhat-anonymous","Sandra"
1266791633431003100,32074177,"@Miss_Jayla The babe he finally chose still walked out on him during the dinner date. He stayed back and ate her food plus his.","somewhat-anonymous","Sandra"
1267107239019663400,143561781,"@bubbaprog Yeah, I'm sure they bought it...
It should have been in a box, tho.","somewhat-anonymous","Sandra"
1267101833639743500,143561781,"#Rochester, NY https://t.co/gGVaN3qqHX","somewhat-anonymous","Sandra"
1267098488367730700,143561781,"❤ 🇺🇸🇺🇸🇺🇸
Love this: #Dragon and #ISS DOCKING at 10:16 am over the Mongolia-CHINA Border!!!","somewhat-anonymous","Sandra"
1267036069989691400,143561781,"@WFTV #OldNormal 😀","somewhat-anonymous","Sandra"
