1267299276549480400,388372021,"This is a potential strategy for legitimate protestors to work with the police keeping the peace &amp; turn-over destru… https://t.co/VHBhrBhDKR","highly-anonymous","Sherry"
1267296370320461800,388372021,"I have a bitch-ass farm cat watching a bluebird box with bluebirds in it &amp; now I have to worry all the time. https://t.co/tHXNyegsjC","highly-anonymous","Sherry"
1267295594902622200,388372021,"Hot Banana Peppers are doing well at an early stage. 😀 https://t.co/ztXFtR5LiS","highly-anonymous","Sherry"
1267295291323166700,388372021,"It’s hard for me to get sick here! 🇺🇸 https://t.co/q8kBSVA6uY","highly-anonymous","Sherry"
1267294993674313700,388372021,"Crazy &amp; sad times across America; does coronavirus exist anymore? 🤔🤭 https://t.co/MzWgpGiv3I","highly-anonymous","Sherry"
1267284985171640300,388372021,"@UKCoachCalipari St. John’s church in DC is on fire, this is a  different level.","highly-anonymous","Sherry"
1267282810907299800,388372021,"@realDonaldTrump You might have to take control &amp; do something unprecedented, this isn’t good &amp; America is watching it on TV.","highly-anonymous","Sherry"
1267282006024618000,388372021,"@KylenMills Washington DC is about to get bad as history is set on fire.","highly-anonymous","Sherry"
1267281709797646300,388372021,"@KylenMills This isn’t a protest anymore.  It’s a resistance march with riots &amp; I guarantee if Trump is re-elected… https://t.co/HzMA07LWNL","highly-anonymous","Sherry"
1267281122247016400,388372021,"Now it’s Montreal on top of London...this isn’t a protest for George Floyd. https://t.co/U2It93FPXW","highly-anonymous","Sherry"
1267276106132074500,388372021,"@NBCNews It’s party time then with more news entertainment of fear 😆","highly-anonymous","Sherry"
1267275001771810800,388372021,"@NBCNews For the majority of Americans this is a bunch of crazy crap on TV destroying any investment into local com… https://t.co/9TOhEx2CCf","highly-anonymous","Sherry"
1267273157603451000,388372021,"@NBCNews This is a test-run.  Close to the election organized parties will promise more Cities burning like now if… https://t.co/DnoPAFBf0Z","highly-anonymous","Sherry"
1267258686092836900,388372021,"@glamelegance @realDonaldTrump So much horrible is coming to all the destructive people over time with high tech in… https://t.co/Oiw4zx1esm","highly-anonymous","Sherry"
1267241285842280400,388372021,"@Breaking911 Pathetic Presidential Campaign 😂 It has to be a joke on his part.","highly-anonymous","Sherry"
1267407830509707300,962004240712388600,"@RealOtiko Never stop learning @RealOtiko!","highly-anonymous","Sherry"
1267406571413307400,962004240712388600,"@BrezginMaksim It's @BrezginMaksim time!","highly-anonymous","Sherry"
1267402795637969000,962004240712388600,"@GarvitMotwani Prove them wrong @GarvitMotwani!","highly-anonymous","Sherry"
1267400278527049700,962004240712388600,"@iC0dE_ @TressOhi Prove them wrong @iC0dE_!","highly-anonymous","Sherry"
1267397760774541300,962004240712388600,"@luqmansen_ All the power is within you. You can do anything @luqmansen_!","highly-anonymous","Sherry"
1267393984860770300,962004240712388600,"@Prashanth_NS Fall seven times, stand up eight. – Unknown, you got this @Prashanth_NS!","highly-anonymous","Sherry"
1267392726099726300,962004240712388600,"@VboxAlpha @vpsservercom It's @VboxAlpha time!","highly-anonymous","Sherry"
1267390208653299700,962004240712388600,"@calebolojo Never stop learning @calebolojo!","highly-anonymous","Sherry"
1267388949900726300,962004240712388600,"@AtozUi Keep making progress @AtozUi. Little by little becomes a lot! :)","highly-anonymous","Sherry"
1267387691144040400,962004240712388600,"@mrmatengo Go go go @mrmatengo! Always be coding :D","highly-anonymous","Sherry"
1267386432592715800,962004240712388600,"@achyutaghosh @dikshanerurkar @NasscomR @KirkDBorne @MikeQuindazzi @CIOonline @infoworld @v_shakthi @Nicochan33 ""Th… https://t.co/lp1hvAy9rS","highly-anonymous","Sherry"
1267383915129553000,962004240712388600,"@Kevin_David_K @YouTube ""Those hours of practice, and failure, are a necessary part of the learning process.""- Gina… https://t.co/gWXlpaEOL4","highly-anonymous","Sherry"
1267382656339247000,962004240712388600,"@codewallblog The habit of persistence is the habit of victory. - Herbert Kaufman, Happy coding @codewallblog! :)","highly-anonymous","Sherry"
1267381397771214800,962004240712388600,"@works_delight It's @works_delight time!","highly-anonymous","Sherry"
1267380138888573000,962004240712388600,"@BalintSkonda The habit of persistence is the habit of victory. - Herbert Kaufman, Happy coding @BalintSkonda! :)","highly-anonymous","Sherry"
1267378880253476900,962004240712388600,"@AzraelleStudios @GameDevTV All the power is within you. You can do anything @AzraelleStudios!","highly-anonymous","Sherry"
1267368810526490600,962004240712388600,"@ChequerSpell Prove them wrong @ChequerSpell!","highly-anonymous","Sherry"
1267380345835532300,839359834482946000,"Lmaooo girl actin like she happy and shit kinfolk 😂😂😂","highly-anonymous","Sherry"
1267376115825418200,839359834482946000,"Only strong survive wish ole girl wished she woulda been mo patient now look at u acting like u happy with that Mex… https://t.co/m1JLcHnP3a","highly-anonymous","Sherry"
1266525489088401400,839359834482946000,"Exactly why i only fw black girls. Other females only fw us fa one thing they don’t care about us frfr https://t.co/fp8NE7YNsa","highly-anonymous","Sherry"
1266452925934637000,839359834482946000,"@Molly3611 Hell nah everybody know I smoke white owls white grape","highly-anonymous","Sherry"
1266443258692989000,839359834482946000,"@Molly3611 I put u on","highly-anonymous","Sherry"
1266434245154812000,839359834482946000,"Rylo say why u block me on Twitter u ain’t no linemen 😂😂😂😂","highly-anonymous","Sherry"
1264478552835199000,839359834482946000,"Bet https://t.co/4ndue4tXKh","highly-anonymous","Sherry"
1263864837664374800,839359834482946000,"Got too https://t.co/cdMdMC5UH0","highly-anonymous","Sherry"
1261353424110715000,839359834482946000,"Loving me ain’t easy so girl I don’t blame you if you leave me .  Polo G talk to these females mane 😭😭😭","highly-anonymous","Sherry"
1261099541572587500,839359834482946000,"@Molly3611 Cappp","highly-anonymous","Sherry"
1261099479287107600,839359834482946000,"Got some head in the whip she make me drive slow 🗣","highly-anonymous","Sherry"
1258338743347527700,839359834482946000,"Niggas blow me with that she thick as hell bro u sleep u should be fw her she got a car . Mane my nigga it ain’t ab… https://t.co/Z2usPAAog1","highly-anonymous","Sherry"
1258123120810090500,839359834482946000,"Fr tho bro 😂 fuck it","highly-anonymous","Sherry"
1258122547931091000,839359834482946000,"On God but if a nigga that bad why don’t they just leave a nigga alone then😒 https://t.co/LbCUtI3QSf","highly-anonymous","Sherry"
1257929226172403700,839359834482946000,"Females gone rock these box braids till the END 😂😂 y’all cute tho","highly-anonymous","Sherry"
1255549595335028700,839359834482946000,"Niggas stay threatening my life 😂😂🗣 ion take that shit lightly tho https://t.co/uYwBmbiueO","highly-anonymous","Sherry"
1255131034317844500,839359834482946000,"How can I be losing everything but yet be gaining everything. Money don’t bring happiness frfr oh well ima Man at t… https://t.co/K0yQqmybIF","highly-anonymous","Sherry"
1266021064842391600,255738161,"i'd give anything to put a sephora lipstick tester directly on my mouth rn","highly-anonymous","Sherry"
1265651016655147000,255738161,"and high key you can just ask for a sample at sephora and that will last u like 2 months","highly-anonymous","Sherry"
1265650752254550000,255738161,"the TEA is that drunk elephant products really aren't worth the price EXCEPT for the sukari babyfacial","highly-anonymous","Sherry"
1263155243249995800,255738161,"@emac_233 u guys are a different breed","highly-anonymous","Sherry"
1262485628798845000,255738161,"i’m enjoying not hugging ppl i never wanted to hug anyway","highly-anonymous","Sherry"
1262429612975575000,255738161,"i bought a green bikini when the pics from the watermelon sugar vid leaked","highly-anonymous","Sherry"
1262055951676461000,255738161,"@PinkWifeForLife yes 😳","highly-anonymous","Sherry"
1261859268942323700,255738161,"i’m having feelings wtf","highly-anonymous","Sherry"
1261425141264912400,255738161,"@sharksmildsauce sugar we’re going down","highly-anonymous","Sherry"
1260401446434062300,255738161,"@jooleemurphy bad girl!","highly-anonymous","Sherry"
1259856206820237300,255738161,"kanye should burn an N95 on camera","highly-anonymous","Sherry"
1259000729462808600,255738161,"@miragonz i hate frita","highly-anonymous","Sherry"
1258880528880672800,255738161,"@are_you_up_text rt","highly-anonymous","Sherry"
1258588799963144200,255738161,"ppl on house hunters with a budget under $500k: 😊

me with my $5: wow ur poor 🥰","highly-anonymous","Sherry"
1258588351931854800,255738161,"@sharksmildsauce can u tell i’m coping with everything well?!?","highly-anonymous","Sherry"
1258547253326667800,255738161,"i’m actually mad at frank ocean for never touring and i feel let down and i expect more from him in the future","highly-anonymous","Sherry"
1257860538136215600,255738161,"“two gay guys” - sandoval and jax","highly-anonymous","Sherry"
1257860413104033800,255738161,"“she’s a porn star” - my mom on scheana shay","highly-anonymous","Sherry"
1257844813317226500,255738161,"@bonafide_joshue stay strong king 👑 even tho u got sniped by corona🥊 water that plant once a week 🌱","highly-anonymous","Sherry"
1257844233857372200,255738161,"@bonafide_joshue 💗💗💗💗💗","highly-anonymous","Sherry"
1257843957335277600,255738161,"animal crossing in VR would gooooooooo","highly-anonymous","Sherry"
1257718227452469200,255738161,"idk how to do my makeup anymore don't judge when i come out of this with upside down cheekbones","highly-anonymous","Sherry"
1257522861528551400,255738161,"@are_you_up_text 😢😭😖","highly-anonymous","Sherry"
1257521013849538600,255738161,"@are_you_up_text srsly","highly-anonymous","Sherry"
1257486450897178600,255738161,"@sharksmildsauce amen","highly-anonymous","Sherry"
1267219791527510000,311293444,"@Tmase2_ @Suhvonte @EHSEAGLE Nooo cap 🤦🏾‍♂️","highly-anonymous","Sherry"
1266538107475804200,311293444,"@HipHopsMC I still got the keys to guitar center, just let me know when.","highly-anonymous","Sherry"
1266537823404003300,311293444,"@EllyceNashea Niggas is scary.","highly-anonymous","Sherry"
1266528746229706800,311293444,"😂😂😂😂","highly-anonymous","Sherry"
1266516327365255200,311293444,"🗣Say it louder so they can hear you in he back https://t.co/pJAtCwdeVI","highly-anonymous","Sherry"
1266516021277610000,311293444,"@EllyceNashea https://t.co/9dHUaUAWtH","highly-anonymous","Sherry"
1266109527927271400,311293444,"😒","highly-anonymous","Sherry"
1265764192327479300,311293444,"@KingDrehova P Miller was the only one who made it to the league on 2 different teams","highly-anonymous","Sherry"
1265763919517356000,311293444,"@EllyceNashea Relax","highly-anonymous","Sherry"
1265137945922752500,311293444,"GOD IS GOOD YALL!!! 😂 he be pulling through in the clutch, Kobe must be giving him some pointers 🙏🏾","highly-anonymous","Sherry"
1265099401296519200,311293444,"@KingDrehova My favorite after Ai 🙏🏾","highly-anonymous","Sherry"
1265097413112533000,311293444,"@HipHopsMC I’m here for the tedious work 😤","highly-anonymous","Sherry"
1265096523559428000,311293444,"@KeezyKuts @AyillaOfficial Naaaah leo cool bro lol","highly-anonymous","Sherry"
1265096221091389400,311293444,"@KingDrehova they not ready https://t.co/mEquc9veEv","highly-anonymous","Sherry"
1267366087735140400,5490762,"@GustavoArellano @ReporterClaudia Not only did they not even try to run after him (with all that army gear), but th… https://t.co/jOTd22c2mP","highly-anonymous","Sherry"
1267340160758251500,5490762,"I like my Presidents who don’t turn off the lights, hide under the bed, and cower when it’s prime time to be a lead… https://t.co/tbJb95Danq","highly-anonymous","Sherry"
1267334098432868400,5490762,"Some super fast dudes out there today https://t.co/6ICex5aw6o","highly-anonymous","Sherry"
1267332586155589600,5490762,"CAUGHT. BUT WHEN HE GETS RELEASED THE @ChicagoBears SHOULD SIGN HIM.","highly-anonymous","Sherry"
1267332191052132400,5490762,"FOOTBAIL AND THIS GUY IS A REGULAR JESSEE OWENS. SUPER FAST.","highly-anonymous","Sherry"
1267331114252685300,5490762,"THATS WAS NUTS. CAR CHASE CHANNEL 2. DUDE WAS GOING THE WRONG WAY SUPER FAST ON THE FREEWAY IN POMONA. 

CBSLA CUT… https://t.co/UwnafOM0v1","highly-anonymous","Sherry"
1267318131095040000,5490762,"@Raiders @austinknobby Here’s a solution, hire the man who first shed light on this https://t.co/uZQBSxmcHv","highly-anonymous","Sherry"
1267300349225791500,5490762,"Today @reddit delivered a great photo of a resting fireman. 
Much love to the firefighters around the world. https://t.co/kjnZVIJTg6","highly-anonymous","Sherry"
1267289464642039800,5490762,"Imagine if @BarackObama got on @cnn tomorrow and told America to knock it off for a while. 

And it did? https://t.co/9taXG4c5P5","highly-anonymous","Sherry"
1267281714520285200,5490762,"Genius of @foxnews to hire a black field reporter to cover the unrest next to the White House. https://t.co/yRDCoFwhNN","highly-anonymous","Sherry"
1267276211530547200,5490762,"Maybe @davecoelho could recognize him, but without his shirt off JR looks just like a normal dude to me. https://t.co/mU01dw2zgC","highly-anonymous","Sherry"
1267267291466444800,5490762,"@f_fz Yep got about 5 more hours.","highly-anonymous","Sherry"
1267267209992138800,5490762,"My baby pointed at the anarchy sign that had been spray painted on a wall and my heart broke. So innocent. So pure.","highly-anonymous","Sherry"
1267259330794893300,5490762,"@Zadi SPEEDY TRIAL https://t.co/SztvRQ8YiL","highly-anonymous","Sherry"
