1267320153575850000,74321571,"Why didn’t they shoot them with Rubber Bullets and Tear Gas? https://t.co/dOMUeU2yPN","highly-anonymous","Sandra"
1267300802575519700,74321571,"@karen57808675 @_ReaalAmerican_ @IvankaTrump Bot . Reported","highly-anonymous","Sandra"
1267231828231897000,74321571,"@Other24402579 @NotHoodlum @realDonaldTrump Bot - Reported","highly-anonymous","Sandra"
1267225211734089700,74321571,"@ivannovko @tonyposnanski @IvankaTrump What do you care. You live in Croatia.","highly-anonymous","Sandra"
1267206460242444300,74321571,"@CindyCervix @hoeswilin Oh, so that’s all right then. She was 18, excuse me. You are as sick as he is.","highly-anonymous","Sandra"
1267205215716905000,74321571,"@CaleSalad1 @svenskfisk2 @hoeswilin Bot - Reported","highly-anonymous","Sandra"
1267204815915937800,74321571,"Please RT this far and wide. Every Trumper needs to hear their great leader. Always about Sex. @houdini77 https://t.co/rKhft45fR6","highly-anonymous","Sandra"
1267346170839330800,849077134748524500,"goodnight #BlackLivesMatter","highly-anonymous","Sandra"
1267346009887142000,849077134748524500,"i dont get some of yall","highly-anonymous","Sandra"
1267307276676694000,849077134748524500,"@terrerosO1 people are able to click on the thread and read it from my quote","highly-anonymous","Sandra"
1267304868613550000,849077134748524500,"man shut up, like i said, racism and anti blackness exists everywhere, even in korea. its not just about america, t… https://t.co/CPfjNkYwH0","highly-anonymous","Sandra"
1267302659712680000,849077134748524500,"@terrerosO1 @sugamvs does not excuse their racism. they know what they're saying.","highly-anonymous","Sandra"
1267301453149819000,849077134748524500,"@intrlude_myg EXACTLY. ppl saying shit like ""yall throwing him under the bus"" when we just wanted an apology.. rightfully so???","highly-anonymous","Sandra"
1267300459594649600,849077134748524500,"and stfu abt the ""we're a family💜💜"" bitch........... 80% of yall Do Not care about black lives how the fuck are we supposed to ignore that","highly-anonymous","Sandra"
1267299212691046400,849077134748524500,"maaan some of yall just dismissing wdym and talking over black ppl who are rightfully upset about it.","highly-anonymous","Sandra"
1267298580986912800,849077134748524500,"@terrerosO1 @sugamvs we always support issues in sk that they bring light to wtf do u mean? anti blackness exists E… https://t.co/y3qifgFLUi","highly-anonymous","Sandra"
1267291879906762800,849077134748524500,"@iCoxclo their racism is BURNING hot https://t.co/nWHMoZB9yj","highly-anonymous","Sandra"
