1262300154679267300,1220253458650914800,"OT13 pa ren mga ulol","highly-anonymous","Caleb"
1261129328722468900,1220253458650914800,"@pledis_17 UY SHET ETO NA","highly-anonymous","Caleb"
1260132836905894000,1220253458650914800,"@pledis_17 💙💙","highly-anonymous","Caleb"
1259857552986329000,1220253458650914800,"@pledis_17 OT13😭💙","highly-anonymous","Caleb"
1258686797032198100,1220253458650914800,"@pledis_17 💙💙💙","highly-anonymous","Caleb"
1258310043390230500,1220253458650914800,"@dingo_official @pledis_17 AHHH💙💙","highly-anonymous","Caleb"
1257594189677686800,1220253458650914800,"Dokyeom naman😂😂 https://t.co/3YoqWOZ85p","highly-anonymous","Caleb"
1255058535492153300,1220253458650914800,"#SEVENTEEN1800DAYS lagi akong late sa gantong bagay🤣","highly-anonymous","Caleb"
1255051529926525000,1220253458650914800,"Minghao with mingmings🥺 https://t.co/ZJTaN0uC1P","highly-anonymous","Caleb"
1254653586031562800,1220253458650914800,"Sold out 0526 shirts🙃🙃","highly-anonymous","Caleb"
1254284512151793700,1220253458650914800,"Akala ko nagstop para maglagay ng sub🤣","highly-anonymous","Caleb"
1254249155611906000,1220253458650914800,"ICarats watching the marathon without subs and just laugh when sebongs are laughing
#일요일에도_고잉세븐틴… https://t.co/nGMFKddKml","highly-anonymous","Caleb"
1254244376970068000,1220253458650914800,"No sub... 😭😭","highly-anonymous","Caleb"
1254243056200454100,1220253458650914800,"IM SO READYYYY
#일요일에도_고잉세븐틴 
#GoingSVT_Marathon @pledis_17 #SEVENTEEN #세븐틴 https://t.co/uuy1ECiaVM","highly-anonymous","Caleb"
1254238837766713300,1220253458650914800,"Lesssgooo~
#GoingSVT_Marathon https://t.co/cYs4xBlzVE","highly-anonymous","Caleb"
1254236294353260500,1220253458650914800,"@1107GOs 1 keyring, and large woozi &amp; dino shirt","highly-anonymous","Caleb"
1254193817730728000,1220253458650914800,"Joshua Hong is literally one of the most genuine idol you’ll see https://t.co/s4zRACuXmf","highly-anonymous","Caleb"
1254143516223012900,1220253458650914800,"Bringing this back to your tl bec this is really hilarious😂 https://t.co/d9IoDpcemX","highly-anonymous","Caleb"
1266754932822114300,1169263858130854000,"If Davido Moved To Banana For Singing About Banana Where Will Wizkid Move To For Singing Ojuelegba
#SettletheMatter… https://t.co/PsORGWMCSX","highly-anonymous","Caleb"
1266714282894524400,1169263858130854000,"@OMOTI_JOJO @davido @fusekid01 🤣🤣🤣🤣🤣","highly-anonymous","Caleb"
