1267512743222968300,348507781,"@LaurelSobol @OkieNV @johnwilliam291 @Morganbrackeen @SteveWa17612904 @DJ4Trump2 @stlpcs @luluHru @Joedelfino7… https://t.co/mcYUoiB1C0","highly-anonymous","Sherry"
1267444195825864700,2364158630,"@charismaiput iya gue bingung ini orang kok kaya tiap story rada ga nyambung udah gitu dia bawa2 jadi 'white girl i… https://t.co/7fMJJreR1x","highly-anonymous","Sherry"
1267428003803394000,2364158630,"this is fucked up coming out of someone who's supposedly very well educated is this some kind of clout strategy? ok… https://t.co/4hwhNXlirL","highly-anonymous","Sherry"
1267425357856043000,2364158630,"@venuscritter so the second tweet was like a joke? idk it randomly flew on my timeline","highly-anonymous","Sherry"
1267424384249065500,2364158630,"okay let me get this straight in case i misunderstood.. sss..so we can choose.. our RACE? Okay so like there's a pl… https://t.co/GYbOB6iCP2","highly-anonymous","Sherry"
1267422854447939600,2364158630,"@venuscritter well.. HAHAHAHAHAHA but maybe she skred of our ruthless netizen well but most girls i know tend to no… https://t.co/yULOUxDvuc","highly-anonymous","Sherry"
1267421924033847300,2364158630,"berhubung waktu tidur gue udah balik sekarang mau mulai skincare an lagi doain kulir gue bersih karna mau nangis li… https://t.co/epWuoEAhBl","highly-anonymous","Sherry"
1267421482759499800,2364158630,"@venuscritter ohhhh and she replied?","highly-anonymous","Sherry"
1267295168425836500,2364158630,"i think no matter what your job if you use your platform right and try to influenced people to the right thing its… https://t.co/1p4rDSUyLm","highly-anonymous","Sherry"
1267295166072680400,2364158630,"the audacity to look down on other people, this is exactly why a lot of people especially public figures on a big p… https://t.co/Uc7m6Xrdkh","highly-anonymous","Sherry"
1267248573369872400,2364158630,"@marysastro something I'd say tapi CREEPY BANGET ANJ","highly-anonymous","Sherry"
1266953082153263000,2364158630,"@kiirakerr PLEASE BANGET TERUS EKSPRESI NYA JUGA NGAKAK BANGET HAHAHAHAHAH btw mesjidnya bikin flashback sama matasya dulu lil","highly-anonymous","Sherry"
1266701364844888000,2364158630,"@venuscritter that's what jobless person are for 🤗🤗","highly-anonymous","Sherry"
1266541784915521500,2364158630,"@marysastro @mildcytrus gue kalo pake filter ginian malah kaya ga cocok gitu di muka gue atau gue ha becus ngedit aja HAHAHAHAHA","highly-anonymous","Sherry"
1266454698548056000,2364158630,"@nabilaazizaa lagian gaada bedanya juga sih bol like sama dislike sama2 nge buzz wkwk","highly-anonymous","Sherry"
1266454416690778000,2364158630,"@charismaiput dan yang sedih isi comment section tuh ngedukung dia semua gitu loh..","highly-anonymous","Sherry"
1266337509987868700,2364158630,"lee min ho pernah gasi main drama jadi orang miskin?","highly-anonymous","Sherry"
1266333038759174100,2364158630,"terserah deh ya opini kamu kan, tapi sesungguhnya bingung banget.. yang gue tau wajib berhijab itu kalo udah baligh… https://t.co/sFUb59HH1K","highly-anonymous","Sherry"
1266130974594576400,2364158630,"setiap ada tips2 untuk hidup lebih baik tuh pasti sering banget ada ""know your skills"" ""know your passion"" haduh ya… https://t.co/dydtzxWdCR","highly-anonymous","Sherry"
1266113778652831700,2364158630,"""Lebih cantik pake kerudung"" ""lebih cantik gapake kerudung"" can you people please stop making hijab about looks? Yo… https://t.co/GcDk4NaG0Z","highly-anonymous","Sherry"
1265833497526075400,2364158630,"@venuscritter the flex","highly-anonymous","Sherry"
1255951778329301000,551563041,"Official website: https://t.co/YKOzMmTVLL
@kevthawiz @Noodle930 @jessicaboconnor @rolluella457 @theamazinxer… https://t.co/q03odVYjDd","highly-anonymous","Sherry"
1255951772427915300,551563041,"My friends, hurry up

 !
@kevthawiz @Noodle930 @jessicaboconnor @rolluella457 @theamazinxer @lisafavis @jpkuhnle… https://t.co/on644utrch","highly-anonymous","Sherry"
1253447254779801600,551563041,"We are going 16-0 #BrownsDraft @Browns","highly-anonymous","Sherry"
1253446137698271200,551563041,"Nick Chubb is going to be in the top 3 for rushing yard in 2020 #BrownsDraft","highly-anonymous","Sherry"
1103476495538946000,551563041,"Nothing like being in Columbus next to OSU fans with ponytails and jorts! https://t.co/xN9OOijTA5","highly-anonymous","Sherry"
