1267445330158682000,1170859871916482600,"Day 15: https://t.co/2slxL6JQUz","highly-anonymous","Caleb"
1267442282246135800,1170859871916482600,"🤣🤣🤣 https://t.co/62ky8YzgQr","highly-anonymous","Caleb"
1267441323260489700,1170859871916482600,"14 https://t.co/u2K39fm9CS","highly-anonymous","Caleb"
1267440381907648500,1170859871916482600,"I don’t want to drink alone is my problem.","highly-anonymous","Caleb"
1267439335416254500,1170859871916482600,"Lemme post that video 😭😭😭😭 https://t.co/QgiojGWscm","highly-anonymous","Caleb"
1267439242583650300,1170859871916482600,"@LesAgain But you’re the one with 12 black label rn.","highly-anonymous","Caleb"
1267438747584467000,1170859871916482600,"@LesAgain I didn’t even do anything to this man","highly-anonymous","Caleb"
1267438661869531100,1170859871916482600,"@DrinkOPopPapi Delete haibo","highly-anonymous","Caleb"
1267428662498005000,1170859871916482600,"NEED IT https://t.co/lE6BbHs0HC","highly-anonymous","Caleb"
1267412331635650600,1170859871916482600,"Craving some Nando’s","highly-anonymous","Caleb"
1267410316683591700,1170859871916482600,"My friends think before they talk Absa act accordingly too. I stan a bunch of educated and logical bad bitches","highly-anonymous","Caleb"
1267409929188434000,1170859871916482600,"My friends don’t do/talk ikaka https://t.co/9K0pVCycYO","highly-anonymous","Caleb"
1267372016665051100,1170859871916482600,"Oh bawo 🤤 https://t.co/sqQSbuo1vy","highly-anonymous","Caleb"
1267371779682635800,1170859871916482600,"Thickumz😳 https://t.co/fcWoZSNl7w","highly-anonymous","Caleb"
1267369199262982100,1170859871916482600,"I did say that those loud white activists creep me out.","highly-anonymous","Caleb"
1267369193999143000,1170859871916482600,"Bro I’m not cheering for white people who aren’t racist.","highly-anonymous","Caleb"
1267363954285777000,1170859871916482600,"🙋🏾‍♀️ https://t.co/5m7Nh8DyeI","highly-anonymous","Caleb"
1267363115278221300,1170859871916482600,"😭😭😭😭 https://t.co/xG5ZamkfQq","highly-anonymous","Caleb"
1267359424924061700,1170859871916482600,"Indoda mayibe nes’dima.","highly-anonymous","Caleb"
1267481840732045300,981161174371725300,"@TomCottonAR Agree! Democratic Socialists of America &amp; Communist Party USA are collaborating with ANTIFA &amp; riots.… https://t.co/FlggEbQeu6","highly-anonymous","Caleb"
1267465165752144000,981161174371725300,"6.https://t.co/F6FYGCMBYr 
“ ...we recognize that migrants experience the most damning and direct crimes caused by… https://t.co/h2KGnSy2cb","highly-anonymous","Caleb"
1267465164762370000,981161174371725300,"5. CDSA Statement on #Moms4Housing protests
“CDSA stands in solidarity with Moms 4 Housing, the mothers in Oakland… https://t.co/XFV4KrP8NE","highly-anonymous","Caleb"
1267465163730542600,981161174371725300,"4. https://t.co/6CxQmTgXcE
Don’t Fall for the Myth of the “Outside Agitator” in Racial Justice Protests...accuse pr… https://t.co/Eoi8tPUdEt","highly-anonymous","Caleb"
