1267277161062424600,1241302638995443700,"@mayankarora0629 😆😆😆 This Angelica is not going to join hands and share her treasure with anyone, Mr. Sparrow. 😈😈😈","highly-anonymous","Caleb"
1267028660525109200,1241302638995443700,"#SundayThoughts #sundayvibes #SundayMotivation #Sunday https://t.co/bzdCXzOgJ3","highly-anonymous","Caleb"
1266996022431146000,1241302638995443700,"@mayankarora0629 I don't enjoy things that are easy to get. 😎","highly-anonymous","Caleb"
1266967965938757600,1241302638995443700,"@mayankarora0629 🤣🤣🤣","highly-anonymous","Caleb"
1266967806454624300,1241302638995443700,"@mayankarora0629 I'll take away my share from you rabbit.👻🐰😈","highly-anonymous","Caleb"
1266936740524130300,1241302638995443700,"@mayankarora0629 Hahaha, Never! 😂
This life is like competing with others and also with yourself. I will choose the… https://t.co/sQYsMsClUe","highly-anonymous","Caleb"
1266782441735413800,1241302638995443700,"@iFeelings Very attractive sentence.😍","highly-anonymous","Caleb"
1266764906973614000,1241302638995443700,"We fell apart because we failed to control our hearts. 💔

#30/05/2020","highly-anonymous","Caleb"
1266749239964520400,1241302638995443700,"@jp_love2929 Actually not someone else more, even to someone else.😕","highly-anonymous","Caleb"
1266613672887148500,1241302638995443700,"Love isn't only about expectations, it is also about acceptance.
And more people suffer in love because they fail t… https://t.co/mKLwvPzJbD","highly-anonymous","Caleb"
1266613196850434000,1241302638995443700,"There comes a point in life when you realize who really matters, who never did and who always will.… https://t.co/WnK2xoRAPT","highly-anonymous","Caleb"
1266608296791859200,1241302638995443700,"@mayankarora0629 Everyone has a stake in this world.😊","highly-anonymous","Caleb"
1266398377828286500,1241302638995443700,"@mayankarora0629 Haha...Idk, Why are you looking for death, when you have a beautiful life to live.👻","highly-anonymous","Caleb"
1266396511446995000,1241302638995443700,"@jp_love2929 @Manshirastogi2 ❤️❤️❤️","highly-anonymous","Caleb"
1266244284082090000,1241302638995443700,"@mayankarora0629 For practice or part time..😆","highly-anonymous","Caleb"
1266239201088909300,1241302638995443700,"Now I am fed up with it, but I know I have to obey.😖
#lockdownextension","highly-anonymous","Caleb"
1266238087765438500,1241302638995443700,"Your mind is a battlefield, be its commander, not its soldier.🥋

#fridaymorning #FridayThoughts #FridayMotivation… https://t.co/3OpJwHZdYx","highly-anonymous","Caleb"
1266054986548547600,1241302638995443700,"Act like you trust people but don't.👊

#thursdayvibes #thursdaymorning #ThursdayMotivation #ThursdayThoughts","highly-anonymous","Caleb"
1266009155296309200,1241302638995443700,"#thursdaymorning #ThursdayThought #ThursdayMood #ThursdayThoughts #thursdayfun https://t.co/VTxgBREc8Q","highly-anonymous","Caleb"
1265885661749444600,1241302638995443700,"She was one of the rare ones,
So effortlessly herself,
And the world loved for it.

#thursdaymorning #thursdayvibes… https://t.co/9LiLXWprSb","highly-anonymous","Caleb"
1267394657522192400,830259100768415700,"goodnight to ten :) https://t.co/WzMk7mGiB3","highly-anonymous","Caleb"
1267391260429553700,830259100768415700,"SEXY https://t.co/JmLBC2L1Br","highly-anonymous","Caleb"
1267383122242535400,830259100768415700,"@WayV_official SPARE ME  https://t.co/aA8Yg3pgBo","highly-anonymous","Caleb"
1267383068769374200,830259100768415700,"@WayV_official WTFGDURJFJFJDIDIDIDI  https://t.co/aA8Yg3pgBo","highly-anonymous","Caleb"
1267381826039005200,830259100768415700,"do that again sicheng i dare you I DARE YOU https://t.co/MKAegbxGwu","highly-anonymous","Caleb"
1267381585365663700,830259100768415700,"IM GOING BACK TO [REST.] https://t.co/RV226iQEjk","highly-anonymous","Caleb"
1267381295434420200,830259100768415700,"@flowerjunhuii DONGSICHENGWHATTHEFUCJ","highly-anonymous","Caleb"
1267381075246022700,830259100768415700,"HEJDIEE DE ITKDJEUDNXJDJEJCKFMDJEKIFJFMDJDKRKWIDIFKEISJDKDKALSMCKFUCOROWJXJFLGOFKSJDKFLVPROWCOFKKRKGKDJENCKWMENF RN… https://t.co/NWQ1egYz4V","highly-anonymous","Caleb"
1267379866120454100,830259100768415700,"@pledis_17jp oh shoot i meant to buy this lol  https://t.co/thjBrx1HQc","highly-anonymous","Caleb"
1267348133408800800,830259100768415700,"@too_members YOURE SO CUTE  https://t.co/ms8knuEVJG","highly-anonymous","Caleb"
1267342851345723400,830259100768415700,"@Makestarcorp @too_offcl https://t.co/ms8knuEVJG","highly-anonymous","Caleb"
1267306196953968600,830259100768415700,"OMFG FINALLY https://t.co/GKxM25tyIB","highly-anonymous","Caleb"
1267306063621247000,830259100768415700,"what do you have? A KNIFE! NO! https://t.co/0A9lAHa9Yg","highly-anonymous","Caleb"
