1267232514529165300,826150510289883100,"@realDonaldTrump The president of the United States should make his own decisions...but I make yours.","somewhat-identifiable","Caleb"
1267202313980084200,826150510289883100,"@realDonaldTrump Imagine what’ll happen when I don’t need you anymore…","somewhat-identifiable","Caleb"
1267187215588876300,826150510289883100,"@realDonaldTrump What good is being president when I have all the power?","somewhat-identifiable","Caleb"
1267172114769027000,826150510289883100,"@realDonaldTrump You’re a bigger failure than the New York Times.","somewhat-identifiable","Caleb"
1267157017074045000,826150510289883100,"@realDonaldTrump You’re my puppet, Donald.","somewhat-identifiable","Caleb"
1267096617603281000,826150510289883100,"@realDonaldTrump You won’t win in 2020 unless I want you to.","somewhat-identifiable","Caleb"
1267081519841058800,826150510289883100,"@realDonaldTrump Just remember that this was all my idea.","somewhat-identifiable","Caleb"
1267066419293929500,826150510289883100,"@realDonaldTrump Be careful you don’t outlive your usefulness, Donald…","somewhat-identifiable","Caleb"
1267051319896019000,826150510289883100,"@realDonaldTrump You’ll never be anything without me, Donald.","somewhat-identifiable","Caleb"
1267036220447735800,826150510289883100,"@realDonaldTrump I’m like Pepe the Frog...but you’re like Pepe the Fraud.","somewhat-identifiable","Caleb"
1267021120919789600,826150510289883100,"@realDonaldTrump You work for ME, Donnie.","somewhat-identifiable","Caleb"
1267006020087435300,826150510289883100,"@realDonaldTrump This policy was POTUS’ idea. You can tell, because it’s terrible.","somewhat-identifiable","Caleb"
1266990920303591400,826150510289883100,"@realDonaldTrump The people can see you for what you are: my pawn.","somewhat-identifiable","Caleb"
1266975822663073800,826150510289883100,"@realDonaldTrump You’re only here because of me.","somewhat-identifiable","Caleb"
1266960721297932300,826150510289883100,"@realDonaldTrump America pities you, Donald.  But they FEAR me.","somewhat-identifiable","Caleb"
1266945622751535000,826150510289883100,"@realDonaldTrump This is the stupidest thing you’ve said yet, Mr. President.","somewhat-identifiable","Caleb"
1266930522195927000,826150510289883100,"@realDonaldTrump I’m surprised I could get you to pay attention long enough to sign this.","somewhat-identifiable","Caleb"
1266915424941281300,826150510289883100,"@realDonaldTrump You might be the president, but I’m the Emperor.","somewhat-identifiable","Caleb"
1266900323286896600,826150510289883100,"@realDonaldTrump The president of the United States should make his own decisions...but I make yours.","somewhat-identifiable","Caleb"
1266885223645696000,826150510289883100,"@realDonaldTrump Remember, Donald: I’m the one calling the shots.","somewhat-identifiable","Caleb"
