1267185181166841900,2858278914,"@ChriisGrace Es otro Chris Evans Ahh y No es de México 🇲🇽 😎 OK 👍🏻","highly-identifiable","Sandra"
1267184222147674000,2858278914,"Qué Mmadas llamarte Chris Evans y tener un Homónimo en el Mundo y que sea este jajaja 😅 https://t.co/GUzf62nkou","highly-identifiable","Sandra"
1267182194956656600,2858278914,"@ubrmar 😎 https://t.co/pnrIOUoHcp","highly-identifiable","Sandra"
1267180200116260900,2858278914,"@CarolinaconC25 Algunas publicaciones mencionan que el Punto más Alto de la Pandemia por #Covid_19 será el 27 de Ju… https://t.co/ZoMA2xDbKw","highly-identifiable","Sandra"
1267172287708639200,2858278914,"@pupilasdegatoo La Materia No se crea, Ni se destruye solo se transforma 😎 OK 👍🏻","highly-identifiable","Sandra"
1267168025473671200,2858278914,"@_elan_ El Famoso "" Te lo dije ""","highly-identifiable","Sandra"
1267128471240806400,2858278914,"@xjuaanx @MehniG Es en Monterrey NL. 😎 OK 👍🏻","highly-identifiable","Sandra"
1267128041039368200,2858278914,"Por la Ruta del Camión creo que esto es en Monterrey Nuevo León México 🇲🇽 https://t.co/7yq0ZlCBP4","highly-identifiable","Sandra"
1267158409348026400,531669250,"@AndyTGD @MrCornballer @bookkeepPLUS The “Jim standard”? Is that supposed to be me?","highly-identifiable","Sandra"
1267132432421183500,531669250,"@bookkeepPLUS @MrCornballer The hypocrisy is sickening.","highly-identifiable","Sandra"
1267132204972413000,531669250,"@bookkeepPLUS @MrCornballer Or anybody else on this list...? https://t.co/nzzlwCu0sg","highly-identifiable","Sandra"
1267131217511669800,531669250,"@bookkeepPLUS @MrCornballer He accused me of “justifying violence” and how “evil” that is.

But not a damn word abo… https://t.co/jL3cYn6Xxd","highly-identifiable","Sandra"
1267129980175159300,531669250,"@MrCornballer @bookkeepPLUS Yes I’ve seen that. 🙄","highly-identifiable","Sandra"
1267127640953098200,531669250,"@OmarQadri1 @sasquatchchron I thought so too, but where? And by whom?","highly-identifiable","Sandra"
1267127191005024300,531669250,"@bookkeepPLUS @MrCornballer 😔","highly-identifiable","Sandra"
1267126907293876200,531669250,"@MrCornballer I’m suggesting it’s easy to denounce violence and destruction. To do it so doggedly in the face of su… https://t.co/nXJ4JJKNXv","highly-identifiable","Sandra"
1267124529555538000,531669250,"@MrCornballer Lol you can’t see it?","highly-identifiable","Sandra"
1267123362331078700,531669250,"@MrCornballer https://t.co/URLyeA0s5J https://t.co/UhGPcBxHcx","highly-identifiable","Sandra"
1266933926020255700,531669250,"@AtheistRepublic Two cannibals are eating a clown. One cannibal turns to his friend and asks, “Does this taste funn… https://t.co/mhwu4c2dhw","highly-identifiable","Sandra"
1266860787525656600,531669250,"@benjancewicz He’s such a little stinker!! 😳🤣🤣

I’ll see myself out...","highly-identifiable","Sandra"
1266578177800966100,531669250,"@SaqibMeerOnline @AtheistRepublic Not necessarily","highly-identifiable","Sandra"
1266214205335703600,531669250,"@PornstarPastor Kinda same","highly-identifiable","Sandra"
1266168829475987500,531669250,"@MrCornballer @savebyj The language of “proper ordering” seems to indicate otherwise. 🤷🏼‍♂️","highly-identifiable","Sandra"
1266163764090585000,531669250,"@savebyj @MrCornballer I guess what I’m saying is that “making disciples” isn’t enough. The language is anemic and… https://t.co/bm8G9iRfpv","highly-identifiable","Sandra"
1266163199931494400,531669250,"@savebyj @MrCornballer Not irrelevant. Just anemic. My bad.","highly-identifiable","Sandra"
