1267355693868134400,913604741774446600,"Where I live, people protest peacefully because we are a small community but with what’s happening, I understand te… https://t.co/ZQvK7d2Ri8","highly-anonymous","Kasey"
1267354600434102300,913604741774446600,"I’m not worried about the protesters hurting police, I’m worried that people will get hurt because police will act… https://t.co/TBQ1sHKYzQ","highly-anonymous","Kasey"
1267350522991763500,913604741774446600,"Fuck, I’m losing my mind not knowing if these protesters were just marching in peace or not. I’ve been seeing so ma… https://t.co/39BV1HRhuS","highly-anonymous","Kasey"
1267325379951222800,913604741774446600,"I’m signing off for a day. See you guys Tuesday when I stream again between 4-6pm pst on https://t.co/6eon9BT1qC… https://t.co/zrhUHSX1mt","highly-anonymous","Kasey"
1267321657204465700,913604741774446600,"@WheelsFGC Oh, I see. Thanks for the info","highly-anonymous","Kasey"
1267321298264289300,913604741774446600,"@Bizarro_Mike That’s right. I’m dumb and didn’t know that lol","highly-anonymous","Kasey"
1267320410464325600,913604741774446600,"Go see J Wong play KI on Twitch 
He’s playing right now and I’m literally shook","highly-anonymous","Kasey"
1267316347169435600,913604741774446600,"@JBeezYBabY_AvaB 😭 I’m so worried about you and everyone else near protests. Keep you and your family safe.","highly-anonymous","Kasey"
1267310029444534300,913604741774446600,"I woke up to world around me and seeing racism happen in the way in does towards the black community is more than I… https://t.co/9ySQG8ioSV","highly-anonymous","Kasey"
1267307129683103700,913604741774446600,"I went ham because I needed to really express how I feel about George Floyd. I’m not black but I know injustice whe… https://t.co/IyhnwT2Nqt","highly-anonymous","Kasey"
1267304491117756400,913604741774446600,"@JBeezYBabY_AvaB STAY SAFE 🥺🙏🏼❤️","highly-anonymous","Kasey"
1267296743206486000,913604741774446600,"George Floyd deserves justice.
The black community deserves change and with this, comes positive efforts in this wo… https://t.co/AZeDIJFrTz","highly-anonymous","Kasey"
1267294827508449300,913604741774446600,"Thank you to everyone who is out risking their safety, freedom, and lives for justice. Changes are deeply needed in… https://t.co/ZaADXXfrEo","highly-anonymous","Kasey"
1267287286149812200,913604741774446600,"@SpookyMeylani I didn’t know any of the wrong he did. I’m happy I do now, unfollowing him right now.","highly-anonymous","Kasey"
1267261793258270700,913604741774446600,"I learned something new and wanted to share it with you all. Please watch. https://t.co/KKpIRSI92O","highly-anonymous","Kasey"
1267244624134811600,913604741774446600,"La raza se defiende la raza.","highly-anonymous","Kasey"
1267240597263315000,913604741774446600,"Say it LOUDER! https://t.co/CpcA1vHfKM","highly-anonymous","Kasey"
1267238727601946600,913604741774446600,"@JBeezYBabY_AvaB I was talking to Erick about us going out and protesting since protests are moving closer to us. I… https://t.co/4pMu5X1wsD","highly-anonymous","Kasey"
1267234335297466400,913604741774446600,"@umbrawltch Holy shit.... I couldn’t even finish this video. My heart hurts for this little girl. Fucking disgusting law enforcement.","highly-anonymous","Kasey"
1267215528378040300,913604741774446600,"I refuse to stay quiet. I’m sorry if I let anyone in the past down or even now..","highly-anonymous","Kasey"
