1267118839348826000,176144815,"I love this two https://t.co/OOHcDUCQgP","highly-anonymous","Kasey"
1266875015401812000,176144815,"https://t.co/dpbATlRMY5","highly-anonymous","Kasey"
1265990664480792600,176144815,"https://t.co/tQnKGQy776","highly-anonymous","Kasey"
1265216864004837400,176144815,"https://t.co/WX6vCFkrLq","highly-anonymous","Kasey"
1257932393207521300,176144815,"People on Facebook got there own Nat geo wild. 
😄😄 https://t.co/lfuy2t1Ojd","highly-anonymous","Kasey"
1256175265631408000,176144815,"https://t.co/188B6xZxms","highly-anonymous","Kasey"
1253482068190859300,176144815,"Mrs Wick.... https://t.co/ohAP1sU1Ww","highly-anonymous","Kasey"
1253185627266441200,176144815,"@MyBernerAccount Call it in now!!🤣🚔","highly-anonymous","Kasey"
1252156930312855600,176144815,"🤣🤣 https://t.co/Mdc32bs88k","highly-anonymous","Kasey"
1250807662360526800,176144815,"@KevoMkale1 @herbalagenda @nypost Ka prison break 😂😂","highly-anonymous","Kasey"
1250484505858773000,176144815,"@bosibori_Ke I like you...","highly-anonymous","Kasey"
1250231076481577000,176144815,"@hailtotheHunny 23, is that nigga on fours!! He look like a table 😂","highly-anonymous","Kasey"
1249614807193587700,176144815,"Khaled has a toupee too??tf https://t.co/FWtxL91u4I","highly-anonymous","Kasey"
1249589130721452000,176144815,"@HislordshipB Weed....","highly-anonymous","Kasey"
1249485592179683300,176144815,"@_iparker_ https://t.co/JEPVpkuOvd","highly-anonymous","Kasey"
1247127279471386600,176144815,"@MosStacks 2 thugs please..","highly-anonymous","Kasey"
1246813188353675300,176144815,"@rastaflani @oluwa_imek @SWAHILIBINT Boomboclat rasta...","highly-anonymous","Kasey"
1246811152815992800,176144815,"@DVDJXX Not realistic..","highly-anonymous","Kasey"
1246679720890155000,176144815,"Torture...nooo https://t.co/906oTAtCpW","highly-anonymous","Kasey"
1246492413939638300,176144815,"@heisTictac @akortainment Everytime I come to the house you have the microwave on..fuck you 🤣🤣🤣","highly-anonymous","Kasey"
1246370863777288200,176144815,"We are just killing time until time kills us.","highly-anonymous","Kasey"
1246368913442644000,176144815,"i wont be walking 2 miles anytime soon.. https://t.co/nTCDPI6AsW","highly-anonymous","Kasey"
1246279385012998100,176144815,"This is Terrifying 🤣🤣 https://t.co/HubzEq4io0","highly-anonymous","Kasey"
1245953754425368600,176144815,"When you say some personal shit in public.. https://t.co/7nDWRwy0hc","highly-anonymous","Kasey"
1267377529104601000,1242291795641266200,"@WeTheRevolutio1 @Hondo23_ @mbctlc @GovMLG @NMDOH Also, this isn't Microsoft Word, its Twitter","highly-anonymous","Kasey"
1267377350330724400,1242291795641266200,"@NewMexicoYRs https://t.co/gLAZd5xcwA","highly-anonymous","Kasey"
1267377255698829300,1242291795641266200,"@NMHouseGOP @TimLewisfornm https://t.co/LiIXAF7Urd","highly-anonymous","Kasey"
