1267351830717055000,3930435380,"Link to register!! https://t.co/thtJYcrSeQ","highly-anonymous","Sherry"
1267351619252838400,3930435380,"(3/4) most peaceful way to voice your opinion. Use your privilege and VOTE for the people who can’t.","highly-anonymous","Sherry"
1267351526466445300,3930435380,"(2/4) by electing the right people who have the power to do so. So please, go out and VOTE this November and in any… https://t.co/8DB3YftFX0","highly-anonymous","Sherry"
1267351422326042600,3930435380,"(1/4) Tried to have a conversation with my mom about race tonight. All it reminded me is that no matter how hard yo… https://t.co/lZUBywXYqW","highly-anonymous","Sherry"
1265888260166803500,3930435380,"17 v. 22 https://t.co/klbOdbpCkT https://t.co/Ubxrk1CdVK","highly-anonymous","Sherry"
1265508994581397500,3930435380,"@shasieu I see air","highly-anonymous","Sherry"
1265460990776238000,3930435380,"Super late on the ACNH train, but I’m here now lol. DM me your friend codes or add me!!🥰🤩 SW-5339-5103-2619","highly-anonymous","Sherry"
1264960886399090700,3930435380,"@timmynfp Was definitely considering Scarlett","highly-anonymous","Sherry"
1264745483974500400,3930435380,"Made big girl money moves today🥳🤩🤪 Reply with what we should name her!!! https://t.co/QeZyy6Bjdm","highly-anonymous","Sherry"
1261389629946658800,3930435380,"Arena is serving alcoholic boba gmfu. This pandemic has businesses getting creative lol.","highly-anonymous","Sherry"
1260820777365954600,3930435380,"@tylerhuynhh @rebeccawangg Ive never been either","highly-anonymous","Sherry"
1260329860863422500,3930435380,"avi &amp; baby pic

I haven’t changed my avi in over 2 years and I probably never will lol https://t.co/UNgH4e8xur https://t.co/ybJOjPU19d","highly-anonymous","Sherry"
1265893303548956700,1076250017281667100,"@py_bun shwabble dabble glibble glabble schribble shwap glab","highly-anonymous","Sherry"
1265433446186279000,1076250017281667100,"@LennonheadNew i like ur art boyd is my fav 🥺","highly-anonymous","Sherry"
1264713056111587300,1076250017281667100,"mmmm https://t.co/VL6jv314l1","highly-anonymous","Sherry"
1264607549589819400,1076250017281667100,"@bottomspy omg thats my favorite virus ngl
thank u 💖💞","highly-anonymous","Sherry"
1264249244187156500,1076250017281667100,"𝙏𝙃𝙀 𝙈𝙊𝙊𝙉 𝙒𝙄𝙇𝙇 𝙎𝙄𝙉𝙂 𝘼 𝙎𝙊𝙉𝙂 𝙁𝙊𝙍 𝙈𝙀  

【 🄰🅁🅃 🅃🅄🄼🄱🄻🅁: https://t.co/QOFjJdnOOl 】
【 🄲🄰🅁🅁🄳: https://t.co/WJFksd1A7C 】 https://t.co/rFa5OPVzW6","highly-anonymous","Sherry"
1263974808791838700,1076250017281667100,"me daydreaming abt devs/official twits/actors retweeting my art but knowing i dont fxcking draw nor will i ever get… https://t.co/oBQsgpYA98","highly-anonymous","Sherry"
1263321257405104000,1076250017281667100,"@py_bun life imitates art https://t.co/JCnNUlI1Gr","highly-anonymous","Sherry"
1262807194749169700,1076250017281667100,"@_moyparra bold of you to assume i havent stared at caustic lovingly for several hours in the lobby","highly-anonymous","Sherry"
1261749407596208000,1076250017281667100,"@GlassAnimals id buy glass animal soap 👁️","highly-anonymous","Sherry"
1261721984347500500,1076250017281667100,"@3amsoda ough i wanna see crypto in ur style 🥺","highly-anonymous","Sherry"
1261484800713519000,1076250017281667100,"@justtdrawingg the actual lyrics are ""ooh mr todd"" not ur so tall but it still is sniper ship vibes ngl","highly-anonymous","Sherry"
1261463861942554600,1076250017281667100,"@SquishWasTaken he drinks bang energy","highly-anonymous","Sherry"
1261403189477138400,1076250017281667100,"@SquishWasTaken i will personally fight u for the title","highly-anonymous","Sherry"
1261402715005112300,1076250017281667100,"@SquishWasTaken hey thats my job","highly-anonymous","Sherry"
1260978134364504000,1076250017281667100,"@MinusTF2 + as well as heavy and scout... i guess the better question is what was pyro doing this whole time?","highly-anonymous","Sherry"
1260977658759835600,1076250017281667100,"@MinusTF2 what if spy demo and pauling waited somewhere like a hotel or w/e for them to arrive first?","highly-anonymous","Sherry"
1260976579938664400,1076250017281667100,"@MinusTF2 spy was with soldier and zhanna getting the submarine","highly-anonymous","Sherry"
1267338158758416400,1409588984,"@richyade5 Just to clarify, when she set up her friend, who raped her?","highly-anonymous","Sherry"
1267222429467902000,1409588984,"@VictorJeffry Where are you digging out all these triggering views from. You are really bent on upsetting yourself more and more today 😅","highly-anonymous","Sherry"
1266757739537186800,1409588984,"Tjan❤️🎶","highly-anonymous","Sherry"
1266494311828463600,1409588984,"I really hope all these issues emerging will spark some reform in the Nigerian Justice system. 💔","highly-anonymous","Sherry"
1266043021419778000,1409588984,"I watched this video on YouTube where a couple had asked their 5year old daughter what she wanted to be when she gr… https://t.co/otY8YMlPPl","highly-anonymous","Sherry"
1265992868558246000,1409588984,"@fkabudu This is ridiculous. I’m just here wondering what the pastor’s contribution will be sha","highly-anonymous","Sherry"
1265548681530544000,1409588984,"@ese_belosagie @shefancysthat Till he passed out and they still won’t stop. To what end?💔","highly-anonymous","Sherry"
1265343025942839300,1409588984,"@JackieHillPerry How do you kneel on a person’s neck for that long","highly-anonymous","Sherry"
1264963560192475100,1409588984,"@zenithgoodwin @nighealthwatch @NCDCgov @Chikwe_I @OfficialFCTA @MuhdMusaBello @whitenigerian @iamakhibi… https://t.co/wvuZb8fNx0","highly-anonymous","Sherry"
1264277766192738300,1409588984,"He was robbed of 37 years🥺🥺. I’m not even 30 yet https://t.co/tvI4M2abuo","highly-anonymous","Sherry"
1263537794561040400,1409588984,"@VictorJeffry 😂😂
Oya come and give me gist now","highly-anonymous","Sherry"
1263426965824049200,1409588984,"@toluogunmola Aawwn
This is cute","highly-anonymous","Sherry"
1263188992830378000,1409588984,"@zikokomag I was not prepared for the end ☹️","highly-anonymous","Sherry"
1263049293893644300,1409588984,"@Chris_Los21 Fam! I think same too","highly-anonymous","Sherry"
1262883219067854800,1409588984,"@Officialchike 🥺","highly-anonymous","Sherry"
1267211330374832000,720822104,"them 1107 turnups different, iykyk","highly-anonymous","Sherry"
1267211261567209500,720822104,"@Paynful_Force 😂😂😂😂😂 yeah you a DH😂","highly-anonymous","Sherry"
1267187071258710000,720822104,"that Don had me right last night yeesh","highly-anonymous","Sherry"
1266456758509330400,720822104,"issa celebration everytime me and the bruhs link up","highly-anonymous","Sherry"
1266210597848440800,720822104,"@Qu_Gause just the start shordy 📈🤝","highly-anonymous","Sherry"
1266185720043049000,720822104,"https://t.co/yRCU6J9k6T","highly-anonymous","Sherry"
1266110087212535800,720822104,"@steelers https://t.co/YhwpstTsyf","highly-anonymous","Sherry"
1266051489434415000,720822104,"when i get a check, don’t come checking on me","highly-anonymous","Sherry"
1266039407125106700,720822104,"who still supports police on here, i’m tryna see sumn?","highly-anonymous","Sherry"
1267326291084279800,2953817403,"@xstaoncee For example you &amp; Jade. And other people as well, I just saw 2 on Facebook, who I never even knew knew each other.","highly-anonymous","Sherry"
1267322684398096400,2953817403,"@pseudojazz Nah girl, it’s small. Everybody knows everybody, and I don’t find out till years later that someone fro… https://t.co/74pOMoybOA","highly-anonymous","Sherry"
1267321245403578400,2953817403,"I been saying this.. but damn. It really is a small world. Everybody knows everybody. Someone I went to middle scho… https://t.co/B1xxwxRsTw","highly-anonymous","Sherry"
1267224520886272000,2953817403,"@mayaguler1 ** i thought this was from Mr.Robot, until I kept seeing this over social media. I never knew this was a real thing..😳","highly-anonymous","Sherry"
1266837766735908900,2953817403,"I love @SteveCarell so much omg😫😫🥰😂😂 I love youuuu #spaceforcenetflix https://t.co/2FdTDS1WTh","highly-anonymous","Sherry"
