1267335765098283000,1189053090890244000,"@MrSisterFiste18 Listen to lil tjay so much pain","highly-anonymous","Sandra"
1267041749714628600,1189053090890244000,"@EliteHerro @big_orse_","highly-anonymous","Sandra"
1267041335308980200,1189053090890244000,"Niggas be like 38 and still say shit that a 12 year old says https://t.co/VTIc0qSZ6Q","highly-anonymous","Sandra"
1266921650349412400,1189053090890244000,"@MrSisterFiste18 Coz we got that mf drip","highly-anonymous","Sandra"
1266915469346214000,1189053090890244000,"Pog champ protest champ tank pog https://t.co/lzyw5HLARp","highly-anonymous","Sandra"
1266879679635419100,1189053090890244000,"@FCHWPO @xxKelly3OUBRExx nah it just isn’t though","highly-anonymous","Sandra"
1266733918989901800,1189053090890244000,"@HoodieTatum @xxKelly3OUBRExx  wife material","highly-anonymous","Sandra"
1266665578363682800,1189053090890244000,"@KSIOlajidebt @YBSucksNiggaAss","highly-anonymous","Sandra"
1266663505219866600,1189053090890244000,"Ok nigga https://t.co/u9HGDhGuZj","highly-anonymous","Sandra"
1266308612147654700,1189053090890244000,"@SommerRay @xxKelly3OUBRExx","highly-anonymous","Sandra"
1266305974320562200,1189053090890244000,"@HerciMerci @z0113r @OprahSide @xxKelly3OUBRExx","highly-anonymous","Sandra"
1265862035171995600,1189053090890244000,"@YBSucksNiggaAss Faxxxx","highly-anonymous","Sandra"
1265861839914586000,1189053090890244000,"@DojaCat We’re not doing anything else for u before we see heaps of boobs","highly-anonymous","Sandra"
1265783361219387400,1189053090890244000,"I absolutely fucking hate it here. One day I’m gonna get my revenge on my idiot parents for moving us out here. Mig… https://t.co/9lGoOSbujV","highly-anonymous","Sandra"
1265762907800735700,1189053090890244000,"@Lakers Purple, Skin, 4","highly-anonymous","Sandra"
1265561268452315100,1189053090890244000,"@Porterishorny @6lackpanter ON GOD","highly-anonymous","Sandra"
1265543742632661000,1189053090890244000,"@HanaHerro23 @big_orse_","highly-anonymous","Sandra"
1265534197269180400,1189053090890244000,"@spurs_legacy People saying he’s not wrong, but he says the pistons were Injured then mentions Ben Wallace, who was on the bulls that season","highly-anonymous","Sandra"
