1267146725246058500,4172587661,"Rochester, New York. The suburbs of this city are the most openly racist places I have ever seen. I think this coun… https://t.co/3qw7nbRDuY","somewhat-anonymous","Caleb"
1265778894218694700,4172587661,"A gallery of my buddies... before I’m shamed, I’m only putting out birdseed and peanuts. https://t.co/fw4dji26tb","somewhat-anonymous","Caleb"
1264370794261557200,4172587661,"“...is your heart made out of stone, or is it lime
Or is it just solid rock?”The planet has been granted another ye… https://t.co/tVMP781QYg","somewhat-anonymous","Caleb"
1259976133732335600,4172587661,"https://t.co/qWlcoZ207L","somewhat-anonymous","Caleb"
1257607932407091200,4172587661,"@JustStarTrek She grew on me.HOWEVER, way too much time was given over to her character in the key final season. Ti… https://t.co/oEWXwV84Ht","somewhat-anonymous","Caleb"
1257428959047954400,4172587661,"Golden Brown - The Stranglers (Restored Music Video) https://t.co/siYzby9Pf5 via @YouTube Dave Greenfield, keyboard… https://t.co/pWxv9ByhNU","somewhat-anonymous","Caleb"
1257362355425611800,4172587661,"@chrisgeidner Melville- “there is no folly of the beasts of the earth that is not infinity outdone by the madness of men”","somewhat-anonymous","Caleb"
1256666728932704300,4172587661,"@BatlethBabe Me!!","somewhat-anonymous","Caleb"
1255947838200176600,4172587661,"All I can say is WOW! https://t.co/7Gv5r7rj3C","somewhat-anonymous","Caleb"
1255228862096650200,4172587661,"@JohnOberg I am deleting you from my feed. Your videos are too disturbing.I agree with you 100%, and I believe most… https://t.co/3Fa2bWeO5a","somewhat-anonymous","Caleb"
1253065492480352300,4172587661,"@Reuters I’ve been waiting for this pope, who named himself after the patron saint of animals, to get around to say… https://t.co/47IV1WnLHB","somewhat-anonymous","Caleb"
1252688261459447800,4172587661,"West side Rochesterians!The disinfectant products that you can’t find in your Wegmans are all in the stores on the… https://t.co/0Ma2I2XnwO","somewhat-anonymous","Caleb"
1252684265898291200,4172587661,"@Wegmans Wegmans shoppers in the Rochester NY area know that all Wegmans are not created equal. Stores east of the… https://t.co/Oa9kMPoC4X","somewhat-anonymous","Caleb"
1251903688546955300,4172587661,"@lt4agreements Walk away as fast as you can - they are soulless.","somewhat-anonymous","Caleb"
1251903073380941800,4172587661,"I could not have said it better. Garak is the man, er, Cardassian ! https://t.co/81ec0HWzmX","somewhat-anonymous","Caleb"
1251496577648263200,4172587661,"@BaggaleyLiz 😿💔","somewhat-anonymous","Caleb"
