1267084298261344300,21331318,"Unmasked #cartoon #covid19 https://t.co/hr2YY5iFxA","highly-identifiable","Kasey"
1266713288693424000,21331318,"@gulu1959 Go Gulu Go!","highly-identifiable","Kasey"
1266696973299732500,21331318,"@proudindian1190 Thanks Mahendra","highly-identifiable","Kasey"
1266690516353245200,21331318,"FB status #cartoon #Covid19 https://t.co/eJYMpqyEqY","highly-identifiable","Kasey"
1266639170748833800,21331318,"If only I had updated my FB status

https://t.co/uknhdrgVw3

#cartoon #COVID19India","highly-identifiable","Kasey"
1266266928349208600,21331318,"How Bollywood inspired Sehwag's Big Hitting #cartoon https://t.co/IFFVXYl8uc","highly-identifiable","Kasey"
1266263240327065600,21331318,"@Oam_16 wonder how Kumble would've celebrated his maiden t20 ton","highly-identifiable","Kasey"
1265988768575754200,21331318,"@Granger_Gab @fooodzilla It’ll just be an ancient sourdough","highly-identifiable","Kasey"
1265988338911187000,21331318,"@Granger_Gab @fooodzilla Looks fresh, nowhere close to 100","highly-identifiable","Kasey"
1265988072631603200,21331318,"@mahadada Anyone not born yesterday?","highly-identifiable","Kasey"
1265941290329337900,21331318,"Is @moneycontrolcom down?","highly-identifiable","Kasey"
1265940390839869400,21331318,"Take a look at @MahelaJay 's backpack https://t.co/1vyi2NLMem","highly-identifiable","Kasey"
1265937013280129000,21331318,"@TheGoanPatiala or you have an addictive personality.","highly-identifiable","Kasey"
1265936708480065500,21331318,"Somewhat bizarre that yesterday was both Shastri and Mahela's birthday. Then again, maybe not.","highly-identifiable","Kasey"
1265892824656076800,21331318,"Remember the time when Shastri, Dhoni and Duncan Fletcher loved to pass the buck? #cartoon https://t.co/HzJLy1Na2C","highly-identifiable","Kasey"
1265687632601743400,21331318,"A look at Ravi Shastri’s biggest challenge as india coach (on his birthday) https://t.co/NZbCnideCA","highly-identifiable","Kasey"
1265534944069275600,21331318,"The Dhoni Empire https://t.co/oqs3g7OEvN","highly-identifiable","Kasey"
1263011002414743600,21331318,"@CricCrazyJohns @GappistanRadio That was inspirational","highly-identifiable","Kasey"
1263009065803931600,21331318,"@GappistanRadio Always remember Sunny Gupta, the debutant offie for Murali Vijay's 100","highly-identifiable","Kasey"
1262734116975284200,21331318,"He started to sledge Anushka, asking her if she’d like to do a zoom call with Rohit or Ishant on hitting the ball

https://t.co/9MnIOcw19a","highly-identifiable","Kasey"
1262369439627935700,21331318,"@khamaniyo Have you been called Mohawk","highly-identifiable","Kasey"
1262360141128765400,21331318,"How Anushka sledged Kohli after smashing him into the stratosphere

https://t.co/9MnIOcNCxK

#satire","highly-identifiable","Kasey"
1262344164357951500,21331318,"How did Virat sledge Anushka #cartoon https://t.co/65x5Oaj3pa","highly-identifiable","Kasey"
1262298699021025300,21331318,"How did @imVkohli sledge @AnushkaSharma when she hit him outta the park #terracenet https://t.co/TtP0xGmIvf","highly-identifiable","Kasey"
1262283600797589500,21331318,"@GappistanRadio He does as a commentator","highly-identifiable","Kasey"
1262268610950697000,21331318,"Mother of Indian cricket to Dhoni #cartoon replay https://t.co/43a5VzeHs2","highly-identifiable","Kasey"
1260845626037874700,21331318,"Gautam Gambhir's daughter's first words #cartoon replay https://t.co/pqzPwkRdVt","highly-identifiable","Kasey"
1260613535459012600,21331318,"When #SunnyLeone met Dhoni cartoon https://t.co/9ngZTl5Iar","highly-identifiable","Kasey"
1266846054986600400,4297569974,"See the video of the press conference she's referring to:

https://t.co/NJZPI2BzbJ https://t.co/AOzGTZGzFQ","highly-identifiable","Kasey"
1266286531515265000,4297569974,"In fact, don't edit his Tweets. Retweet them with comments. His followers would still see them.

It might also clar… https://t.co/vKNmCHSVpY","highly-identifiable","Kasey"
1266286530634473500,4297569974,"I just had an idea, @Twitter, @TwitterSupport. Instead of shutting down President Trump's account whenever he viola… https://t.co/WKvVIhFKIc","highly-identifiable","Kasey"
1266228572311613400,4297569974,"@kazweida We should all remember that the police aren't our only enemy. Russia did stuff like create fake activist… https://t.co/1tI2rjZlJm","highly-identifiable","Kasey"
1266227752383811600,4297569974,"@yourauntemma #President45Asterisk","highly-identifiable","Kasey"
1266224126311555000,4297569974,"@JoelWelter2 @HoarseWisperer The problem is that while we're waiting for the slow kind of investigation, there will… https://t.co/rab7obrVTg","highly-identifiable","Kasey"
1266068978465529900,4297569974,"@narceducator @JohnMTalmadgeMD I would think that professionals have seen more of Trump over TV than they would hav… https://t.co/4cigNiKrmc","highly-identifiable","Kasey"
1266053864500822000,4297569974,"@SethAbramson Seth, that kind of proves that Trump knew that social media manipulation was used to help him. He can… https://t.co/7WAdQz9xWv","highly-identifiable","Kasey"
1266053236546363400,4297569974,"@AbritoB @IanTennis @Frapucheno @CodyReese_ @purpydurgy That young man told you exactly what is going on, and you d… https://t.co/7R4RDngDi7","highly-identifiable","Kasey"
1266011805291147300,4297569974,"@roilingsoil8 @timjacobwise That's when  they are considered a threat to public safety, or a flight risk. It's not… https://t.co/X8XzpV3HeQ","highly-identifiable","Kasey"
1266010248344596500,4297569974,"@MichaelOrton @JoJoFromJerz @revrrlewis The law says: Any alien who is physically present in the United States or w… https://t.co/vyVc36O1Zo","highly-identifiable","Kasey"
1266009177735884800,4297569974,"@mjf_dfw @SusiAnsujali @revrrlewis I meant that the administration confirmed that Trump is using his private accoun… https://t.co/GnKKRXASaa","highly-identifiable","Kasey"
1266000573226119200,4297569974,"@AbritoB @Frapucheno @CodyReese_ @purpydurgy You didn't listen to that young man. Go back and listen.

I never said… https://t.co/1Y8IlgumR1","highly-identifiable","Kasey"
1265992492471599000,4297569974,"@socksonsocks2 @ebradley666 @The_CJM @CodyReese_ Watch the video again. The murdering officer is not doing his job.… https://t.co/GF2wBiWiMS","highly-identifiable","Kasey"
1265991768736067600,4297569974,"@ebradley666 @iboostegirls1 @socksonsocks2 @The_CJM @CodyReese_ You really didn't listen. You should go to a shrink… https://t.co/RRDjiFWOLG","highly-identifiable","Kasey"
1267184073954529300,287213788,"@alfred_cabonena @TheBaker_za Don’t forget the “Denial” wing of the house!!","highly-identifiable","Kasey"
1267183396616355800,287213788,"@Roland74141844 @ShashikaNaidoo Just never ends!!
Cannot help themselves from stealing!!
If there is money somewhere... it will get stolen!!","highly-identifiable","Kasey"
1267182798907084800,287213788,"@BDliveSA Using whose money??","highly-identifiable","Kasey"
1267182503821017000,287213788,"@HeraldPE “Too late!” ...she cried!!","highly-identifiable","Kasey"
1267182065545629700,287213788,"@News24 Seems they initiated the whole #COVID19 pandemic...now they get to supply most of the test kits and masks i… https://t.co/AfBm8QoEwK","highly-identifiable","Kasey"
