1263746868124631000,1091644528929366000,"It’s cute how husband still asks me who’s going to collect the pizza.","highly-anonymous","Sandra"
1263653842123542500,1091644528929366000,"I don’t always wear matching socks but when I do it’s an accident.","highly-anonymous","Sandra"
1259255218010636300,1091644528929366000,"8 year old: Righto, that’s the Mother’s Day bit over and done with. Now you can go and relax in bed while I watch TV","highly-anonymous","Sandra"
1259042078236917800,1091644528929366000,"The dog just groaned when 8 year old started playing the recorder","highly-anonymous","Sandra"
1258313364465283000,1091644528929366000,"@rickygervais @purbrooktony Twix","highly-anonymous","Sandra"
1256011612495900700,1091644528929366000,"@sallyrugg Where can I buy this? Do you have an Etsy store?","highly-anonymous","Sandra"
1256010864160718800,1091644528929366000,"@adamliaw and a spin-off show that centres around asking them to write something in their own words","highly-anonymous","Sandra"
1255031701010477000,1091644528929366000,"@Emsyanna Eleventy trillion","highly-anonymous","Sandra"
1254924524455256000,1091644528929366000,"8 year old impersonating me reading out tasks for the day. Turns out I’m more pompous than I thought.","highly-anonymous","Sandra"
1253502851210338300,1091644528929366000,"@anndeejam I’m pretty sure my kid is playing that game with me today but I didn’t get the memo","highly-anonymous","Sandra"
1252886536376336400,1091644528929366000,"Referred to Husband as middle management. He’s now playing Springsteen","highly-anonymous","Sandra"
1252885790822035500,1091644528929366000,"@Emsyanna @Kate_Seear @ranahuss @Racey19 @FelicityCG @nichmelbourne @aliciasometimes @tessarmstrong Don’t backchat me, I know boats","highly-anonymous","Sandra"
1251998484942577700,1091644528929366000,"@EmRusciano Poh is such good TV. She will stay to the bitter end where she will again take out runner up. Someone w… https://t.co/LLk6Sc1cBp","highly-anonymous","Sandra"
1251060852016312300,1091644528929366000,"@anndeejam Tuesday","highly-anonymous","Sandra"
1250940782518755300,1091644528929366000,"@spookybutsexyy @JaneCaro Online research concludes that Karen reached peak popularity in 1965 in 3rd place behind… https://t.co/UNggQ3hjFk","highly-anonymous","Sandra"
1250390663377506300,1091644528929366000,"@FelicityCG I had to do morning yard duty on my first day https://t.co/ggk5oicxv5","highly-anonymous","Sandra"
1250193588647899100,1091644528929366000,"Anyone else score morning yard duty first day on the job? https://t.co/6a9ftiHgau","highly-anonymous","Sandra"
1249828957039427600,1091644528929366000,"@FelicityCG 🙋🏻‍♀️Yay!","highly-anonymous","Sandra"
1249583376136155100,1091644528929366000,"A dark chocolate Easter egg and a glass of red wine. Come at me antioxidants.","highly-anonymous","Sandra"
1246346917669253000,1091644528929366000,"I did not make humble pie for dinner. I made bloody nice pie. Husband says it is egotistical pie. Whatever you call it, would eat again.","highly-anonymous","Sandra"
1111722823842566100,1091644528929366000,"Let’s assume if people demand an apology you’ve caused offence. Stop apologising for that and start apologising unr… https://t.co/8wM6o7ZFSv","highly-anonymous","Sandra"
1099214870275190800,1091644528929366000,"#NewProfilePic https://t.co/nXr62eKMxg","highly-anonymous","Sandra"
1094185042161545200,1091644528929366000,"#wewannapayforaflwomens @aflwomens @AFL","highly-anonymous","Sandra"
1094183273847185400,1091644528929366000,"Some of my best friends are women","highly-anonymous","Sandra"
1094105747317616600,1091644528929366000,"Game ready @InKatieLifetime @BulldogsW @aflwomens @outersanctum01 @ https://t.co/GMa19fsVTZ","highly-anonymous","Sandra"
1267291533218402300,434553745,"im on the stocks now","highly-anonymous","Sandra"
1267171415276621800,434553745,"tell them hoes climb the gate then https://t.co/gDt0UnbLHa","highly-anonymous","Sandra"
1267171196887498800,434553745,"im not lebron i could never leave my heat","highly-anonymous","Sandra"
1267140771070783500,434553745,"aint nothing you can really trust these days","highly-anonymous","Sandra"
1267135678044930000,434553745,"she held me down when i was broke i got her till infinity","highly-anonymous","Sandra"
1267130711103979500,434553745,"so man typos gott dammm i hate typos","highly-anonymous","Sandra"
