1266417297607913500,2578950787,"@indostruggles Gubluk","highly-anonymous","Caleb"
1266275352847900700,2578950787,"Fiersa's songs are very appropriate with the atmosphere of this city😌","highly-anonymous","Caleb"
1266127350254559200,2578950787,"@cimotyy Soalnya cakep","highly-anonymous","Caleb"
1266124097395789800,2578950787,"one person followed me and 26 people unfollowed me // automatically checked by https://t.co/tbi0hmGt74","highly-anonymous","Caleb"
1266033977875329000,2578950787,"@indrawhan Hidupku jg","highly-anonymous","Caleb"
1266033825034809300,2578950787,"@faizsadad_ Pake browser, download aja","highly-anonymous","Caleb"
1265991189787865000,2578950787,"@utaeeeeee TAPI IYA BGT INI","highly-anonymous","Caleb"
1265990531634524200,2578950787,"@laelaumikha Kenangannya juga ketinggalan","highly-anonymous","Caleb"
1265990363648426000,2578950787,"@umayshhhhb Wkwkkwkwk tae","highly-anonymous","Caleb"
1265989974081409000,2578950787,"@GrabID Ckckckkc https://t.co/IiOfcw8JKm","highly-anonymous","Caleb"
1265979309891567600,2578950787,"@txtdaribogor Bisa sunda meskipun kasar😌","highly-anonymous","Caleb"
1265979144925413400,2578950787,"@outofcontextbjr Aduu pantesan haji muhidin suka julid, gini ternyata kelakuan tukang bubur😌","highly-anonymous","Caleb"
1265857534063022000,2578950787,"#NewProfilePic https://t.co/AhUkt8e342","highly-anonymous","Caleb"
1259607291915047000,2578950787,"2 people followed me // automatically checked by https://t.co/tbi0hmGt74","highly-anonymous","Caleb"
1259599055698583600,2578950787,"@blckcolorfull Padahal kalo cara pandangnya diubah sedikit juga ga salah, bapak bisa menghargai istri bapak dengan… https://t.co/vYiqslv0pc","highly-anonymous","Caleb"
1259538144615035000,2578950787,"Nyoba balikin sifat sifat gua yg lama, pelan pelan","highly-anonymous","Caleb"
1258531213431541800,2578950787,"one person followed me // automatically checked by https://t.co/tbi0hmoRIu","highly-anonymous","Caleb"
1255538106679218200,2578950787,"TUMBEN ANJENG","highly-anonymous","Caleb"
1267329061984047000,1231397988762890200,"Yuh👀 😂😂nuff people nah go understand https://t.co/AAqIuTaVx1","highly-anonymous","Caleb"
1267328032844451800,1231397988762890200,"@therealdaneil No no 😂Anuh suh me a start June","highly-anonymous","Caleb"
1267327889395134500,1231397988762890200,"@Niquez18 Good to know","highly-anonymous","Caleb"
1267327088022954000,1231397988762890200,"Mek me come go sleep yah 😂😂 https://t.co/OTqrEkgd9t","highly-anonymous","Caleb"
1267325117689929700,1231397988762890200,"@Niquez18 Ohhh alright
Just wah know u good 🙌🏽","highly-anonymous","Caleb"
1267323983998996500,1231397988762890200,"@Niquez18 U a play ghost from wah day 👀nah see u","highly-anonymous","Caleb"
1267323143988879400,1231397988762890200,"@mic__kayla Ohh👨🏽‍🦯😅","highly-anonymous","Caleb"
1267322878384636000,1231397988762890200,"@Niquez18 Yuh late 😂","highly-anonymous","Caleb"
1267322782284734500,1231397988762890200,"@mic__kayla 👀weh it mean","highly-anonymous","Caleb"
1267318386180178000,1231397988762890200,"Mek me tell yuh bout the Honda‼️🗣🔥🔥🔥🔥🔥🔥#BigparvsSatdeh","highly-anonymous","Caleb"
1267313758269067300,1231397988762890200,"Dah dub deh 👀🔥 #BigparvsSatdeh","highly-anonymous","Caleb"
1267313160102523000,1231397988762890200,"@Thecrimsonfuqk Look how long me reply bro 😂","highly-anonymous","Caleb"
1267312776080392200,1231397988762890200,"I Wayne Satdeh guh 🤯🔥 bbclt 🗣 #BigParvsSatdehh","highly-anonymous","Caleb"
1267312495871524900,1231397988762890200,"Them a get too bright 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #BigParvsSatdehh","highly-anonymous","Caleb"
