1267495354993463300,907332963288920000,"@zyreenn_ Uhm 14-15?","highly-anonymous","Sandra"
1267494921507876900,907332963288920000,"@aquaticaz ♡","highly-anonymous","Sandra"
1267494321235923000,907332963288920000,"@HxneyBX F","highly-anonymous","Sandra"
1267494259718000600,907332963288920000,"@rxsewxters L","highly-anonymous","Sandra"
1267494014200275000,907332963288920000,"@AllyTheWhatNow Mine, 🤭","highly-anonymous","Sandra"
1267493864614572000,907332963288920000,"@kellskookie Omg its so cute! ♡","highly-anonymous","Sandra"
1267491821371916300,907332963288920000,"@StellaStxrs OMG CONGRATS! ♡","highly-anonymous","Sandra"
1267488228552122400,907332963288920000,"Doing a Giveaway when I'm done with dinner! ♡ 
Stay active! &lt;3","highly-anonymous","Sandra"
1267487160300691500,907332963288920000,"@Sky_lar_Rose Awhh don't say that! 
Maybe they were sleeping aswell! ♡","highly-anonymous","Sandra"
1267486837255417900,907332963288920000,"@Sky_lar_Rose I was sleeping sorry&lt;3","highly-anonymous","Sandra"
1267486497017598000,907332963288920000,"@StellaStxrs It looks cool and relaxed! 
Really beautyful! ♡","highly-anonymous","Sandra"
1267486053461614600,907332963288920000,"@StellaStxrs Done! ♡ Lmao I'm so happy xD","highly-anonymous","Sandra"
1267485918878929000,907332963288920000,"#royalehightrades https://t.co/ECWrBb4Jza","highly-anonymous","Sandra"
1267485830819479600,907332963288920000,"@StellaStxrs Wait parasol was winning vut Im so happy rn AAAAA","highly-anonymous","Sandra"
1267484520921608200,907332963288920000,"@kellskookie Done! ♡","highly-anonymous","Sandra"
1267451149411475500,907332963288920000,"@donut24x1 Celestia ♡","highly-anonymous","Sandra"
1267445322931941400,907332963288920000,"@MadHamster6 @StellaStxrs Maybe but the Influers didn't want it to come back in 2020 so Barbie maked another paraso… https://t.co/fIcS08zIjv","highly-anonymous","Sandra"
1267442681795563500,907332963288920000,"@MadHamster6 @StellaStxrs Parasol also not I believe, but Giant Teddy is just so cute AAAAA","highly-anonymous","Sandra"
1267441984085676000,907332963288920000,"@renistired_ @oik4waHQ Nu you forgot mha🥺","highly-anonymous","Sandra"
1267441713917890600,907332963288920000,"@ItsCxmilaa It looks cool! ♡","highly-anonymous","Sandra"
1267438966296531000,907332963288920000,"@StellaStxrs Giant Teddy is losing🥺","highly-anonymous","Sandra"
1267438881567367200,907332963288920000,"@dearmack @StellaStxrs 😭🥺","highly-anonymous","Sandra"
1267438500334448600,907332963288920000,"@StellaStxrs Vote Teddy! 
Teddy is cute and fluffy! ♡","highly-anonymous","Sandra"
1267438318133919700,907332963288920000,"@StellaStxrs Guyss Teddy is cute and fluffy, parasol isn't xD. 
Whahhaha sorry.","highly-anonymous","Sandra"
1267490160452796400,1202430631847874600,"Lol dawg https://t.co/mSs5a92VMI","highly-anonymous","Sandra"
1267485130802827300,1202430631847874600,"The fundamental issue https://t.co/pvuHMCyyoS","highly-anonymous","Sandra"
1267472514323800000,1202430631847874600,"@RochSaid Agreed. It's like once they're in the white man's pocket the lose all sense of self. The $50 donation is… https://t.co/puRI9JEDgz","highly-anonymous","Sandra"
1267471537004785700,1202430631847874600,"@RochSaid I agree with you but how else will these persons feel superior to others and stunt? A lot of folks dont b… https://t.co/FOb9Ie3Z1T","highly-anonymous","Sandra"
1267470171742052400,1202430631847874600,"Money is the real super power","highly-anonymous","Sandra"
1267467284609630200,1202430631847874600,"They were right https://t.co/GhJ61PFxQ6","highly-anonymous","Sandra"
1267466256493490200,1202430631847874600,"Man dem say bag over life at this point","highly-anonymous","Sandra"
1267466122804301800,1202430631847874600,"Then doe make nobody come back? Lol like wtf? It has to be mandatory https://t.co/eDZDw1759E","highly-anonymous","Sandra"
1267454215603060700,1202430631847874600,"@xodacibaby @HeavensDew_ Man, I'm tired of this now honestly","highly-anonymous","Sandra"
1267437623313870800,1202430631847874600,"Mumma said you're black and poverty exist so just wull out","highly-anonymous","Sandra"
1267437463066357800,1202430631847874600,"If an anus could speak, it would be her. https://t.co/Kfy7IFJKe0","highly-anonymous","Sandra"
1267435108056944600,1202430631847874600,"Henry Ford. https://t.co/ZBiwo0fLAB","highly-anonymous","Sandra"
1267430546545803300,1202430631847874600,"Go sleep and people try cancel someone else","highly-anonymous","Sandra"
1267427730968191000,1202430631847874600,"Road full already my yute","highly-anonymous","Sandra"
1267413002405515300,1202430631847874600,"Just network. Reach out to people. Let them hear your work. If they don't fuck with the sound, find someone else. A… https://t.co/55d64txTde","highly-anonymous","Sandra"
1267315317501501400,1202430631847874600,"Anyway, the road open back tomorrow. Please, wear the mask and be mindful.","highly-anonymous","Sandra"
1267314741124489200,1202430631847874600,"Greed is what it is.

They have their cake, they're eating but they want more. It's not that whoever they're with i… https://t.co/ePuHdmJsle","highly-anonymous","Sandra"
1267314374785581000,1202430631847874600,"Comfort cheating is when your partner isn't holding up their end, you've been asking them to improve for months, yo… https://t.co/vmP4cWA9zU","highly-anonymous","Sandra"
1267313593743270000,1202430631847874600,"People either cheat because of greed or comfort and it's mostly the former.","highly-anonymous","Sandra"
1267188817603244000,824604547666608100,"Safety first. 🇺🇲 https://t.co/gqmnMBxwfH","highly-anonymous","Sandra"
1267188387393437700,824604547666608100,"Riots are being held so they can get stuff for free. All these people should be charged with theft and serve time.… https://t.co/DY0iJvoEDQ","highly-anonymous","Sandra"
1266170661707419600,824604547666608100,"Let me guess, Trump isn't their president. https://t.co/HOOICFEmxi","highly-anonymous","Sandra"
1266170517821763600,824604547666608100,"They can't. They'll get sued. That violates Freedom of Speech. https://t.co/GmdoeADYc6","highly-anonymous","Sandra"
1266169584429805600,824604547666608100,"https://t.co/netsR5Zo2v","highly-anonymous","Sandra"
1266169423678836700,824604547666608100,"https://t.co/Z95W7jc5xe","highly-anonymous","Sandra"
1266153611760894000,824604547666608100,"Ya'll this stuff is soooo good.  I highly recommend it. Plus it's very healthy.  Its a win win situation. https://t.co/rffScUqg1p","highly-anonymous","Sandra"
1266033095024808000,824604547666608100,"She is certainly a huge ass. https://t.co/zxH5RgZU5x","highly-anonymous","Sandra"
1265877208163287000,824604547666608100,"Who remembers this?
https://t.co/pd7jk6ocXC","highly-anonymous","Sandra"
1265694963423154200,824604547666608100,"She sure is. https://t.co/SngwP9gmDw","highly-anonymous","Sandra"
1267151830586470400,491354568,"Beh che dire https://t.co/2wSlJZhR1C","highly-anonymous","Sandra"
1267033564975112200,491354568,"Ma dove siamo arrivati https://t.co/ariAykP72R","highly-anonymous","Sandra"
1266837452213362700,491354568,"Mi sei mancato gin tonic https://t.co/iJkFr03IlL","highly-anonymous","Sandra"
1266785067826843600,491354568,"Doccia con Ketama in sottofondo 😇😇","highly-anonymous","Sandra"
1266636475745132500,491354568,"Mancano quattro episodi e finisco Merlin 💔💔💔","highly-anonymous","Sandra"
1266332084194496500,491354568,"https://t.co/lCovAYbKKD 

tua mamma era una grande MILF","highly-anonymous","Sandra"
1266285649901973500,491354568,"PAZZESCHI https://t.co/UaD3trMFNM","highly-anonymous","Sandra"
1266227342852178000,491354568,"Me so rotta il cazzo di svegliarmi sempre presto 😪","highly-anonymous","Sandra"
1266070492513001500,491354568,"Ricomincia il campionato 
Ricominciano le bestemmie","highly-anonymous","Sandra"
1265985384300916700,491354568,"https://t.co/LIcpI4t3z2

BEH FIGO","highly-anonymous","Sandra"
1265983207553499100,491354568,"È USCITO IL VIDEO UFFICIALE DI DARK DELLA DPG 
CORRO SUBITO","highly-anonymous","Sandra"
1267455060801458200,1214638466186780700,"@SalAlbaneseNYC @FrankFigliuzzi1 Far right? Are you serious?","highly-anonymous","Sandra"
1267452777254596600,1214638466186780700,"@CapstoneReport @HowToBuildATent I think this like the mafia burning down your business. You start paying protectio… https://t.co/tvvg1QRrdQ","highly-anonymous","Sandra"
1267452053451935700,1214638466186780700,"@thearmchaircom ""Get uncomfortable.""

I think the people of Soho, waking up to the charred remains of their neighborhood, are already there.","highly-anonymous","Sandra"
1267450479245738000,1214638466186780700,"Looters trash NYC's Soho: Chanel and Bloomingdales ransacked https://t.co/ntxuRcIa8C via @MailOnline","highly-anonymous","Sandra"
1267445809844490200,1214638466186780700,"@SquarePouf @MarkDice He's saying the civilization has rotted from within. The fact that the entire political leade… https://t.co/tsNeIjHcDr","highly-anonymous","Sandra"
1267444892579569700,1214638466186780700,"@wil_da_beast630 They've released most of the rioters detained in Portland, if @MrAndyNgo's reporting is accurate.","highly-anonymous","Sandra"
1267444480145264600,1214638466186780700,"@PollySpin They gave CNN a heads-up before a small army arrested Roger Stone.","highly-anonymous","Sandra"
1267443797354524700,1214638466186780700,"@vander_vero @andylevy Oh, yeah. That's what earned me the block.","highly-anonymous","Sandra"
1267366080885989400,1214638466186780700,"@Jayseki @Halalcoholism This sounds like a @Rubberbandits song.","highly-anonymous","Sandra"
1267360178694959000,1214638466186780700,"@AnalyticalChic1 @GodFamilyJesus @dshepherdtrump This looks like a Laurel and Hardy bit.","highly-anonymous","Sandra"
1267357738054664200,1214638466186780700,"@PrimetimePurity @CarmagueUSA This gives appeasement a bad name.","highly-anonymous","Sandra"
1267357370553897000,1214638466186780700,"@irishspy I can relate, unfortunately.","highly-anonymous","Sandra"
1267459564976439300,2804704043,"@DennisCricket_ With a coward as president","highly-anonymous","Sandra"
1266764469318946800,2804704043,"The typo in that tweet actually tells a story. https://t.co/wJcLJa0J5l","highly-anonymous","Sandra"
1266763017104097300,2804704043,"The first picture I took om my #Pixel4XL https://t.co/qeSFeN66v6","highly-anonymous","Sandra"
1266762283834904600,2804704043,"This #Pixel4XL battery isn't bad at all. Perhaps for those keeping their phone in their hand all day, but it'll wor… https://t.co/Zj6vmxScK2","highly-anonymous","Sandra"
1266357484807217200,2804704043,"@UnboxTherapy https://t.co/JO7eaX48qJ","highly-anonymous","Sandra"
1266341384849625000,2804704043,"And it even works with my helmet on! https://t.co/awypzYrEa3","highly-anonymous","Sandra"
1266268428106494000,2804704043,"Face unlock on this #Pixel4XL is extremely fast. AND it works in the dark!","highly-anonymous","Sandra"
1266112285409513500,2804704043,"Man this #Pixel4XL has a beautiful screen, especially with 90mhz enforced.","highly-anonymous","Sandra"
1266096817005084700,2804704043,"So where are the keyboard shortcuts on the #Pixel4XL? Asking for a friend.","highly-anonymous","Sandra"
1266039268545310700,2804704043,"Alright, the #GooglePixel4XL is here! Feels like cheating on BlackBerry. The keyboard broke down twice and couldn’t… https://t.co/C6zE5kDbrs","highly-anonymous","Sandra"
1265290026197418000,2804704043,"@H25V07 https://t.co/TxGEA0tJBP","highly-anonymous","Sandra"
1265135442707517400,2804704043,"@WajahatAli Truely feel sorry for America, it seems to be getting worse each time I check. Always wanted to visit a… https://t.co/1DwgnXXtp7","highly-anonymous","Sandra"
1265043154220322800,2804704043,"Love how #Ebay keeps data private from sellers while I spend money and make them send packages to my home. This is… https://t.co/BV6DQRzkTB","highly-anonymous","Sandra"
1265036868313325600,2804704043,"@MazherArshad Minus 70","highly-anonymous","Sandra"
1264974629216620500,2804704043,"Ordered! #Pixel4XL + Rosso Tempered Glass + Spigen Tough Armor! https://t.co/tWEojoRqor","highly-anonymous","Sandra"
1264635159086760000,2804704043,"Nothing on the internet is free. https://t.co/KTW1UCCwFb","highly-anonymous","Sandra"
1264410960539902000,2804704043,"@minmin_zee That Ramadan sharpness is so recognizable, this tweet is so underrated btw!","highly-anonymous","Sandra"
1264291658788737000,2804704043,"@Complexion Brooooo we made it! Belated Eid in advance ;) Next Eid best Eid!","highly-anonymous","Sandra"
1263730692149698600,2804704043,"@WajahatAli https://t.co/y97GEJKmKf","highly-anonymous","Sandra"
1263175150842843100,2804704043,"The Google Pixel 4 will get 3 years worth of Android updates at a much lower price point. That’s more like it!","highly-anonymous","Sandra"
1263174851277316000,2804704043,"So, the OnePlus Pro 8 is a whopping €899 in the EU. What’s more crazy is the fact that it’ll stop getting Android u… https://t.co/3PrYXEdBiF","highly-anonymous","Sandra"
1263012687094714400,2804704043,"@superfly_FR Yes, I miss BB10. Been using the K1/K2 devices for the last 3, so kind of gotten used to Android. The… https://t.co/oOtKycyHE3","highly-anonymous","Sandra"
1262835872485048300,2804704043,"@shahriyarali Sony Xperia 1?","highly-anonymous","Sandra"
1262835543806816300,2804704043,"Slowly crawling out of my BlackBerry cave. The phone market has changed. There’s so much between the low tier and h… https://t.co/0hxvn4ZPzl","highly-anonymous","Sandra"
1261685854990459000,2804704043,"Everytime ""Snow"" was mentioned in the Hunger Games https://t.co/K9IfgpXfGz","highly-anonymous","Sandra"
1267181162847486000,1140351853059891200,"@oscarblairr poet and i didn't even know it","highly-anonymous","Sandra"
1267178273764712400,1140351853059891200,"Just another shade of blue British cops are racist too!","highly-anonymous","Sandra"
1267068203647238100,1140351853059891200,"@saymazama going to be peppering that word into my sentances from now on","highly-anonymous","Sandra"
1267039470509002800,1140351853059891200,"Brooklyn 99 ain't so wholesome anymore is it","highly-anonymous","Sandra"
1266849033747943400,1140351853059891200,"best birfday present ever xoxo https://t.co/Ai36SVy2Ri","highly-anonymous","Sandra"
1267494819502456800,54128765,"I’m not going hard for no one who don’t go hard for me","highly-anonymous","Sandra"
1267494743723958300,54128765,"Ppl burn they own bridges","highly-anonymous","Sandra"
1267459665018880000,54128765,"Waking up on a positive note to start a great day","highly-anonymous","Sandra"
1267459480406700000,54128765,"Tgfabd","highly-anonymous","Sandra"
1267314978572374000,54128765,"Why did my headache stopped when I started drinking 😭🤣 tf","highly-anonymous","Sandra"
1267314669422891000,54128765,"Moon rocks and Runtz with the Patron I’m officially on chill right now 😌","highly-anonymous","Sandra"
1267313970978918400,54128765,"@iamhoneymarie 🤣🤣🤣 no mf cap","highly-anonymous","Sandra"
1267312369794986000,54128765,"Gotta handle u like how you be handling me 😏🤷🏽‍♀️ gotta show ya I’m not to be played with","highly-anonymous","Sandra"
1267312170389459000,54128765,"My type of partyyyy 😭😭😭 https://t.co/8wB1IKTMYJ","highly-anonymous","Sandra"
1267266060073435100,54128765,"I’m gonna start ignoring the bullshit","highly-anonymous","Sandra"
1267215524217467000,54128765,"Jigga cries extremely too much 🙄😩","highly-anonymous","Sandra"
1267105144702992400,54128765,"I can’t lie 2020 is giving me anxiety I’m ready for the next year https://t.co/jDVgqaJM6p","highly-anonymous","Sandra"
1267103509088022500,54128765,"I can’t take trips where I see a lot of ppl I know I like to experience new things and ppl new vibes 💯","highly-anonymous","Sandra"
1267099514571313200,54128765,"Tgfabd","highly-anonymous","Sandra"
1266950323723276300,54128765,"@kayajcamp @IAMSUMMERWALKER C call you","highly-anonymous","Sandra"
1266950245373575200,54128765,"@kayajcamp @IAMSUMMERWALKER Iiiii","highly-anonymous","Sandra"
1266932173128548400,54128765,"I’m so used to the bullshit it don’t make no sense","highly-anonymous","Sandra"
1266929978559651800,54128765,"It so crazy how friends go they separate ways living they lives","highly-anonymous","Sandra"
1266929816009420800,54128765,"Mannnn I miss my best friend it’s been too longggggg tf","highly-anonymous","Sandra"
1266926765332664300,54128765,"I’m truly at peace I stopped being so angry at situations that I couldn’t control because I wanted to have it my way...","highly-anonymous","Sandra"
1266919848954691600,54128765,"I wanna splash 💦","highly-anonymous","Sandra"
1266918138257514500,54128765,"I just gotta be patient","highly-anonymous","Sandra"
1267487557996236800,720341501729898500,"why tf would I want a president born in the 40s","highly-anonymous","Sandra"
1267480708198645800,720341501729898500,"@whitneyhousus lmaooo bye","highly-anonymous","Sandra"
1267473582835277800,720341501729898500,"@Hurricane_Onika oh shut the hell up","highly-anonymous","Sandra"
1267467289500188700,720341501729898500,"@pIayboybrat its weird as hell","highly-anonymous","Sandra"
1267463962951594000,720341501729898500,"I’m not even about to go back and forth with slow ass people. Soft block and moving along","highly-anonymous","Sandra"
1267463631157026800,720341501729898500,"they so quick to say “she probably dont know whats going on” tf is she living under a rock? https://t.co/xa4J9EufYC","highly-anonymous","Sandra"
1267453780695670800,720341501729898500,"me when my parents found my kik https://t.co/hlJm2iwPpi","highly-anonymous","Sandra"
1267453596888686600,720341501729898500,"@miseryanklefun right","highly-anonymous","Sandra"
1267359493693808600,720341501729898500,"the way I live in Van Nuys.... https://t.co/w89NQM3PNO","highly-anonymous","Sandra"
1267331894577893400,720341501729898500,"@valleyting oh shit you’re right I ain’t even think of that. I hope those attending stay safe...","highly-anonymous","Sandra"
1267331280066281500,720341501729898500,"@valleyting omgg van nuys? I wish I could go","highly-anonymous","Sandra"
1267314101467992000,720341501729898500,"@pIayinggames i really dislike him","highly-anonymous","Sandra"
1267313287701594000,720341501729898500,"@MadeinTerry huh","highly-anonymous","Sandra"
1267255172197167000,720341501729898500,"@imkimxo_ KIM???","highly-anonymous","Sandra"
1267237256248598500,720341501729898500,"@itsmirfreestyle mir 😭😭","highly-anonymous","Sandra"
1267237095787188200,720341501729898500,"I’m so glad my tl is flooded with support and activism. Ion know about yall","highly-anonymous","Sandra"
1267236690235732000,720341501729898500,"@shawnixaac lmaooo shawn pls","highly-anonymous","Sandra"
1267235884438601700,720341501729898500,"literally!! https://t.co/AR9SjPR5ar","highly-anonymous","Sandra"
1264990927044706300,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1262994493114024000,300112761,"2 people unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1261963676317335600,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1260960961059524600,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1259928870675001300,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1258923707977916400,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1256948878315839500,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1255945950750814200,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1254928102238687200,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1253950411469475800,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1252788101266772000,300112761,"2 people unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1251764825685975000,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1247507678018113500,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1241793113737367600,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1240592772706467800,300112761,"2 people unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1237412580861280300,300112761,"2 people followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1235352920490676200,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1229299997184839700,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1228280410062442500,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1227231372714107000,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1222113651450171400,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1219039163267371000,300112761,"2 people followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1216013448808628200,300112761,"one person followed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1214964143255703600,300112761,"one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1213935809759449000,300112761,"one person followed me and one person unfollowed me // automatically checked by https://t.co/4ZxOpDHfDx","highly-anonymous","Sandra"
1267479313873600500,1162039088125567000,"@KentishJane @1CjH20 Honestly they a bunch of idiots. All benefits stopped if attended this ridiculous march about not our business.","highly-anonymous","Sandra"
1267478477105660000,1162039088125567000,"@HHepplewhite Had enough benefits","highly-anonymous","Sandra"
1267441497873559600,1162039088125567000,"@eastantrimmp No extension. We out","highly-anonymous","Sandra"
1267441107794870300,1162039088125567000,"@0_politics2 @Michael07815967 Shocking","highly-anonymous","Sandra"
1267427154364715000,1162039088125567000,"@Upyourjunker1 I have never heard such rubbish. Diplomatic Gove will put him in his box.","highly-anonymous","Sandra"
