1266679226121384000,472938617,"@lunaestrellados Wow I want😭😭","highly-anonymous","Sherry"
1255093276098490400,472938617,"有沒有人可以單賣我
spit it out專輯附贈的唱盤🤦🏻‍♀️
我的一個不小心折到了真的；＿；
本人還是窮學生一枚再買一張好貴
所以來祈求看看

祈求好心人出現 https://t.co/zsmW0KmrSS","highly-anonymous","Sherry"
1254774368246222800,472938617,"@1theK @RBW_MAMAMOO #수트댄스_솔라 #SuitDance_SOLAR 
Very beautiful ～ https://t.co/s2pWa2GfwG","highly-anonymous","Sherry"
1253259858108801000,472938617,"@memorychen22 卡一個！幫集氣","highly-anonymous","Sherry"
1251439696871256000,472938617,"@zorahlee0612 我也謝謝認證😭","highly-anonymous","Sherry"
1245744840903512000,472938617,"好厲害的應援😲 https://t.co/BbxbcwZOyR","highly-anonymous","Sherry"
1245733406589124600,472938617,"@Taebe0309 嗯？那我私你 等等我","highly-anonymous","Sherry"
1245728472967688200,472938617,"@Taebe0309 Ok ok","highly-anonymous","Sherry"
1245722733477953500,472938617,"@Taebe0309 好啊 那要怎麼交換呢？","highly-anonymous","Sherry"
1245711000126423000,472938617,"第一次做應援拜託大家盡全力拿光它💦
🐶4/17～4/19 台北場約150份
🐾4/12台南場約30份estherstar91
大大會幫忙代發

Special thanks @MELLIFLUOUS_417提供好看的照片🙇🏻‍♀️… https://t.co/Q29b49SKVb","highly-anonymous","Sherry"
1232305519303381000,472938617,"@mamamoo_japan 延期もしくは中止してください！","highly-anonymous","Sherry"
1232193906617409500,472938617,"@y_uan26 @lovehigh_82 卡","highly-anonymous","Sherry"
1232193754733273000,472938617,"@lovehigh_82 卡","highly-anonymous","Sherry"
1230929631718465500,472938617,"@60UvU 謝謝60大大ಥ_ಥ","highly-anonymous","Sherry"
1230849531241091000,472938617,"#솔라 #SOLAR  #mamamoofanart #마마무 #mamamoo https://t.co/flTzZvUL5S","highly-anonymous","Sherry"
1230512272469921800,472938617,"妳照亮的每一天都如此的有意義

I’m Your Fan

 #우리의_태양_솔라_생일축하해
#GoldenSolarDay
#HAPPYSOLARDAY https://t.co/p3T1bFoelb","highly-anonymous","Sherry"
1207688186488471600,472938617,"@Nforwheein 剛剛還真的認真的去找了一下拆售的
但是寫真都賣掉了呢_(:_」∠)_
上天在幫我省錢( ･᷄ὢ･᷅ )","highly-anonymous","Sherry"
1264885392672796700,64171145,"@RootsButchery jst need to know is Roots culture to treat ur security people like unwanted outsiders? Why are they… https://t.co/EYcaaP1YKo","highly-anonymous","Sherry"
1264614788598059000,64171145,"@LvovoSA Derango u can take my sister , winsizwa. Uyakwaz uksina kodwa ?","highly-anonymous","Sherry"
1264125969138409500,64171145,"@Luphe5140 @UmalambaneZN We need to eliminate the 3k option #PutSouthAfricansFirst","highly-anonymous","Sherry"
1263890436231487500,64171145,"@sipsum_h2o No compromise.","highly-anonymous","Sherry"
1263431072328691700,64171145,"@TU83875499 Too many bogus accounts it seems, they trying to clean the streets.","highly-anonymous","Sherry"
1263430920331317200,64171145,"@sthe_213 @UmalambaneZN You are right.","highly-anonymous","Sherry"
1263427908489666600,64171145,"@UmalambaneZN Some cases need to be scrutinised individually. What if the lady did this on her own without being asked to do it?","highly-anonymous","Sherry"
1263426270924324900,64171145,"@TU83875499 Happened to me just now. They even asked whether I'm human or not","highly-anonymous","Sherry"
1263236227215605800,64171145,"@NkanyeziKubheka @DrRebeccaMalope Mangigiye and Thembela Kubani","highly-anonymous","Sherry"
1263124114501484500,64171145,"@YolandaNgcobo15 @uLerato_pillay Now that is a petition I can even pay to sign.","highly-anonymous","Sherry"
1263115220173676500,64171145,"@NduduzoNcwane @SizweDhlomo Nazi lezinsizwa ezadla indawo la eMbumbulu njengoba sesdayiselwa ngezimali ezngaka nje… https://t.co/cTaAlnGR4r","highly-anonymous","Sherry"
1262998812026638300,64171145,"@NhlingosVV I know but something mst be done to her, maybe force her to sell it or something.","highly-anonymous","Sherry"
1262986951222796300,64171145,"#Checkpoint dont boycott the salon, it must be taken away from the cruel woman and be taken over by someone who can… https://t.co/NqXa8RP4DM","highly-anonymous","Sherry"
1262832479804821500,64171145,"@SamanthaVanWy19 @UmalambaneZN @ManuRams_ But u only follow half of those who follow you🖐","highly-anonymous","Sherry"
1262775361689071600,64171145,"@DJTira @nkanyisonqhome Muhle umsebenzi ndoda. Othatha u Mpintsho nentombi yakhe ubabuyisele e Afro phela.","highly-anonymous","Sherry"
1262774690789064700,64171145,"@LuvDirector @uLerato_pillay What facts? Zuma/Rama/Mbeki owning mines there? About them vandalising South African shops that are there?","highly-anonymous","Sherry"
1262763601367953400,64171145,"@uLerato_pillay 139 seconds the guy is speaking but he said nothing but gibberish.","highly-anonymous","Sherry"
1262713225059152000,64171145,"@ZamaMsimang @fanny_miz Wamuhle ka Zama, onglandela back aseblief","highly-anonymous","Sherry"
1262664194337525800,64171145,"@uLerato_pillay True,  rather save your money in bank with little interest than to lose it to these people thinking youll make big returns.","highly-anonymous","Sherry"
1262470565811703800,64171145,"@sipsum_h2o Nooo,  why?","highly-anonymous","Sherry"
1262411089742114800,64171145,"@bbest30 @MathuleGrossbie Ok, too bad I'm in Durban.","highly-anonymous","Sherry"
1262405409702322200,64171145,"@TakaTina1 @dramadelinquent @SciTheComedist Sithatha u @uLerato_pillay. Siyambonga lowomasaka osnika yena. Awunike ama Venda.","highly-anonymous","Sherry"
1262397176786956300,64171145,"@bbest30 @MathuleGrossbie Price? Any condition to be wary of? Location?","highly-anonymous","Sherry"
1267389252268109800,330865303,"Has this wet autumn and dry spring made you question your farming system and how you establish your crops? Why not… https://t.co/22n68yOcXV","highly-anonymous","Sherry"
1267386120091959300,330865303,"Following a wet winter, you may have seen poor drainage in a few fields. What are you going to do to rectify the pr… https://t.co/7ADRedcCtz","highly-anonymous","Sherry"
1267383463373570000,330865303,"Lots of chit chat about fungicide spend and nitrogen levels this season, many farms trying to reduce inputs and the… https://t.co/ep2tNH97Xz","highly-anonymous","Sherry"
1267378626963669000,330865303,"#farmwildlife our farm is starting some more research into crop pests and beneficial insects with the @AHDB_Cereals… https://t.co/Ahibb6aFJh","highly-anonymous","Sherry"
1267335100003487700,330865303,"#farmwildlife  Recently added another dataset to our farm wildlife with a volunteer moth recorder. Now recorded 120… https://t.co/HkuZ2K1roo","highly-anonymous","Sherry"
1267017949845618700,330865303,"@Jes_Squirrell @GrahamDenny9 @magicmagpie34 @TrooperSnooks @megwildflowers It’s all about the insects! No coinciden… https://t.co/HCnDoeNYe0","highly-anonymous","Sherry"
1266972895022133200,330865303,"#farmwildlife #butterflyweek 4 species we hope to find.With plans for more woodland coppicing &amp; glade cutting,rotat… https://t.co/9MEBor5GZw","highly-anonymous","Sherry"
1266818696976183300,330865303,"@TrooperSnooks @GrahamDenny9 @megwildflowers I heard one near @megwildflowers house two weeks ago","highly-anonymous","Sherry"
1266696502455545900,330865303,"@M_Z_Harrison Very interesting podcasts, If you want farm tour round here after lockdown just drop us a DM.","highly-anonymous","Sherry"
1266691994891563000,330865303,"#farmwildlife just been sitting in the shade by the pond listening to @M_Z_Harrison weekly podcasts about her conne… https://t.co/3qBwuBT86P","highly-anonymous","Sherry"
