1267224322642522000,3033747316,"I'm only half joking. Obviously I know this could result in innocent people getting fatally injured.
But also...who… https://t.co/2Fs7GfADfo","somewhat-anonymous","Sherry"
1267224321874854000,3033747316,"Here's an idea: Start turning these protests into water balloon fights. If police or infiltrators start fucking up… https://t.co/yFSZBbEJe1","somewhat-anonymous","Sherry"
1267207767766507500,3033747316,"😂 https://t.co/GOGqmfGwHa","somewhat-anonymous","Sherry"
1267190599352008700,3033747316,"I want to know if Trump's legs are the same color as his face. Someone take a picture and post it to the internet.","somewhat-anonymous","Sherry"
1267188855796621300,3033747316,"How many god damn times is this fucking thing going to trend before people actually mean it???? #jakepaulisoverparty","somewhat-anonymous","Sherry"
1267184383460552700,3033747316,"Stop 😂😂 https://t.co/BiyaDwacvu","somewhat-anonymous","Sherry"
1267035589364326400,3033747316,"Police are doing the very thing people are protesting and wonder why people are getting angrier and more riled up. Fucking idiots.","somewhat-anonymous","Sherry"
1266976239811780600,3033747316,"Are people looting or are they LUTE-ing????? 🤔 https://t.co/19fHDF9j6P","somewhat-anonymous","Sherry"
1266971835482210300,3033747316,"If the police who are doing this shit start getting attacked by mobs, they only have themselves to blame. https://t.co/E9DgMbFEsi","somewhat-anonymous","Sherry"
1266971570519539700,3033747316,"@ErikandBoomer @AnnaKendrick47 Good.","somewhat-anonymous","Sherry"
1266935807924895700,3033747316,"People looted the Cheesecake Factory???? 😂😂😂 https://t.co/86LGonUhBV","somewhat-anonymous","Sherry"
1266914660365844500,3033747316,"And people are wondering why cops are getting their cars set ablaze... https://t.co/jILVMs2ICz","somewhat-anonymous","Sherry"
1266895751524823000,3033747316,"😂😂 https://t.co/bb8JwwEsy3","somewhat-anonymous","Sherry"
1266699923757699000,3033747316,"I swear to god I wish pro-lifers weren't allowed on social media. Anyone can be pro-choice no matter their beliefs,… https://t.co/VYcajK5Mk6","somewhat-anonymous","Sherry"
1266633632078344200,3033747316,"I'm only 11 minutes into #SpaceForceNetflix and it's already so ridiculous lmao.","somewhat-anonymous","Sherry"
1266608093179281400,3033747316,"@gasBuglar It took them 4 years to start interacting with his posts, so who knows 🤷‍♀️.","somewhat-anonymous","Sherry"
1266602354285121500,3033747316,"@SomeoneAwesome MUH FREEDOM! https://t.co/EyIMh9cjhT","somewhat-anonymous","Sherry"
1266601979146653700,3033747316,"@gasBuglar No, I don't know, and I also don't care. The point still stands and maybe people's voices will eventuall… https://t.co/9hgNa5xuT5","somewhat-anonymous","Sherry"
1266598102473027600,3033747316,"I've been wondering all day when some Mockingjay type shit was going to happen and the way some of these protests a… https://t.co/TQhzo4xmXK","somewhat-anonymous","Sherry"
1267251371482534000,902889330963861500,"@ShadyGooner420 @ftblroy @TheWengerLegacy @AfcJxmes I want positivity in the club and we are only going to get it i… https://t.co/bhmfK89Gxo","somewhat-anonymous","Kasey"
1267246860080726000,902889330963861500,"@ShadyGooner420 @ftblroy @TheWengerLegacy @AfcJxmes Of course it's my opinion and I believe it to be a fact. Ozil i… https://t.co/tS7HvC07Tt","somewhat-anonymous","Kasey"
1267245473016033300,902889330963861500,"@ShadyGooner420 @ftblroy @TheWengerLegacy @AfcJxmes Ozil isn't far better than mkhi with what ozil played this season, do not be deceived.","somewhat-anonymous","Kasey"
1267221206450737200,902889330963861500,"@locelsoszn69 @demi_puncheon @ftblrobv3 Probably.","somewhat-anonymous","Kasey"
1267221164428005400,902889330963861500,"@locelsoszn69 @demi_puncheon @ftblrobv3 Nothing right now, but probably cos of what has happened in the past. I really don't know though","somewhat-anonymous","Kasey"
1267220652337102800,902889330963861500,"@locelsoszn69 @demi_puncheon @ftblrobv3 Probably it's bcos they are standing against it unlike other countries who… https://t.co/m8D0B4pjiA","somewhat-anonymous","Kasey"
1267219893918843000,902889330963861500,"@demi_puncheon @locelsoszn69 @ftblrobv3 I love how some people in UK try to act as if there is 0 racism in UK. Lmao. It's everywhere ffs","somewhat-anonymous","Kasey"
1267210714424492000,902889330963861500,"@ocechelsea You are. Make your sentence make sense if you don't want people to view your sentence or tweet in another context.","somewhat-anonymous","Kasey"
1267210372068659200,902889330963861500,"@PrimePuli @ffsEwan He tries tbf","somewhat-anonymous","Kasey"
1267210100483252200,902889330963861500,"@ocechelsea Stop clutching at straws. Make your sentence make sense.","somewhat-anonymous","Kasey"
1267209417763819500,902889330963861500,"@ocechelsea Yes with your logic cos not all cops are killers. There are also people who aren't cops who just kill p… https://t.co/yEB0Kf2R0R","somewhat-anonymous","Kasey"
1267208775271952400,902889330963861500,"@ocechelsea Everyone is, with your logic?","somewhat-anonymous","Kasey"
1267208612184838100,902889330963861500,"@Lethal_Laca09 @ZiyechCFC What we're you trying to prove here? In the middle of crisis? Stop playing with me. https://t.co/uBPa9dhb8a","somewhat-anonymous","Kasey"
1267207898758893600,902889330963861500,"@Lethal_Laca09 @ZiyechCFC You having black or white friends doesn't mean you can't be racist bro. Stop that logic.… https://t.co/FVC8ZcdsAV","somewhat-anonymous","Kasey"
1267206570330525700,902889330963861500,"@robbieJBhood @utdAhu @thfcrueben @PrimeOxlade Yh last season, how about him being the 2nd most clinical striker th… https://t.co/Sj3Q7v2JcJ","somewhat-anonymous","Kasey"
1267206372569030700,902889330963861500,"@ShadyGooner420 @TheWengerLegacy @AfcJxmes Both of them should leave then","somewhat-anonymous","Kasey"
1267200524857770000,902889330963861500,"@TheWengerLegacy @AfcJxmes Ozil earns about 350k? And ozil's wages is almost x2?","somewhat-anonymous","Kasey"
1267200263053545500,902889330963861500,"@WobeWRLD @sneharshd @blxncoido @BrozenIsRed I did though, so take the L","somewhat-anonymous","Kasey"
1267196840866431000,902889330963861500,"@AfcJxmes Easily ozil, that 350k a week is too much. Ozil earns almost x2 of mkhi","somewhat-anonymous","Kasey"
1267195996288712700,902889330963861500,"@MtMephamV4 Maybe if you say the n word","somewhat-anonymous","Kasey"
