1266791430359580700,483384226,"Se dan cuenta de lo que es Chromatica???? Literalmente una obra de arte","somewhat-anonymous","Caleb"
1266538511894810600,483384226,"@sbstxn14 Ahorita jajaja pero estoy en clases :( https://t.co/pxESRycXPR","somewhat-anonymous","Caleb"
1266522133859098600,483384226,"@CrystalMethyd es mi queen favorita de esta temporada, estoy totalmente enamorada de su personalidad","somewhat-anonymous","Caleb"
1266521506189922300,483384226,"@jaidaehall gana hoy, mark my words 💗💗","somewhat-anonymous","Caleb"
1266520169662349300,483384226,"Cual es el sentido de darnos feriado si nos hacen recuperar las clases todo el fin de semana!! tranquilamente hubié… https://t.co/45OkBSUqZD","somewhat-anonymous","Caleb"
1266519482610180000,483384226,"bai twitter, instagram y fb hasta que vea la final de RPDR. 

btw si me van a hacer recuperar las clases del lunes… https://t.co/VXmMdI2IgX","somewhat-anonymous","Caleb"
1266516200001081300,483384226,"La Transición de Chromatica II a 911 &gt; everything else","somewhat-anonymous","Caleb"
1266155631213453300,483384226,"Si van a salir de sus casas plis salgan con mascarillas y mantengan su distancia con otras personas","somewhat-anonymous","Caleb"
1266146485533622300,483384226,"Extraño salir y que mi mamá me llame a las 3 de la mañana para mandarme a la vrg porque tenía permiso hasta las 2 🥺🥺🥺","somewhat-anonymous","Caleb"
1266144484909252600,483384226,"@domeearias Noooo el peor momento para que esto pase jajajaj","somewhat-anonymous","Caleb"
1263245955136131000,2575519308,"Week 2 Wednesday games  https://t.co/OtmfHg9lWG","somewhat-anonymous","Caleb"
1262518520094605300,2575519308,"Week 2, day one action ⬇️ 
Main game- @BleagueBadgers vs @LakeCtyLiners  https://t.co/rfYinEH2f3","somewhat-anonymous","Caleb"
1262481608113782800,2575519308,"Three big matchups tonight.  Be sure to tune in live with @KyleOTSN live streaming! https://t.co/WvYM09CdxN","somewhat-anonymous","Caleb"
1262435803789172700,2575519308,"Be sure to tune in, I mean what else you got to do!🤷🏼‍♂️ https://t.co/pNX7bnxwNn","somewhat-anonymous","Caleb"
1265525080622272500,1652698320,"@imrankehwah @AltafBukhari01 Shayad che join karun","somewhat-anonymous","Caleb"
1264953452247093200,1652698320,"💔💔@kabeerraees 
I am truly sorry to hear of the loss of your mother.Please accept our condolences and may our praye… https://t.co/SM8JHTpiCU","somewhat-anonymous","Caleb"
1264582052323774500,1652698320,"@BernieSanders Thank you Mr President ❤️❤️❤️","somewhat-anonymous","Caleb"
1264580352464621600,1652698320,"@AkhterHassan5 Eid Mubarak Brother","somewhat-anonymous","Caleb"
1264579391016841200,1652698320,"@atherpukhta Eid Mubarak","somewhat-anonymous","Caleb"
1264259546870096000,1652698320,"Eid Mubarak","somewhat-anonymous","Caleb"
1262909029321408500,1652698320,"@DarRahil @SAfridiOfficial Jigar moun","somewhat-anonymous","Caleb"
1262847113060286500,1652698320,"Your Islam doesn't stop when you go to work or school and spend time around friends. Be a Muslim everywhere.","somewhat-anonymous","Caleb"
1262347500939292700,1652698320,"@DrSJaishankar what about Saudi Arabia sir?","somewhat-anonymous","Caleb"
1260945269597909000,1652698320,"@touseeef_lone @BashirSabahat 😂😂😂😂😂😂","somewhat-anonymous","Caleb"
1259418118973206500,1652698320,"Rest In Peace Sweet Mother 
#HappyMothersDay 
I Miss You Badly","somewhat-anonymous","Caleb"
1258030390343872500,1652698320,"@TimesNow @Hassan32356581 kr check","somewhat-anonymous","Caleb"
1258029093171466200,1652698320,"@JawwadAli96 @ShahzaadMirzaa Ameen","somewhat-anonymous","Caleb"
1257699524648239000,1652698320,"@TimesNow @airindiain How to apply from Dammam Saudi Arabia 
Please share ur information 
Thank you","somewhat-anonymous","Caleb"
1257697574473138200,1652698320,"@OmarAbdullah Hello sir
Hope you are doing well 
I am living in Saudi Arabia with my family.
We also want to come b… https://t.co/84kor205GM","somewhat-anonymous","Caleb"
1267246182931325000,1733992254,"CURFEWWWWW https://t.co/7KgKblJBRv","somewhat-anonymous","Caleb"
1267201167429439500,1733992254,"I’m never going back just saying","somewhat-anonymous","Caleb"
1267201126803349500,1733992254,"I don’t know how I’m functioning","somewhat-anonymous","Caleb"
1267145838872141800,1733992254,"There’s only one way to cure a hangover 🍷 https://t.co/sVfR6mjlK5","somewhat-anonymous","Caleb"
1267106935360254000,1733992254,"Why is my dog like this lmao","somewhat-anonymous","Caleb"
1267069103187144700,1733992254,"Baltos classes 💀💀","somewhat-anonymous","Caleb"
1267019348524306400,1733992254,"The birds is chirping 💀","somewhat-anonymous","Caleb"
1266896717632471000,1733992254,"I can’t breathe under these masks","somewhat-anonymous","Caleb"
1266896646752927700,1733992254,"Palms are itchyyyy that means money coming my way","somewhat-anonymous","Caleb"
1266807769631543300,1733992254,"Nap time","somewhat-anonymous","Caleb"
1265980061657845800,1177897917606236200,"@glowwwprincess @Spicy_Loveth Even your name contradicts your words","somewhat-anonymous","Caleb"
1265979784380797000,1177897917606236200,"@Beneetha22 @DoctorEmto You get time o","somewhat-anonymous","Caleb"
1265911815877394400,1177897917606236200,"I think..i look better in person https://t.co/kd37EwTZXF","somewhat-anonymous","Caleb"
1265911600395047000,1177897917606236200,"https://t.co/f7U5RQhzuY","somewhat-anonymous","Caleb"
1265909820932178000,1177897917606236200,"Oh no....if you see like me...then I will consider you a fine gal😉 https://t.co/Vt1Or7md9j","somewhat-anonymous","Caleb"
1265765721482694700,1177897917606236200,"@De_noisemaker Someone just called her ugly 😂😂","somewhat-anonymous","Caleb"
1265717407760482300,1177897917606236200,"@kash_xclusive You need to follow back..its mandatory 😁","somewhat-anonymous","Caleb"
1265717043548094500,1177897917606236200,"@queen_teezie @AuntyAdaa Sorry..is there something I need to do to decipher the empty space (to bring out the words)😊","somewhat-anonymous","Caleb"
1265336804514967600,1177897917606236200,"@queen_teezie @AuntyAdaa Mehn.....shes just too dope 
If I have a crush on Twitter, that would be you 🙃🙃😁","somewhat-anonymous","Caleb"
1265336608854888400,1177897917606236200,"@queen_teezie Hope I get the digits,🙂","somewhat-anonymous","Caleb"
1265336534359781400,1177897917606236200,"@queen_teezie Smiles","somewhat-anonymous","Caleb"
1265293972215419000,1177897917606236200,"@kash_xclusive Yes...speaking from a gal with 3 three location","somewhat-anonymous","Caleb"
1265293743378370600,1177897917606236200,"@TeezCoco And I like to fight   guess we are on the same page 😀","somewhat-anonymous","Caleb"
