1267104478056067000,1036944732860166100,"🙃 https://t.co/r7R6b5YiAO","highly-identifiable","Sandra"
1265267160764625000,1036944732860166100,"Just got these for my Mom❤️ https://t.co/y6xqeq5dUL","highly-identifiable","Sandra"
1263591427138654200,1036944732860166100,"Can you guys please be honest do you guys really love flowers or is it peer pressure?","highly-identifiable","Sandra"
1261332134842728400,1036944732860166100,"Consistency is attractive","highly-identifiable","Sandra"
1260286401012269000,1036944732860166100,"Where do you guys get these loyal girlfriends?","highly-identifiable","Sandra"
1251953021161963500,1036944732860166100,"This is so nice effort counts guys https://t.co/3ydpBmCetl","highly-identifiable","Sandra"
1249782092428386300,1036944732860166100,"Being rude to people won’t make you cool hey","highly-identifiable","Sandra"
1248354011801059300,1036944732860166100,"I hate being ignored i hate slow replies","highly-identifiable","Sandra"
1244200601564700700,1036944732860166100,"Every relationship needs money if you disagree you are way too young to be even dating","highly-identifiable","Sandra"
1235187566028165000,1036944732860166100,"Meet the Financial Internal Auditor &gt;&gt;🙃 https://t.co/mawgySs3qr","highly-identifiable","Sandra"
1234816952851263500,1036944732860166100,"Eating alone is healthy ❤️ https://t.co/1WOihjBcBp","highly-identifiable","Sandra"
1231566161126600700,1036944732860166100,"❤️ https://t.co/FhIcWSFsp3","highly-identifiable","Sandra"
1231242826253557800,1036944732860166100,"I eat alot damn😂❤️ https://t.co/W1hAQurFgk","highly-identifiable","Sandra"
1225383742090424300,1036944732860166100,"Am forever eating alone😂❤️ https://t.co/ueEpCdUWsP","highly-identifiable","Sandra"
1221160189832966100,1036944732860166100,"Dinner time❤️ https://t.co/q1fzYU2CPb","highly-identifiable","Sandra"
1219638094732955600,1036944732860166100,"All alone❤️🥺 https://t.co/PlA9FcIvCf","highly-identifiable","Sandra"
1203637505456783400,1036944732860166100,"Lunch ready 😍 https://t.co/BNh27kc5mU","highly-identifiable","Sandra"
1203637378449059800,1036944732860166100,"Lunch time😍 https://t.co/9qt1TO0DHO","highly-identifiable","Sandra"
1199715264042033200,1036944732860166100,"Don’t ask why am wearing socks😂😭 https://t.co/HeqrJYGQ6X","highly-identifiable","Sandra"
1198589156068405200,1036944732860166100,"Jaccuzi time❤️😍 https://t.co/XdkyjEebiB","highly-identifiable","Sandra"
1198156122366058500,1036944732860166100,"Zimbali and yes guys i went alone saddest part 💔 https://t.co/y4iSBeeRTg","highly-identifiable","Sandra"
1198150644261105700,1036944732860166100,"Good morning on the other side of Zimbali 🤩 https://t.co/r5vV66braB","highly-identifiable","Sandra"
1197828723963289600,1036944732860166100,"In Zimbali❤️ https://t.co/rcTQIixy3H","highly-identifiable","Sandra"
1194666478978642000,1036944732860166100,"Life guys 😣😫 https://t.co/GZSKec3BB2","highly-identifiable","Sandra"
1266922499243077600,4912579886,"Check out what I just added to my closet on Poshmark: Roaman's Pea Green Cap Sleeve Top Size 6/8.… https://t.co/qK2glAYyIb","highly-identifiable","Sandra"
1266919300725526500,4912579886,"Check out what I just added to my closet on Poshmark: NWOT Philosophy Asymmetrical Hem Pink SOFT! Medium.… https://t.co/yy44Pa7ZSz","highly-identifiable","Sandra"
1266890634264146000,4912579886,"Check out what I just added to my closet on Poshmark: Anthropologie Saturday Sunday Silk Blouse XS Beige.… https://t.co/Ywb7vYgyiP","highly-identifiable","Sandra"
1266885371595387000,4912579886,"Check out what I just added to my closet on Poshmark: Anthropologie Saturday Sunday Silk Blouse XS Beige.… https://t.co/5nVHFPvODR","highly-identifiable","Sandra"
1266462740656218000,4912579886,"Every Day is Earth Day with PlantSnap! https://t.co/mhkQd7SH4O","highly-identifiable","Sandra"
1266169255206109200,4912579886,"Check out what I just added to my closet on Poshmark: Gap Cut Out Pink Tank Top Medium. https://t.co/wOA4M6GIqG via… https://t.co/Uuk9vGkeT5","highly-identifiable","Sandra"
1266165972563447800,4912579886,"Check out what I just added to my closet on Poshmark: NWT Forever 21 TWO (2) Lime Green Bralettes Small.… https://t.co/ksALCRhU2S","highly-identifiable","Sandra"
1266161626572402700,4912579886,"Check out what I just added to my closet on Poshmark: NWT Victoria's Secret Pink Lace Bralette Lrg SOFT!.… https://t.co/zRRARfQJri","highly-identifiable","Sandra"
1265825879797596200,4912579886,"Check out what I just added to my closet on Poshmark: Poncho SUPER SOFT Gray Gold White. https://t.co/N4kGLErzDt vi… https://t.co/ST1KOIAmN6","highly-identifiable","Sandra"
1265823547315781600,4912579886,"Check out what I just added to my closet on Poshmark: Aeropostale Black White Trim Shorts Lrg Fits Small.… https://t.co/BnuYm7PPBd","highly-identifiable","Sandra"
1265819232505221000,4912579886,"Check out what I just added to my closet on Poshmark: Sage Tunic Denim Blue Floral Small Slight Damage.… https://t.co/tdeiv5px3u","highly-identifiable","Sandra"
1265812039286415400,4912579886,"Check out what I just added to my closet on Poshmark: GUC Dansko Men's Clogs Black Leather EU 39 / US 7.… https://t.co/qiBBoOwA6k","highly-identifiable","Sandra"
1265466430843043800,4912579886,"Check out what I just added to my closet on Poshmark: Perfect Shirt Blue Button Down Embellished Collar.… https://t.co/kYBOfTnzRf","highly-identifiable","Sandra"
1265464635542532000,4912579886,"Check out what I just added to my closet on Poshmark: NWT Olivia Rae V-Neck Hi-Lo Heather Gray Medium.… https://t.co/sfxHF4wV51","highly-identifiable","Sandra"
1265463195877011500,4912579886,"Check out what I just added to my closet on Poshmark: NWOT Karen Scott Black XXL Tank Top SUPER SOFT!!.… https://t.co/IxVJaUeudc","highly-identifiable","Sandra"
1265461033923047400,4912579886,"Check out what I just added to my closet on Poshmark: NWT Tahari Tank Top Gray Medium Soft!.… https://t.co/KxmEhs6bdZ","highly-identifiable","Sandra"
1265454651907793000,4912579886,"Check out what I just added to my closet on Poshmark: Kim &amp; Cami Gold Shiny Short Sleeve Shirt Small.… https://t.co/Qi5GduOpqR","highly-identifiable","Sandra"
