1267442768147775500,75647144,"@realDonaldTrump “While other presidents seek to cool the situation in tinderbox moments like this, Mr. Trump plays… https://t.co/48ShxBAmms","highly-anonymous","Caleb"
1267261753597067300,75647144,"@NBCNightlyNews @KellyO I’m not asking you to report that pro fascist groups are the source (needs more evidence),… https://t.co/UZAu1fQfPp","highly-anonymous","Caleb"
1267259684374884400,75647144,"@NBCNightlyNews @KellyO @KellyO, *please* don’t take what this administration says at face value. *Without presenti… https://t.co/NpY8hPqdP1","highly-anonymous","Caleb"
1267115602755440600,75647144,"@ElJefeTulum @kaj33 I’m sorry you were threatened, that their anger &amp; frustration was taken out on you. Do you want… https://t.co/PGXP4xtA1v","highly-anonymous","Caleb"
1267075616492396500,75647144,"This is great, except for the lack of social distancing. https://t.co/DzHvIVdkgz","highly-anonymous","Caleb"
1267243755507245000,919008499,"@infernosangels ❤️❤️❤️","highly-anonymous","Caleb"
1267243709575377000,919008499,"happy pride month my luvs!","highly-anonymous","Caleb"
1267012183105384400,919008499,"flower breeding in ACNH is giving me a migrane","highly-anonymous","Caleb"
1266108645021905000,919008499,"omg are they boyfriends #AnimalCrossing #ACNH #NintendoSwitch https://t.co/SwYUhFVU3a","highly-anonymous","Caleb"
1265765730110320600,919008499,"everything is getting too much","highly-anonymous","Caleb"
1265497266120536000,919008499,"froggychair","highly-anonymous","Caleb"
1265492690663354400,919008499,"@_blink_carat THE SERVE!","highly-anonymous","Caleb"
1265492595905609700,919008499,"@gigi49236723 so cute🤍","highly-anonymous","Caleb"
1265218152146907100,919008499,"work makes me wanna d*e","highly-anonymous","Caleb"
1265156625410797600,919008499,"victims are never taken seriously","highly-anonymous","Caleb"
1264946772847333400,919008499,"@eviopeiastar and thats on girl in red","highly-anonymous","Caleb"
1264906164002750500,919008499,"its exhausting being a nice person","highly-anonymous","Caleb"
1264897007484887000,919008499,"@scandalousphag how can i retweet 1000x ?","highly-anonymous","Caleb"
1267331387436208000,1243479903795908600,"If you're so bold with what you're saying why don't you go without the wig and let people recognize you let's see w… https://t.co/OrXiPa9d8Q","highly-anonymous","Caleb"
1267311450248355800,1243479903795908600,"@bluacousticc Oof","highly-anonymous","Caleb"
1267176139337891800,1243479903795908600,"@turnercrwn Yeah ok I'll dm it to you now","highly-anonymous","Caleb"
1267174128240525300,1243479903795908600,"@turnercrwn I don't have any problem with it but I kinda only speak Hebrew on it cause it's like a way for me to be… https://t.co/HYgZuGX6Ha","highly-anonymous","Caleb"
1267172823199617000,1243479903795908600,"I'm going to be way less active on this account but I promise you I'm not being silent","highly-anonymous","Caleb"
1267166045229461500,1243479903795908600,"I'm having so much fun on my personal account that I literally only opened 10 minutes ago","highly-anonymous","Caleb"
1267155387435880400,1243479903795908600,"@jonasbrothers Keep up the energy!","highly-anonymous","Caleb"
1267152896069697500,1243479903795908600,"@nickjonas Don't stop! Keep going!","highly-anonymous","Caleb"
1267152574668562400,1243479903795908600,"@nickjonas Keep doing this","highly-anonymous","Caleb"
1267151728048210000,1243479903795908600,"@Elrattia אני אשלח לך בפרטי","highly-anonymous","Caleb"
1267150988043001900,1243479903795908600,"@Elrattia פתחתי עכשיו חשבון פרטי לא של מעריצים אני אעקוב אחרי כמה שם","highly-anonymous","Caleb"
1267148964819800000,1243479903795908600,"@Elrattia @bellarkehappy יא עדן לא ידעתי שיש הרבה ישראלים באוויר מזה איפה אני מכירה אנשים","highly-anonymous","Caleb"
1267148709109915600,1243479903795908600,"@bellarkehappy בהצלחה!","highly-anonymous","Caleb"
1267137588617523200,1243479903795908600,"@insepxrabIe Fuck cops","highly-anonymous","Caleb"
1267137435181428700,1243479903795908600,"Can someone give me advice how to tell my older brother to stop saying the nword? I want to call him out so badly b… https://t.co/sBDdLFALk9","highly-anonymous","Caleb"
1267135622788964400,1243479903795908600,"@nickjonas Nick please post donation links","highly-anonymous","Caleb"
1267121323169456000,1243479903795908600,"@jonastbh All I see is facts","highly-anonymous","Caleb"
1267119170417840000,1243479903795908600,"So like I never thought I will say this considering how much I fucking wanted to see them live (which I didn't) but… https://t.co/Xh3gKSEGlC","highly-anonymous","Caleb"
1267115915126231000,1243479903795908600,"@lalala_tay123 @kiescvrrera Gili, green","highly-anonymous","Caleb"
1267102855674171400,1243479903795908600,"I don't fucking understand racism why the fuck do you think you are better then someone because you have less melan… https://t.co/XmEhj6LNBf","highly-anonymous","Caleb"
1267479138903957500,838024470635905000,"when the neighborhood said go ahead and cry little girl i felt that","highly-anonymous","Caleb"
1267470392198934500,838024470635905000,"please do not ruin small black owned businesses and homeless people’s belongings when you’re rioting. and if you’re… https://t.co/s9HWd7a2ly","highly-anonymous","Caleb"
1267466513172349000,838024470635905000,"haha it would be such a shame if this was seen by a bunch of people!! pleaseeee don’t ever share this around haha  https://t.co/pdtO2u9V8x","highly-anonymous","Caleb"
1267456123440894000,838024470635905000,"this video is over a year old!! https://t.co/VftJhnUbu4","highly-anonymous","Caleb"
1267447744635064300,838024470635905000,"@wreckurcar @yjeongyeon_96 cutiesss","highly-anonymous","Caleb"
1267440914236166100,838024470635905000,"i was about to say fuck mario cause i thought he was a cop then i remembered he was a plumber https://t.co/gvl0rW1dwa","highly-anonymous","Caleb"
1267436680694452200,838024470635905000,"before y’all defend her using her age 

a) half of the people talking about blm and actually HELPING are literally… https://t.co/RY5OX9KFRG","highly-anonymous","Caleb"
1267430075160395800,1255464443544318000,"@sendsanjis it’s math!!!!!!!!!!!!","highly-anonymous","Caleb"
1267429570715795500,1255464443544318000,"@sendsanjis me. 
but you’re not dumb math is just stupid !!!!!","highly-anonymous","Caleb"
1267236775191294000,1255464443544318000,"@sendsanjis me at fenris https://t.co/m8ubJ7nFM8","highly-anonymous","Caleb"
1267236261099643000,1255464443544318000,"@sendsanjis now this .. this i what i’m talking about. fenris honey, you deserve the world https://t.co/ax3g1Y33Dw","highly-anonymous","Caleb"
1267236022913577000,1255464443544318000,"@sendsanjis DRAGGGGGG HIM CARVER HELL YEAH","highly-anonymous","Caleb"
1267235531164913700,1255464443544318000,"@sendsanjis i was laughing when he called hawke “love” but it’s all downhill from there. i’m not the same anymore,… https://t.co/nTaXWdSYnr","highly-anonymous","Caleb"
1267233396582953000,1255464443544318000,"@sendsanjis ARE YOU FUCKING KIDDING ME","highly-anonymous","Caleb"
1267233129200332800,1255464443544318000,"@sendsanjis HOLY SHIT SHHDIEWHHSHDHWHABASV","highly-anonymous","Caleb"
1267232664072970200,1255464443544318000,"@sendsanjis https://t.co/FUBFs2t6NZ","highly-anonymous","Caleb"
1267231999766429700,1255464443544318000,"@sendsanjis you try to listen. you really do, but it’s as if your ears are clogged. 
you look at Them in the mirror… https://t.co/mlQLHlanQR","highly-anonymous","Caleb"
1267228745213055000,1255464443544318000,"@sendsanjis you look down at your wrist, but as expected, they’re not there. then you look in the mirror and here t… https://t.co/l6pCsxpFJw","highly-anonymous","Caleb"
1267137266717208600,1666684802,"@Eduardoxx05 Vamos","highly-anonymous","Caleb"
1266933576462975000,1666684802,"A hundred days have made me older since the last time that I saw your pretty face","highly-anonymous","Caleb"
1266910753669501000,1666684802,"All I can think of is on spongebob where they like “how many times we gotta teach you this lesson old man” 😭 https://t.co/BDzCmv9CV9","highly-anonymous","Caleb"
1266841314936701000,1666684802,"Facts https://t.co/P4PujYvEEW","highly-anonymous","Caleb"
1266502643305906200,1666684802,"Facts https://t.co/pANwbsKa2K","highly-anonymous","Caleb"
1266495784171851800,1666684802,"Protestors tryna shut down 59 and I hope they do! #NoJusticeNoPeaceProsecuteThePolice","highly-anonymous","Caleb"
1266470194463027200,1666684802,"I’m ready to drink wgd","highly-anonymous","Caleb"
1266462411516719000,1666684802,"Ohhhh Heaven is a place on earth","highly-anonymous","Caleb"
1266456702867705900,1666684802,"Man these Lil ass towns outside the city are brazyyyyy","highly-anonymous","Caleb"
1267197297760383000,3064079487,"What would've been today...

⚽ @OfficialBDSL Div 1, Week 4
🆚 @DutchUnitedBDSL
📍 Lancaster, NY
🏟️ Westwood Park Turf… https://t.co/AqSkISUYzn","highly-anonymous","Caleb"
1266889995681439700,3064079487,"@JoshuaRDuder @IcarusFCphl Thanks Joshua!! We appreciate the #GWBrep and your support!! 💜🐃💜","highly-anonymous","Caleb"
1266854919480455200,3064079487,"This free kick wonder surely has to be a finalist for #BDSLBestGoal!!! 🤯 🤯 https://t.co/8PitxU9P9Y","highly-anonymous","Caleb"
1266724554342387700,3064079487,"@HappiestofJoes @delshaffer @dkcunited Ditto!! https://t.co/tgqwhbs3HJ","highly-anonymous","Caleb"
1266532336692334600,3064079487,"@HappiestofJoes @delshaffer @dkcunited What a pair of great ⚽ clubs and sharp looking kits you have!! 😁","highly-anonymous","Caleb"
1266456817938333700,3064079487,"Our #GWB716 club founder... 😥 https://t.co/MtK983BeYh","highly-anonymous","Caleb"
1266170301194350600,3064079487,"Our kits continue to make the rounds...

🇺🇲  ➡️  🛫  ➡️  🇬🇧

#GWBgoesInternational | #RoaminBuffalos https://t.co/deAKopAKIp","highly-anonymous","Caleb"
1266106358618873900,3064079487,"Another club alliance was also announced yesterday!! 👀 https://t.co/Z17yM1LXR9","highly-anonymous","Caleb"
1266076486496407600,3064079487,"A NEW Super League with some big US clubs in the @USASARegion1 is coming soon! 👀 https://t.co/0maLVQxx2T","highly-anonymous","Caleb"
1266027468747653000,3064079487,"This was a FANTASTIC tournament with exposure to so many clubs across the country!!!  We were truly honored to be a… https://t.co/5nQi793jnL","highly-anonymous","Caleb"
1266025137737998300,3064079487,"@footballkitbox We 💜💜💜 #PurpleKits 😁","highly-anonymous","Caleb"
1265813889767354400,3064079487,"Happy belated birthday to our stud CB Ryan Bailey who helps anchor our backline and celebrated on Monday!!🎈🎂🎉 https://t.co/OdFD9LC9xY","highly-anonymous","Caleb"
1265729696211312600,3064079487,"@Brett_Mullenix @DFCSTC @mplscitysc @MotorikFC @FortWayneFC @ForwardMSNFC @TheBreakersAFC @providencecity_… https://t.co/JS2iGwoMe3","highly-anonymous","Caleb"
1265714879245230000,3064079487,"@bushbury_fc https://t.co/HuIRJVlYCh","highly-anonymous","Caleb"
1265453435001933800,3064079487,"@AFCColumbia @hgsportswear @Lou_Lighting We got you #HopeGloryKitFam! 👊","highly-anonymous","Caleb"
1267469469057720300,16147365,"@charliekirk11 This is dumb.","highly-anonymous","Caleb"
1267462844011946000,16147365,"@EaglesJesse @FlyEaglesFly_43 @miked754 @RealMamaEagle I'm dunno.

Grow up?
Expand your world view?
Recognize what… https://t.co/HcVPZ4AfuV","highly-anonymous","Caleb"
1267447289322311700,16147365,"@JamieTWC1 @AngrierWHStaff This is dumb.","highly-anonymous","Caleb"
1267441062244647000,16147365,"@RealMamaEagle Give ' em time. 

It always shows through.

Always.","highly-anonymous","Caleb"
1267413911797710800,16147365,"@GrrregM @Freeyourmindkid Trump could shut down the internet or reroute traffic to Govt sites, he could deploy troo… https://t.co/f4e6PvhXtw","highly-anonymous","Caleb"
1267408042678718500,16147365,"@GrrregM @Freeyourmindkid [The moment the president declares a “national emergency”—a decision that is entirely wit… https://t.co/7vHz1IFVe9","highly-anonymous","Caleb"
1267406687499161600,16147365,"@GrrregM @Freeyourmindkid You're assuming he'll leave.

Even if he does, there will not be a peaceful transition. W… https://t.co/QCnlyX26QV","highly-anonymous","Caleb"
1267372785472544800,16147365,"@realprinceblue None of what? Your corny ass?

It's 430am in South Carolina and you're this aggro over a ""didn't ha… https://t.co/NcoQBn75dl","highly-anonymous","Caleb"
1267371184372547600,16147365,"@realprinceblue @fatimus07 Cool story. Don't care.
It didn't happen, son. Deciding to identify anyone as Antifa is… https://t.co/2v5Wo1vVQt","highly-anonymous","Caleb"
1267369806392680400,16147365,"@realprinceblue @fatimus07 My account is just as ""real"" as yours or anyone elses. I'm also not childish enough to j… https://t.co/X9PfmqNEr3","highly-anonymous","Caleb"
1267365667147329500,16147365,"@TomFitton @realDonaldTrump This is dumb.","highly-anonymous","Caleb"
1267364086792290300,16147365,"@fatimus07 @realprinceblue Didn't happen.","highly-anonymous","Caleb"
1267356686412591000,16147365,"@LukeMcAlister3 @ABC Yer mom.","highly-anonymous","Caleb"
1267346224421777400,16147365,"@HumanHiLyteReel @DarrenDegaetano @HeadlockJ @TonyBrunoShow This is dumb.","highly-anonymous","Caleb"
1266954414146945000,155427393,"with this movement taking place, i hope anyone who decides to join the police force, military, or political sector;… https://t.co/LvcGs6GOFj","highly-anonymous","Caleb"
1266925453996146700,155427393,"disgusting police.... https://t.co/4oGs4D8SpC","highly-anonymous","Caleb"
1266924215506284500,155427393,"@realDonaldTrump “when the looting starts, the shooting starts” disgusting president!!! https://t.co/yu8hBdbxb2","highly-anonymous","Caleb"
1266866731764592600,155427393,"ditto https://t.co/3ySWyJKH5l","highly-anonymous","Caleb"
1266864776304615400,155427393,"@WhiteHouse @realDonaldTrump you’re a pig...
“when the looting starts, the shooting starts”... go fuck yourself ora… https://t.co/gqlQbOKMEn","highly-anonymous","Caleb"
1266863020631826400,155427393,"this is beautiful https://t.co/zoDrIcAPnX","highly-anonymous","Caleb"
1266455602345193500,155427393,"@winklevoss lol what?","highly-anonymous","Caleb"
1266374115578929200,155427393,"woke up to a popped tire... but at least my car isn’t on fire...","highly-anonymous","Caleb"
1265741044580323300,155427393,"@realDonaldTrump @Big_Beta_Sensei sounds like someone is under an investigation themselves...","highly-anonymous","Caleb"
1267373919142461400,766665107598213100,"F*ck it, we gon' do it 'cause we want to","highly-anonymous","Caleb"
1267366370250903600,766665107598213100,"Didn't wanna seem perceiving bout the things that you pursue","highly-anonymous","Caleb"
1267358806599585800,766665107598213100,"Didn't wanna hurt my feelings but I couldn't get a clue","highly-anonymous","Caleb"
1267336168980414500,766665107598213100,"Don't see why you would go back to seeing me when you","highly-anonymous","Caleb"
1267328652477227000,766665107598213100,"Don't wanna see you go but I'd do the same as you","highly-anonymous","Caleb"
1267313534649528300,766665107598213100,"One of these days I'll fuck around and book a flight up to Manhattan","highly-anonymous","Caleb"
1267290942693716000,766665107598213100,"You go through my mind all day all night it feels like immigration","highly-anonymous","Caleb"
1267283309916156000,766665107598213100,"I'll let you do what you want no need for explanation","highly-anonymous","Caleb"
1267275760374448000,766665107598213100,"All these parties I attend but never know the celebration","highly-anonymous","Caleb"
1267268210866286600,766665107598213100,"70 miles up in my coupe and not a thought 'bout stepping on my brakes","highly-anonymous","Caleb"
1267260669843271700,766665107598213100,"I was just thinkin' 'bout you and it made me think of colors of the space","highly-anonymous","Caleb"
1267253105088794600,766665107598213100,"Thought I'd fix the road but now you out here flying on your own","highly-anonymous","Caleb"
1267245600942121000,766665107598213100,"Doin' things like your legs just gon' stay open now they closed","highly-anonymous","Caleb"
1267238009436401700,766665107598213100,"Never told you bout the summer that I spent with my bros","highly-anonymous","Caleb"
1267230459584344000,766665107598213100,"Way more witchu had too much of these hoes","highly-anonymous","Caleb"
1267222906834047000,766665107598213100,"Don't test me because my skin ain't thick, hit your walls I need my fix, pull up on you I need","highly-anonymous","Caleb"
1267215484920815600,766665107598213100,"I be on my Mac Demarco shit, break my heart then smoke a cig, even put some cloves in it","highly-anonymous","Caleb"
1267207841816776700,766665107598213100,"Think about you every time I see your drawers","highly-anonymous","Caleb"
1267200281953005600,766665107598213100,"Gave me nani don't be sorry we just reckless","highly-anonymous","Caleb"
1267192711880167400,766665107598213100,"Say I'm smart but never seen a day of campus","highly-anonymous","Caleb"
1267185160086188000,766665107598213100,"Always anxious, got your picture on my necklace","highly-anonymous","Caleb"
1267177610120839200,766665107598213100,"You live in my head without a doubt","highly-anonymous","Caleb"
1267154978293993500,766665107598213100,"Had to let you go like that I'd say it fucked me up","highly-anonymous","Caleb"
1267147410364493800,766665107598213100,"Thinkin' 'bout the times when you would go into my house","highly-anonymous","Caleb"
1267139883564294100,766665107598213100,"I done seen you glow like that I must say that I'm proud.","highly-anonymous","Caleb"
1267161829601673200,2227808164,"They don’t really care about us - Micheal Jackson","highly-anonymous","Caleb"
1267480195201740800,4778775441,"@diishauna https://t.co/bKXbd3r7Zp","highly-anonymous","Caleb"
1267195148376723500,4778775441,"Wow ❤️ https://t.co/oDs1Bsc3fI","highly-anonymous","Caleb"
1266904991199084500,4778775441,"@TonyKhan @CodyRhodes Tell that to Le champion 🤦🏿‍♂️","highly-anonymous","Caleb"
1266875873170423800,4778775441,"@nodqdotcom She didn’t even block out Benoit 😳","highly-anonymous","Caleb"
1266874813114613800,4778775441,"@NFL https://t.co/2LglYWurQ4","highly-anonymous","Caleb"
1265638036471242800,1018706198441414700,"No cap https://t.co/qYf1n3vRVD","highly-anonymous","Caleb"
1263471431691710500,1018706198441414700,"Bro wtf They Sold out of the nike dunks I tried getting them hoes at 9 on the dot😒😒","highly-anonymous","Caleb"
1262984022982041600,1018706198441414700,"@CTucker8188 😂😂😂😂","highly-anonymous","Caleb"
1262983616327495700,1018706198441414700,"Can’t believe you made it without going to Red River on Thursday’s🥴 https://t.co/ijjdzpGW7X","highly-anonymous","Caleb"
1262899111872934000,1018706198441414700,"@_drwj You on that?","highly-anonymous","Caleb"
1262895794929180700,1018706198441414700,"Who trying to get drunk tonight👀","highly-anonymous","Caleb"
1262884466650951700,1018706198441414700,"HOUSTON SHIT SO HARD‼️ https://t.co/lzE2mqTNn5","highly-anonymous","Caleb"
1267473063685189600,361269038,"🤮 https://t.co/cZ8q4EtiVI","highly-anonymous","Caleb"
1267448675803906000,361269038,"@NtateZagadat @Dolapo_Oyeleye @MrsEyonce this is for the next week.","highly-anonymous","Caleb"
1267448498468696000,361269038,"This gets dumber and dumber with every word idek how that’s possible. https://t.co/OM7Y7FuZtO","highly-anonymous","Caleb"
1267356615394513000,361269038,"@PredictionsHot isn’t that the standard sales equivalent of one point that y’all use?","highly-anonymous","Caleb"
1267351655248347100,361269038,"@PredictionsHot 1 pt = 5 sales?","highly-anonymous","Caleb"
1267324455597924400,361269038,"@debitford ang distasteful 🥴","highly-anonymous","Caleb"
1267322210055647200,361269038,"@DamnDhanyelle yung nasa right kasi saka nasa likod.","highly-anonymous","Caleb"
1267319476510322700,361269038,"@DamnDhanyelle 😭😭😭 kaiyak naman hahaha. sana may yaoi spinoff hahahaha.","highly-anonymous","Caleb"
1267318628896010200,361269038,"are the women behind bela doing blackface? https://t.co/nkBkItgHwU","highly-anonymous","Caleb"
1267315734108967000,361269038,"@DamnDhanyelle kinilig ako nang slight kahit tegi na si pareng erwin hahaha.","highly-anonymous","Caleb"
1267283445065056300,66710959,"I love my aunts❤️","highly-anonymous","Caleb"
1267155847333007400,66710959,"@_shaytoven Cute.. https://t.co/xilfvCsHcS","highly-anonymous","Caleb"
1267154877215539200,66710959,"@_shaytoven https://t.co/LWnHo34IZM","highly-anonymous","Caleb"
1267154432317423600,66710959,"@_shaytoven https://t.co/WFDBTlKl26","highly-anonymous","Caleb"
1267154029538312200,66710959,"@_shaytoven https://t.co/g4fbb92Gqq","highly-anonymous","Caleb"
1267153599643123700,66710959,"@_shaytoven https://t.co/yB3HeZejLC","highly-anonymous","Caleb"
1267152844601385000,66710959,"@_shaytoven Let me eat it 😋😂😂😂","highly-anonymous","Caleb"
1266677272246960000,66710959,"I just was catching a breeze https://t.co/clUPdw0TLO","highly-anonymous","Caleb"
1266611005783707600,66710959,"I was ready tweet something... 😂","highly-anonymous","Caleb"
1266568568860270600,66710959,"Beyoncé spoke , sign the petition!","highly-anonymous","Caleb"
1265899573836275700,15865863,"🙏🏼✌🏼","highly-anonymous","Caleb"
1265899453535248400,15865863,"Stay safe out there guys","highly-anonymous","Caleb"
1265899417040609300,15865863,"Gonna disappear for a long minute","highly-anonymous","Caleb"
1265896754303492000,15865863,"#NowPlaying ""November Rain"" by Guns N' Roses on @TIDAL 

 https://t.co/fZvSOfOxkz","highly-anonymous","Caleb"
1265895384917766100,15865863,"#NowPlaying ""F*ckwithmeyouknowigotit"" by JAY-Z, Rick Ross on @TIDAL 

 https://t.co/2CFNc56vks","highly-anonymous","Caleb"
1265894406596358100,15865863,"yeah. keep tearing the cities up. it fits this disaster landscape.","highly-anonymous","Caleb"
1265893906798895000,15865863,"#NowPlaying ""Clocks"" by Coldplay on @TIDAL 

 https://t.co/Y4yUTuCzes","highly-anonymous","Caleb"
1265889966896242700,15865863,"#NowPlaying ""Don't Forget Where U Goin' (Explicit Album Version)"" by Dead Prez on @TIDAL 

 https://t.co/DDIHcTmyh5","highly-anonymous","Caleb"
1265888478778122200,15865863,"#NowPlaying ""Reflections"" by Atmosphere on @TIDAL 

 https://t.co/DUqnv3Q3D6","highly-anonymous","Caleb"
1265887316704292900,15865863,"#NowPlaying ""Blessings"" by Big Sean, Drake, Kanye West on @TIDAL 

 https://t.co/Yx53coO6dQ","highly-anonymous","Caleb"
1265887260831936500,15865863,"i said fuck that shit","highly-anonymous","Caleb"
1265886840562659300,15865863,"ricky's first tumblr blog post too","highly-anonymous","Caleb"
1265886786745536500,15865863,"only when adele is gonna come on random","highly-anonymous","Caleb"
1265885211855736800,15865863,"i saw my random on tidal and i said yikes.","highly-anonymous","Caleb"
1265885034851922000,15865863,"#NowPlaying ""Saves The Day"" by Atmosphere on @TIDAL 

 https://t.co/vYYl7jNEwF","highly-anonymous","Caleb"
1265883927526248400,15865863,"#NowPlaying ""Use This Gospel"" by Kanye West, Clipse, Kenny G on @TIDAL 

 https://t.co/j6ITLUBaj2","highly-anonymous","Caleb"
1265878253316653000,15865863,"@ashleydc WOW","highly-anonymous","Caleb"
1265878215454670800,15865863,"literally. pot. of. cofffee.","highly-anonymous","Caleb"
1265839023068606500,15865863,"@1OfficialVP @Diddy ps celebs don’t give a damn. How could they ? lol they beyond it all. Truly don’t give a fuck.… https://t.co/c5UuRb3SxI","highly-anonymous","Caleb"
1265838489213341700,15865863,"@1OfficialVP @Diddy seeing it at a seedling beginning. Frauds and forgery. how a politician will be made.","highly-anonymous","Caleb"
1265838160279265300,15865863,"@1OfficialVP @Diddy He’s the next trump. Watch. 🥺🥺🥺🥺 give It 35 years.","highly-anonymous","Caleb"
1265837801154601000,15865863,"Go home guys. Major major sickness outside. Save your strength for the real real war.","highly-anonymous","Caleb"
1267479599606186000,1693077914,"#IDontReallyCare about your past, all I care about is our future.","highly-anonymous","Caleb"
1267472049150161000,1693077914,"#IDontReallyCare about anyone but you.","highly-anonymous","Caleb"
1267464501101617200,1693077914,"Appreciate the little things, because one day you may look back and realize they were the big things.","highly-anonymous","Caleb"
1267456946593882000,1693077914,"Learn to give your absence to those who don't appreciate your presence.","highly-anonymous","Caleb"
