1264047216865480700,2419732408,"@Shaunnewtons @oforiagyemang0 @NebaSark You really dont know Ken, Ken got audience and power I mean political power… https://t.co/ATLebfsMae","highly-identifiable","Kasey"
1263541314123112400,2419732408,"@ELgh_ Uncut Session with @Majorlevinmusic performing #Woara ft Strongman Burner

You can watch the full performanc… https://t.co/Ym0u09fUI5","highly-identifiable","Kasey"
1263541144039948300,2419732408,"@CrissWaddle Uncut Session with @Majorlevinmusic performing #Woara ft Strongman Burner

You can watch the full perf… https://t.co/NumrSkuHcI","highly-identifiable","Kasey"
1263540929652277200,2419732408,"@1RealJoeyB @ELgh_ Uncut Session with @Majorlevinmusic performing #Woara ft Strongman Burner

You can watch the ful… https://t.co/u5N7kPWVnU","highly-identifiable","Kasey"
1263540762379276300,2419732408,"@ELgh_ Uncut Session with @Majorlevinmusic performing #Woara ft Strongman Burner

You can watch the full performanc… https://t.co/ojx0mYdElg","highly-identifiable","Kasey"
1263540692086898700,2419732408,"@manifestive Uncut Session with @Majorlevinmusic performing #Woara ft Strongman Burner

You can watch the full perf… https://t.co/1SGx7XUnsg","highly-identifiable","Kasey"
1260642033242423300,2419732408,"Coming out on friday 15th may
@MajorLevin2 ft @StrongmanBurner  (Woara) 

#PureDrive #billionaire #BestRapperAfrica https://t.co/C4BZFrp93R","highly-identifiable","Kasey"
1257069073948696600,2419732408,"#nigeriavsghana 😂😂 https://t.co/cw6svTb684","highly-identifiable","Kasey"
1257015430562164700,2419732408,"Ghanaians please don't waste your energy because their president think his citizens are uneducated and lazy.… https://t.co/KAJtHsGYNq","highly-identifiable","Kasey"
1256843094772854800,2419732408,"https://t.co/Xvg6hT3YXR .... brilliant  talent always  create something  extraordinary","highly-identifiable","Kasey"
1256741426655826000,2419732408,"So Sarkodie who's not relevant and only jump on upcoming artists tracks to stay relevant won 5 awards at #3MusicAwards20 😂😂😂","highly-identifiable","Kasey"
1254948839884296200,2419732408,"😂😂😂 https://t.co/5fpIewqNqj","highly-identifiable","Kasey"
1254945631333908500,2419732408,"@Ugaman01 Who's your best African Rapper ? | Ep 4 |
Follow the debate on @UNcutAfrica YouTube Channel as Stogie T (… https://t.co/b0PJRRQO6O","highly-identifiable","Kasey"
1254939721706373000,2419732408,"Who's your best African Rapper ? | Ep 4 |
Follow the debate on @UNcutAfrica YouTube Channel as Stogie T (South Afri… https://t.co/vnXHD6w4nP","highly-identifiable","Kasey"
1254939597437571000,2419732408,"Who's your best African Rapper ? | Ep 4 |
Follow the debate on @UNcutAfrica YouTube Channel as Stogie T (South Afri… https://t.co/Y552CAaLnh","highly-identifiable","Kasey"
1254397181404024800,2419732408,"Beautiful song 🙌🏾 Hope by Sarkodie https://t.co/lGLRPvYIfS","highly-identifiable","Kasey"
1266995307356749800,1580273352,"Thanks Moira, I’ll be checking out Black Bryony when next I spy one! #sundaybotany https://t.co/jQBeRxrDmn","highly-identifiable","Kasey"
1266991515592806400,1580273352,"I love this! Scary at the same time😱 https://t.co/UTOqz6GvIn","highly-identifiable","Kasey"
1266724314474336300,1580273352,"Fantastic camouflage! https://t.co/4QVC0ElLg3","highly-identifiable","Kasey"
1266723786428240000,1580273352,"Lovely pics Andrea... naturally ! https://t.co/L8rg3jJV6p","highly-identifiable","Kasey"
1266723433569804300,1580273352,"That’s a great still life GB. worthy of a painting? https://t.co/VuUVVJWlAt","highly-identifiable","Kasey"
1266723177071358000,1580273352,"This is our allotment meadow, taken this morning. Joyous! https://t.co/Vsq7QykKt2 https://t.co/Hy66uzNfMz","highly-identifiable","Kasey"
1266722499288588300,1580273352,"Fairy homes... or so I was led to believe as a child. https://t.co/frOHDLJxFr","highly-identifiable","Kasey"
1266258594606940200,1580273352,"@higgledygarden 😳","highly-identifiable","Kasey"
1266258419796766700,1580273352,"@PictonGarden Art Deco design!","highly-identifiable","Kasey"
1265963048264765400,1580273352,"Malcolm built the porch it replaces one that was collapsing...., Jim did the paving. https://t.co/aWMtYYwb1e","highly-identifiable","Kasey"
1265713982360486000,1580273352,"Nooooooo! https://t.co/EbGQY03oIE","highly-identifiable","Kasey"
1265713640520536000,1580273352,"Fascinating to see a sowing machine in action! https://t.co/8Z5PLpPba7","highly-identifiable","Kasey"
1265713421426851800,1580273352,"Rogue! https://t.co/v4jVpSeptC","highly-identifiable","Kasey"
1265713034674294800,1580273352,"That’s our old house @HeadGardenerTom and looking lovely with potted pelargoniums on the door step- @jimdbuckland ‘… https://t.co/fB9dfOgZoS","highly-identifiable","Kasey"
1265546715903516700,1580273352,"Re floating islands, is this s recent addition? https://t.co/BF65PZYdEl","highly-identifiable","Kasey"
1265546432175636500,1580273352,"Look at that light! https://t.co/OU7cbBTnAB","highly-identifiable","Kasey"
1265356982845952000,1580273352,"Thanks Ursula,sorry there wasn’t time for questions but Zooms a force of its own. https://t.co/EIE3x9yy4c","highly-identifiable","Kasey"
1265245579417981000,1580273352,"Join me at 2.30 today for a webinar on all things edible. Go to GardenMasterclass/online to book; there’s still tim… https://t.co/sdiC4GLUdm","highly-identifiable","Kasey"
1265244336935100400,1580273352,"RBG Melbourne has a fabulous tree line b/c of such a mixture of trees. Don’t see the same in the UK really- (always… https://t.co/LP5qhTp37p","highly-identifiable","Kasey"
1265176827854758000,1580273352,"Any you particularly like Gemma? I’m looking for more(🙄)to grow as cut flowers https://t.co/bKKmHU81uU","highly-identifiable","Kasey"
1265173961970770000,1580273352,"This was our shaggy vs mown grass at Gardeners Cottage @westdeangardens  Always a joy and planted with loads of bul… https://t.co/Xi1H43LNf9","highly-identifiable","Kasey"
1264972874974183400,1580273352,"Special thank you to my 9 new followers from UK., and more last week. https://t.co/miLvbIZYtC https://t.co/yODB8DAB9z","highly-identifiable","Kasey"
1264941630165004300,1580273352,"Agreed! https://t.co/saELRzit91","highly-identifiable","Kasey"
