1267261714212544500,2365881647,"@MrA1Sauce_ He was bugggin","somewhat-anonymous","Cody"
1267257301024546800,2365881647,"@geniqueeee Facts I was all inspired then he started talking that bullshit","somewhat-anonymous","Cody"
1267257163791163400,2365881647,"@CAMpaignzz Facts yo fuck wrong with bul","somewhat-anonymous","Cody"
1267251202078670800,2365881647,"This shit went left so fast. https://t.co/wQFoPHliEJ","somewhat-anonymous","Cody"
1267218189206814700,2365881647,"Niggas stealing for what tho ? You not even out protesting you tryna come up... shit is corny and whack.","somewhat-anonymous","Cody"
1267207024284229600,2365881647,"They down the 9 drawn","somewhat-anonymous","Cody"
1267201324820693000,2365881647,"🤟🏾 https://t.co/UcJGHQ1F9A","somewhat-anonymous","Cody"
1267196617649684500,2365881647,"If y’all out rioting y’all be safe.","somewhat-anonymous","Cody"
1267191157865529300,2365881647,"Ik black my fav color but damn I got like 50 black t shirts","somewhat-anonymous","Cody"
1267063633827082200,2365881647,"You’re making good progress in your career, even if it doesn’t... More for Aries https://t.co/uPqB6p3Ov7","somewhat-anonymous","Cody"
1266701244413837300,2365881647,"To promote vibrant health, it's vital you release concerns abo... More for Aries https://t.co/uPqB6p3Ov7","somewhat-anonymous","Cody"
1266511352241283000,2365881647,"Today was a great day.","somewhat-anonymous","Cody"
1266472502332739600,2365881647,"I hate this shit that’s going on rn...","somewhat-anonymous","Cody"
1266472333444812800,2365881647,"This shit is sad tbh.","somewhat-anonymous","Cody"
1267256323265032200,58946340,"@Ruffskunk612 @LARams52O @Vincent7597 Expansion? 

Chentes Tacos AZ","somewhat-anonymous","Cody"
1267247216390897700,58946340,"@LARams52O https://t.co/yjTVIRrgM4","somewhat-anonymous","Cody"
1267246116006838300,58946340,"@atorres616 Ma heart! 💙💛😭","somewhat-anonymous","Cody"
1267245989183647700,58946340,"That was short lived. 🤦🏽‍♂️😭","somewhat-anonymous","Cody"
1267245742944481300,58946340,"Pub crawl crew turned into a bike crew. https://t.co/zdiUGCNKhU","somewhat-anonymous","Cody"
1267245526623219700,58946340,"@hotdaddywags Looks delightful!","somewhat-anonymous","Cody"
